id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
0e8cc3f2-8fcd-11eb-924d-9cd76263cbd0,species,lutea,Hoarea,,Sweet,1830,"Hort. Brit. ed. 2: 76 1830",,,,,373889-1,wfo-0000724095,3828922,
0e8cde00-8fcd-11eb-924d-9cd76263cbd0,species,marginata,Hoarea,,Sweet,1830,"Hort. Brit. ed. 2: 76 1830",,,,,373891-1,wfo-0000724096,3828904,
0e8cf868-8fcd-11eb-924d-9cd76263cbd0,species,melanantha,Hoarea,,Sweet,1821,"Geraniaceae 1: t. 73 1821",,,,,,wfo-0000724097,3828897,
0e8d1258-8fcd-11eb-924d-9cd76263cbd0,species,nervifolia,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373893-1,wfo-0000724098,3828890,
0e8d2f36-8fcd-11eb-924d-9cd76263cbd0,species,nigricans,Hoarea,,"Colvill ex Sweet",1826,"Hort. Brit. 76 1826",,,,,373894-1,wfo-0000724099,3828881,
0e8d4c1e-8fcd-11eb-924d-9cd76263cbd0,species,nivea,Hoarea,,Sweet,1824,"Geraniaceae 2: t. 182 1824",,,,,,wfo-0000724100,3828873,
0e8d67da-8fcd-11eb-924d-9cd76263cbd0,species,nummularifolia,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373896-1,wfo-0000724101,3828867,
0e8d8418-8fcd-11eb-924d-9cd76263cbd0,species,nutans,Hoarea,,Sweet,1822,"Geraniaceae 2: t. 135 1822",,,,,,wfo-0000724102,3828861,
0e8da11e-8fcd-11eb-924d-9cd76263cbd0,species,ornithopifolia,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 64 1835",,,,,373898-1,wfo-0000724103,3828852,
0e8ddabc-8fcd-11eb-924d-9cd76263cbd0,species,orobifolia,Hoarea,,Sweet,1826,"Geraniaceae 4: t. 304 1826",,,,,,wfo-0000724105,3828843,
0e8dfa10-8fcd-11eb-924d-9cd76263cbd0,species,ovalifolia,Hoarea,,Sweet,1822,"Geraniaceae 2: t. 106 1822",,,,,,wfo-0000724106,3828836,
0e8e1fcc-8fcd-11eb-924d-9cd76263cbd0,species,parnassioides,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 60 1835",,,,,373901-1,wfo-0000724107,3828829,
0e8e64a0-8fcd-11eb-924d-9cd76263cbd0,species,patens,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373902-1,wfo-0000724108,3828822,
0e8e8aca-8fcd-11eb-924d-9cd76263cbd0,species,pectinata,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 61 1835",,,,,373903-1,wfo-0000724109,3828814,
0e8ed23c-8fcd-11eb-924d-9cd76263cbd0,species,penniformis,Hoarea,,Sweet,1826,"Hort. Brit. 75 1826",,,,,373904-1,wfo-0000724110,3828804,
0e8ef488-8fcd-11eb-924d-9cd76263cbd0,species,pilosa,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373905-1,wfo-0000724111,3828797,
0e8f1b7a-8fcd-11eb-924d-9cd76263cbd0,species,pilosellifolia,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 61 1835",,,,,373906-1,wfo-0000724112,3828790,
0e8f426c-8fcd-11eb-924d-9cd76263cbd0,species,pinnata,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 64 1835",,,,,373907-1,wfo-0000724113,3828781,
0e8faa22-8fcd-11eb-924d-9cd76263cbd0,species,prolifera,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 62 1835",,,,,373908-1,wfo-0000724114,3828774,
0e8fe140-8fcd-11eb-924d-9cd76263cbd0,species,pulchella,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373909-1,wfo-0000724116,3828768,
0e8ffb12-8fcd-11eb-924d-9cd76263cbd0,species,purpurascens,Hoarea,,Sweet,1826,"Hort. Brit. 75 1826",,,,,373910-1,wfo-0000724117,3828762,
0e901868-8fcd-11eb-924d-9cd76263cbd0,species,radiata,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 62 1835",,,,,373911-1,wfo-0000724118,3828754,
0e903474-8fcd-11eb-924d-9cd76263cbd0,species,radicata,Hoarea,,Sweet,1823,"Geraniaceae 2: t. 174 1823",,,,,,wfo-0000724119,3828746,
0e904e96-8fcd-11eb-924d-9cd76263cbd0,species,rapacea,Hoarea,,Sweet,1826,"Hort. Brit. 75 1826",,,,,373913-1,wfo-0000724120,3828738,
0e906836-8fcd-11eb-924d-9cd76263cbd0,species,reticulata,Hoarea,,Sweet,1822,"Geraniaceae 1: t. 91 1822",,,,,,wfo-0000724121,3828730,
0e90876c-8fcd-11eb-924d-9cd76263cbd0,species,retusa,Hoarea,,Sweet,1839,"Hort. Brit. ed. 3: 110 1839",,,,,373915-1,wfo-0000724122,3828722,
0e90a954-8fcd-11eb-924d-9cd76263cbd0,species,revoluta,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 60 1835",,,,,373916-1,wfo-0000724123,3828715,
0e90e982-8fcd-11eb-924d-9cd76263cbd0,species,rhoeadifolia,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 63 1835",,,,,373917-1,wfo-0000724124,3828706,
0e910fde-8fcd-11eb-924d-9cd76263cbd0,species,rosea,Hoarea,,Sweet,1825,"Geraniaceae 3: t. 262 1825",,,,,,wfo-0000724125,3828697,
0e916420-8fcd-11eb-924d-9cd76263cbd0,species,rubescens,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373919-1,wfo-0000724127,3828689,
0e91818a-8fcd-11eb-924d-9cd76263cbd0,species,selinifolia,Hoarea,,Sweet,1823,"Geraniaceae 2: t. 159 1823",,,,,,wfo-0000724128,3828683,
0e919fe4-8fcd-11eb-924d-9cd76263cbd0,species,setosa,Hoarea,,Sweet,1822,"Geraniaceae 1: t. 88 1822",,,,,,wfo-0000724129,3828675,
0e91bdbc-8fcd-11eb-924d-9cd76263cbd0,species,sisymbriifolia,Hoarea,,Sweet,1826,"Geraniaceae 3: t. 292 1826",,,,,,wfo-0000724130,3828667,
0e91da54-8fcd-11eb-924d-9cd76263cbd0,species,strigosa,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 61 1835",,,,,373923-1,wfo-0000724131,3828660,
0e91f656-8fcd-11eb-924d-9cd76263cbd0,species,superba,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373924-1,wfo-0000724132,3828651,
0e921046-8fcd-11eb-924d-9cd76263cbd0,species,tenuifolia,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373925-1,wfo-0000724133,3828644,
0e922c70-8fcd-11eb-924d-9cd76263cbd0,species,theiantha,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 63 1835",,,,,373926-1,wfo-0000724134,3828638,
0e924656-8fcd-11eb-924d-9cd76263cbd0,species,trifoliolata,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 64 1835",,,,,373927-1,wfo-0000724135,3828629,
0e9260b4-8fcd-11eb-924d-9cd76263cbd0,species,triphylla,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373928-1,wfo-0000724136,3828622,
0e929aca-8fcd-11eb-924d-9cd76263cbd0,species,unduliflora,Hoarea,,Sweet,1825,"Geraniaceae 3: t. 263 1825",,,,,,wfo-0000724138,8036820,
0e92b79e-8fcd-11eb-924d-9cd76263cbd0,species,unguiculata,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373930-1,wfo-0000724139,3828608,
0e92d166-8fcd-11eb-924d-9cd76263cbd0,species,varia,Hoarea,,Sweet,1823,"Geraniaceae 2: t. 166 1823",,,,,,wfo-0000724140,3828600,
0e92efb6-8fcd-11eb-924d-9cd76263cbd0,species,venosa,Hoarea,,Sweet,1824,"Geraniaceae 3: t. 209 1824",,,,,,wfo-0000724141,3828592,
0e930c80-8fcd-11eb-924d-9cd76263cbd0,species,villosa,Hoarea,,Sweet,1826,"Hort. Brit. 76 1826",,,,,373933-1,wfo-0000724142,3828584,
0e9330fc-8fcd-11eb-924d-9cd76263cbd0,species,violiflora,Hoarea,,Sweet,1822,"Geraniaceae 2: t. 123 1822",,,,,,wfo-0000724143,3828578,
0e937648-8fcd-11eb-924d-9cd76263cbd0,species,virginea,Hoarea,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 61 1835",,,,,373935-1,wfo-0000724144,3828571,
0e939de4-8fcd-11eb-924d-9cd76263cbd0,species,canadensis,Hochenwartia,,Crantz,1766,"Inst. Rei Herb. 2: 469 1766",,,,,330854-1,wfo-0000724145,4165866,
