id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
622fd2bc-8fb2-11eb-924d-9cd76263cbd0,species,hyssopifolium,Diplogon,,"(Nutt.) Kuntze",1891,"Revis. Gen. Pl. 1 334 1891",,,,,81690-2,wfo-0000022782,,
b16a901e-8fd1-11eb-924d-9cd76263cbd0,species,mariana,Diplogon,,"(L.) Raf.",1818,"Amer. Monthly Mag. & Crit. Rev. 1818: 268 1818",,,,,201536-1,wfo-0001227178,7674293,
8ffb9652-8fb4-11eb-924d-9cd76263cbd0,species,marianum,Diplogon,,"(L.) Raf.",1818,"268 1818",,,,,201536-1,wfo-0000066856,,
f1618776-8fb9-11eb-924d-9cd76263cbd0,species,nuttallianum,Diplogon,,Kuntze,1891,"Revis. Gen. Pl. 1 334 1891",,,,,297751-2,wfo-0000122665,3087119,
221793d4-8fb4-11eb-924d-9cd76263cbd0,species,oreganum,Diplogon,,"(Nutt.) Kuntze",1891,"Revis. Gen. Pl. 1 334 1891",,,,dc4638f6-8fd1-11eb-924d-9cd76263cbd0,81691-2,wfo-0000060467,4235275,
0a733e74-8fb2-11eb-924d-9cd76263cbd0,species,pilosum,Diplogon,,"(Walter) Kuntze",1891,"Revis. Gen. Pl. 1 334 1891",,,,,81692-2,wfo-0000007073,,
93a0212e-8fb9-11eb-924d-9cd76263cbd0,species,pinifolium,Diplogon,,"(Elliott) Kuntze",1891,"Revis. Gen. Pl. 1 334 1891",,,,,81693-2,wfo-0000119565,3094312,
01e08f3c-8fb2-11eb-924d-9cd76263cbd0,species,scabrellum,Diplogon,,"(Torr. & A.Gray) Kuntze",1891,"Revis. Gen. Pl. 1 334 1891",,,,,81694-2,wfo-0000003961,3089254,
94b632d6-8fb6-11eb-924d-9cd76263cbd0,species,stenophyllum,Diplogon,,"Raf. ex DC.",1836,"327 1836",,,,,201542-1,wfo-0000090960,4235244,
1ab44f52-8fb3-11eb-924d-9cd76263cbd0,species,trichophyllum,Diplogon,,Kuntze,1891,"Revis. Gen. Pl. 1 334 1891",,,,,81695-2,wfo-0000041659,4235234,
0271493c-8fb2-11eb-924d-9cd76263cbd0,species,villosum,Diplogon,,"(Pursh) Kuntze",1891,"Revis. Gen. Pl. 1 334 1891",,,,,81696-2,wfo-0000004226,3139363,
c1e87ea2-8fb7-11eb-924d-9cd76263cbd0,variety,discoideum,Diplogon,villosum,"(A.Gray) Kuntze",1891,"Revis. Gen. Pl. 1 334 1891",,,,fda5c8b2-8fb4-11eb-924d-9cd76263cbd0,81697-2,wfo-0000102846,4235226,
