id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
814cbca8-8fcd-11eb-924d-9cd76263cbd0,variety,degeneri,Dolicholobium,oblongifolium,Fosberg,1942,"Sargentia 1: 119 1942",,,,,,wfo-0000945170,2906291,
814cdac6-8fcd-11eb-924d-9cd76263cbd0,variety,longissimum,Dolicholobium,oblongifolium,"(Seem.) Fosberg",1942,"Sargentia 1: 119 1942",,,,814bd068-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000945171,2906290,
814cf826-8fcd-11eb-924d-9cd76263cbd0,species,oxylobum,Dolicholobium,,"K.Schum. & Lauterb.",1900,"Fl. Schutzgeb. Südsee 554 1900",,,,,748586-1,wfo-0000945172,2906296,
814d15e0-8fcd-11eb-924d-9cd76263cbd0,variety,glabrescens,Dolicholobium,oxylobum,Valeton,1926,"Nova Guinea 14: 257 1926",,,,,,wfo-0000945173,2906301,
814d31f6-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Dolicholobium,oxylobum,"(Valeton) Valeton",1926,"Nova Guinea 14: 257 1926",,,,,,wfo-0000945174,2906300,
814d4f7e-8fcd-11eb-924d-9cd76263cbd0,species,parviflorum,Dolicholobium,,M.E.Jansen,1983,"Blumea 29: 291 1983",,,,,901972-1,wfo-0000945175,2906280,
814d6bd0-8fcd-11eb-924d-9cd76263cbd0,species,peekelii,Dolicholobium,,Valeton,1925,"Bot. Jahrb. Syst. 60: 17 1925",,,,,748587-1,wfo-0000945176,2906311,
814d9ea2-8fcd-11eb-924d-9cd76263cbd0,species,philippinense,Dolicholobium,,Trel.,1911,"Leafl. Philipp. Bot. 3: 984 1911",,,,,748588-1,wfo-0000945178,2906312,
814dbb26-8fcd-11eb-924d-9cd76263cbd0,species,pubescens,Dolicholobium,,Valeton,1911,"Nova Guinea 8: 448 1911",,,,,748589-1,wfo-0000945179,2906299,
814dd778-8fcd-11eb-924d-9cd76263cbd0,species,rheophilum,Dolicholobium,,M.E.Jansen,1983,"Blumea 29: 283 1983",,,,,901973-1,wfo-0000945180,2906281,
814df1ea-8fcd-11eb-924d-9cd76263cbd0,species,ridsdalei,Dolicholobium,,M.E.Jansen,1983,"Blumea 29: 303 1983",,,,,901974-1,wfo-0000945181,2906315,
814e0c70-8fcd-11eb-924d-9cd76263cbd0,species,riuense,Dolicholobium,,M.E.Jansen,1983,"Blumea 29: 284 1983",,,,,901975-1,wfo-0000945182,2906304,
814e28c2-8fcd-11eb-924d-9cd76263cbd0,species,rubrum,Dolicholobium,,"Schltr. ex Valeton",1925,"Bot. Jahrb. Syst. 60: 17 1925",,,,,748590-1,wfo-0000945183,2906283,
814e42da-8fcd-11eb-924d-9cd76263cbd0,species,rufiflorum,Dolicholobium,,S.Moore,1927,"J. Bot. 65: 242 1927",,,,,748591-1,wfo-0000945184,2906316,
814e5f7c-8fcd-11eb-924d-9cd76263cbd0,species,seruiense,Dolicholobium,,M.E.Jansen,1983,"Blumea 29: 279 1983",,,,,901976-1,wfo-0000945185,2906307,
814e7cfa-8fcd-11eb-924d-9cd76263cbd0,species,solomonense,Dolicholobium,,"Merr. & L.M.Perry",1944,"J. Arnold Arbor. 25: 185 1944",,,,,748592-1,wfo-0000945186,2906285,
814e9956-8fcd-11eb-924d-9cd76263cbd0,species,ulawaense,Dolicholobium,,"Merr. & L.M.Perry",1944,"J. Arnold Arbor. 25: 185 1944",,,,,748593-1,wfo-0000945187,2906287,
