id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2dc1b36-8fcc-11eb-924d-9cd76263cbd0,species,amplexicaulis,Diospyros,,"Lindl. & Paxton",1851,"Paxton's Fl. Gard. 2: 11 1851",,,,,322071-1,wfo-0000648489,4070336,
e2dc38e6-8fcc-11eb-924d-9cd76263cbd0,species,ampullacea,Diospyros,,Gürke,1909,"Bot. Jahrb. Syst. 43: 329 1909",,,,,322072-1,wfo-0000648490,4070353,
e2dc9930-8fcc-11eb-924d-9cd76263cbd0,species,analamerensis,Diospyros,,H.Perrier,1952,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 4: 124 1952",,,,,322073-1,wfo-0000648492,4070370,
e2dcc22a-8fcc-11eb-924d-9cd76263cbd0,species,andamanica,Diospyros,,"(Kurz) Bakh.",1937,"Bull. Jard. Bot. Buitenzorg III, 15: 74 1937",,,,,322074-1,wfo-0000648493,4070389,
e2dce426-8fcc-11eb-924d-9cd76263cbd0,species,andersonii,Diospyros,,"(Sol. ex Hiern) P.S.Green",1969,"Kew Bull. 23: 339 1969",,,,35451f7c-8fcc-11eb-924d-9cd76263cbd0,322075-1,wfo-0000648494,4070406,
e2dd128e-8fcc-11eb-924d-9cd76263cbd0,species,angulata,Diospyros,,Poir.,1804,"Encycl. 5: 434 1804",,,,,322076-1,wfo-0000648495,4070424,
e2dd35ac-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Diospyros,,"Audib. ex Spach",1840,"Hist. Nat. Vég. 9: 405 1840",,,,,322077-1,wfo-0000648496,4070439,
e2dd57c6-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Diospyros,,"(Miq.) Kosterm.",1977,"Ceylon J. Sci., Biol. Sci. 12: 106 1977",,,,,322100-1,wfo-0000648497,8058806,
e2dd7652-8fcc-11eb-924d-9cd76263cbd0,species,anisandra,Diospyros,,S.F.Blake,1921,"Proc. Biol. Soc. Wash. 34: 44 1921",,,,,81170-2,wfo-0000648498,4070455,
e2dd94fc-8fcc-11eb-924d-9cd76263cbd0,species,anisocalyx,Diospyros,,C.Y.Wu,1965,"Rep. Yunnan Trop. Subtrop. Fl. Res. Inst. 1: 9 1965",,,,,895876-1,wfo-0000648499,4070487,
e2ddb2de-8fcc-11eb-924d-9cd76263cbd0,species,anitae,Diospyros,,F.White,1980,"Bol. Soc. Brot. II, 54: 1 1980-1981 publ. 1980",,,,,896453-1,wfo-0000648500,4070505,
e2ddd070-8fcc-11eb-924d-9cd76263cbd0,species,ankifiensis,Diospyros,,H.Perrier,1952,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 4: 153 1952",,,,,322079-1,wfo-0000648501,4070526,
e2ddead8-8fcc-11eb-924d-9cd76263cbd0,species,annonifolia,Diospyros,,A.DC.,1844,"Prodr. 8: 227 1844",,,,,322080-1,wfo-0000648502,4070540,
e2de04d2-8fcc-11eb-924d-9cd76263cbd0,species,anosivolensis,Diospyros,,H.Perrier,1952,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 4: 124 1952",,,,,322081-1,wfo-0000648503,4070553,
de791cb0-8fd1-11eb-924d-9cd76263cbd0,species,antongilensis,Diospyros,,"G.E. Schatz & Lowry",2018,"Novon 26: 272–275, Figs. 1B, 2. 2018. (12 September 2018) (Novon)",,,,,,wfo-0001315567,10850383,
e2de22b4-8fcc-11eb-924d-9cd76263cbd0,species,anzoateguiensis,Diospyros,,Steyerm.,1953,"Fieldiana, Bot. 28: 489 1953",,,,,81171-2,wfo-0000648504,4070571,
e2de4032-8fcc-11eb-924d-9cd76263cbd0,species,apeibocarpos,Diospyros,,Raddi,1820,"Mem. Reale Accad. Sci. Modena 18(Fis.): 391 1820",,,,,,wfo-0000648505,7451647,
e2de7f16-8fcc-11eb-924d-9cd76263cbd0,species,apiculata,Diospyros,,A.Chev.,1920,"Explor. Bot. Afrique Occ. Franç. 1: 395 1920",,,,,322085-1,wfo-0000648507,4071191,
e2de5ab8-8fcc-11eb-924d-9cd76263cbd0,species,apiculata,Diospyros,,Hiern,1873,"Trans. Cambridge Philos. Soc. 12: 186 1873",,,,,322084-1,wfo-0000648506,7705068,
e2de9cb2-8fcc-11eb-924d-9cd76263cbd0,species,araripensis,Diospyros,,Cavalcante,1963,"Bol. Mus. Paraense Emilio Goeldi, N. S., Bot. 21: 2 1963",,,,,81172-2,wfo-0000648508,4071174,
e2deb986-8fcc-11eb-924d-9cd76263cbd0,species,areolata,Diospyros,,"King & Gamble",1906,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 74(2): 228 1906",,,,,322087-1,wfo-0000648509,4071167,
e2df12f0-8fcc-11eb-924d-9cd76263cbd0,species,areolifolia,Diospyros,,Kosterm.,1977,"Blumea 23: 452 1977",,,,,322088-1,wfo-0000648510,4071158,
e2df605c-8fcc-11eb-924d-9cd76263cbd0,species,argentea,Diospyros,,Griff.,1854,"Not. Pl. Asiat. 4: 288 1854",,,,,322089-1,wfo-0000648512,4071149,
e2df892e-8fcc-11eb-924d-9cd76263cbd0,species,argyi,Diospyros,,H.Lév.,1916,"Mem. Real Acad. Ci. Barcelona 12(22): 10 1916",,,,,322090-1,wfo-0000648513,4071140,
e2dfa86e-8fcc-11eb-924d-9cd76263cbd0,species,armata,Diospyros,,Hemsl.,1889,"J. Linn. Soc., Bot. 26: 69 1889",,,,,322091-1,wfo-0000648514,6056999,
e2dfc650-8fcc-11eb-924d-9cd76263cbd0,variety,pilosa,Diospyros,armata,Z.Y.Zhang,1983,"in Fl. Tsinlingensis 1(4): 394 1983",,,,,948701-1,wfo-0000648515,4071126,
e2dfe3d8-8fcc-11eb-924d-9cd76263cbd0,variety,sinensis,Diospyros,armata,"(Hemsl.) Z.Y.Zhang",1983,"in Fl. Tsinlingensis 1(4): 57 1983",,,,,951934-1,wfo-0000648516,4071115,
e2e00098-8fcc-11eb-924d-9cd76263cbd0,species,arnottiana,Diospyros,,"Miq. ex Thwaites",1864,"Enum. Pl. Zeyl. 423 1864",,,,,322092-1,wfo-0000648517,4071104,
e2e01cc2-8fcc-11eb-924d-9cd76263cbd0,species,artanthifolia,Diospyros,,"Mart. ex Miq.",1856,"Fl. Bras. 7: 7 1856",,,,,322093-1,wfo-0000648518,7848675,
e2e0387e-8fcc-11eb-924d-9cd76263cbd0,species,arupaj,Diospyros,,B.Walln.,2000,"Ann. Naturhist. Mus. Wien, B 102B: 418 2000",,,,,320690-2,wfo-0000648519,4071078,
e2e05548-8fcc-11eb-924d-9cd76263cbd0,species,assimilis,Diospyros,,Bedd.,1866,"Rep. Forest. Madr. 20 1866",,,,,322094-1,wfo-0000648520,4071068,
e2e0703c-8fcc-11eb-924d-9cd76263cbd0,species,asterocalyx,Diospyros,,Hiern,1878,"Trans. Cambridge Philos. Soc. 12: 193 1878",,,,,322095-1,wfo-0000648521,4071061,
e2e0aa34-8fcc-11eb-924d-9cd76263cbd0,species,atra,Diospyros,,Merr.,1929,"Univ. Calif. Publ. Bot. 15: 242 1929",,,,,322096-1,wfo-0000648523,4071051,
e2e0c7b2-8fcc-11eb-924d-9cd76263cbd0,species,atrata,Diospyros,,"(Thwaites) Alston",1931,"Handb. Fl. Ceylon 6(Suppl.): 180 1931",,,,e30b4456-8fcc-11eb-924d-9cd76263cbd0,322097-1,wfo-0000648524,4071041,
e2e0e166-8fcc-11eb-924d-9cd76263cbd0,species,atropurpurea,Diospyros,,Gürke,1898,"Bot. Jahrb. Syst. 26: 67 1898",,,,,322098-1,wfo-0000648525,4071034,
e2e0fb24-8fcc-11eb-924d-9cd76263cbd0,species,atrotricha,Diospyros,,H.W.Li,1965,"Rep. Yunnan Trop. Subtrop. Fl. Res. Inst. 1: 15 1965",,,,,895877-1,wfo-0000648526,4071024,
e2e118ca-8fcc-11eb-924d-9cd76263cbd0,species,attenuata,Diospyros,,Thwaites,1860,"Enum. Pl. Zeyl. 182 1860",,,,,322099-1,wfo-0000648527,4071014,
e2e1356c-8fcc-11eb-924d-9cd76263cbd0,species,aurea,Diospyros,,"Teijsm. & Binn.",1855,"Ned. Kruidk. Arch. 3: 405 1855",,,,,322102-1,wfo-0000648528,4070984,
e2e15c72-8fcc-11eb-924d-9cd76263cbd0,species,auriculata,Diospyros,,"Wight ex Hiern",1873,"Trans. Cambridge Philos. Soc. 12: 188 1873",,,,,322103-1,wfo-0000648529,4070974,
e2e19e62-8fcc-11eb-924d-9cd76263cbd0,species,australis,Diospyros,,"(R.Br.) Hiern",1873,"Trans. Cambridge Philos. Soc. 12: 54 1873",,,,,322104-1,wfo-0000648530,4070949,
e2e1cd7e-8fcc-11eb-924d-9cd76263cbd0,species,austroafricana,Diospyros,,"De Winter",1961,"Bothalia 7: 457 1961",,,,,322106-1,wfo-0000648531,7295840,
e2e26180-8fcc-11eb-924d-9cd76263cbd0,subspecies,microphylla,Diospyros,austroafricana,"(Burch.) F.White",1980,"Bol. Soc. Brot. II, 53: 287 1980",,,,,919477-1,wfo-0000648535,4070929,
e2e1ff42-8fcc-11eb-924d-9cd76263cbd0,variety,microphylla,Diospyros,austroafricana,"(Burch.) De Winter",1961,"Bothalia 7: 457 1961",,,,,,wfo-0000648532,7995853,
e2e29cfe-8fcc-11eb-924d-9cd76263cbd0,subspecies,rubriflora,Diospyros,austroafricana,"(De Winter) F.White",1980,"Bol. Soc. Brot. II, 53: 288 1980",,,,14845644-8fcd-11eb-924d-9cd76263cbd0,919478-1,wfo-0000648537,4070919,
e2e27f8a-8fcc-11eb-924d-9cd76263cbd0,variety,rubriflora,Diospyros,austroafricana,"(De Winter) De Winter",1961,"Bothalia 7: 457 1961",,,,14845644-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000648536,7863220,
e2e2dc32-8fcc-11eb-924d-9cd76263cbd0,subspecies,rugosa,Diospyros,austroafricana,"(E.Mey. ex A.DC.) F.White",1980,"Bol. Soc. Brot. II, 53: 287 1980",,,,48309238-8fcc-11eb-924d-9cd76263cbd0,919479-1,wfo-0000648539,4070907,
e2e2bbf8-8fcc-11eb-924d-9cd76263cbd0,variety,rugosa,Diospyros,austroafricana,"(E.Mey. ex A.DC.) De Winter",1961,"Bothalia 7: 457 1961",,,,48309238-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000648538,8337274,
e2e2f9d8-8fcc-11eb-924d-9cd76263cbd0,species,austrocaledonica,Diospyros,,Hiern,1921,"Proc. Linn. Soc. New South Wales 46: 211 1921",,,,,322107-1,wfo-0000648540,4070900,
e2e317f6-8fcc-11eb-924d-9cd76263cbd0,species,bakhuisii,Diospyros,,"Boerl. & Koord.-Schum.",1911,"Syst. Verz. 2: 49 1911",,,,,322108-1,wfo-0000648541,4070895,
e2e33556-8fcc-11eb-924d-9cd76263cbd0,species,balansae,Diospyros,,Guillaumin,1922,"Bull. Soc. Bot. France 69: 67 1922",,,,,322109-1,wfo-0000648542,4070887,
e2e34f64-8fcc-11eb-924d-9cd76263cbd0,species,balfouriana,Diospyros,,Diels,1912,"Notes Roy. Bot. Gard. Edinburgh 5: 209 1912",,,,,322110-1,wfo-0000648543,4070876,
e2e369fe-8fcc-11eb-924d-9cd76263cbd0,species,baloen-ldjoek,Diospyros,,Bakh.,1933,"Gard. Bull. Straits Settlem. 7: 165 1933",,,,,322111-1,wfo-0000648544,4070869,
e2e3a220-8fcc-11eb-924d-9cd76263cbd0,species,bambuseti,Diospyros,,Fletcher,1937,"Bull. Misc. Inform. Kew 1937: 387 1937",,,,,,wfo-0000648546,4070861,
e2e3bce2-8fcc-11eb-924d-9cd76263cbd0,species,bangkana,Diospyros,,Bakh.,1933,"Gard. Bull. Straits Settlem. 7: 165 1933",,,,,322113-1,wfo-0000648547,4070853,
e2e3d8f8-8fcc-11eb-924d-9cd76263cbd0,species,bangoiensis,Diospyros,,Lecomte,1928,"Notul. Syst. (Paris) 4: 105 1928",,,,,322114-1,wfo-0000648548,4070843,
e2e3fdd8-8fcc-11eb-924d-9cd76263cbd0,species,bangueyensis,Diospyros,,Merr.,1929,"Univ. Calif. Publ. Bot. 15: 247 1929",,,,,322115-1,wfo-0000648549,4070835,
e2e43cd0-8fcc-11eb-924d-9cd76263cbd0,species,bantamensis,Diospyros,,"Koord. & Valeton ex Bakh.",1933,"Gard. Bull. Straits Settlem. 7: 165 1933",,,,,322117-1,wfo-0000648550,7802039,
e2e4658e-8fcc-11eb-924d-9cd76263cbd0,species,baranensis,Diospyros,,Lecomte,1929,"Notul. Syst. (Paris) 4: 111 1929",,,,,322119-1,wfo-0000648551,4070801,
e2e48d02-8fcc-11eb-924d-9cd76263cbd0,species,barberi,Diospyros,,Ramaswami,1914,"J. Proc. Asiat. Soc. Bengal 10: 47 1914",,,,,322120-1,wfo-0000648552,4070792,
e2e4b692-8fcc-11eb-924d-9cd76263cbd0,species,baroniana,Diospyros,,H.Perrier,1952,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 4: 138 1952",,,,,322121-1,wfo-0000648553,4070782,
d4695c08-8fd1-11eb-924d-9cd76263cbd0,species,baronii,Diospyros,,"(H.Perrier) G.E.Schatz & Lowry",,,,,,,,wfo-0001286092,8029132,
e2e4d640-8fcc-11eb-924d-9cd76263cbd0,species,barteri,Diospyros,,Hiern,1873,"Trans. Cambridge Philos. Soc. 12: 187 1873",,,,,322122-1,wfo-0000648554,4070772,
e2e4f134-8fcc-11eb-924d-9cd76263cbd0,species,batocana,Diospyros,,Hiern,1873,"Trans. Cambridge Philos. Soc. 12: 174 1873",,,,,322123-1,wfo-0000648555,4070760,
e2e529f6-8fcc-11eb-924d-9cd76263cbd0,species,baumii,Diospyros,,Gürke,1903,"Kunene-Sambesi Exped. 328 1903",,,,,322124-1,wfo-0000648557,4070752,
e2e544ea-8fcc-11eb-924d-9cd76263cbd0,species,beccarii,Diospyros,,Hiern,1873,"Trans. Cambridge Philos. Soc. 12: 204 1873",,,,,322125-1,wfo-0000648558,4070733,
e2e561dc-8fcc-11eb-924d-9cd76263cbd0,species,beccarioides,Diospyros,,Ng,2001,"Gard. Bull. Singapore 53: 291 2001",,,,,20001481-1,wfo-0000648559,4070721,
e2e57ea6-8fcc-11eb-924d-9cd76263cbd0,species,bejaudii,Diospyros,,Lecomte,1929,"Bull. Mus. Natl. Hist. Nat. II, 1: 430 1929",,,,,322127-1,wfo-0000648560,4070714,
e2e59cc4-8fcc-11eb-924d-9cd76263cbd0,species,bemarivensis,Diospyros,,H.Perrier,1952,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 4: 136 1952",,,,,322128-1,wfo-0000648561,4070704,
e2e5ba24-8fcc-11eb-924d-9cd76263cbd0,species,benghalensis,Diospyros,,Bakh.,1936,"Bull. Jard. Bot. Buitenzorg III, 15: 29 1936",,,,,322129-1,wfo-0000648562,4070697,
e2e5db3a-8fcc-11eb-924d-9cd76263cbd0,species,benstonei,Diospyros,,Kosterm.,1977,"Blumea 23: 452 1977",,,,,322130-1,wfo-0000648563,4070687,
e2e5fb24-8fcc-11eb-924d-9cd76263cbd0,species,bequaertii,Diospyros,,"De Wild.",1926,"Pl. Bequaert. 3: 533 1926",,,,,322131-1,wfo-0000648564,4070677,
b142083c-8fcd-11eb-924d-9cd76263cbd0,variety,imbimbo,Diospyros,bequaertii,"De Wild.",,,,,,,,wfo-0001046503,6306884,
e2e6167c-8fcc-11eb-924d-9cd76263cbd0,species,bernieri,Diospyros,,Hiern,1873,"Trans. Cambridge Philos. Soc. 12: 268 1873",,,,,322132-1,wfo-0000648565,4070667,
e2e63120-8fcc-11eb-924d-9cd76263cbd0,species,bernieriana,Diospyros,,"(Baill.) H.Perrier",1952,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 4: 154 1952",,,,,322133-1,wfo-0000648566,4070657,
e2e64d54-8fcc-11eb-924d-9cd76263cbd0,species,berteroi,Diospyros,,A.DC.,1844,"Prodr. 8: 234 1844",,,,,322134-1,wfo-0000648567,4070646,
e2e66e42-8fcc-11eb-924d-9cd76263cbd0,species,bertii,Diospyros,,André,1887,"Rev. Hort. 59: 349 1887",,,,,322135-1,wfo-0000648568,4070636,
e2e6b906-8fcc-11eb-924d-9cd76263cbd0,species,betongensis,Diospyros,,Fletcher,1937,"Bull. Misc. Inform. Kew 1937: 382 1937",,,,,,wfo-0000648569,4070626,
e2e6de36-8fcc-11eb-924d-9cd76263cbd0,species,bezofensis,Diospyros,,H.Perrier,1952,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 4: 134 1952",,,,,322137-1,wfo-0000648570,4070619,
e2e6fe2a-8fcc-11eb-924d-9cd76263cbd0,species,bibracteata,Diospyros,,Bakh.,1933,"Gard. Bull. Straits Settlem. 7: 165 1933",,,,,322138-1,wfo-0000648571,4070610,
e2e752bc-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Diospyros,,H.J.P.Winkl.,1908,"Bot. Jahrb. Syst. 41: 283 1908",,,,,322140-1,wfo-0000648573,4070594,
e2e72bf2-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Diospyros,,Klotzsch,1861,"Naturw. Reise Mossambique 6: 184 1861",,,,,322139-1,wfo-0000648572,7956213,
e2e7718e-8fcc-11eb-924d-9cd76263cbd0,species,biflora,Diospyros,,Blanco,1837,"Fl. Filip. 303 1837",,,,,322141-1,wfo-0000648574,4070586,
e2e78d68-8fcc-11eb-924d-9cd76263cbd0,species,bilocularis,Diospyros,,Oliv.,,"Hooker's Icon. Pl. 24: t. 2336 1894",,,,,322142-1,wfo-0000648575,7820159,
e2e7a9ce-8fcc-11eb-924d-9cd76263cbd0,species,bintulensis,Diospyros,,Kosterm.,1977,"Blumea 23: 453 1977",,,,,322144-1,wfo-0000648576,4070562,
e2e7e358-8fcc-11eb-924d-9cd76263cbd0,species,bipindensis,Diospyros,,Gürke,1898,"Bot. Jahrb. Syst. 26: 70 1898",,,,,322145-1,wfo-0000648578,4070555,
e2e8014e-8fcc-11eb-924d-9cd76263cbd0,species,blancoi,Diospyros,,A.DC.,1844,"Prodr. 8: 237 1844",,,,,322146-1,wfo-0000648579,3032974,
e2e81e5e-8fcc-11eb-924d-9cd76263cbd0,species,blepharophylla,Diospyros,,Standl.,1916,"Contr. U. S. Natl. Herb. 18: 119 1916",,,,,297834-2,wfo-0000648580,4070527,
e2e839d4-8fcc-11eb-924d-9cd76263cbd0,species,blumutensis,Diospyros,,Ng,1977,"Malaysian Forester 40: 213 1977",,,,,322148-1,wfo-0000648581,4070517,
e2e854fa-8fcc-11eb-924d-9cd76263cbd0,species,boala,Diospyros,,"De Wild.",1926,"Pl. Bequaert. 3: 536 1926",,,,,322149-1,wfo-0000648582,4070507,
e2e87390-8fcc-11eb-924d-9cd76263cbd0,species,bodinieri,Diospyros,,H.Lév.,1914,"Fl. Kouy-Tchéou 144 1914",,,,,322150-1,wfo-0000648583,4070498,
