id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e65dbada-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Dontostemon,,Maxim.,1889,"Enum. Pl. Mongolia 57 1889",,,,,282288-1,wfo-0000654127,3052598,
c4786366-8fd1-11eb-924d-9cd76263cbd0,variety,semiamplexicaulis,Dontostemon,elegans,"(H.L.Yang) H.L.Yang & M.S.Yan",,,,,,c478a2d6-8fd1-11eb-924d-9cd76263cbd0,,wfo-0001262299,7847251,
e65dd51a-8fcc-11eb-924d-9cd76263cbd0,species,glandulosus,Dontostemon,,"(Kar. & Kir.) O.E.Schulz",1929,"Notizbl. Bot. Gart. Berlin-Dahlem 10: 554 1929",,,,,282289-1,wfo-0000654128,3052614,
e65e0b66-8fcc-11eb-924d-9cd76263cbd0,species,grandiflorus,Dontostemon,,Bunge,1847,"Arbeiten Naturf. Vereins Riga 1: 147 1847",,,,,282290-1,wfo-0000654130,3040356,
19af8062-8fcd-11eb-924d-9cd76263cbd0,species,gubanovii,Dontostemon,,"(D.A.German) D.A.German",2008,"Komarovia 6: 85 2008 publ. 2009",,,,8ec26ee2-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000746371,8166702,
e65e26dc-8fcc-11eb-924d-9cd76263cbd0,species,hispidus,Dontostemon,,Maxim.,1873,"Bull. Acad. Imp. Sci. Saint-Pétersbourg III, 18: 282 1873",,,,,282291-1,wfo-0000654131,3052573,
ac2cc13a-8fd1-11eb-924d-9cd76263cbd0,species,integrifolius,Dontostemon,,"(L.) C.A.Mey.",1831,"Fl. Altaic. 3: 120 1831",,,,2dce8904-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001217572,7534488,
e65e4766-8fcc-11eb-924d-9cd76263cbd0,species,integrifolius,Dontostemon,,"(L.) Ledeb.",1841,"Fl. Ross. 1: 174 1841",,,,2dce8904-8fcc-11eb-924d-9cd76263cbd0,1126736-2,wfo-0000654132,3052600,
c477dfae-8fd1-11eb-924d-9cd76263cbd0,variety,eglandulosus,Dontostemon,integrifolius,"(DC.) Turcz.",,,,,,,,wfo-0001262297,7502938,
e65e6430-8fcc-11eb-924d-9cd76263cbd0,species,intermedius,Dontostemon,,Vorosch.,1972,"Byull. Glavn. Bot. Sada 83: 36 1972",,,,,282293-1,wfo-0000654133,3052624,
e65e7f38-8fcc-11eb-924d-9cd76263cbd0,species,matthioloides,Dontostemon,,Franch.,1883,"Pl. David. 1: 35 1883",,,,,,wfo-0000654134,3041925,
e65e9f04-8fcc-11eb-924d-9cd76263cbd0,species,micranthus,Dontostemon,,C.A.Mey.,1831,"Fl. Altaic. 3: 120 1831",,,,,282295-1,wfo-0000654135,3052608,
e65ec25e-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolius,Dontostemon,,Ledeb.,1841,"Fl. Ross. 1: 175 1841",,,,,282296-1,wfo-0000654136,3052571,
e65f1a74-8fcc-11eb-924d-9cd76263cbd0,species,pectinatus,Dontostemon,,"(DC.) Ledeb.",1841,"Fl. Ross. 1: 175 1841",,,,,282297-1,wfo-0000654137,3052591,
e65f4b52-8fcc-11eb-924d-9cd76263cbd0,variety,humilior,Dontostemon,pectinatus,N.Busch,1931,"Fl. Sibir. Orient. Extr. 6: 636 1931",,,,,,wfo-0000654138,8320460,
e65f73fc-8fcc-11eb-924d-9cd76263cbd0,species,perennis,Dontostemon,,C.A.Mey.,1831,"Fl. Altaic. 3: 121 1831",,,,,282298-1,wfo-0000654139,3052575,
e65fb204-8fcc-11eb-924d-9cd76263cbd0,species,pinnatifidus,Dontostemon,,"(Willd.) Al-Shehbaz & H.Ohba",2000,"Novon 10: 96 2000",,,,c700121e-8fcc-11eb-924d-9cd76263cbd0,1015474-1,wfo-0000654141,3052578,
e65fcc62-8fcc-11eb-924d-9cd76263cbd0,subspecies,linearifolius,Dontostemon,pinnatifidus,"(Maxim.) Al-Shehbaz & H.Ohba",2000,"Novon 10: 97 2000",,,,,1015475-1,wfo-0000654142,3052579,
e65fea58-8fcc-11eb-924d-9cd76263cbd0,species,scorpioides,Dontostemon,,Bunge,1847,"Arbeiten Naturf. Vereins Riga 1: 150 1847",,,,,282299-1,wfo-0000654143,3040416,
c478a2d6-8fd1-11eb-924d-9cd76263cbd0,species,semiamplexicaulis,Dontostemon,,H.L.Yang,,,,,,,,wfo-0001262300,3052599,
e66004c0-8fcc-11eb-924d-9cd76263cbd0,species,senilis,Dontostemon,,Maxim.,1880,"Bull. Acad. Imp. Sci. Saint-Pétersbourg III, 26: 421 1880",,,,,282300-1,wfo-0000654144,3052609,
8ec26ee2-8fcc-11eb-924d-9cd76263cbd0,subspecies,gubanovii,Dontostemon,senilis,D.A.German,2007,"Novon 17: 173 2007",,,,,60446922-2,wfo-0000509096,3052610,
e6601f00-8fcc-11eb-924d-9cd76263cbd0,species,tibeticus,Dontostemon,,"(Maxim.) Al-Shehbaz",2000,"Novon 10: 334 2000",,,,c5e1b4dc-8fd1-11eb-924d-9cd76263cbd0,1018345-1,wfo-0000654145,3052576,
