id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e143bd42-8fcc-11eb-924d-9cd76263cbd0,species,johannis-winkleri,Dichrotrichum,,Kraenzl.,1927,"Mitt. Inst. Allg. Bot. Hamburg 7: 84 1927",,,,,380224-1,wfo-0000645688,3821080,
e143d89a-8fcc-11eb-924d-9cd76263cbd0,species,keysseri,Dichrotrichum,,Diels,1929,"Bot. Jahrb. Syst. 62: 493 1929",,,,,380225-1,wfo-0000645689,3821070,
e143f51e-8fcc-11eb-924d-9cd76263cbd0,species,laterititum,Dichrotrichum,,S.Moore,1916,"Trans. Linn. Soc. London, Bot. 9: 126 1916",,,,,380226-1,wfo-0000645690,7572147,
e1440fae-8fcc-11eb-924d-9cd76263cbd0,species,lobatum,Dichrotrichum,,Schltr.,1923,"Bot. Jahrb. Syst. 58: 289 1923",,,,,380227-1,wfo-0000645691,3821053,
e1442d22-8fcc-11eb-924d-9cd76263cbd0,variety,brachypus,Dichrotrichum,lobatum,Schltr.,1923,"Bot. Jahrb. Syst. 58: 291 1923",,,,,,wfo-0000645692,6069555,
e14465da-8fcc-11eb-924d-9cd76263cbd0,species,magnificum,Dichrotrichum,,Schltr.,1923,"Bot. Jahrb. Syst. 58: 296 1923",,,,,380228-1,wfo-0000645694,3821048,
e1449924-8fcc-11eb-924d-9cd76263cbd0,species,minus,Dichrotrichum,,Kraenzl.,1913,"Philipp. J. Sci., C 8: 314 1913",,,,,380230-1,wfo-0000645696,3821028,
e1447f84-8fcc-11eb-924d-9cd76263cbd0,species,minus,Dichrotrichum,,"K.Schum. & Lauterb.",1905,"Fl. Schutzgeb. Südsee Nachtr.: 375 1905",,,,,380229-1,wfo-0000645695,7473822,
e144b59e-8fcc-11eb-924d-9cd76263cbd0,species,multiflorum,Dichrotrichum,,"Kaneh. & Hatus.",1943,"Bot. Mag. (Tokyo) 57: 115 1943",,,,,380231-1,wfo-0000645697,3821020,
e144d18c-8fcc-11eb-924d-9cd76263cbd0,species,papuanum,Dichrotrichum,,S.Moore,1899,"J. Bot. 37: 174 1899",,,,,380232-1,wfo-0000645698,3821008,
e144ebe0-8fcc-11eb-924d-9cd76263cbd0,species,parvifolium,Dichrotrichum,,S.Moore,1916,"Trans. Linn. Soc. London, Bot. 9: 126 1916",,,,,380233-1,wfo-0000645699,10960878,
e14507b0-8fcc-11eb-924d-9cd76263cbd0,species,pauciflorum,Dichrotrichum,,Merr.,1915,"Philipp. J. Sci., C 10: 80 1915",,,,,380234-1,wfo-0000645700,3820993,
e145341a-8fcc-11eb-924d-9cd76263cbd0,species,praelongum,Dichrotrichum,,Kraenzl.,1913,"Philipp. J. Sci., C 8: 170 1913",,,,,380235-1,wfo-0000645701,3820982,
e1457ed4-8fcc-11eb-924d-9cd76263cbd0,species,schultzei,Dichrotrichum,,Schltr.,1923,"Bot. Jahrb. Syst. 58: 293 1923",,,,,380236-1,wfo-0000645702,3820971,
e145a454-8fcc-11eb-924d-9cd76263cbd0,species,splendidum,Dichrotrichum,,Schltr.,1923,"Bot. Jahrb. Syst. 58: 292 1923",,,,,380237-1,wfo-0000645703,3820952,
e145f80a-8fcc-11eb-924d-9cd76263cbd0,species,stenophyllum,Dichrotrichum,,Merr.,1928,"Sarawak Mus. J. 3: 551 1928",,,,,380239-1,wfo-0000645705,3820940,
e146139e-8fcc-11eb-924d-9cd76263cbd0,species,ternateum,Dichrotrichum,,"Reinw. ex de Vriese",1856,"Pl. Ind. Bat. Orient. 7 1856",,,,,380240-1,wfo-0000645706,3820932,
e1462e42-8fcc-11eb-924d-9cd76263cbd0,species,torricellense,Dichrotrichum,,Schltr.,1923,"Bot. Jahrb. Syst. 58: 294 1923",,,,,380241-1,wfo-0000645707,3820922,
e1464882-8fcc-11eb-924d-9cd76263cbd0,species,triflorum,Dichrotrichum,,Valeton,1907,"Bull. Dép. Agric. Indes Néerl. 10: 57 1907",,,,,380242-1,wfo-0000645708,3820911,
e14668da-8fcc-11eb-924d-9cd76263cbd0,species,urdanetense,Dichrotrichum,,Elmer,,"Leafl. Philipp. Bot. 7: 2665 1915",,,,,380243-1,wfo-0000645709,3820894,
e14684c8-8fcc-11eb-924d-9cd76263cbd0,species,valetonianum,Dichrotrichum,,Lauterb.,1910,"Nova Guinea 8: 325 1910",,,,,380244-1,wfo-0000645710,3820882,
e1469ee0-8fcc-11eb-924d-9cd76263cbd0,species,vanderwateri,Dichrotrichum,,S.Moore,1916,"Trans. Linn. Soc. London, Bot. 9: 125 1916",,,,,380245-1,wfo-0000645711,6069549,
e146b970-8fcc-11eb-924d-9cd76263cbd0,species,villosum,Dichrotrichum,,Schltr.,1923,"Bot. Jahrb. Syst. 58: 292 1923",,,,,380246-1,wfo-0000645712,3820866,
8054e7b2-8fcd-11eb-924d-9cd76263cbd0,species,oerstedianum,Dichylium,,"(Klotzsch & Garcke) Britton",1924,"Sci. Surv. Porto Rico & Virgin Islands 5: 499 1924",,,,,79615-2,wfo-0000942988,3068060,
