id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e70238ea-8fcb-11eb-924d-9cd76263cbd0,species,concinna,Neophloga,,"(Baker) Becc.",1906,"Bot. Jahrb. Syst. 38(87): 27 1906",,,,,668368-1,wfo-0000250372,2735930,
c4befcb2-8fcd-11eb-924d-9cd76263cbd0,variety,triangularis,Neophloga,concinna,"(Jum. & H.Perrier) Jum.",1928,"Ann. Mus. Colon. Marseille, sér. 4, 6(3): 40 1928",,,,,,wfo-0001090611,,
e7025460-8fcb-11eb-924d-9cd76263cbd0,form,triangularis,Neophloga,concinna,"(Jum. & H.Perrier) Jum.",1928,"Ann. Mus. Colon. Marseille IV, 6(3): 40 1928 publ. 1929",,,,,,wfo-0000250373,,
e7027328-8fcb-11eb-924d-9cd76263cbd0,species,corniculata,Neophloga,,Becc.,1906,"Bot. Jahrb. Syst. 38(87): 24 1906",,,,,668369-1,wfo-0000250374,2735827,
e7029222-8fcb-11eb-924d-9cd76263cbd0,species,curtisii,Neophloga,,"(Baker) Becc.",1906,"Bot. Jahrb. Syst. 38(87): 30 1906",,,,,668370-1,wfo-0000250375,2736024,
e702ca62-8fcb-11eb-924d-9cd76263cbd0,species,digitata,Neophloga,,Becc.,1914,"Palme Madagascar 36 1914",,,,,668371-1,wfo-0000250377,2735952,
e702e4c0-8fcb-11eb-924d-9cd76263cbd0,species,emirnensis,Neophloga,,"(Baill.) Becc.",1906,"Bot. Jahrb. Syst. 38(87): 28 1906",,,,7bd4d562-8fcd-11eb-924d-9cd76263cbd0,668372-1,wfo-0000250378,2735848,
e7030130-8fcb-11eb-924d-9cd76263cbd0,species,heterophylla,Neophloga,,"(Baker) Becc.",1906,"Bot. Jahrb. Syst. 38(87): 28 1906",,,,,668373-1,wfo-0000250379,2735846,
e7031f44-8fcb-11eb-924d-9cd76263cbd0,species,humbertii,Neophloga,,Jum.,1933,"Ann. Mus. Colon. Marseille V, 1(1): 20 1933",,,,,668374-1,wfo-0000250380,2736047,
e7033a92-8fcb-11eb-924d-9cd76263cbd0,species,indivisa,Neophloga,,"Jum. & H.Perrier",1913,"Ann. Mus. Colon. Marseille III, 1: 29 1913",,,,,668375-1,wfo-0000250381,2736028,
e70356d0-8fcb-11eb-924d-9cd76263cbd0,species,integra,Neophloga,,Jum.,1928,"Ann. Mus. Colon. Marseille IV, 6(3): 13 1928 publ. 1929",,,,,668376-1,wfo-0000250382,2735884,
e70373ae-8fcb-11eb-924d-9cd76263cbd0,species,lanceolata,Neophloga,,Jum.,1928,"Ann. Mus. Colon. Marseille IV, 6(3): 45 1928 publ. 1939",,,,,668377-1,wfo-0000250383,2735801,
e7040d00-8fcb-11eb-924d-9cd76263cbd0,species,linearis,Neophloga,,Becc.,1906,"Bot. Jahrb. Syst. 38(87): 26 1906",,,,,668378-1,wfo-0000250384,2735795,
e7043140-8fcb-11eb-924d-9cd76263cbd0,variety,distachya,Neophloga,linearis,Jum.,1928,"Ann. Mus. Colon. Marseille IV, 6(3): 44 1928 publ. 1929",,,,,,wfo-0000250385,5950078,
e7044eaa-8fcb-11eb-924d-9cd76263cbd0,species,littoralis,Neophloga,,Jum.,1928,"Ann. Mus. Colon. Marseille IV, 6(3): 41 1928 publ. 1929",,,,,668379-1,wfo-0000250386,2735786,
e7048762-8fcb-11eb-924d-9cd76263cbd0,species,lucens,Neophloga,,Jum.,1928,"Ann. Mus. Colon. Marseille IV, 6(3): 15 1928 publ. 1929",,,,,668380-1,wfo-0000250388,2735978,
e704a3a0-8fcb-11eb-924d-9cd76263cbd0,species,lutea,Neophloga,,Jum.,1928,"Ann. Mus. Colon. Marseille IV, 6(3): 32 1928 publ. 1929",,,,,668381-1,wfo-0000250389,2735958,
e704bf52-8fcb-11eb-924d-9cd76263cbd0,variety,transiens,Neophloga,lutea,"Jum. & H.Perrier",1945,"in Fl. Madag. 30: 76 1945",,,,,,wfo-0000250390,2735957,
e704d9ba-8fcb-11eb-924d-9cd76263cbd0,species,majorana,Neophloga,,Becc.,1906,"Bot. Jahrb. Syst. 38(87): 23 1906",,,,,668382-1,wfo-0000250391,2735845,
e704f698-8fcb-11eb-924d-9cd76263cbd0,species,mananjarensis,Neophloga,,"Jum. & H.Perrier",1913,"Ann. Mus. Colon. Marseille III, 1: 26 1913",,,,,668383-1,wfo-0000250392,2735797,
e7051376-8fcb-11eb-924d-9cd76263cbd0,species,mangorensis,Neophloga,,Jum.,1928,"Ann. Mus. Colon. Marseille IV, 6(3): 34 1928 publ. 1929",,,,,668384-1,wfo-0000250393,2735787,
e7053004-8fcb-11eb-924d-9cd76263cbd0,species,microphylla,Neophloga,,Becc.,1914,"Palme Madagascar 36 1914",,,,,668385-1,wfo-0000250394,2735931,
e7054c6a-8fcb-11eb-924d-9cd76263cbd0,species,montana,Neophloga,,Jum.,1928,"Ann. Mus. Colon. Marseille IV, 6(3): 29 1928 publ. 1929",,,,,668386-1,wfo-0000250395,2735852,
e705668c-8fcb-11eb-924d-9cd76263cbd0,species,occidentalis,Neophloga,,Jum.,1928,"Ann. Mus. Colon. Marseille IV, 6(3): 24 1928 publ. 1929",,,,,668387-1,wfo-0000250396,2736022,
e7058536-8fcb-11eb-924d-9cd76263cbd0,species,oligostachya,Neophloga,,"(Becc.) H.Perrier",1945,"in Fl. Madag. 30: 81 1945",,,,,668388-1,wfo-0000250397,2735941,
e705bee8-8fcb-11eb-924d-9cd76263cbd0,species,pervillei,Neophloga,,"(Baill.) Becc.",1906,"Bot. Jahrb. Syst. 38(87): 26 1906",,,,,668389-1,wfo-0000250399,2736033,
e705db6c-8fcb-11eb-924d-9cd76263cbd0,species,poivreana,Neophloga,,"(Baill.) Becc.",1906,"Bot. Jahrb. Syst. 38(87): 24 1906",,,,914459b8-8fcd-11eb-924d-9cd76263cbd0,668390-1,wfo-0000250400,2735903,
e705f7e6-8fcb-11eb-924d-9cd76263cbd0,species,procumbens,Neophloga,,"Jum. & H.Perrier",1913,"Ann. Mus. Colon. Marseille III, 1: 27 1913",,,,,668391-1,wfo-0000250401,2735793,
e7061eb0-8fcb-11eb-924d-9cd76263cbd0,species,pygmaea,Neophloga,,Pic.Serm.,1955,"Webbia 11: 149 1955",,,,,668392-1,wfo-0000250402,2735955,
e7069f16-8fcb-11eb-924d-9cd76263cbd0,species,rhodotricha,Neophloga,,"(Baker) Becc.",1906,"Bot. Jahrb. Syst. 38(87): 29 1906",,,,,668393-1,wfo-0000250403,2735844,
e706ca36-8fcb-11eb-924d-9cd76263cbd0,species,sahanofensis,Neophloga,,"Jum. & H.Perrier",1913,"Ann. Mus. Colon. Marseille III, 1: 32 1913",,,,,668394-1,wfo-0000250404,2735880,
e706eafc-8fcb-11eb-924d-9cd76263cbd0,species,scottiana,Neophloga,,"(Becc.) Becc.",1906,"Bot. Jahrb. Syst. 38(87): 22 1906",,,,f2b33d88-8fcb-11eb-924d-9cd76263cbd0,668395-1,wfo-0000250405,2735962,
e7070744-8fcb-11eb-924d-9cd76263cbd0,species,simianensis,Neophloga,,Jum.,1928,"Ann. Mus. Colon. Marseille IV, 6(3): 13 1928 publ. 1929",,,,,668396-1,wfo-0000250406,2735893,
e70721c0-8fcb-11eb-924d-9cd76263cbd0,species,tenuisecta,Neophloga,,"Jum. & H.Perrier",1913,"Ann. Mus. Colon. Marseille III, 1: 30 1913",,,,,668397-1,wfo-0000250407,2735933,
e7073c0a-8fcb-11eb-924d-9cd76263cbd0,species,thiryana,Neophloga,,Becc.,1906,"Bot. Jahrb. Syst. 38(87): 23 1906",,,,,668398-1,wfo-0000250408,2736006,
e707768e-8fcb-11eb-924d-9cd76263cbd0,species,triangularis,Neophloga,,"Jum. & H.Perrier",1913,"Ann. Mus. Colon. Marseille III, 1: 32 1913",,,,,668399-1,wfo-0000250410,2735932,
