id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
49c2c9c2-8fcc-11eb-924d-9cd76263cbd0,variety,longiseta,Eleocharis,acicularis,Svenson,,"Rhodora 31: 189 1929",,,,,,wfo-0000402599,2717603,
49c5a476-8fcc-11eb-924d-9cd76263cbd0,variety,minima,Eleocharis,acicularis,Torr.,,"J. New York Microscop. Soc. 5: 104 1889",,,,,89551-2,wfo-0000402610,2717104,
302b4542-8fcd-11eb-924d-9cd76263cbd0,form,occidentalis,Eleocharis,acicularis,"(Svenson) Beetle",,"Publ. Univ. Wyoming 5: 23 1938",,,,,89552-2,wfo-0000794170,2717575,
49c78426-8fcc-11eb-924d-9cd76263cbd0,variety,occidentalis,Eleocharis,acicularis,Svenson,,"Rhodora 31: 190 1929",,,,,89553-2,wfo-0000402618,2717575,
49ca8e46-8fcc-11eb-924d-9cd76263cbd0,variety,radicans,Eleocharis,acicularis,"(A.Dietr.) Britton",,"J. New York Microscop. Soc. 1889: 105 1889",,,,,89554-2,wfo-0000402636,2717290,
49cc19be-8fcc-11eb-924d-9cd76263cbd0,form,rigidula,Eleocharis,acicularis,"(Rchb.) Svenson",,"Rhodora 31: 187 1929",,,,,294936-2,wfo-0000402646,2717578,
49ce8816-8fcc-11eb-924d-9cd76263cbd0,variety,submersa,Eleocharis,acicularis,"(Nilsson) Svenson",,"Rhodora 31: 188 1929",,,,,89556-2,wfo-0000402660,6311794,
49cf11aa-8fcc-11eb-924d-9cd76263cbd0,form,submersa,Eleocharis,acicularis,"(Nilsson) Norman",,"Skr. Vidensk.-Selsk. Christiana, Math.-Naturvidensk. Kl. 16: 4388 1893",,,,,,wfo-0000402666,7915816,
49cf8360-8fcc-11eb-924d-9cd76263cbd0,form,triangularis,Eleocharis,acicularis,"(Reinsch) Svenson",,"Rhodora 31: 187 1929",,,,,,wfo-0000402669,2717586,
49d06f78-8fcc-11eb-924d-9cd76263cbd0,subspecies,yokoscensis,Eleocharis,acicularis,"(Franch. & Sav.) T.V.Egorova",,"Novosti Sist. Vyssh. Rast. 17: 69 1980",,,,,879677-1,wfo-0000402676,2717600,
49d219f4-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Eleocharis,,"(Muhl.) Nees",,"Linnaea 9: 294 1834",,,,,306646-1,wfo-0000402686,2716984,
302b61bc-8fcd-11eb-924d-9cd76263cbd0,variety,tenerrima,Eleocharis,acuminata,Boeckeler,,"Flora 61: 35 1878",,,,,89558-2,wfo-0000794171,2716985,
49d353b4-8fcc-11eb-924d-9cd76263cbd0,species,acuta,Eleocharis,,R.Br.,,"Prodr. Fl. Nov. Holl. 224 1810",,,,,306647-1,wfo-0000402695,2716961,
302b99de-8fcd-11eb-924d-9cd76263cbd0,variety,pallens,Eleocharis,acuta,Benth.,,"Fl. Austral. 7: 295 1878",,,,,,wfo-0000794173,2716962,
49d4a412-8fcc-11eb-924d-9cd76263cbd0,variety,platylepis,Eleocharis,acuta,Hook.f.,,"Handb. N. Zeal. Fl. 1: 745 1867",,,,,,wfo-0000402702,,
49d5892c-8fcc-11eb-924d-9cd76263cbd0,variety,tenuis,Eleocharis,acuta,Carse,,"Trans. & Proc. New Zealand Inst. 57: 89 1926",,,,,,wfo-0000402708,2716967,
49d6fcf8-8fcc-11eb-924d-9cd76263cbd0,species,acutangula,Eleocharis,,"(Roxb.) Schult.",,"Mant. 2: 91 1824",,,,,306648-1,wfo-0000402716,2716800,
49d8326c-8fcc-11eb-924d-9cd76263cbd0,species,acutisquamata,Eleocharis,,Buckley,,"Proc. Acad. Nat. Sci. Philadelphia 1862: 10 1863",,,,,321529-2,wfo-0000402725,2716988,
49d9d446-8fcc-11eb-924d-9cd76263cbd0,species,aestuum,Eleocharis,,"D.M.Hines ex A.Haines",,"Novon 11: 45 2001",,,,,1020598-1,wfo-0000402735,2717612,
49db035c-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Eleocharis,,"C.A.Mey. ex Claus",,"Beitr. Pflanzenk. Russ. Reiches 8: 261 1847",,,,,306650-1,wfo-0000402743,2717927,
49dc1d50-8fcc-11eb-924d-9cd76263cbd0,species,afflata,Eleocharis,,Steud.,,"Syn. Pl. Glumac. 2: 76 1854",,,,,306651-1,wfo-0000402748,2717534,
49dd4edc-8fcc-11eb-924d-9cd76263cbd0,species,albibracteata,Eleocharis,,"Nees & Meyen ex Kunth",,"Enum. Pl. 2: 143 1837",,,,,,wfo-0000402756,2717691,
49e07fa8-8fcc-11eb-924d-9cd76263cbd0,variety,boliviana,Eleocharis,albibracteata,"(Palla ex Svenson) S.González & P.M.Peterson",,"Sida 17: 414 1996",,,,,993909-1,wfo-0000402766,2717126,
49e1cf34-8fcc-11eb-924d-9cd76263cbd0,variety,nubigena,Eleocharis,albibracteata,"(C.B.Clarke) Boros",,"Gen. Sp. Pl. Argent. 4(1): 179 1949",,,,,,wfo-0000402774,8338123,
49e3643e-8fcc-11eb-924d-9cd76263cbd0,species,albida,Eleocharis,,Torr.,,"Ann. Lyceum Nat. Hist. New York 3: 304 1836",,,,,306653-1,wfo-0000402781,2717412,
302bb72a-8fcd-11eb-924d-9cd76263cbd0,variety,berlandieri,Eleocharis,albida,"(C.B.Clarke) Britton",,"J. New York Microscop. Soc. 5: 108 1889",,,,,89562-2,wfo-0000794174,2717418,
afc33310-8fd1-11eb-924d-9cd76263cbd0,species,albivaginata,Eleocharis,,Boeck.,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn 1869: 133 1870",,,,,,wfo-0001224098,7312748,
bf5a8fee-8fd1-11eb-924d-9cd76263cbd0,variety,humilis,Eleocharis,albivaginata,Boeck.,,"Linnaea 36: 384 1869",,,,,,wfo-0001252813,3582675,
49e4ba78-8fcc-11eb-924d-9cd76263cbd0,species,albovaginata,Eleocharis,,Boeckeler,,"Linnaea 36: 436 1870",,,,,306654-1,wfo-0000402788,2717440,
302bd192-8fcd-11eb-924d-9cd76263cbd0,variety,flaccida,Eleocharis,albovaginata,Boeckeler,,"Linnaea 36: 437 1870",,,,,89564-2,wfo-0000794175,2717448,
302bef6a-8fcd-11eb-924d-9cd76263cbd0,variety,humilis,Eleocharis,albovaginata,Boeckeler,,"Linnaea 36: 438 1870",,,,,89565-2,wfo-0000794176,2717436,
302c0f0e-8fcd-11eb-924d-9cd76263cbd0,variety,macrostachya,Eleocharis,albovaginata,Boeckeler,,"Linnaea 36: 438 1870",,,,,89566-2,wfo-0000794177,2717427,
302c2e8a-8fcd-11eb-924d-9cd76263cbd0,variety,stricta,Eleocharis,albovaginata,Boeckeler,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn 1869: 133 1869",,,,,89567-2,wfo-0000794178,2717451,
302c4cf8-8fcd-11eb-924d-9cd76263cbd0,variety,tenuis,Eleocharis,albovaginata,Boeckeler,,"Linnaea 36: 437 1870",,,,,89568-2,wfo-0000794179,2717439,
49e55226-8fcc-11eb-924d-9cd76263cbd0,species,almensis,Eleocharis,,D.A.Simpson,,"Kew Bull. 48: 703 1993",,,,,305020-2,wfo-0000402792,2717756,
49e67cf0-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Eleocharis,,"(L.) Bluff, Nees & Schauer",,"Comp. Fl. German. 1(1): 92 1836",,,,,306655-1,wfo-0000402798,2710563,
49e71ab6-8fcc-11eb-924d-9cd76263cbd0,species,alta,Eleocharis,,Boeckeler,,"Beitr. Cyper. 1: 17 1888",,,,,308692-1,wfo-0000402803,2717485,
49e8b5c4-8fcc-11eb-924d-9cd76263cbd0,species,alveolata,Eleocharis,,Svenson,,"Rhodora 31: 241 1929",,,,,89569-2,wfo-0000402811,2716798,
49e96f1e-8fcc-11eb-924d-9cd76263cbd0,species,alveolatoides,Eleocharis,,"S.González & Reznicek",,"Novon 6: 356 1996",,,,,307021-2,wfo-0000402816,2717166,
49ea1c2a-8fcc-11eb-924d-9cd76263cbd0,species,amazonica,Eleocharis,,C.B.Clarke,,"Bull. Misc. Inform. Kew, Addit. Ser. 8: 22 1908",,,,,89570-2,wfo-0000402821,2717141,
49ec68e0-8fcc-11eb-924d-9cd76263cbd0,species,ambigens,Eleocharis,,Fernald,,"Rhodora 37: 394 1935",,,,,89571-2,wfo-0000402830,2717102,
49ef06d6-8fcc-11eb-924d-9cd76263cbd0,species,ambigua,Eleocharis,,"Kirk & Buchanan",,"Trans. & Proc. New Zealand Inst. 6: 225 1873",,,,,306660-1,wfo-0000402846,2716968,
49ee1fa0-8fcc-11eb-924d-9cd76263cbd0,species,ambigua,Eleocharis,,Urb.,,"Symb. Antill. 2: 166 1900",,,,,89572-2,wfo-0000402839,8245096,
49f06120-8fcc-11eb-924d-9cd76263cbd0,species,amphibia,Eleocharis,,Durand,,"Actes Soc. Linn. Bordeaux 31: 487 1858",,,,,,wfo-0000402852,2717331,
456515b4-8fcd-11eb-924d-9cd76263cbd0,form,submersa,Eleocharis,amphibia,Glück,,"Biol. Morphol. Untersuch. Wasser- Sumpfgew. 3: 564 1911",,,,,,wfo-0000839572,5949754,
49f1148a-8fcc-11eb-924d-9cd76263cbd0,species,anceps,Eleocharis,,Ridl.,,"Trans. Linn. Soc. London, Bot. 2: 148 1884",,,,,306665-1,wfo-0000402857,2717107,
49f29238-8fcc-11eb-924d-9cd76263cbd0,species,andamanensis,Eleocharis,,Govind.,,"Proc. Indian Acad. Sci., Pl. Sci. 100: 71 1990",,,,,939144-1,wfo-0000402865,2717308,
49f38418-8fcc-11eb-924d-9cd76263cbd0,species,andesica,Eleocharis,,C.B.Clarke,,"Bull. Misc. Inform. Kew, Addit. Ser. 8: 23 1908",,,,,89573-2,wfo-0000402871,2717239,
49f43142-8fcc-11eb-924d-9cd76263cbd0,species,andina,Eleocharis,,"(Phil.) H.Pfeiff.",,"Herbarium 56: 54 1921",,,,,89574-2,wfo-0000402876,2717847,
49f5b404-8fcc-11eb-924d-9cd76263cbd0,species,angolensis,Eleocharis,,H.E.Hess,,"Ber. Schweiz. Bot. Ges. 63: 346 1953",,,,,306669-1,wfo-0000402882,2717731,
ad318390-8fd1-11eb-924d-9cd76263cbd0,species,angustior,Eleocharis,,"S.González & McVaugh",,,,,,,,wfo-0001219464,7787827,
7579bd04-8fcd-11eb-924d-9cd76263cbd0,species,angustispicula,Eleocharis,,R.Trevis.,,"Syst. Bot. 35: 505 2010",,,,,77111787-1,wfo-0000921512,7559889,
49f6a6de-8fcc-11eb-924d-9cd76263cbd0,species,annua,Eleocharis,,House,,"Bull. New York State Mus. Nat. Sci. 243-244: 58 1923",,,,,89575-2,wfo-0000402889,2717642,
49f80a42-8fcc-11eb-924d-9cd76263cbd0,species,antunesii,Eleocharis,,H.E.Hess,,"Ber. Schweiz. Bot. Ges. 63: 334 1953",,,,,306672-1,wfo-0000402896,2717613,
49faac5c-8fcc-11eb-924d-9cd76263cbd0,species,appendiculata,Eleocharis,,Phil.,,"Linnaea 29: 85 1858",,,,,306673-1,wfo-0000402912,2717042,
49f9609a-8fcc-11eb-924d-9cd76263cbd0,species,appendiculata,Eleocharis,,C.B.Clarke,,"Bot. Jahrb. Syst. 30(68): 20 1902",,,,,89576-2,wfo-0000402906,7515487,
49fb0e40-8fcc-11eb-924d-9cd76263cbd0,species,arcuata,Eleocharis,,"Kunze ex Kunth",,"Enum. Pl. 2: 147 1837",,,,,306675-1,wfo-0000402915,2717860,
49fb330c-8fcc-11eb-924d-9cd76263cbd0,species,arechavaletae,Eleocharis,,Boeckeler,,"Beitr. Cyper. 1: 17 1888",,,,,308693-1,wfo-0000402916,2717454,
49fc8194-8fcc-11eb-924d-9cd76263cbd0,species,arenaria,Eleocharis,,Benth.,,"Hooker's J. Bot. Kew Gard. Misc. 2: 244 1850",,,,,306677-1,wfo-0000402924,2717754,
49fd2ad6-8fcc-11eb-924d-9cd76263cbd0,species,arenicola,Eleocharis,,"Torr. ex Engelm. & A.Gray",,"Boston J. Nat. Hist. 5: 237 1845",,,,,306678-1,wfo-0000402928,2717185,
49fd6f46-8fcc-11eb-924d-9cd76263cbd0,species,argentina,Eleocharis,,Barros,,"Lilloa 12: 5 1947",,,,,306679-1,wfo-0000402930,2717234,
49fdf7ae-8fcc-11eb-924d-9cd76263cbd0,species,argyrolepidoides,Eleocharis,,Zinserl.,,"Fl. URSS 3: 584 1935",,,,,306680-1,wfo-0000402934,2717640,
dded219c-8fd1-11eb-924d-9cd76263cbd0,species,argyrolepis,Eleocharis,,"Kierulff ex Bunge",,"Mém. Acad. Imp. Sci. St.-Pétersbourg Divers Savans 7: 518 1851",,,,,,wfo-0001302067,8343301,
49fe846c-8fcc-11eb-924d-9cd76263cbd0,species,argyrolepis,Eleocharis,,Kierulff,,"Beitr. Fl. Russl. 342 1852",,,,,928066-1,wfo-0000402938,2717179,
ccc68868-8fd1-11eb-924d-9cd76263cbd0,species,arsenifera,Eleocharis,,"S.González, Tena & T.Alarcon",,"Brittonia 57(2): 150–154, f. 1–2 2005",,,,,,wfo-0001277673,7530676,
302c69b8-8fcd-11eb-924d-9cd76263cbd0,species,arseniflora,Eleocharis,,"S.González, Tena & T.Alarcón",,"Brittonia 57: 150 2005",,,,,,wfo-0000794180,2717219,
49feafe6-8fcc-11eb-924d-9cd76263cbd0,species,articulata,Eleocharis,,Kunth,,"Enum. Pl. 2: 157 1837",,,,,306682-1,wfo-0000402939,2716975,
4a00491e-8fcc-11eb-924d-9cd76263cbd0,species,atacamensis,Eleocharis,,Phil.,,"Fl. Atacam. 53 1860",,,,,306683-1,wfo-0000402947,2717512,
4a00e522-8fcc-11eb-924d-9cd76263cbd0,species,atricha,Eleocharis,,Benth.,,"Fl. Austral. 7: 295 1878",,,,,306684-1,wfo-0000402951,7657771,
4a01933c-8fcc-11eb-924d-9cd76263cbd0,species,atricha,Eleocharis,,R.Br.,,"Prodr. Fl. Nov. Holl. 225 1810",,,,,306685-1,wfo-0000402954,2717108,
4a01f25a-8fcc-11eb-924d-9cd76263cbd0,species,atropurpurea,Eleocharis,,"(Retz.) J.Presl & C.Presl",,"Reliq. Haenk. 1: 196 1828",,,,,306687-1,wfo-0000402956,2717771,
302c88a8-8fcd-11eb-924d-9cd76263cbd0,variety,albivaginata,Eleocharis,atropurpurea,Boeckeler,,"Linnaea 36: 459 1870",,,,,89583-2,wfo-0000794181,2717795,
302cb080-8fcd-11eb-924d-9cd76263cbd0,variety,setiformis,Eleocharis,atropurpurea,Benth.,,"Fl. Austral. 7: 297 1878",,,,,,wfo-0000794182,2717784,
302cef50-8fcd-11eb-924d-9cd76263cbd0,variety,trigyna,Eleocharis,atropurpurea,Boeckeler,,"Linnaea 36: 459 1870",,,,,89584-2,wfo-0000794184,2717797,
34b8b414-8fcd-11eb-924d-9cd76263cbd0,variety,zanardinii,Eleocharis,atropurpurea,"(Parl.) A.Terracc.",,"Malpighia 2: 312 1889",,,,,,wfo-0000803791,2717786,
4a026122-8fcc-11eb-924d-9cd76263cbd0,species,atrospiculata,Eleocharis,,"S.González & Reznicek",,"Novon 6: 357 1996",,,,,307022-2,wfo-0000402959,2716795,
4a032472-8fcc-11eb-924d-9cd76263cbd0,species,attenuata,Eleocharis,,"(Franch. & Sav.) Palla",,"Monde Pl. 12: 40 1910",,,,,308694-1,wfo-0000402965,2717891,
4a03acee-8fcc-11eb-924d-9cd76263cbd0,species,aurea,Eleocharis,,Boeckeler,,"Beitr. Cyper. 1: 15 1888",,,,,89585-2,wfo-0000402969,2717823,
4a049b4a-8fcc-11eb-924d-9cd76263cbd0,species,austriaca,Eleocharis,,Hayek,,"Sched. Fl. Stiriac. 19-20: 8 1910",,,,,308696-1,wfo-0000402973,2717405,
4a050620-8fcc-11eb-924d-9cd76263cbd0,subspecies,ussuriensis,Eleocharis,austriaca,"(Zinserl.) T.V.Egorova",,"Novosti Sist. Vyssh. Rast. 33: 71 2001",,,,,20000119-1,wfo-0000402976,2717355,
4a05495a-8fcc-11eb-924d-9cd76263cbd0,species,austrocaledonica,Eleocharis,,Vieill.,,"Ann. Sci. Nat., Bot. IV, 16: 38 1861",,,,,306690-1,wfo-0000402978,2717728,
4a058c9e-8fcc-11eb-924d-9cd76263cbd0,species,austrotexana,Eleocharis,,M.C.Johnst.,,"S. W. Naturalist 9: 312 1964",,,,,89586-2,wfo-0000402980,2717164,
4a05d01e-8fcc-11eb-924d-9cd76263cbd0,species,ayacuchensis,Eleocharis,,"S.González & Reznicek",,"Novon 6: 358 1996",,,,,307023-2,wfo-0000402982,2717549,
4a06bba0-8fcc-11eb-924d-9cd76263cbd0,species,baeothryon,Eleocharis,,Schult.,,"Mant. 2: 92 1824",,,,,306693-1,wfo-0000402987,2717502,
4a063644-8fcc-11eb-924d-9cd76263cbd0,species,baeothryon,Eleocharis,,"(L.f.) Nees",,"Linnaea 9: 294 1834",,,,,306692-1,wfo-0000402985,7602250,
4a07b532-8fcc-11eb-924d-9cd76263cbd0,species,bahamensis,Eleocharis,,Boeckeler,,"Beitr. Cyper. 2: 11 1890",,,,,89587-2,wfo-0000402993,2717767,
302d0bd4-8fcd-11eb-924d-9cd76263cbd0,form,minor,Eleocharis,bahamensis,Boeckeler,,"Beitr. Cyper. 2: 12 1890",,,,,89588-2,wfo-0000794185,2717768,
4a086842-8fcc-11eb-924d-9cd76263cbd0,species,bahiensis,Eleocharis,,D.A.Simpson,,"Kew Bull. 43: 127 1988",,,,,276433-2,wfo-0000402998,2717826,
4a0951da-8fcc-11eb-924d-9cd76263cbd0,species,balansaeana,Eleocharis,,Boeckeler,,"Flora 62: 159 1879",,,,,306695-1,wfo-0000403002,2717962,
4a09ffea-8fcc-11eb-924d-9cd76263cbd0,species,baldwinii,Eleocharis,,"(Torr.) Chapm.",,"Fl. South. U.S. 519 1860",,,,,306696-1,wfo-0000403006,2717220,
ada02534-8fd1-11eb-924d-9cd76263cbd0,species,barbata,Eleocharis,,Clarke,,,,,,,,wfo-0001220250,8283610,
4a0a8bcc-8fcc-11eb-924d-9cd76263cbd0,species,baronii,Eleocharis,,Baker,,"J. Linn. Soc., Bot. 20: 297 1883",,,,,306697-1,wfo-0000403010,2717750,
4a0b3ca2-8fcc-11eb-924d-9cd76263cbd0,species,barrosii,Eleocharis,,Svenson,,"Rhodora 39: 220 1937",,,,,89590-2,wfo-0000403016,2717176,
4a0c9534-8fcc-11eb-924d-9cd76263cbd0,species,bartoliana,Eleocharis,,"De Not.",,"Index Seminum (GE) 1848: 24 1848",,,,,306699-1,wfo-0000403023,2717874,
4a0d0a14-8fcc-11eb-924d-9cd76263cbd0,species,bella,Eleocharis,,"(Piper) Svenson",,"Rhodora 31: 201 1929",,,,,89591-2,wfo-0000403026,2717103,
4a0e2192-8fcc-11eb-924d-9cd76263cbd0,species,benedicta,Eleocharis,,Beauverd,,"Bull. Soc. Bot. Genève 13: 245 1921 publ. 1922",,,,,306702-1,wfo-0000403033,2717406,
4a0f03c8-8fcc-11eb-924d-9cd76263cbd0,species,berlandieri,Eleocharis,,C.B.Clarke,,"Symb. Antill. 2: 162 1900",,,,,89592-2,wfo-0000403037,2717414,
4a119d22-8fcc-11eb-924d-9cd76263cbd0,species,bermudiana,Eleocharis,,Britton,,"J. New York Bot. Gard. 13: 191 1912",,,,,89593-2,wfo-0000403046,2717413,
4a122706-8fcc-11eb-924d-9cd76263cbd0,species,bernardina,Eleocharis,,"(Munz & I.M.Johnst.) Munz & I.M.Johnst.",,"Man. S. Calif. Bot. 597 1935",,,,,89594-2,wfo-0000403049,2717215,
4a13d2ae-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Eleocharis,,Chapm.,,"Fl. South. U.S. 517 1860",,,,,306707-1,wfo-0000403053,2717080,
4a14b836-8fcc-11eb-924d-9cd76263cbd0,species,bifida,Eleocharis,,S.G.Sm.,,"Novon 11: 243 2001",,,,,1021475-1,wfo-0000403057,2717618,
4a1665fa-8fcc-11eb-924d-9cd76263cbd0,species,biocreata,Eleocharis,,Nees,,"Linnaea 9: 294 1838",,,,,306708-1,wfo-0000403062,2717438,
4a18db82-8fcc-11eb-924d-9cd76263cbd0,species,biseptata,Eleocharis,,Steud.,,"Syn. Pl. Glumac. 2: 82 1855",,,,,306709-1,wfo-0000403068,2717519,
4a1a9b48-8fcc-11eb-924d-9cd76263cbd0,species,bivaginata,Eleocharis,,Steud.,,"Syn. Pl. Glumac. 2: 77 1854",,,,,306710-1,wfo-0000403076,2717880,
4a1bdcd8-8fcc-11eb-924d-9cd76263cbd0,species,blakeana,Eleocharis,,"L.A.S.Johnson & O.D.Evans",,"Contr. New South Wales Natl. Herb. 4: 70 1968",,,,,306711-1,wfo-0000403081,2717619,
4a1da162-8fcc-11eb-924d-9cd76263cbd0,species,boissieri,Eleocharis,,Podp.,,"Verh. K. K. Zool.-Bot. Ges. Wien 52: 677 1902",,,,,306712-1,wfo-0000403088,2717031,
4a1f2fa0-8fcc-11eb-924d-9cd76263cbd0,species,bolanderi,Eleocharis,,A.Gray,,"Proc. Amer. Acad. Arts 7: 392 1868",,,,,306713-1,wfo-0000403096,2717396,
4a202e14-8fcc-11eb-924d-9cd76263cbd0,species,boliviana,Eleocharis,,"Palla ex Svenson",,"Rhodora 31: 179 1929",,,,,307079-2,wfo-0000403101,2717124,
4a21eb50-8fcc-11eb-924d-9cd76263cbd0,species,bonariensis,Eleocharis,,Nees,,"J. Bot. (Hooker) 2: 398 1840",,,,,306715-1,wfo-0000403111,2717329,
4a232d94-8fcc-11eb-924d-9cd76263cbd0,species,brachycarpa,Eleocharis,,Svenson,,"Rhodora 31: 200 1929",,,,,89598-2,wfo-0000403119,2717307,
4a23ff4e-8fcc-11eb-924d-9cd76263cbd0,species,brainii,Eleocharis,,Svenson,,"Rhodora 39: 251 1937",,,,,306717-1,wfo-0000403125,2717268,
4a255556-8fcc-11eb-924d-9cd76263cbd0,species,brasiliensis,Eleocharis,,Boeckeler,,"Beitr. Cyper. 2: 13 1890",,,,,89599-2,wfo-0000403133,2717191,
4a268e12-8fcc-11eb-924d-9cd76263cbd0,species,brassii,Eleocharis,,S.T.Blake,,"Proc. Roy. Soc. Queensland 49: 154 1937 publ. 1938",,,,,306719-1,wfo-0000403141,2717169,
4a27ceb2-8fcc-11eb-924d-9cd76263cbd0,species,braunii,Eleocharis,,H.E.Hess,,"Ber. Schweiz. Bot. Ges. 67: 91 1957",,,,,89600-2,wfo-0000403149,2717143,
4a28bdea-8fcc-11eb-924d-9cd76263cbd0,species,brehmeriana,Eleocharis,,Boeckeler,,"Allg. Bot. Z. Syst. 2: 33 1896",,,,,89601-2,wfo-0000403155,2717127,
4a29dacc-8fcc-11eb-924d-9cd76263cbd0,species,brevicollis,Eleocharis,,J.Kern,,"Blumea 13: 117 1965",,,,,306722-1,wfo-0000403163,2716958,
4a2b7b48-8fcc-11eb-924d-9cd76263cbd0,species,brittonii,Eleocharis,,"Svenson ex Small",,"Man. S.E. Fl. 164 1933",,,,,89602-2,wfo-0000403174,2716909,
4a2cd4ca-8fcc-11eb-924d-9cd76263cbd0,species,brizantha,Eleocharis,,Steud.,,"Syn. Pl. Glumac. 2: 79 1854",,,,,306724-1,wfo-0000403183,2716882,
4a2df6f2-8fcc-11eb-924d-9cd76263cbd0,species,bulbosa,Eleocharis,,Kukkonen,,"Ann. Bot. Fenn. 27: 112 1990",,,,,939786-1,wfo-0000403191,2716797,
4a2f0448-8fcc-11eb-924d-9cd76263cbd0,species,caduca,Eleocharis,,"(Delile) Schult.",,"Mant. 2: 88 1824",,,,,306725-1,wfo-0000403199,2717948,
34b80686-8fcd-11eb-924d-9cd76263cbd0,variety,gracilescens,Eleocharis,caduca,A.Terracc.,,"Malpighia 2: 305 1889",,,,,,wfo-0000803785,2717955,
4a30767a-8fcc-11eb-924d-9cd76263cbd0,species,caespitosissima,Eleocharis,,Baker,,"J. Linn. Soc., Bot. 21: 450 1885",,,,,306728-1,wfo-0000403206,2717827,
4a311b66-8fcc-11eb-924d-9cd76263cbd0,species,caillei,Eleocharis,,"Hutch. ex Nelmes",,"Kew Bull. 6: 165 1951",,,,,306730-1,wfo-0000403211,2717490,
4a3189a2-8fcc-11eb-924d-9cd76263cbd0,species,callensii,Eleocharis,,H.E.Hess,,"Ber. Schweiz. Bot. Ges. 62: 341 1953",,,,,,wfo-0000403214,2717755,
4a335552-8fcc-11eb-924d-9cd76263cbd0,species,callosa,Eleocharis,,Y.D.Chen,,"Bull. Bot. Res., Harbin 7(2): 123 1987",,,,,931850-1,wfo-0000403223,2717732,
4a342702-8fcc-11eb-924d-9cd76263cbd0,species,calocarpa,Eleocharis,,Cherm.,,"Arch. Bot. Bull. Mens. 4(7): 41 1931",,,,,306732-1,wfo-0000403228,2716998,
