id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
efe8b352-8fcc-11eb-924d-9cd76263cbd0,variety,zeylanicum,Epithema,carnosum,"(Gardner) C.B.Clarke",1883,"Monogr. Phan. 5: 178 1883",,,,efed8b84-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000670393,6069817,
efe8d094-8fcc-11eb-924d-9cd76263cbd0,species,ceylanicum,Epithema,,Wight,1850,"Ill. Ind. Bot. 2: 182 1850",,,,,,wfo-0000670394,5589721,
efe8f06a-8fcc-11eb-924d-9cd76263cbd0,species,dentatum,Epithema,,"(C.B.Clarke) Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 111 1997",,,,e53d84be-8fcc-11eb-924d-9cd76263cbd0,993837-1,wfo-0000670395,6365269,
efe91126-8fcc-11eb-924d-9cd76263cbd0,subspecies,hispidum,Epithema,dentatum,"(C.B.Clarke) Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 112 1997",,,,,993839-1,wfo-0000670396,5589711,
efe92dfa-8fcc-11eb-924d-9cd76263cbd0,variety,pusillum,Epithema,dentatum,"(C.B.Clarke) Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 112 1997",,,,efe8950c-8fcc-11eb-924d-9cd76263cbd0,993838-1,wfo-0000670397,5589706,
efe94a24-8fcc-11eb-924d-9cd76263cbd0,species,difforme,Epithema,,Span.,1841,"Linnaea 15: 331 1841",,,,,380832-1,wfo-0000670398,5589699,
efe96720-8fcc-11eb-924d-9cd76263cbd0,species,dolichopodum,Epithema,,"Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 112 1997",,,,,993840-1,wfo-0000670399,5589695,
efe983fe-8fcc-11eb-924d-9cd76263cbd0,species,graniticola,Epithema,,A.Chev.,1911,"Bull. Soc. Bot. France 58(8): 189 1911 publ. 1912",,,,,380833-1,wfo-0000670400,,
efe9c058-8fcc-11eb-924d-9cd76263cbd0,species,horsfieldii,Epithema,,"(R.Br.) DC.",1845,"Prodr. 9: 279 1845",,,,,380835-1,wfo-0000670402,8240965,
efe9e312-8fcc-11eb-924d-9cd76263cbd0,species,involucratum,Epithema,,"(Roxb.) B.L.Burtt",1958,"Notes Roy. Bot. Gard. Edinburgh 22: 308 1958",,,,,380836-1,wfo-0000670403,5589668,
efea04f0-8fcc-11eb-924d-9cd76263cbd0,species,longipetiolatum,Epithema,,"(Merr.) Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 112 1997",,,,1e41cc44-8fcc-11eb-924d-9cd76263cbd0,993842-1,wfo-0000670404,5589661,
efea95aa-8fcc-11eb-924d-9cd76263cbd0,species,longitubum,Epithema,,"Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 112 1997",,,,,993843-1,wfo-0000670405,5589655,
efeac30e-8fcc-11eb-924d-9cd76263cbd0,species,madulidii,Epithema,,"Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 112 1997",,,,,993844-1,wfo-0000670406,5589650,
efeae8b6-8fcc-11eb-924d-9cd76263cbd0,species,membranaceum,Epithema,,"(King) Kiew",1985,"Malayan Nat. J. 38(Suppl.): 36 1985",,,,f0ccf338-8fcb-11eb-924d-9cd76263cbd0,914993-1,wfo-0000670407,,
efeb07e2-8fcc-11eb-924d-9cd76263cbd0,species,parvibracteatum,Epithema,,"Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 112 1997",,,,,993845-1,wfo-0000670408,5589634,
efeb2632-8fcc-11eb-924d-9cd76263cbd0,species,rennellense,Epithema,,"Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 112 1997",,,,,993846-1,wfo-0000670409,5589631,
efeb58dc-8fcc-11eb-924d-9cd76263cbd0,species,roxburghii,Epithema,,DC.,1845,"Prodr. 9: 279 1845",,,,,380837-1,wfo-0000670410,5589625,
efebbcdc-8fcc-11eb-924d-9cd76263cbd0,species,sarawakense,Epithema,,"Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 113 1997",,,,,993847-1,wfo-0000670412,5589618,
efebda8c-8fcc-11eb-924d-9cd76263cbd0,species,saxatile,Epithema,,Blume,1826,"Bijdr. 737 1826",,,,,380838-1,wfo-0000670413,5589613,
efebf77e-8fcc-11eb-924d-9cd76263cbd0,species,steenisii,Epithema,,"Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 113 1997",,,,,993848-1,wfo-0000670414,5589606,
efec151a-8fcc-11eb-924d-9cd76263cbd0,species,strigosum,Epithema,,"(C.B.Clarke) Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 113 1997",,,,efe726c2-8fcc-11eb-924d-9cd76263cbd0,993849-1,wfo-0000670415,6365243,
efec3202-8fcc-11eb-924d-9cd76263cbd0,species,taiwanense,Epithema,,S.S.Ying,1992,"Col. Ill. Fl. Taiwan 4: 795 1992",,,,,,wfo-0000670416,6365238,
efec4cce-8fcc-11eb-924d-9cd76263cbd0,variety,fasciculatum,Epithema,taiwanense,"(C.B.Clarke) Z.Yu Li & M.T.Kao",1998,"in Fl. Taiwan ed. 2, 4: 697 1998",,,,efe6cf1a-8fcc-11eb-924d-9cd76263cbd0,1009042-1,wfo-0000670417,7699061,
b6e60e1a-8fd1-11eb-924d-9cd76263cbd0,species,taiwanensis,Epithema,,S.S.Ying,1992,"Coloured Illustr. Pl. Taiwan 4: 795 1992",,,,,,wfo-0001237219,7347303,
efec684e-8fcc-11eb-924d-9cd76263cbd0,species,tenerum,Epithema,,"(C.B.Clarke) Hilliard & B.L.Burtt",1997,"Edinburgh J. Bot. 54: 113 1997",,,,efe74468-8fcc-11eb-924d-9cd76263cbd0,993851-1,wfo-0000670418,5589589,
efec8bd0-8fcc-11eb-924d-9cd76263cbd0,species,tenue,Epithema,,C.B.Clarke,1883,"Monogr. Phan. 5: 181 1883",,,,,380839-1,wfo-0000670419,5589583,
efecee54-8fcc-11eb-924d-9cd76263cbd0,species,thomense,Epithema,,Henriq.,1892,"Bol. Soc. Brot. 10: 145 1892",,,,,,wfo-0000670420,5589577,
efed4d9a-8fcc-11eb-924d-9cd76263cbd0,species,triandrum,Epithema,,Fern.-Vill.,1880,"Fl. Filip., ed. 3 13A: 150 1880",,,,,380841-1,wfo-0000670422,5589572,
efed6f5a-8fcc-11eb-924d-9cd76263cbd0,species,violaceum,Epithema,,Span.,1841,"Linnaea 15: 330 1841",,,,,380842-1,wfo-0000670423,5589568,
efed8b84-8fcc-11eb-924d-9cd76263cbd0,species,zeylanicum,Epithema,,Gardner,1846,"Calcutta J. Nat. Hist. 6: 492 1846",,,,,380843-1,wfo-0000670424,5589563,
8498098a-8fcd-11eb-924d-9cd76263cbd0,species,malayana,Epithinia,,Jack,1820,"Malayan Misc. 1(5): 12 1820",,,,,748766-1,wfo-0000952499,2903349,
