id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
3d4dd104-8fcd-11eb-924d-9cd76263cbd0,variety,hispida,Roella,cuspidata,Adamson,,"J. S. African Bot. 17: 151 1952",,,,,,wfo-0000821968,3166945,
3b6e3e82-8fcd-11eb-924d-9cd76263cbd0,species,decumbens,Roella,,Loudon,,"Hort. Brit. 77 1830",,,,,144955-1,wfo-0000818147,3167541,
3b6ded38-8fcd-11eb-924d-9cd76263cbd0,species,decurrens,Roella,,L'Hér.,,"Sert. Angl. 4 1789",,,,,144957-1,wfo-0000818144,8071946,
3b6e08e0-8fcd-11eb-924d-9cd76263cbd0,species,decurrens,Roella,,Andrews,,"Bot. Repos. 4: t. 238 1802",,,,,,wfo-0000818145,3166941,
3b6dd172-8fcd-11eb-924d-9cd76263cbd0,species,dregeana,Roella,,A.DC.,,"Prodr. 7: 446 1839",,,,,144958-1,wfo-0000818143,3166961,
3d4e076e-8fcd-11eb-924d-9cd76263cbd0,variety,nitida,Roella,dregeana,"(Schltr.) Adamson",,"J. S. African Bot. 17: 139 1952",,,,,,wfo-0000821970,3166964,
3b6db76e-8fcd-11eb-924d-9cd76263cbd0,species,dunantii,Roella,,A.DC.,,"Monogr. Campan. 175 1830",,,,,144959-1,wfo-0000818142,3166952,
3b6d9d2e-8fcd-11eb-924d-9cd76263cbd0,species,eckloniana,Roella,,H.Buek,,"Enum. Pl. Afric. Austral. 385 1837",,,,,144960-1,wfo-0000818141,3166984,
3d4f8cb0-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Roella,eckloniana,Sond.,,"Fl. Cap. 3: 593 1865",,,,,,wfo-0000821977,3166981,
3b6d810e-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Roella,,Paxton,,"Paxton's Mag. Bot. 6: 27 1839",,,,,144961-1,wfo-0000818140,3881372,
3b6c4fd2-8fcd-11eb-924d-9cd76263cbd0,species,ericoides,Roella,,"(Lam.) Spreng.",,"Syst. Veg. 1: 723 1824",,,,,144964-1,wfo-0000818129,8365781,
3b6d2f42-8fcd-11eb-924d-9cd76263cbd0,species,ericoides,Roella,,R.D.Good,,"J. Bot. 62: 48 1924",,,,,144965-1,wfo-0000818137,8301364,
3b6d6502-8fcd-11eb-924d-9cd76263cbd0,species,ericoides,Roella,,H.Buek,,"Enum. Pl. Afric. Austral. 385 1837",,,,,144963-1,wfo-0000818139,3161764,
3b6d1598-8fcd-11eb-924d-9cd76263cbd0,species,filiformis,Roella,,Lam.,,"Tabl. Encycl. 2: 66 1796",,,,,144967-1,wfo-0000818136,3166959,
71731562-8fcc-11eb-924d-9cd76263cbd0,species,fruticulosa,Roella,,"(DC.) Hereman",,"Pocket Bot. Dict. new ed.: 486 1868",,,,,,wfo-0000459992,3987326,
3b6ce064-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Roella,,Poir.,,"Encycl. 6: 232 1804",,,,,144969-1,wfo-0000818134,3166942,
3b6cc458-8fcd-11eb-924d-9cd76263cbd0,species,glauca,Roella,,H.Buek,,"Enum. Pl. Afric. Austral. 387 1837",,,,,144971-1,wfo-0000818133,3166951,
3b6ca8e2-8fcd-11eb-924d-9cd76263cbd0,species,glomerata,Roella,,A.DC.,,"Prodr. 7: 447 1839",,,,,144972-1,wfo-0000818132,3166936,
3b6c8c0e-8fcd-11eb-924d-9cd76263cbd0,species,goodiana,Roella,,Adamson,,"J. S. African Bot. 5: 55 1939",,,,,144973-1,wfo-0000818131,3166960,
3b766594-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Roella,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral. 385 1837",,,,,144974-1,wfo-0000818218,3166973,
3b6c1792-8fcd-11eb-924d-9cd76263cbd0,species,incurva,Roella,,"Banks ex A.DC.",,"Monogr. Campan. 172 1830",,,,,144975-1,wfo-0000818127,3166947,
3d4f69b0-8fcd-11eb-924d-9cd76263cbd0,variety,rigida,Roella,incurva,Adamson,,"J. S. African Bot. 17: 135 1952",,,,,,wfo-0000821976,3166938,
3b7253dc-8fcd-11eb-924d-9cd76263cbd0,species,insizwae,Roella,,Zahlbr.,,"Ann. K. K. Naturhist. Hofmus. 18: 401 1903",,,,,144976-1,wfo-0000818184,3168010,
3b788e82-8fcd-11eb-924d-9cd76263cbd0,species,latiloba,Roella,,A.DC.,,"Prodr. 7: 447 1839",,,,,144979-1,wfo-0000818237,3166954,
3b787226-8fcd-11eb-924d-9cd76263cbd0,species,leptosepala,Roella,,Sond.,,"Fl. Cap. 3: 593 1865",,,,,144980-1,wfo-0000818236,3166963,
3b7852e6-8fcd-11eb-924d-9cd76263cbd0,species,lightfootioides,Roella,,Schltr.,,"Bot. Jahrb. Syst. 24: 445 1897",,,,,144981-1,wfo-0000818235,3166978,
3b781506-8fcd-11eb-924d-9cd76263cbd0,species,linifolia,Roella,,Roxb.,,"Tracts St. Helena 321 1816",,,,,144982-1,wfo-0000818233,3167699,
3b77f882-8fcd-11eb-924d-9cd76263cbd0,species,maculata,Roella,,Adamson,,"J. S. African Bot. 17: 136 1952",,,,,144983-1,wfo-0000818232,3166967,
3b77de06-8fcd-11eb-924d-9cd76263cbd0,species,minor,Roella,,"Eckl. ex H.Buek",,"Enum. Pl. Afric. Austral. 385 1837",,,,,144984-1,wfo-0000818231,3166971,
3b77c1aa-8fcd-11eb-924d-9cd76263cbd0,species,muscosa,Roella,,L.f.,,"Suppl. Pl. 143 1782",,,,,144985-1,wfo-0000818230,3166955,
3b77a04e-8fcd-11eb-924d-9cd76263cbd0,species,nitida,Roella,,Schltr.,,"Bot. Jahrb. Syst. 24: 446 1897",,,,,144987-1,wfo-0000818229,3166965,
3b78a930-8fcd-11eb-924d-9cd76263cbd0,species,paniculata,Roella,,Roxb.,,"Tracts St. Helena 320 1816",,,,,144988-1,wfo-0000818238,3167889,
d7315918-8fd1-11eb-924d-9cd76263cbd0,species,pedunculata,Roella,,Berg.,,,,,,,,wfo-0001290167,3161777,
3b77669c-8fcd-11eb-924d-9cd76263cbd0,species,pedunculata,Roella,,P.J.Bergius,,"Descr. Pl. Cap. 42 1767",,,,,144989-1,wfo-0000818227,3161777,
3b772c86-8fcd-11eb-924d-9cd76263cbd0,species,prostrata,Roella,,"E.Mey. ex A.DC.",,"Prodr. 7: 447 1839",,,,,144992-1,wfo-0000818225,3166937,
3b7749c8-8fcd-11eb-924d-9cd76263cbd0,species,prostrata,Roella,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral. 387 1837",,,,,144991-1,wfo-0000818226,7873819,
3b769d02-8fcd-11eb-924d-9cd76263cbd0,species,psammophila,Roella,,Schltr.,,"Bot. Jahrb. Syst. 24: 446 1897",,,,,144993-1,wfo-0000818220,3166962,
3b699a58-8fcd-11eb-924d-9cd76263cbd0,species,recurvata,Roella,,A.DC.,,"Prodr. 7: 447 1839",,,,,144995-1,wfo-0000818106,3166943,
3b79e318-8fcd-11eb-924d-9cd76263cbd0,species,reticulata,Roella,,L.,,"Sp. Pl. 170 1753",,,,,144998-1,wfo-0000818249,3881318,
3d4e238e-8fcd-11eb-924d-9cd76263cbd0,variety,dunantii,Roella,reticulata,"(A.DC.) Sond.",,"Fl. Cap. 3: 593 1865",,,,,,wfo-0000821971,3166953,
3d4e5d22-8fcd-11eb-924d-9cd76263cbd0,variety,prostrata,Roella,reticulata,"(E.Mey. ex A.DC.) Sond.",,"Fl. Cap. 3: 592 1865",,,,,,wfo-0000821973,3166939,
3d4f1230-8fcd-11eb-924d-9cd76263cbd0,variety,ternifolia,Roella,reticulata,Sond.,,"Fl. Cap. 3: 592 1865",,,,,,wfo-0000821975,3166940,
3b778352-8fcd-11eb-924d-9cd76263cbd0,species,rhodantha,Roella,,Adamson,,"J. S. African Bot. 17: 135 1952",,,,,144999-1,wfo-0000818228,3166948,
3b7b1670-8fcd-11eb-924d-9cd76263cbd0,species,secunda,Roella,,H.Buek,,"Enum. Pl. Afric. Austral. 386 1837",,,,,145001-1,wfo-0000818260,3166950,
3b7afc4e-8fcd-11eb-924d-9cd76263cbd0,species,spicata,Roella,,L.f.,,"Suppl. Pl. 143 1782",,,,,145002-1,wfo-0000818259,3166977,
3d4fabaa-8fcd-11eb-924d-9cd76263cbd0,variety,burchellii,Roella,spicata,Adamson,,"J. S. African Bot. 17: 150 1952",,,,,,wfo-0000821978,3166980,
d7304b68-8fd1-11eb-924d-9cd76263cbd0,species,squarrosa,Roella,,Berg.,,,,,,,,wfo-0001290162,3166958,
3b7adfb6-8fcd-11eb-924d-9cd76263cbd0,species,squarrosa,Roella,,P.J.Bergius,,"Descr. Pl. Cap. 42 1767",,,,,145003-1,wfo-0000818258,3166958,
3b7ac5b2-8fcd-11eb-924d-9cd76263cbd0,species,tenuifolia,Roella,,"(L.f.) Thunb.",,"Fl. Cap. ed. 2: 28 1823",,,,,145004-1,wfo-0000818257,3166585,
3b7a8f3e-8fcd-11eb-924d-9cd76263cbd0,species,thunbergii,Roella,,"(Schult.) A.DC.",,"Monogr. Campan. 174 1830",,,,,145006-1,wfo-0000818255,3167811,
3b7a7224-8fcd-11eb-924d-9cd76263cbd0,species,triflora,Roella,,"(R.D.Good) Adamson",,"J. S. African Bot. 17: 137 1952",,,,,145007-1,wfo-0000818254,3166956,
73c26920-8fcd-11eb-924d-9cd76263cbd0,species,uncinata,Roella,,Cupido,,"Edinburgh J. Bot. 67: 425 2010",,,,,,wfo-0000918745,6288034,
