id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e909f678-8fcb-11eb-924d-9cd76263cbd0,species,hypoglauca,Odontadenia,,"(Stadelm.) Müll.Arg.",1860,"Fl. Bras. 6(1): 118 1860",,,,,80586-1,wfo-0000253915,3616764,
e90a1324-8fcb-11eb-924d-9cd76263cbd0,species,killipii,Odontadenia,,Woodson,1931,"Ann. Missouri Bot. Gard. 18: 546 1931",,,,,172138-2,wfo-0000253916,3616750,
bca98740-8fcd-11eb-924d-9cd76263cbd0,species,klugii,Odontadenia,,Barneby,,,,,,,,wfo-0001072601,7668504,
e90a3660-8fcb-11eb-924d-9cd76263cbd0,species,kochii,Odontadenia,,Pilg.,1910,"Zwei Jahre unter den Indianern 2: 371 1910",,,,,80588-1,wfo-0000253917,3616729,
e90ad4bc-8fcb-11eb-924d-9cd76263cbd0,species,lauretiana,Odontadenia,,"Woodson & Steyerm.",1935,"Ann. Missouri Bot. Gard. 22: 289 1935",,,,,172139-2,wfo-0000253918,3616710,
e90b32cc-8fcb-11eb-924d-9cd76263cbd0,species,laxiflora,Odontadenia,,"(Rusby) Woodson",1932,"Ann. Missouri Bot. Gard. 19: 386 1932",,,,,172140-2,wfo-0000253919,3616677,
e90b62e2-8fcb-11eb-924d-9cd76263cbd0,species,lucida,Odontadenia,,Müll.Arg.,1860,"Fl. Bras. 6(1): 120 1860",,,,,80591-1,wfo-0000253920,3616667,
e90b888a-8fcb-11eb-924d-9cd76263cbd0,species,lutea,Odontadenia,,"(Vell.) Markgr.",1924,"Repert. Spec. Nov. Regni Veg. 20: 24 1924",,,,dfed3cae-8fb6-11eb-924d-9cd76263cbd0,172141-2,wfo-0000253921,3616646,
e90ba900-8fcb-11eb-924d-9cd76263cbd0,species,macrantha,Odontadenia,,"(Roem. & Schult.) Markgr.",1937,"Meded. Afd. Handelsmus. Kolon. Inst. 30: 461 1937",,,,db2bea92-8fd1-11eb-924d-9cd76263cbd0,172142-2,wfo-0000253922,3616619,
e90bc58e-8fcb-11eb-924d-9cd76263cbd0,species,macrocalyx,Odontadenia,,"(Müll.Arg.) Miers",1878,"Apocyn. S. Amer. 128 1878",,,,,80594-1,wfo-0000253923,3616608,
e90be136-8fcb-11eb-924d-9cd76263cbd0,species,macrostoma,Odontadenia,,A.H.Gentry,,"Ann. Missouri Bot. Gard. 71: 1080 1984 publ. 1985",,,,,906761-1,wfo-0000253924,3616597,
e90c1bb0-8fcb-11eb-924d-9cd76263cbd0,species,markgrafiana,Odontadenia,,J.F.Morales,1999,"Bull. Jard. Bot. Natl. Belg. 67: 455 1999",,,,,1007469-1,wfo-0000253926,3616577,
e90c36fe-8fcb-11eb-924d-9cd76263cbd0,species,matogrossana,Odontadenia,,J.F.Morales,1999,"Bull. Jard. Bot. Natl. Belg. 67: 450 1999",,,,,1007468-1,wfo-0000253927,3616556,
e90c53d2-8fcb-11eb-924d-9cd76263cbd0,species,neglecta,Odontadenia,,Woodson,1935,"Ann. Missouri Bot. Gard. 22: 277 1935",,,,,172143-2,wfo-0000253928,3616533,
e90c6dd6-8fcb-11eb-924d-9cd76263cbd0,species,nitida,Odontadenia,,"(Vahl) Müll.Arg.",1860,"Fl. Bras. 6(1): 118 1860",,,,,1054185-2,wfo-0000253929,7316769,
6c4f7598-8fcd-11eb-924d-9cd76263cbd0,variety,acuminata,Odontadenia,nitida,Müll.Arg.,1860,"Fl. Bras. 6(1): 119 1860",,,,,172144-2,wfo-0000908839,3616506,
6c4f9938-8fcd-11eb-924d-9cd76263cbd0,variety,angustifolia,Odontadenia,nitida,"(A.DC.) Müll.Arg.",1860,"Fl. Bras. 6(1): 119 1860",,,,,172145-2,wfo-0000908840,3616498,
6c4fc0d4-8fcd-11eb-924d-9cd76263cbd0,variety,oblongifolia,Odontadenia,nitida,Müll.Arg.,1860,"Fl. Bras. 6(1): 119 1860",,,,,172146-2,wfo-0000908841,3616485,
e90c88f2-8fcb-11eb-924d-9cd76263cbd0,species,perrottetii,Odontadenia,,"(A.DC.) Woodson",1931,"Ann. Missouri Bot. Gard. 18: 546 1931",,,,,172147-2,wfo-0000253930,3616455,
e90ca346-8fcb-11eb-924d-9cd76263cbd0,species,poeppigii,Odontadenia,,Müll.Arg.,1860,"Fl. Bras. 6(1): 119 1860",,,,,80598-1,wfo-0000253931,3616444,
e90cc362-8fcb-11eb-924d-9cd76263cbd0,species,polyneura,Odontadenia,,"(Urb.) Woodson",1931,"Ann. Missouri Bot. Gard. 18: 546 1931",,,,,172148-2,wfo-0000253932,3616426,
e90cdea6-8fcb-11eb-924d-9cd76263cbd0,species,puncticulosa,Odontadenia,,"(Rich.) Pulle",1906,"Enum. Vasc. Pl. Surinam 383 1906",,,,cad160fa-8fcc-11eb-924d-9cd76263cbd0,291380-2,wfo-0000253933,3616386,
e90cf99a-8fcb-11eb-924d-9cd76263cbd0,species,salzmannii,Odontadenia,,"(A.DC.) K.Schum.",1895,"Nat. Pflanzenfam. 4(2): 169 1895",,,,,172149-2,wfo-0000253934,3616361,
e90d15c4-8fcb-11eb-924d-9cd76263cbd0,species,sandwithiana,Odontadenia,,Woodson,1931,"Ann. Missouri Bot. Gard. 18: 547 1931",,,,,172150-2,wfo-0000253935,3616348,
e90dd266-8fcb-11eb-924d-9cd76263cbd0,species,schippii,Odontadenia,,Woodson,1935,"Ann. Missouri Bot. Gard. 22: 292 1935",,,,,172151-2,wfo-0000253937,3616330,
e90df192-8fcb-11eb-924d-9cd76263cbd0,species,speciosa,Odontadenia,,Benth.,1841,"J. Bot. (Hooker) 3: 242 1841",,,,,80605-1,wfo-0000253938,3616317,
e90e1168-8fcb-11eb-924d-9cd76263cbd0,species,spoliata,Odontadenia,,Malme,1927,"Ark. Bot. 21A(6): 16 1927",,,,,172152-2,wfo-0000253939,3616301,
e90e2ce8-8fcb-11eb-924d-9cd76263cbd0,species,sprucei,Odontadenia,,"(Müll.Arg.) K.Schum.",1895,"Nat. Pflanzenfam. 4(2): 169 1895",,,,,172153-2,wfo-0000253940,3616274,
e90e4b9c-8fcb-11eb-924d-9cd76263cbd0,species,stemmadeniifolia,Odontadenia,,Woodson,1931,"Ann. Missouri Bot. Gard. 18: 548 1931",,,,,172154-2,wfo-0000253941,3616252,
e90e6906-8fcb-11eb-924d-9cd76263cbd0,species,surinamensis,Odontadenia,,Woodson,1935,"Ann. Missouri Bot. Gard. 22: 276 1935",,,,,172155-2,wfo-0000253942,3616234,
e90e88dc-8fcb-11eb-924d-9cd76263cbd0,species,sylvestris,Odontadenia,,"(A.DC.) Müll.Arg.",1860,"Fl. Bras. 6(1): 117 1860",,,,,80610-1,wfo-0000253943,3616226,
e90ea5ba-8fcb-11eb-924d-9cd76263cbd0,species,verrucosa,Odontadenia,,"(Willd. ex Roem. & Schult.) K.Schum. ex Markgr.",1932,"Meded. Afd. Handelsmus. Kolon. Inst. 30: 53 1932",,,,,80611-1,wfo-0000253944,,
e90ec040-8fcb-11eb-924d-9cd76263cbd0,species,zuccariniana,Odontadenia,,"(Stadelm.) K.Schum.",1895,"Nat. Pflanzenfam. 4(2): 169 1895",,,,,172156-2,wfo-0000253945,7316740,
6c50586e-8fcd-11eb-924d-9cd76263cbd0,form,angustifolia,Odontadenia,zuccariniana,Malme,1899,"Bih. Kongl. Svenska Vetensk.-Akad. Handl. 24(3; 10): 23 1899",,,,,172157-2,wfo-0000908843,3616182,
6c50a864-8fcd-11eb-924d-9cd76263cbd0,variety,glabrata,Odontadenia,zuccariniana,"(Müll.Arg.) Kuntze",1898,"Revis. Gen. Pl. 3(2): 198 1898",,,,,,wfo-0000908845,3616175,
6c50805a-8fcd-11eb-924d-9cd76263cbd0,form,ovalifolia,Odontadenia,zuccariniana,Malme,1899,"Bih. Kongl. Svenska Vetensk.-Akad. Handl. 24(3; 10): 23 1899",,,,,172158-2,wfo-0000908844,3616163,
3ec90a04-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Odontandra,,"Humb. & Bonpl. ex Schult.",1819,"Syst. Veg. 5: 511 1819",,,,,579091-1,wfo-0000388758,8663978,
bc863a48-8fd1-11eb-924d-9cd76263cbd0,species,appendiculata,Odontandra,,"Triana & Planch.",1872,"Ann. Sci. Nat., Bot. 15: 375 1872",,,,,579093-1,wfo-0001247607,3852729,
c190e708-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Odontandra,,"(A.Juss.) Triana & Planch.",1872,"Ann. Sci. Nat., Bot. 15: 376 1872",,,,,579094-1,wfo-0001083643,3852715,
bc893cac-8fd1-11eb-924d-9cd76263cbd0,species,karstenii,Odontandra,,"Triana & Planch.",1872,"Ann. Sci. Nat., Bot. 15: 373 1872",,,,,579095-1,wfo-0001247628,3852703,
c191053a-8fcd-11eb-924d-9cd76263cbd0,species,parviflora,Odontandra,,"Triana & Planch.",1872,"Ann. Sci. Nat., Bot. 15: 375 1872",,,,,579096-1,wfo-0001083644,3852695,
bc889d10-8fd1-11eb-924d-9cd76263cbd0,species,pseudostipulare,Odontandra,,"(A.Juss.) Triana & Planch.",1872,"Ann. Sci. Nat., Bot., sér. 5, 15: 375 1872",,,,bc887fec-8fd1-11eb-924d-9cd76263cbd0,579097-1,wfo-0001247623,3852687,
c1956c4c-8fcd-11eb-924d-9cd76263cbd0,species,quadrijuga,Odontandra,,"(Kunth) Triana & Planch.",1872,"Ann. Sci. Nat., Bot. 15: 374 1872",,,,,579098-1,wfo-0001083683,3852678,
c19d6000-8fcd-11eb-924d-9cd76263cbd0,species,tuberculata,Odontandra,,"Triana & Planch.",1872,"Ann. Sci. Nat., Bot., sér. 5, 15: 374–375 1872",,,,,579099-1,wfo-0001083750,3852667,
