id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
04694116-8fcd-11eb-924d-9cd76263cbd0,species,paniculatus,Gonostemon,,"(Willd.) P.V.Heath",,"Calyx 1: 19 1992",,,,,963894-1,wfo-0000707175,3579820,
04695f52-8fcd-11eb-924d-9cd76263cbd0,species,parvulus,Gonostemon,,"(Kers) P.V.Heath",,"Calyx 1: 19 1992",,,,,963886-1,wfo-0000707176,3579812,
04697a50-8fcd-11eb-924d-9cd76263cbd0,species,pearsonii,Gonostemon,,"(N.E.Br.) P.V.Heath",,"Calyx 1: 19 1992",,,,,963882-1,wfo-0000707177,3579802,
0469956c-8fcd-11eb-924d-9cd76263cbd0,species,peglerae,Gonostemon,,"(N.E.Br.) P.V.Heath",,"Calyx 1: 17 1992",,,,,963867-1,wfo-0000707178,3579797,
0469ba74-8fcd-11eb-924d-9cd76263cbd0,species,pillansii,Gonostemon,,"(N.E.Br.) P.V.Heath",,"Calyx 1: 18 1992",,,,,963872-1,wfo-0000707179,7312459,
0469d6f8-8fcd-11eb-924d-9cd76263cbd0,species,plantii,Gonostemon,,"(Hook.f.) P.V.Heath",,"Calyx 3: 8 1993",,,,,969699-1,wfo-0000707180,3579756,
046a178a-8fcd-11eb-924d-9cd76263cbd0,species,praetermissus,Gonostemon,,"(L.C.Leach) P.V.Heath",,"Calyx 1: 17 1992",,,,,963868-1,wfo-0000707182,7312455,
046a43d6-8fcd-11eb-924d-9cd76263cbd0,species,pulvinatus,Gonostemon,,"(Masson) P.V.Heath",,"Calyx 1: 17 1992) (1992",,,,,963862-1,wfo-0000707183,3579738,
046a759a-8fcd-11eb-924d-9cd76263cbd0,species,remotus,Gonostemon,,"(Dyer) P.V.Heath",,"Calyx 1: 18 1992",,,,,963875-1,wfo-0000707184,3579731,
c277aa68-8fd1-11eb-924d-9cd76263cbd0,species,rubiginosa,Gonostemon,,"(Nel) P.V.Heath",,"Calyx 1(1): 19 1992",,,,,963888-1,wfo-0001258733,,
046aada8-8fcd-11eb-924d-9cd76263cbd0,species,rufus,Gonostemon,,"(Masson) P.V.Heath",,"Calyx 1: 19 1992",,,,,963889-1,wfo-0000707185,7312450,
046ad3c8-8fcd-11eb-924d-9cd76263cbd0,species,schinzii,Gonostemon,,"(A.Berger & Schltr.) P.V.Heath",,"Calyx 1: 18 1992",,,,,963873-1,wfo-0000707186,7312448,
046afcf4-8fcd-11eb-924d-9cd76263cbd0,variety,angolensis,Gonostemon,schinzii,"(Kers) P.V.Heath",,"Calyx 1: 18 1992",,,,,967547-1,wfo-0000707187,3579691,
046b3b06-8fcd-11eb-924d-9cd76263cbd0,species,scitulus,Gonostemon,,"(L.C.Leach) P.V.Heath",,"Calyx 1: 19 1992",,,,,963890-1,wfo-0000707189,3579676,
046b583e-8fcd-11eb-924d-9cd76263cbd0,species,similis,Gonostemon,,"(N.E.Br.) P.V.Heath",,"Calyx 1: 19 1992",,,,,963885-1,wfo-0000707190,7312444,
046b72ce-8fcd-11eb-924d-9cd76263cbd0,species,strictus,Gonostemon,,Haw.,,"Suppl. Pl. Succ. 12 1819",,,,,98041-1,wfo-0000707191,3579649,
046b906a-8fcd-11eb-924d-9cd76263cbd0,species,surrectus,Gonostemon,,"(N.E.Br.) P.V.Heath",,"Calyx 1: 18 1992",,,,,963878-1,wfo-0000707192,7312442,
046bacf8-8fcd-11eb-924d-9cd76263cbd0,species,tsomoensis,Gonostemon,,"(N.E.Br.) P.V.Heath",,"Calyx 1: 17 1992",,,,,963865-1,wfo-0000707193,3579633,
046bca26-8fcd-11eb-924d-9cd76263cbd0,species,unicornis,Gonostemon,,"(C.A.Luckh.) P.V.Heath",,"Calyx 1: 17 1992",,,,,963857-1,wfo-0000707194,3579626,
046c01b2-8fcd-11eb-924d-9cd76263cbd0,species,vetulus,Gonostemon,,"(Masson) P.V.Heath",,"Calyx 1: 18 1992",,,,,963870-1,wfo-0000707196,3579618,
046c1e90-8fcd-11eb-924d-9cd76263cbd0,species,villetiae,Gonostemon,,"(C.A.Luckh.) P.V.Heath",,"Calyx 1: 18 1992",,,,,963877-1,wfo-0000707197,3579611,
046c3b96-8fcd-11eb-924d-9cd76263cbd0,species,demonum,Gonosuke,,Raf.,,"Sylva Tellur. 58 1838",,,,,854140-1,wfo-0000707198,3765223,
046c57b6-8fcd-11eb-924d-9cd76263cbd0,species,hispida,Gonosuke,,"(L.f.) Raf.",,"Sylva Tellur. 58 1838",,,,,854141-1,wfo-0000707199,3765217,
046c74c6-8fcd-11eb-924d-9cd76263cbd0,species,scaber,Gonosuke,,Raf.,,"Sylva Tellur. 58 1838",,,,,854142-1,wfo-0000707200,3765208,
