id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
030d963c-8fcd-11eb-924d-9cd76263cbd0,species,aurea,Gnidia,,"Steud. ex Meisn.",,"Linnaea 14: 451 1840",,,,,831677-1,wfo-0000704741,5523494,
030dc2b0-8fcd-11eb-924d-9cd76263cbd0,species,azurea,Gnidia,,"Burch. ex Meisn.",,"Linnaea 14: 435 1840",,,,,831678-1,wfo-0000704742,5523490,
030de614-8fcd-11eb-924d-9cd76263cbd0,species,bakeri,Gnidia,,Gilg,,"Nat. Pflanzenfam. 3(6a): 227 1894",,,,,831679-1,wfo-0000704743,5523486,
030e13fa-8fcd-11eb-924d-9cd76263cbd0,species,bambutana,Gnidia,,"Gilg & Ledermann ex Engl.",,"Veg. Erde 9(III 2): 631 1921",,,,,831680-1,wfo-0000704744,,
030e3222-8fcd-11eb-924d-9cd76263cbd0,species,baumiana,Gnidia,,Gilg,,"Kunene-Sambesi Exped. 311 1903",,,,,831681-1,wfo-0000704745,5523477,
030e708e-8fcd-11eb-924d-9cd76263cbd0,species,baurii,Gnidia,,C.H.Wright,,"Fl. Cap. 5(2): 61 1915",,,,,831682-1,wfo-0000704747,5523472,
030eab12-8fcd-11eb-924d-9cd76263cbd0,species,biflora,Gnidia,,Wikstr.,,"Kongl. Vetensk. Acad. Handl. 1818: 314 1818",,,,,831684-1,wfo-0000704749,7368267,
030e8e48-8fcd-11eb-924d-9cd76263cbd0,species,biflora,Gnidia,,Thunb.,,"Prodr. Pl. Cap. 76 1794",,,,,831685-1,wfo-0000704748,5523464,
dc7c42c4-8fcd-11eb-924d-9cd76263cbd0,species,bojeriana,Gnidia,,"(Decne.) Gilg",,"Nat. Pflanzenfam. 3(6a): 228 1894",,,,,,wfo-0001142384,7628497,
030ecb06-8fcd-11eb-924d-9cd76263cbd0,species,bojeriana,Gnidia,,"(Decne. ex Cambess.) Baill.",,"Hist. Phys. Madagascar t. 312 1895",,,,,831686-1,wfo-0000704750,,
030ee83e-8fcd-11eb-924d-9cd76263cbd0,species,buchananii,Gnidia,,Gilg,,"Bot. Jahrb. Syst. 19: 261 1894",,,,,831687-1,wfo-0000704751,5523454,
030f0350-8fcd-11eb-924d-9cd76263cbd0,species,burchellii,Gnidia,,"(Meisn.) Gilg",,"Nat. Pflanzenfam. 3(6a): 229 1894",,,,,831688-1,wfo-0000704752,5523449,
030f24b6-8fcd-11eb-924d-9cd76263cbd0,species,burmanni,Gnidia,,"Eckl. & Zeyh. ex Meisn.",,"Prodr. 14: 583 1857",,,,,831689-1,wfo-0000704753,,
030f4162-8fcd-11eb-924d-9cd76263cbd0,species,butayei,Gnidia,,"De Wild.",,"Ann. Mus. Congo Belge, Bot. V, 1: 170 1903",,,,,,wfo-0000704754,5523441,
030f5db4-8fcd-11eb-924d-9cd76263cbd0,species,caduca,Gnidia,,H.Pearson,,"Fl. Trop. Afr. 6(1): 223 1910",,,,,831691-1,wfo-0000704755,5523438,
030f7a4c-8fcd-11eb-924d-9cd76263cbd0,species,caespitosa,Gnidia,,"Eckl. & Zeyh. ex Meisn.",,"Prodr. 14: 584 1857",,,,,831692-1,wfo-0000704756,5523434,
030fb048-8fcd-11eb-924d-9cd76263cbd0,species,caffra,Gnidia,,"(Meisn.) Gilg",,,,,,,,wfo-0000704758,5523429,
030fcf60-8fcd-11eb-924d-9cd76263cbd0,species,caffra,Gnidia,,"Eckl. & Zeyh. ex Meisn.",,"Prodr. 14: 584 1857",,,,,831694-1,wfo-0000704759,10940744,
af2b1f84-8fcd-11eb-924d-9cd76263cbd0,form,pulchra,Gnidia,caffra,"M.Moss ex S.J.van der Walt & D.G.Steyn",,"Onderstepoort J. Veterin. Res. 18: 219 1943",,,,,,wfo-0001041852,,
1813817c-8fcd-11eb-924d-9cd76263cbd0,form,pulchra,Gnidia,caffra,"M.Moss ex Bullock",,"Kew Bull. 7: 121 1952",,,,,,wfo-0000742964,7429132,
030fede2-8fcd-11eb-924d-9cd76263cbd0,species,calocephala,Gnidia,,"(C.A.Mey.) Gilg",,"Bot. Jahrb. Syst. 19: 265 1894",,,,,831695-1,wfo-0000704760,5523424,
03102686-8fcd-11eb-924d-9cd76263cbd0,species,caniflora,Gnidia,,Meisn.,,"Linnaea 14: 440 1840",,,,,831696-1,wfo-0000704761,5523421,
1813a24c-8fcd-11eb-924d-9cd76263cbd0,variety,eckloniana,Gnidia,caniflora,Meisn.,,"Prodr. 14: 585 1857",,,,,,wfo-0000742965,8231638,
03105a8e-8fcd-11eb-924d-9cd76263cbd0,species,canoargentea,Gnidia,,"(C.H.Wright) Gilg",,,,,,,,wfo-0000704762,7433373,
03108040-8fcd-11eb-924d-9cd76263cbd0,species,capitata,Gnidia,,L.f.,,"Suppl. Pl. 224 1782",,,,,831698-1,wfo-0000704763,7452790,
1813c358-8fcd-11eb-924d-9cd76263cbd0,variety,glabrata,Gnidia,capitata,Meisn.,,"Linnaea 14: 424 1841",,,,,,wfo-0000742966,8089896,
1813e3ce-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Gnidia,capitata,Meisn.,,"Linnaea 14: 424 1841",,,,,,wfo-0000742967,7772717,
0310a926-8fcd-11eb-924d-9cd76263cbd0,species,carinata,Gnidia,,Thunb.,,"Prodr. Pl. Cap. 76 1794",,,,,831699-1,wfo-0000704764,5523408,
0310cc8a-8fcd-11eb-924d-9cd76263cbd0,species,cayleyi,Gnidia,,C.H.Wright,,"Fl. Cap. 5(2): 57 1915",,,,,831700-1,wfo-0000704765,5523401,
0310e968-8fcd-11eb-924d-9cd76263cbd0,species,cephalotes,Gnidia,,"Licht. ex Meisn.",,"Prodr. 14: 581 1857",,,,,831702-1,wfo-0000704766,5523398,
03110678-8fcd-11eb-924d-9cd76263cbd0,species,chapmanii,Gnidia,,B.Peterson,,"Kew Bull. 31: 177 1976",,,,,831703-1,wfo-0000704767,5523393,
031162b2-8fcd-11eb-924d-9cd76263cbd0,species,chrysantha,Gnidia,,"(Solms ex Schweinf.) Gilg",,"Bot. Jahrb. Syst. 19: 258 1894",,,,,831704-1,wfo-0000704770,5523388,
18140462-8fcd-11eb-924d-9cd76263cbd0,variety,ignea,Gnidia,chrysantha,"(Gilg) Staner",,"Bull. Jard. Bot. État 13: 365 1935",,,,,,wfo-0000742968,7488075,
03118058-8fcd-11eb-924d-9cd76263cbd0,species,chrysophylla,Gnidia,,Meisn.,,"Prodr. 14: 584 1857",,,,,831705-1,wfo-0000704771,5523382,
03119d72-8fcd-11eb-924d-9cd76263cbd0,species,ciliata,Gnidia,,Meisn.,,"Prodr. 14: 563 1857",,,,,831706-1,wfo-0000704772,5523748,
0311ba6e-8fcd-11eb-924d-9cd76263cbd0,species,claessensii,Gnidia,,Staner,,"Bull. Jard. Bot. État 13: 355 1935",,,,,831707-1,wfo-0000704773,5523377,
0311d468-8fcd-11eb-924d-9cd76263cbd0,species,clavata,Gnidia,,Schinz,,"Vierteljahrsschr. Naturf. Ges. Zürich 66: 232 1921",,,,,831708-1,wfo-0000704774,5523371,
0311f11e-8fcd-11eb-924d-9cd76263cbd0,species,clutyioides,Gnidia,,E.A.Bruce,,"Bull. Misc. Inform. Kew 1933: 143 1933",,,,,831709-1,wfo-0000704775,5523367,
d0a68bfe-8fd1-11eb-924d-9cd76263cbd0,species,cluytioides,Gnidia,,E.A.Bruce,,"Bull. Misc. Inform. Kew 1933(3): 143 1933",,,,,,wfo-0001281660,7921211,
03120c08-8fcd-11eb-924d-9cd76263cbd0,species,coerulea,Gnidia,,"Eckl. & Zeyh. ex Meisn.",,"Prodr. 14: 590 1857",,,,,831710-1,wfo-0000704776,5523362,
03122936-8fcd-11eb-924d-9cd76263cbd0,species,compacta,Gnidia,,"(C.H.Wright) J.H.Ross",,"Bothalia 10: 435 1971",,,,,831711-1,wfo-0000704777,5523356,
0312452e-8fcd-11eb-924d-9cd76263cbd0,species,conspicua,Gnidia,,Meisn.,,,,,,,,wfo-0000704778,7919819,
031264d2-8fcd-11eb-924d-9cd76263cbd0,species,coriacea,Gnidia,,Meisn.,,"Linnaea 14: 454 1840",,,,,831712-1,wfo-0000704779,5523350,
0313383a-8fcd-11eb-924d-9cd76263cbd0,species,cuneata,Gnidia,,Meisn.,,"Linnaea 14: 427 1840",,,,,831713-1,wfo-0000704781,5523348,
181423fc-8fcd-11eb-924d-9cd76263cbd0,variety,angustifolia,Gnidia,cuneata,Meisn.,,"Linnaea 14: 427 1841",,,,,,wfo-0000742969,8099151,
181466e6-8fcd-11eb-924d-9cd76263cbd0,variety,spathulata,Gnidia,cuneata,Meisn.,,"Linnaea 14: 427 1841",,,,,,wfo-0000742971,7910611,
d172dd1c-8fd1-11eb-924d-9cd76263cbd0,species,cyanea,Gnidia,,Burch.,,"Trav. S. Africa 1: 255, 257 1822",,,,,831714-1,wfo-0001282119,5523341,
03135798-8fcd-11eb-924d-9cd76263cbd0,species,danguyana,Gnidia,,Leandri,,"Bull. Soc. Bot. France 77: 35 1930",,,,,831715-1,wfo-0000704782,5523337,
031374c6-8fcd-11eb-924d-9cd76263cbd0,species,daphnaefolia,Gnidia,,"Bojer ex Decne.",,"Voy. Inde 4: 149 1844",,,,,,wfo-0000704783,5523331,
03139136-8fcd-11eb-924d-9cd76263cbd0,species,daphnifolia,Gnidia,,L.f.,,"Suppl. Pl. 225 1782",,,,,831716-1,wfo-0000704784,,
18148680-8fcd-11eb-924d-9cd76263cbd0,variety,hirsuta,Gnidia,daphnifolia,L.f.,,"Suppl. Pl. 225 1782",,,,,,wfo-0000742972,,
0313abf8-8fcd-11eb-924d-9cd76263cbd0,species,daphnoides,Gnidia,,"Bojer ex Meisn.",,"Prodr. 14: 596 1857",,,,,831718-1,wfo-0000704785,5523326,
0313c69c-8fcd-11eb-924d-9cd76263cbd0,species,decaryana,Gnidia,,Leandri,,"Bull. Mus. Natl. Hist. Nat. II, 1: 436 1929",,,,,831719-1,wfo-0000704786,5523320,
0313e244-8fcd-11eb-924d-9cd76263cbd0,species,decurrens,Gnidia,,Meisn.,,"Linnaea 14: 451 1840",,,,,831720-1,wfo-0000704787,5523315,
031401e8-8fcd-11eb-924d-9cd76263cbd0,species,dekindtiana,Gnidia,,Gilg,,"Bot. Jahrb. Syst. 23: 205 1896",,,,,831721-1,wfo-0000704788,5523309,
03143960-8fcd-11eb-924d-9cd76263cbd0,species,denudata,Gnidia,,Gilg,,"Annuario Reale Ist. Bot. Roma 6: 97 1901",,,,,831723-1,wfo-0000704790,5523302,
03141d2c-8fcd-11eb-924d-9cd76263cbd0,species,denudata,Gnidia,,Lindl.,,"Bot. Reg. 9: t. 757 1823",,,,,831722-1,wfo-0000704789,7504624,
03146f84-8fcd-11eb-924d-9cd76263cbd0,species,deserticola,Gnidia,,Gilg,,"Bot. Jahrb. Syst. 19: 263 1894",,,,,831724-1,wfo-0000704792,5523298,
0314899c-8fcd-11eb-924d-9cd76263cbd0,species,dichotoma,Gnidia,,Gilg,,"Nat. Pflanzenfam. 3(6a): 229 1894",,,,,831725-1,wfo-0000704793,5523294,
0314a404-8fcd-11eb-924d-9cd76263cbd0,species,dimidiata,Gnidia,,Gand.,,"Bull. Soc. Bot. France 60: 417 1913",,,,,831726-1,wfo-0000704794,5523289,
0314c092-8fcd-11eb-924d-9cd76263cbd0,species,djurica,Gnidia,,Gilg,,"Bot. Jahrb. Syst. 19: 268 1894",,,,,831727-1,wfo-0000704795,5523285,
0314e1f8-8fcd-11eb-924d-9cd76263cbd0,species,dregeana,Gnidia,,Meisn.,,"Linnaea 14: 426 1840",,,,,831728-1,wfo-0000704796,5523281,
03150c46-8fcd-11eb-924d-9cd76263cbd0,species,dumicola,Gnidia,,S.Moore,,"J. Bot. 57: 114 1919",,,,,831730-1,wfo-0000704797,5523272,
03154e2c-8fcd-11eb-924d-9cd76263cbd0,species,elongata,Gnidia,,"Eckl. & Zeyh. ex Meisn.",,"Prodr. 14: 581 1857",,,,,831731-1,wfo-0000704798,5523267,
03156f24-8fcd-11eb-924d-9cd76263cbd0,species,emini,Gnidia,,"Engl. & Gilg",,"Bot. Jahrb. Syst. 19: 265 1894",,,,,831732-1,wfo-0000704799,,
0315a688-8fcd-11eb-924d-9cd76263cbd0,species,engleriana,Gnidia,,Dinter,,"Deut. Südw. Afrik. 97 1909",,,,,831733-1,wfo-0000704800,5523258,
0315ca0a-8fcd-11eb-924d-9cd76263cbd0,species,ericoides,Gnidia,,C.H.Wright,,"Fl. Cap. 5(2): 58 1915",,,,,831734-1,wfo-0000704801,5523251,
03161f32-8fcd-11eb-924d-9cd76263cbd0,species,eriocephala,Gnidia,,Meisn.,,"Denkschr. Königl.-Baier. Bot. Ges. Regensburg 3: 292 1841",,,,,831736-1,wfo-0000704804,5523243,
031604d4-8fcd-11eb-924d-9cd76263cbd0,species,eriocephala,Gnidia,,"Wall. ex J.Graham",,"Cat. Pl. Bombay 176 1839",,,,,1004081-1,wfo-0000704803,8366061,
03163b16-8fcd-11eb-924d-9cd76263cbd0,species,fastigiata,Gnidia,,Rendle,,"Trans. Linn. Soc. London, Bot. 4: 41 1894",,,,,831737-1,wfo-0000704805,5523238,
1814a430-8fcd-11eb-924d-9cd76263cbd0,variety,hirsuta,Gnidia,fastigiata,H.Pearson,,"Fl. Trop. Afr. 6: 223 1910",,,,,,wfo-0000742973,8016832,
0316561e-8fcd-11eb-924d-9cd76263cbd0,species,filamentosa,Gnidia,,L.f.,,"Suppl. Pl. 224 1782",,,,,831738-1,wfo-0000704806,7714042,
1814c4ba-8fcd-11eb-924d-9cd76263cbd0,variety,glauca,Gnidia,filamentosa,"(Salisb.) Wikstr.",,"Kongl. Vetensk. Acad. Handl. 1818: 311 1818",,,,,,wfo-0000742974,,
1814e120-8fcd-11eb-924d-9cd76263cbd0,variety,virens,Gnidia,filamentosa,"(Sims) Wikstr.",,"Kongl. Vetensk. Acad. Handl. 1818: 311 1818",,,,,,wfo-0000742975,,
03167310-8fcd-11eb-924d-9cd76263cbd0,species,fischeri,Gnidia,,"Engl. & Gilg",,"Bot. Jahrb. Syst. 19: 266 1894",,,,,831739-1,wfo-0000704807,5523230,
0316916a-8fcd-11eb-924d-9cd76263cbd0,species,flanagani,Gnidia,,C.H.Wright,,"Fl. Cap. 5(2): 53 1915",,,,,831740-1,wfo-0000704808,,
0316ae5c-8fcd-11eb-924d-9cd76263cbd0,species,flava,Gnidia,,"(Rendle) Gilg",,"Bot. Jahrb. Syst. 19: 258 1894",,,,,831743-1,wfo-0000704809,5523214,
0316caae-8fcd-11eb-924d-9cd76263cbd0,species,foliosa,Gnidia,,"(H.Pearson) Engl.",,"Veg. Erde 9(III 2): 633 1921",,,,,831745-1,wfo-0000704810,5523205,
0316e5ca-8fcd-11eb-924d-9cd76263cbd0,species,francisci,Gnidia,,Bolus,,"Trans. S. African Philos. Soc. 16: 399 1906",,,,,831747-1,wfo-0000704811,5523196,
03170014-8fcd-11eb-924d-9cd76263cbd0,species,fraterna,Gnidia,,"(N.E.Br.) E.Phillips",,"J. S. African Bot. 10: 63 1944",,,,,831748-1,wfo-0000704812,5523190,
031733cc-8fcd-11eb-924d-9cd76263cbd0,species,fruticulosa,Gnidia,,Gilg,,"Bot. Jahrb. Syst. 23: 207 1896",,,,,831749-1,wfo-0000704814,5523184,
d156af84-8fd1-11eb-924d-9cd76263cbd0,species,fulgens,Gnidia,,"Welw. ex Hiern",,"Cat. Afr. Pl. 1(4): 923 1900",,,,,,wfo-0001282060,,
03174e02-8fcd-11eb-924d-9cd76263cbd0,species,fulgens,Gnidia,,Welw.,,"Apont. 548 1859",,,,,831750-1,wfo-0000704815,5523179,
03176ac2-8fcd-11eb-924d-9cd76263cbd0,species,galpini,Gnidia,,C.H.Wright,,"Fl. Cap. 5(2): 55 1915",,,,,831751-1,wfo-0000704816,,
031789f8-8fcd-11eb-924d-9cd76263cbd0,species,geminiflora,Gnidia,,"E.Mey. ex Meisn.",,"Linnaea 14: 441 1840",,,,,831753-1,wfo-0000704817,5523165,
1814fd18-8fcd-11eb-924d-9cd76263cbd0,variety,brevifolia,Gnidia,geminiflora,Meisn.,,"Linnaea 14: 442 1841",,,,,,wfo-0000742976,7799424,
0317cc42-8fcd-11eb-924d-9cd76263cbd0,species,genistifolia,Gnidia,,"Eckl. & Zeyh. ex Meisn.",,"Prodr. 14: 574 1857",,,,,831754-1,wfo-0000704818,7904634,
0317f474-8fcd-11eb-924d-9cd76263cbd0,species,genistifolia,Gnidia,,"Engl. & Gilg",,"Bot. Jahrb. Syst. 19: 267 1894",,,,,831755-1,wfo-0000704819,5523157,
031820b6-8fcd-11eb-924d-9cd76263cbd0,species,gilbertae,Gnidia,,Drake,,"Bull. Mens. Soc. Linn. Paris 2: 1218 1896",,,,,831756-1,wfo-0000704820,5523153,
03184d16-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Gnidia,,"(H.Pearson) Gastaldo",,"Webbia 24: 381 1969",,,,,831757-1,wfo-0000704821,5523150,
03186e36-8fcd-11eb-924d-9cd76263cbd0,species,glandulosa,Gnidia,,"Hayne ex Meisn.",,"Linnaea 14: 439 1840",,,,,831758-1,wfo-0000704822,5523146,
03188e20-8fcd-11eb-924d-9cd76263cbd0,species,glauca,Gnidia,,"(Fresen.) Gilg",,"Bot. Jahrb. Syst. 19: 265 1894",,,,,831760-1,wfo-0000704823,5523137,
0318c778-8fcd-11eb-924d-9cd76263cbd0,variety,insularis,Gnidia,glauca,"(Gardner) C.C.Towns.",,"Revised Handb. Fl. Ceylon 2: 507 1981",,,,,919943-1,wfo-0000704825,5524854,
0318e4a6-8fcd-11eb-924d-9cd76263cbd0,variety,sisparensis,Gnidia,glauca,"(Gardner) Kumari",,"Fl. Tamil Nadu 2: 214 1987",,,,,954092-1,wfo-0000704826,5524849,
0318fffe-8fcd-11eb-924d-9cd76263cbd0,species,glaucescens,Gnidia,,"(Oliv.) Gilg",,"Pflanzenw. Ost-Afrikas C: 283 1895",,,,,831761-1,wfo-0000704827,5524844,
03192128-8fcd-11eb-924d-9cd76263cbd0,species,gnidioides,Gnidia,,"(Baker) Domke",,"Biblioth. Bot. 111: 46 1934",,,,,831762-1,wfo-0000704828,5524838,
03193dac-8fcd-11eb-924d-9cd76263cbd0,species,goetzeana,Gnidia,,Gilg,,"Bot. Jahrb. Syst. 30: 363 1901",,,,,831763-1,wfo-0000704829,5524833,
18151cf8-8fcd-11eb-924d-9cd76263cbd0,variety,marunguensis,Gnidia,goetzeana,"(Staner) Staner",,"Bull. Jard. Bot. État 13: 352 1935",,,,,,wfo-0000742977,8425838,
8daa2342-8fcc-11eb-924d-9cd76263cbd0,species,gossweileri,Gnidia,,"(S.Moore) B.Peterson",,"in Fl. Zambes. 9(3): 98 2006",,,,,77076076-1,wfo-0000507327,7311608,
03197664-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,Gnidia,,Meisn.,,"Prodr. 14: 582 1857",,,,,831765-1,wfo-0000704831,5524817,
031959c2-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,Gnidia,,"(L.f.) Willd.",,"Enum. Pl. Suppl.: 21 1814",,,,,831764-1,wfo-0000704830,7690836,
0319961c-8fcd-11eb-924d-9cd76263cbd0,species,grandifolia,Gnidia,,"(Gilli) Gilli",,"Ann. Naturhist. Mus. Wien 74: 451 1970 publ. 1971",,,,,,wfo-0000704832,7579485,
0319b458-8fcd-11eb-924d-9cd76263cbd0,species,grandis,Gnidia,,Sims,,"Bot. Mag. 40: t. 1658 1814",,,,,831766-1,wfo-0000704833,5524812,
0319d2e4-8fcd-11eb-924d-9cd76263cbd0,species,gymnostachya,Gnidia,,"(Meisn.) Gilg",,"Nat. Pflanzenfam. 3(6a): 228 1894",,,,,831767-1,wfo-0000704834,5524807,
18153cec-8fcd-11eb-924d-9cd76263cbd0,variety,phaeotricha,Gnidia,gymnostachya,"(Gilg) M.Moss",,"Bothalia 4: 190 1941",,,,,,wfo-0000742978,8279050,
031a1006-8fcd-11eb-924d-9cd76263cbd0,species,harveyana,Gnidia,,Meisn.,,"Linnaea 14: 437 1840",,,,,831768-1,wfo-0000704836,5524802,
031a5840-8fcd-11eb-924d-9cd76263cbd0,species,heterophylla,Gnidia,,Gilg,,"Annuario Reale Ist. Bot. Roma 6: 98 1901",,,,,831769-1,wfo-0000704837,5524798,
18863528-8fcd-11eb-924d-9cd76263cbd0,species,hibbertioides,Gnidia,,"(S.Moore) Z.S.Rogers",,"Ann. Missouri Bot. Gard. 96: 349 2009",,,,,77102483-1,wfo-0000743947,8030226,
031a7e24-8fcd-11eb-924d-9cd76263cbd0,species,hildebrandtii,Gnidia,,Gilg,,"Nat. Pflanzenfam. 3(6a): 228 1894",,,,,831770-1,wfo-0000704838,5524793,
031aad22-8fcd-11eb-924d-9cd76263cbd0,species,hirsuta,Gnidia,,"(L.) Thulin",,"Taxon 35: 724 1986",,,,,943387-1,wfo-0000704839,5524787,
031ad7f2-8fcd-11eb-924d-9cd76263cbd0,species,hockii,Gnidia,,"De Wild.",,"Repert. Spec. Nov. Regni Veg. 11: 536 1913",,,,,831771-1,wfo-0000704840,5524782,
031af6b0-8fcd-11eb-924d-9cd76263cbd0,species,hoepfneriana,Gnidia,,Gilg,,"Bot. Jahrb. Syst. 19: 268 1894",,,,,831772-1,wfo-0000704841,5524778,
031b137a-8fcd-11eb-924d-9cd76263cbd0,species,holstii,Gnidia,,"Engl. & Gilg",,"Bot. Jahrb. Syst. 19: 257 1894",,,,,831773-1,wfo-0000704842,5524774,
18155dc6-8fcd-11eb-924d-9cd76263cbd0,variety,kilimandscharica,Gnidia,holstii,Gilg,,"Pflanzenw. Ost-Afrikas C: 283 1895",,,,,,wfo-0000742979,7956618,
031b2ebe-8fcd-11eb-924d-9cd76263cbd0,species,hugelii,Gnidia,,Meisn.,,"Prodr. 14: 592 1857",,,,,831774-1,wfo-0000704843,5524770,
031b496c-8fcd-11eb-924d-9cd76263cbd0,species,huillensis,Gnidia,,Gilg,,"Bot. Jahrb. Syst. 23: 206 1896",,,,,831775-1,wfo-0000704844,5524765,
18864f04-8fcd-11eb-924d-9cd76263cbd0,species,humbertii,Gnidia,,"(Leandri) Z.S.Rogers",,"Ann. Missouri Bot. Gard. 96: 351 2009",,,,,77102484-1,wfo-0000743948,8260531,
031b6348-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Gnidia,,Meisn.,,"Prodr. 14: 586 1857",,,,,831776-1,wfo-0000704845,5524760,
031b9d2c-8fcd-11eb-924d-9cd76263cbd0,species,ignea,Gnidia,,Gilg,,"Bot. Jahrb. Syst. 19: 258 1894",,,,,831777-1,wfo-0000704847,5524755,
031bbb2c-8fcd-11eb-924d-9cd76263cbd0,species,imberbis,Gnidia,,Dryand.,,"Hortus Kew. 2: 412 1811",,,,,831778-1,wfo-0000704848,5524751,
031bd7b0-8fcd-11eb-924d-9cd76263cbd0,species,imbricata,Gnidia,,L.f.,,"Suppl. Pl. 225 1782",,,,,831779-1,wfo-0000704849,7430472,
18159bba-8fcd-11eb-924d-9cd76263cbd0,variety,denudata,Gnidia,imbricata,"(Lindl.) Ker Gawl.",,"Bot. Reg. 9: notes at end of volume 1823",,,,,,wfo-0000742981,8110378,
1815d27e-8fcd-11eb-924d-9cd76263cbd0,variety,incana,Gnidia,imbricata,Meisn.,,"Prodr. 14: 585 1857",,,,,,wfo-0000742982,8114791,
031bf1b4-8fcd-11eb-924d-9cd76263cbd0,species,incana,Gnidia,,"Eckl. & Zeyh. ex Meisn.",,"Prodr. 14: 585 1857",,,,,831780-1,wfo-0000704850,5524741,
031c0c3a-8fcd-11eb-924d-9cd76263cbd0,species,inconspicua,Gnidia,,Meisn.,,"Linnaea 14: 433 1840",,,,,831781-1,wfo-0000704851,5524737,
031c27ce-8fcd-11eb-924d-9cd76263cbd0,species,insignis,Gnidia,,Compton,,"J. S. African Bot. 15: 111 1949",,,,,831782-1,wfo-0000704852,5524732,
031c4542-8fcd-11eb-924d-9cd76263cbd0,species,insularis,Gnidia,,Gardner,,"Calcutta J. Nat. Hist. 7: 546 1847",,,,,831783-1,wfo-0000704853,5524727,
