id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
1691fb6c-8fcd-11eb-924d-9cd76263cbd0,species,occidentalis,Sphaeradenia,,R.Erikss.,1995,"Opera Bot. 126: 80 1995",,,,,306665-2,wfo-0000739683,2861262,
16107d3a-8fcd-11eb-924d-9cd76263cbd0,species,oligostemon,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 356 1958",,,,,241574-2,wfo-0000738605,2861217,
16710272-8fcd-11eb-924d-9cd76263cbd0,species,oxystigma,Sphaeradenia,,R.Erikss.,1995,"Opera Bot. 126: 42 1995",,,,,303258-2,wfo-0000739411,2861200,
16106034-8fcd-11eb-924d-9cd76263cbd0,species,pachystigma,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 378 1958",,,,,241575-2,wfo-0000738604,2861227,
16814eac-8fcd-11eb-924d-9cd76263cbd0,species,pallida,Sphaeradenia,,R.Erikss.,1995,"Opera Bot. 126: 76 1995",,,,,302084-2,wfo-0000739552,2861195,
169a690a-8fcd-11eb-924d-9cd76263cbd0,species,pendula,Sphaeradenia,,Hammel,1986,"Phytologia 60: 11 1986",,,,,285406-2,wfo-0000739758,2861279,
166af936-8fcd-11eb-924d-9cd76263cbd0,species,perangusta,Sphaeradenia,,R.Erikss.,1995,"Opera Bot. 126: 47 1995",,,,,301061-2,wfo-0000739364,2861254,
16826e18-8fcd-11eb-924d-9cd76263cbd0,species,praetermissa,Sphaeradenia,,R.Erikss.,1995,"Opera Bot. 126: 79 1995",,,,,305400-2,wfo-0000739562,2861268,
16804430-8fcd-11eb-924d-9cd76263cbd0,species,proboscidifera,Sphaeradenia,,R.Erikss.,1995,"Opera Bot. 126: 74 1995",,,,,302083-2,wfo-0000739543,2861210,
16074684-8fcd-11eb-924d-9cd76263cbd0,species,pterostigma,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 355 1958",,,,,241576-2,wfo-0000738529,2861257,
168ad6a2-8fcd-11eb-924d-9cd76263cbd0,species,pulchra,Sphaeradenia,,R.Erikss.,1995,"Opera Bot. 126: 92 1995",,,,,301229-2,wfo-0000739624,2861265,
160f1f76-8fcd-11eb-924d-9cd76263cbd0,species,purpurea,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 385 1958",,,,,241577-2,wfo-0000738594,2861269,
1615577e-8fcd-11eb-924d-9cd76263cbd0,species,quitoensis,Sphaeradenia,,"(Harling) Harling",1954,"Acta Horti Berg. 17: 3 1954",,,,21b32a70-8fcd-11eb-924d-9cd76263cbd0,241578-2,wfo-0000738645,2861198,
160d5330-8fcd-11eb-924d-9cd76263cbd0,species,rhodocephala,Sphaeradenia,,"(Harling) Harling",1958,"Acta Horti Berg. 18: 391 1958",,,,21b363be-8fcd-11eb-924d-9cd76263cbd0,241579-2,wfo-0000738582,2861211,
4485a47e-8fcd-11eb-924d-9cd76263cbd0,species,rostellata,Sphaeradenia,,R.Erikss.,2007,"Novon 17: 156 2007",,,,,,wfo-0000837704,2861223,
160c38f6-8fcd-11eb-924d-9cd76263cbd0,species,rubescens,Sphaeradenia,,Harling,1963,"Bol. Soc. Venez. Ci. Nat. 25: 66 1963",,,,,241580-2,wfo-0000738572,2861276,
160b0ef4-8fcd-11eb-924d-9cd76263cbd0,species,sanctae-barbarae,Sphaeradenia,,Harling,1973,"Opera Bot., B 1(216): 42 1973",,,,,241581-2,wfo-0000738563,2861246,
168557cc-8fcd-11eb-924d-9cd76263cbd0,species,scandens,Sphaeradenia,,R.Erikss.,1995,"Opera Bot. 126: 82 1995",,,,,306225-2,wfo-0000739582,2861253,
160a20ac-8fcd-11eb-924d-9cd76263cbd0,species,silvestris,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 372 1958",,,,,241582-2,wfo-0000738555,2861204,
16095ea6-8fcd-11eb-924d-9cd76263cbd0,species,sneidernii,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 370 1958",,,,,241583-2,wfo-0000738548,2861244,
16089fac-8fcd-11eb-924d-9cd76263cbd0,species,sphagnicola,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 361 1958",,,,,241584-2,wfo-0000738541,2861209,
16268486-8fcd-11eb-924d-9cd76263cbd0,species,stenosperma,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 388 1958",,,,,297746-1,wfo-0000738784,2861202,
16018ee2-8fcd-11eb-924d-9cd76263cbd0,species,steyermarkii,Sphaeradenia,,"(Harling) Harling",1954,"Acta Horti Berg. 17: 3 1954",,,,21b53e5a-8fcd-11eb-924d-9cd76263cbd0,241586-2,wfo-0000738484,2861203,
1616ddb0-8fcd-11eb-924d-9cd76263cbd0,species,stylosa,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 352 1958",,,,,241587-2,wfo-0000738659,2861201,
1634a75a-8fcd-11eb-924d-9cd76263cbd0,species,vallensis,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 382 1958",,,,,241588-2,wfo-0000738903,2861251,
166b6e66-8fcd-11eb-924d-9cd76263cbd0,species,versicolor,Sphaeradenia,,R.Erikss.,1995,"Opera Bot. 126: 51 1995",,,,,303621-2,wfo-0000739368,2861218,
168c23f4-8fcd-11eb-924d-9cd76263cbd0,species,virella,Sphaeradenia,,R.Erikss.,1995,"Opera Bot. 126: 99 1995",,,,,302849-2,wfo-0000739633,2861258,
1633a530-8fcd-11eb-924d-9cd76263cbd0,species,woodsonii,Sphaeradenia,,Harling,1958,"Acta Horti Berg. 18: 363 1958",,,,,241589-2,wfo-0000738894,2861263,
