id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
a7b06912-8fcd-11eb-924d-9cd76263cbd0,species,abutiloides,Solanum,,"(Griseb.) Bitter & Lillo",,"(G. ) B. & Lillo, Repert. Spec. Nov. Regni Veg. 12: 136. 1913., 1913.",,,,,,wfo-0001025657,2931646,
a7b0824e-8fcd-11eb-924d-9cd76263cbd0,species,abyssinicum,Solanum,,"Jacq. ex Vitman",,"J.  ex Vitman, Summa Pl. 1: 492. 1789., 1789.",,,,,,wfo-0001025658,3803238,
a7b09e50-8fcd-11eb-924d-9cd76263cbd0,species,acanthifolium,Solanum,,"Hort.Par. ex Dunal",,"H. Par. ex Dunal et al., Prodr. [A. P. de Candolle] 13(1): 260. 1852., 1852.",,,,,,wfo-0001025659,,
a7b0ba48-8fcd-11eb-924d-9cd76263cbd0,species,acanthifolium,Solanum,,"Léman ex Dunal",,"L.  ex Dunal, B.  ex Dunal, S.  ex Dunal, and B.  ex Dunal, Prodr. [A. P. de Candolle] 13(1): 200. 1852., 1852.",,,,,,wfo-0001025660,11033599,
a7b0d6cc-8fcd-11eb-924d-9cd76263cbd0,species,acanthifolium,Solanum,,"Hort. ex Dunal",,"H.  ex Dunal and M.  ex Dunal, Prodr. [A. P. de Candolle] 13(1): 215. 1852., 1852.",,,,,,wfo-0001025661,9644527,
a7b0f3fa-8fcd-11eb-924d-9cd76263cbd0,species,acanthifolium,Solanum,,Mill.,,"Mill., Gard. Dict., ed. 8, no. 14. 1768., 1768.",,,,,,wfo-0001025662,8113849,
a7b11150-8fcd-11eb-924d-9cd76263cbd0,species,acanthifolium,Solanum,,"Aubl. ex Dunal",,"A.  ex Dunal, Prodr. [A. P. de Candolle] 13(1): 255. 1852., 1852.",,,,,,wfo-0001025663,,
a7b12df2-8fcd-11eb-924d-9cd76263cbd0,species,acanthocalyx,Solanum,,Klotzsch,,"Klotzsch, in Peters, Naturw. Reise Mossambique 6(1) : 232. 1861., 1861.",,,,,,wfo-0001025664,2932569,
a7b149e0-8fcd-11eb-924d-9cd76263cbd0,species,acanthocarpum,Solanum,,Rantonnet,,"Rantonnet, Rev. Hortic. 1867: 290. 1867., 1867.",,,,,,wfo-0001025665,,
a7b16600-8fcd-11eb-924d-9cd76263cbd0,species,acanthodapis,Solanum,,A.R.Bean,,"A.R.Bean, Austrobaileya 6: 250. 2002., 2002.",,,,,,wfo-0001025666,2931505,
a7b182f2-8fcd-11eb-924d-9cd76263cbd0,species,acanthodes,Solanum,,Hook.f.,,"Hook.f., Bot. Mag. 103: tab. 6283. 1877., 1877.",,,,,,wfo-0001025667,2929842,
a7b1a00c-8fcd-11eb-924d-9cd76263cbd0,species,acanthoideum,Solanum,,"Drège ex Dunal",,"D.  ex Dunal, Prodr. [A. P. de Candolle] 13(1): 364. 1852., 1852.",,,,,,wfo-0001025668,2929148,
a7b1bd3a-8fcd-11eb-924d-9cd76263cbd0,species,acaule,Solanum,,Bitter,,"Bitter, Repert. Spec. Nov. Regni Veg. 11: 391. 1912., 1912.",,,,,,wfo-0001025669,2931061,
a7b1f304-8fcd-11eb-924d-9cd76263cbd0,species,acaule,Solanum,,Ochoa,,"Ochoa and Ochoa, Phytologia 77: 390. 1994., 1994.",,,,,,wfo-0001025671,2931061,
a7b1d946-8fcd-11eb-924d-9cd76263cbd0,form,acaule,Solanum,,Bitter,,,,,,,,wfo-0001025670,2931061,
a7b22b44-8fcd-11eb-924d-9cd76263cbd0,subspecies,aemulans,Solanum,acaule,"(Bitter & Wittm.) Hawkes & Hjert.",,"(B. W. ) H. & & Hjert., Record Scott. Pl. Breed. Sta. 2, 1963: 116. 1963., 1963.",,,,,,wfo-0001025673,2929846,
a7b2b69a-8fcd-11eb-924d-9cd76263cbd0,variety,aemulans,Solanum,acaule,"(Bitter & Wittm.) Correll",,"(B. W. )& Correll, Wrightia 2: 169. 1961., 1961.",,,,,,wfo-0001025678,11072083,
a7b2d29c-8fcd-11eb-924d-9cd76263cbd0,variety,albicans,Solanum,acaule,Ochoa,,"Ochoa, Agronomía (Lima) 27: 363. 1960., 1960.",,,,,,wfo-0001025679,3803177,
a7b24494-8fcd-11eb-924d-9cd76263cbd0,subspecies,albicans,Solanum,acaule,"(Ochoa) Hawkes",,"(O. ) Hawkes, Revision Tuber-Bearing Solanums. Reprint 1963., 1963.",,,,,,wfo-0001025674,6403150,
a7b2ee80-8fcd-11eb-924d-9cd76263cbd0,variety,caulescens,Solanum,acaule,Bitter,,"Bitter and (B. ) Bitter, Repert. Spec. Nov. Regni Veg. 12: 453. 1913., 1913.",,,,,,wfo-0001025680,2931064,
a7b30a0a-8fcd-11eb-924d-9cd76263cbd0,variety,checcae,Solanum,acaule,Hawkes,,"Hawkes, Potato Collect. Exped. Mexico & S. Amer., 2, Syst. Classific, Collect. 22, 115. 1944., 1944.",,,,,,wfo-0001025681,2931066,
a7b26168-8fcd-11eb-924d-9cd76263cbd0,subspecies,palmirense,Solanum,acaule,Kardolus,,"Kardolus, Biosystem. Anal. Solanum acaule 85. 1998., 1998.",,,,,,wfo-0001025675,3803158,
a7b27e6e-8fcd-11eb-924d-9cd76263cbd0,subspecies,punae,Solanum,acaule,"(Juz.) Hawkes & Hjert.",,"(J. ) H. & Hjert., Record Scott. Pl. Breed. Sta. 2, 1963: 117. 1963., 1963.",,,,,,wfo-0001025676,6403141,
a7b3256c-8fcd-11eb-924d-9cd76263cbd0,variety,punae,Solanum,acaule,"(Juz.) Hawkes",,"(J. ) Hawkes, Potato Collect. Exped. Mexico & S. Amer., 2, Syst. Classific, Collect.  23. 1944., 1944.",,,,,,wfo-0001025682,2931063,
a7b341b4-8fcd-11eb-924d-9cd76263cbd0,variety,subexinterruptum,Solanum,acaule,Bitter,,"Bitter, Repert. Spec. Nov. Regni Veg. 11: 393. 1912., 1912.",,,,,,wfo-0001025683,2931070,
a7b35e4c-8fcd-11eb-924d-9cd76263cbd0,species,accedens,Solanum,,Domin,,"Domin, Domin, Domin, and (F. M. ) Domin, Repert. Spec. Nov. Regni Veg. 12: 130. 1913., 1913.",,,,,,wfo-0001025684,2931759,
a7b37896-8fcd-11eb-924d-9cd76263cbd0,species,accrescens,Solanum,,"Standl. & C.V.Morton",,"S. & C.V.Morton, Publ. Field Mus. Nat. Hist., Bot. Ser. 18: 1075. 1938., 1938.",,,,,,wfo-0001025685,2930938,
a7b3b158-8fcd-11eb-924d-9cd76263cbd0,subspecies,floccosum,Solanum,accrescens,Agra,,"Agra, VII Congreso Lationoamericano y II Colombiano de Botanica 200. 2004, 2004.",,,,,,wfo-0001025687,2930940,
a7b3cd1e-8fcd-11eb-924d-9cd76263cbd0,species,acerifolium,Solanum,,Dunal,,"Dunal, Solan. Syn. 41. 1816., 1816.",,,,,,wfo-0001025688,2930878,
a7b3e966-8fcd-11eb-924d-9cd76263cbd0,species,acerosum,Solanum,,Sendtn.,,"Sendtn., Fl. Bras. (Martius) 10: 61. 1846., 1846.",,,,,,wfo-0001025689,2930789,
a7b4239a-8fcd-11eb-924d-9cd76263cbd0,variety,nigricans,Solanum,acerosum,Witasek,,"Witasek, Kaiserl. Akad. Wiss. Wien, Math.-Naturwiss. Kl., Denkschr. 79: 351. 1910., 1910.",,,,,,wfo-0001025691,2930791,
a7b44ae6-8fcd-11eb-924d-9cd76263cbd0,species,acetosaefolium,Solanum,,Lam.,,"Lam., Lam., Lam., and Lam., Tabl. Encycl. 2: 24. 1794., 1794.",,,,,,wfo-0001025692,2930711,
a7b46bde-8fcd-11eb-924d-9cd76263cbd0,species,achacachense,Solanum,,Cárdenas,,"Cárdenas, Bol. Soc. Peruana Bot. 5: 30. 1956., 1956.",,,,,,wfo-0001025693,3803102,
a7b48cf4-8fcd-11eb-924d-9cd76263cbd0,species,achorum,Solanum,,S.Stern,,"S.Stern, PhytoKeys 1: 60. 2010, 2010.",,,,,,wfo-0001025694,8126541,
a7b4aab8-8fcd-11eb-924d-9cd76263cbd0,species,aciculare,Solanum,,Sw.,,"Sw., Syst. Veg., ed. 15 bis [Roemer & Schultes] 4: 647. 1819., 1819.",,,,,,wfo-0001025695,3803097,
a7b4c6ec-8fcd-11eb-924d-9cd76263cbd0,species,acidochondrum,Solanum,,Bitter,,"Bitter, Repert. Spec. Nov. Regni Veg. 13: 98. 1914., 1914.",,,,,,wfo-0001025696,3803089,
a7d5fc4a-8fcd-11eb-924d-9cd76263cbd0,form,acomayoanum,Solanum,,Lechn.,,,,,,,,wfo-0001025956,,
a7b4e406-8fcd-11eb-924d-9cd76263cbd0,species,acroglossum,Solanum,,Juz.,,"Juz., Izv. Akad. Nauk SSSR, Ser. Biol. 2: 313. 1937., 1937.",,,,,,wfo-0001025697,2930689,
a7b50166-8fcd-11eb-924d-9cd76263cbd0,species,acroleucum,Solanum,,Bitter,,"Bitter, Repert. Spec. Nov. Regni Veg. 11: 435. 1913., 1913.",,,,,,wfo-0001025698,2932336,
a7b52074-8fcd-11eb-924d-9cd76263cbd0,species,acropterum,Solanum,,Griseb.,,"Griseb., Fl. Brit. W.I. 437. 1862., 1862.",,,,,,wfo-0001025699,2930588,
a7b53c12-8fcd-11eb-924d-9cd76263cbd0,species,acroscopicum,Solanum,,Ochoa,,"Ochoa, Agronomía (Lima) 18: 130. 1953., 1954.",,,,,,wfo-0001025700,2930561,
a7b55b98-8fcd-11eb-924d-9cd76263cbd0,species,actaeibotrys,Solanum,,Rusby,,"Rusby and Rusby, Bull. Torrey Bot. Club 26: 192. 1899., 1899.",,,,,,wfo-0001025701,3803057,
a7b57722-8fcd-11eb-924d-9cd76263cbd0,species,actephilum,Solanum,,Guillaumin,,"Guillaumin, Bull. Soc. Bot. France 88: 465. 1941., 1941.",,,,,,wfo-0001025702,2930470,
a7b5941e-8fcd-11eb-924d-9cd76263cbd0,species,actinocalyx,Solanum,,"(H.J.P.Winkl.) Hunz.",,"(H. J. P. W. ) Hunz., Kurtziana 5: 167. 1969., 1969.",,,,,,wfo-0001025703,3803043,
a7b5b106-8fcd-11eb-924d-9cd76263cbd0,species,aculeastrum,Solanum,,Dunal,,"Dunal, (D. ) Dunal, Dunal, and B.  ex Dunal, Prodr. [A. P. de Candolle] 13(1): 366. 1852., 1852.",,,,,,wfo-0001025704,2929801,
a7b64076-8fcd-11eb-924d-9cd76263cbd0,variety,albifolium,Solanum,aculeastrum,"(C.H.Wright) Bitter",,"(C. H. W. ) Bitter and (D. ) Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 170. 1923., 1923.",,,,,,wfo-0001025709,2929815,
a7b66344-8fcd-11eb-924d-9cd76263cbd0,variety,conraui,Solanum,aculeastrum,"(Dammer) Bitter",,"(C. H. W. ) Bitter and (D. ) Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 170. 1923., 1923.",,,,,,wfo-0001025710,2929805,
a7b68810-8fcd-11eb-924d-9cd76263cbd0,variety,exarmatum,Solanum,aculeastrum,Bitter,,"Bitter and Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 169. 1923., 1923.",,,,,,wfo-0001025711,2929804,
a7b5ea22-8fcd-11eb-924d-9cd76263cbd0,subspecies,pachychlamys,Solanum,aculeastrum,Bitter,,"Bitter and Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 173. 1923., 1923.",,,,,,wfo-0001025706,2929817,
a7b6bb64-8fcd-11eb-924d-9cd76263cbd0,variety,parceaculeatum,Solanum,aculeastrum,Bitter,,"Bitter and Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 169. 1923., 1923.",,,,,,wfo-0001025712,10972257,
a7b60674-8fcd-11eb-924d-9cd76263cbd0,subspecies,sapiaceum,Solanum,aculeastrum,"(Dammer) Bitter",,"(D. ) Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 171 1923., 1923.",,,,,,wfo-0001025707,11075320,
a7b6fa0c-8fcd-11eb-924d-9cd76263cbd0,species,aculeatissimum,Solanum,,Jacq.,,"Collectanea [Jacquin] 1: 100. 1787 ['1786'].. Submitted.",,,,,,wfo-0001025714,2929394,
a7b6da5e-8fcd-11eb-924d-9cd76263cbd0,species,aculeatissimum,Solanum,,Moench,,"Moench, Methodus 475. 1794., 1794.",,,,,,wfo-0001025713,8384236,
a7b73cce-8fcd-11eb-924d-9cd76263cbd0,variety,denudatum,Solanum,aculeatissimum,Dunal,,"Dunal, Dunal, L. H.  ex Dunal, and Dunal, Prodr. [A. P. de Candolle] 13(1): 244. 1852., 1852.",,,,,,wfo-0001025716,2929970,
a7b75f92-8fcd-11eb-924d-9cd76263cbd0,variety,dolichoplum,Solanum,aculeatissimum,Bitter,,"Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 151. 1923., 1923.",,,,,,wfo-0001025717,11070483,
a7b77c7a-8fcd-11eb-924d-9cd76263cbd0,variety,hispidissimum,Solanum,aculeatissimum,Dunal,,"Dunal, Dunal, L. H.  ex Dunal, and Dunal, Prodr. [A. P. de Candolle] 13(1): 244. 1852., 1852.",,,,,,wfo-0001025718,2929399,
a7b7a9fc-8fcd-11eb-924d-9cd76263cbd0,variety,purpureum,Solanum,aculeatissimum,A.Chev.,,"A.Chev., Expl. Bot. Afrique Occ. Franç. 460. 1920., 1920.",,,,,,wfo-0001025719,11040119,
a7b7d440-8fcd-11eb-924d-9cd76263cbd0,species,aculeatum,Solanum,,St.-Lag.,,"St.-Lag. et al., Ann. Soc. Bot. Lyon 7: 135. 1880., 1880.",,,,,,wfo-0001025720,2931314,
a7b7ffd8-8fcd-11eb-924d-9cd76263cbd0,species,aculeatum,Solanum,,"(Jacq.) O.E.Schulz",,"(J. ) O.E.Schulz, Symb. Antill. (Urban) 6: 196. 1909., 1909.",,,,,,wfo-0001025721,7688622,
a7b87148-8fcd-11eb-924d-9cd76263cbd0,variety,fuertesii,Solanum,aculeatum,O.E.Schulz,,"O.E.Schulz, Symb. Antill. (Urban) 7: 370. 1912, 1912.",,,,,,wfo-0001025723,2931953,
a7b893bc-8fcd-11eb-924d-9cd76263cbd0,variety,luxurians,Solanum,aculeatum,"O.E.Schulz ex O.Schmidt",,"O. E. S.  ex O.Schmidt and O. E. S. & Ekman, Repert. Spec. Nov. Regni Veg. 32: 91. 1933., 1933.",,,,,,wfo-0001025724,8677632,
a7b8b36a-8fcd-11eb-924d-9cd76263cbd0,species,aculeiger,Solanum,,Dunal,,"Dunal and M.  ex Dunal, Prodr. [A. P. de Candolle] 13(1): 301. 1852., 1852.",,,,,,wfo-0001025725,2931316,
a7b8e452-8fcd-11eb-924d-9cd76263cbd0,species,aculeolatum,Solanum,,"M.Martens & Galeotti",,"M. M. & Galeotti, Bull. Acad. Roy. Sci. Bruxelles 12(1): 143. 1845., 1845.",,,,,,wfo-0001025726,,
a7b9034c-8fcd-11eb-924d-9cd76263cbd0,species,aculeolatum,Solanum,,Dammer,,"Dammer and Dammer, Bot. Jahrb. Syst. 48: 237. 1912., 1912.",,,,,,wfo-0001025727,8129881,
a7b922dc-8fcd-11eb-924d-9cd76263cbd0,species,acuminatissimum,Solanum,,"Merr. & L.M.Perry",,"M. & L.M.Perry, J. Arnold Arb. 30: 49. 1949., 1949.",,,,,,wfo-0001025728,3802962,
aab06eaa-8fcd-11eb-924d-9cd76263cbd0,form,acuminatum,Solanum,,"Bukasov & Lechn.",,"B. & Lechn., B. & Lechn., B. & Lechn., B. & Lechn., and B. & Lechn., Trudy Prikl. Bot., Suppl. 58: 83. 1933., 1933.",,,,,,wfo-0001031933,,
a7b94118-8fcd-11eb-924d-9cd76263cbd0,species,acuminatum,Solanum,,"Ruiz & Pav.",,"R. & Pav., Fl. Peruv. [Ruiz & Pavon] 2: 34, t. 159. 1799., 1799.",,,,,,wfo-0001025729,2932781,
a7b96166-8fcd-11eb-924d-9cd76263cbd0,species,acuminatum,Solanum,,Dunal,,"Dunal, Dunal, and Dunal, Prodr. [A. P. de Candolle] 13(1): 139. 1852., 1852.",,,,,,wfo-0001025730,7854540,
a7b9a09a-8fcd-11eb-924d-9cd76263cbd0,variety,viridiflorum,Solanum,acuminatum,Dunal,,"Dunal and G.  ex Dunal, Prodr. [A. P. de Candolle] 13(1): 147. 1852., 1852.",,,,,,wfo-0001025732,2929100,
a7b9bf8a-8fcd-11eb-924d-9cd76263cbd0,species,acutangulum,Solanum,,Griseb.,,"Griseb. and Griseb., in Lechler, Berberid. Amer. Austral. 58. 1857., 1857.",,,,,,wfo-0001025733,3802942,
a7ba0260-8fcd-11eb-924d-9cd76263cbd0,species,acutifolium,Solanum,,"Kit. ex Kanitz",,"K.  ex Kanitz, Kit., Kit., K.  ex Kanitz, and K.  ex Kanitz, Linnaea 32: 440. 1863., 1863.",,,,,,wfo-0001025735,11004780,
a7b9dec0-8fcd-11eb-924d-9cd76263cbd0,species,acutifolium,Solanum,,"Ruiz & Pav.",,"R. & Pav., Fl. Peruv. [Ruiz & Pavon] 2: 33, t. 162, fig. b. 1799., 1799.",,,,,,wfo-0001025734,3802931,
a7ba2204-8fcd-11eb-924d-9cd76263cbd0,species,acutilobatum,Solanum,,Dammer,,"Dammer, Bot. Jahrb. Syst. 53: 338. 1915., 1915.",,,,,,wfo-0001025736,2932567,
a7ba4306-8fcd-11eb-924d-9cd76263cbd0,species,acutilobum,Solanum,,Dunal,,"Dunal, Encycl. [J. Lamarck & al.] Suppl. 3: 772. 1814., 1814.",,,,,,wfo-0001025737,2931320,
a7ba6020-8fcd-11eb-924d-9cd76263cbd0,species,acutosepalum,Solanum,,Rusby,,"Rusby and Rusby, Descr. S. Amer. Pl. 114. 1920., 1920.",,,,,,wfo-0001025738,3802916,
a7ba8afa-8fcd-11eb-924d-9cd76263cbd0,species,adelense,Solanum,,Delile,,"Delile, in Rochet, Sec. Voy. Choa 345. 1846., 1846.",,,,,,wfo-0001025739,2931755,
a7bacec0-8fcd-11eb-924d-9cd76263cbd0,species,adelphum,Solanum,,C.V.Morton,,"C.V.Morton, Revis. Argentine Sp. Solanum  185. 1976., 1976.",,,,,,wfo-0001025740,2931802,
a7bb0566-8fcd-11eb-924d-9cd76263cbd0,species,adenobasis,Solanum,,"M.Nee & Farruggia",,"M. N. & Farruggia, J. Bot. Res. Inst. Texas 4(2): 598. 2010., 2010.",,,,,,wfo-0001025741,4937447,
a7bb2546-8fcd-11eb-924d-9cd76263cbd0,species,adenochlamys,Solanum,,Bitter,,"Bitter, Repert. Spec. Nov. Regni Veg. 13: 169. 1914., 1914.",,,,,,wfo-0001025742,3802899,
a7bb4436-8fcd-11eb-924d-9cd76263cbd0,species,adenophorum,Solanum,,F.Muell.,,"F.Muell., Fragm. (Mueller) 2: 162. 1861., 1861.",,,,,,wfo-0001025743,2930524,
a7bb85fe-8fcd-11eb-924d-9cd76263cbd0,variety,indivisum,Solanum,adenophorum,Domin,,"Domin, Biblioth. Bot. 89: 1140. 1929., 1929.",,,,,,wfo-0001025745,2930727,
a7bba70a-8fcd-11eb-924d-9cd76263cbd0,variety,typicum,Solanum,adenophorum,Domin,,"Domin, Biblioth. Bot. 89: 1140. 1929, 1929.",,,,,,wfo-0001025746,2930525,
a7bbc5b4-8fcd-11eb-924d-9cd76263cbd0,species,adenotrichum,Solanum,,Dunal,,"Dunal, Dunal, Dunal, and Dunal, Hist. Nat. Solanum 236. 1813., 1813.",,,,,,wfo-0001025747,3802875,
a7bbe4ae-8fcd-11eb-924d-9cd76263cbd0,species,adhaerens,Solanum,,Willd.,,"Willd. et al., Syst. Veg., ed. 15 bis [Roemer & Schultes] 4: 669. 1819., 1819.",,,,,,wfo-0001025748,8023576,
a7bc4110-8fcd-11eb-924d-9cd76263cbd0,species,adoense,Solanum,,"Hochst. ex Dunal",,"H.  ex Dunal, D.  ex Dunal, and Dunal, Prodr. [A. P. de Candolle] 13(1): 282. 1852., 1852.",,,,,,wfo-0001025751,8166332,
a7bc2086-8fcd-11eb-924d-9cd76263cbd0,species,adoense,Solanum,,"Hochst. ex A.Braun",,"H.  ex A.Braun, Flora 24(18): 278. 1841., 1841.",,,,,,wfo-0001025750,8642668,
a7bc0240-8fcd-11eb-924d-9cd76263cbd0,species,adoense,Solanum,,"Hochst. ex A.Rich.",,"H.  ex A.Rich., Tent. Fl. Abyss. 2: 105. 1850 [1851]., 1851.",,,,,,wfo-0001025749,2929347,
a7bc818e-8fcd-11eb-924d-9cd76263cbd0,variety,schweinfurthii,Solanum,adoense,Engl.,,"Engl., Abh. Königl. Akad. Wiss. Berlin  1891: 373. 1892., 1892.",,,,,,wfo-0001025753,9457592,
a7bca0ce-8fcd-11eb-924d-9cd76263cbd0,species,adscendens,Solanum,,Sendtn.,,"Sendtn., in Mart., Fl. Bras 10: 17, tab. 1, fig. 9-12. 1846., 1846.",,,,,,wfo-0001025754,2930395,
a7bcc270-8fcd-11eb-924d-9cd76263cbd0,species,adspersum,Solanum,,Witasek,,"Witasek, Kaiserl. Akad. Wiss. Wien, Math.-Naturwiss. Kl., Denkschr. 79: 360. 1910., 1910.",,,,,,wfo-0001025755,2930366,
a7bce12e-8fcd-11eb-924d-9cd76263cbd0,species,adulterinum,Solanum,,"Buch.-Ham. ex Wall.",,"B. - H.  ex Wall., Cat. no. 2616h. 1831., 1831.",,,,,,wfo-0001025756,2931468,
a7bd2a3a-8fcd-11eb-924d-9cd76263cbd0,species,adventitium,Solanum,,Polg.,,"Polg., Magyar. Bot. Lapok 24: 18, pl. 1, figs. A,B. 1926., 1926.",,,,,,wfo-0001025757,2930241,
a7bd696e-8fcd-11eb-924d-9cd76263cbd0,species,aegyptiacum,Solanum,,Forssk.,,"Forssk., Forssk., and Forssk., Fl. Aegypt.-Arab. 46. 1775., 1775.",,,,,,wfo-0001025758,2930454,
a7ae1c16-8fcd-11eb-924d-9cd76263cbd0,species,aemulans,Solanum,,"Bitter & Wittm.",,"B. & Wittm., Bot. Jahrb. Syst. 50 (Suppl.): 553. 1914., 1914.",,,,,,wfo-0001025636,2929844,
a7bd8fd4-8fcd-11eb-924d-9cd76263cbd0,species,aenictum,Solanum,,C.V.Morton,,"C.V.Morton, Revis. Argentine Sp. Solanum  197. 1976., 1976.",,,,,,wfo-0001025759,2929555,
a7bdb07c-8fcd-11eb-924d-9cd76263cbd0,species,aethiopicum,Solanum,,L.,,"L., Cent. Pl. 2: 10. 1756., 1756.",,,,,,wfo-0001025760,2929847,
a7bdd0c0-8fcd-11eb-924d-9cd76263cbd0,species,aethiopicum,Solanum,,Jacq.,,"Jacq., Hort. Bot. Vindob. 1: 4, tab. 12. 1770., 1770.",,,,,,wfo-0001025761,7827611,
a7bdf0f0-8fcd-11eb-924d-9cd76263cbd0,variety,aculeatum,Solanum,aethiopicum,Dunal,,"Dunal and Dunal, Hist. Nat. Solanum 148. 1813., 1813.",,,,,,wfo-0001025762,,
a7be3312-8fcd-11eb-924d-9cd76263cbd0,variety,armatum,Solanum,aethiopicum,Bitter,,"Bitter, (D. W. ) Bitter, Bitter, and Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 46. 1923., 1923.",,,,,,wfo-0001025764,,
a7be55cc-8fcd-11eb-924d-9cd76263cbd0,variety,giorgii,Solanum,aethiopicum,"(De Wild.) Bitter",,"Bitter, (D. W. ) Bitter, Bitter, and Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 46. 1923., 1923.",,,,,,wfo-0001025765,,
a7be7552-8fcd-11eb-924d-9cd76263cbd0,variety,inerme,Solanum,aethiopicum,Dunal,,"Dunal and Dunal, Hist. Nat. Solanum 148. 1813., 1813.",,,,,,wfo-0001025766,,
a7be951e-8fcd-11eb-924d-9cd76263cbd0,variety,integrifolium,Solanum,aethiopicum,"(Poir.) O.E.Schulz",,"(P. ) O.E.Schulz, Symb. Antill. (Urban) 6: 211. 1909., 1909.",,,,,,wfo-0001025767,2929893,
a7beb99a-8fcd-11eb-924d-9cd76263cbd0,variety,modicelobatum,Solanum,aethiopicum,Bitter,,"Bitter, (D. W. ) Bitter, Bitter, and Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 46. 1923., 1923.",,,,,,wfo-0001025768,,
a7bed880-8fcd-11eb-924d-9cd76263cbd0,variety,paaschenianum,Solanum,aethiopicum,"(H.J.P.Winkl.) Bitter",,"(H. J. P. W. ) Bitter, Repert. Spec. Nov. Regni Veg., Beih. 16: 47. 1923., 1923.",,,,,,wfo-0001025769,,
a7bf09a4-8fcd-11eb-924d-9cd76263cbd0,variety,violaceum,Solanum,aethiopicum,Dunal,,"Dunal and Dunal, Prodr. [A. P. de Candolle] 13(1): 351. 1852., 1852.",,,,,,wfo-0001025770,2930643,
a7bf29b6-8fcd-11eb-924d-9cd76263cbd0,species,aethiopoides,Solanum,,"Cav. ex Roem. & Schult.",,"Willd. et al., Syst. Veg., ed. 15 bis [Roemer & Schultes] 4: 669. 1819., 1819.",,,,,,wfo-0001025771,3802792,
a7bf493c-8fcd-11eb-924d-9cd76263cbd0,species,affine,Solanum,,Sendtn.,,"Sendtn. and Sendtn., Fl. Bras. (Martius) 10: 63. 1846., 1846.",,,,,,wfo-0001025772,2929495,
a7bf67d2-8fcd-11eb-924d-9cd76263cbd0,species,affine,Solanum,,Dunal,,"Dunal, Prodr. [A. P. de Candolle] 13(1): 168. 1852., 1852.",,,,,,wfo-0001025773,7505407,
a7bf9144-8fcd-11eb-924d-9cd76263cbd0,species,africanum,Solanum,,Mill.,,"Mill., Gard. Dict. ed. 8, no. 26. 1768., 1768.",,,,,,wfo-0001025774,2929404,
