id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5056308-8fcd-11eb-924d-9cd76263cbd0,species,australasiae,Trichostomum,,"(Hook. & Grev.) A.Jaeger",1871,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1871–72: 397 (Gen. Sp. Musc. 2: 245) 1873",,,,e039bc84-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160648,8361880,
e505d57c-8fcd-11eb-924d-9cd76263cbd0,species,australe,Trichostomum,,Mitt.,1859,"Fl. Tasman. 2: 177 1859",,,,,,wfo-0001160649,7388905,
e5060c68-8fcd-11eb-924d-9cd76263cbd0,species,austroalpigena,Trichostomum,,Müll.Hal.,1883,"Bot. Jahrb. Syst. 5: 80 1883",,,,,,wfo-0001160650,7616491,
f7382f24-8fcd-11eb-924d-9cd76263cbd0,species,austrocrispum,Trichostomum,,"(Beckett) R.H.Zander",1993,"Bull. Buffalo Soc. Nat. Sci. 32: 92 1993",,,,e06b7986-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001198466,5280790,
f7384a90-8fcd-11eb-924d-9cd76263cbd0,variety,longifolium,Trichostomum,austrocrispum,"(R.Br.bis) R.H.Zander",1993,"Bull. Buffalo Soc. Nat. Sci. 32: 92 1993",,,,e074fb8c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001198467,7466077,
e506304e-8fcd-11eb-924d-9cd76263cbd0,species,avonense,Trichostomum,,R.Br.bis,1897,"Trans. & Proc. New Zealand Inst. 29: 481. 39 f. 5 1897",,,,,,wfo-0001160651,7553561,
e506a420-8fcd-11eb-924d-9cd76263cbd0,species,ayresianum,Trichostomum,,"Schimp. ex Besch.",1880,"Ann. Sci. Nat., Bot., sér. 6, 9: 342 1880",,,,,,wfo-0001160652,7527452,
e506e296-8fcd-11eb-924d-9cd76263cbd0,species,azoricum,Trichostomum,,Cardot,1897,"Rep. (Annual) Missouri Bot. Gard. 8: 58. 5 1897",,,,,,wfo-0001160653,8078280,
e507008c-8fcd-11eb-924d-9cd76263cbd0,species,bambergeri,Trichostomum,,Schimp.,1876,"Syn. Musc. Eur. (ed. 2) 173 1876",,,,,,wfo-0001160654,7767048,
e5072012-8fcd-11eb-924d-9cd76263cbd0,species,barbuloides,Trichostomum,,Brid.,1806,"Muscol. Recent. Suppl. 1: 233 1806",,,,,,wfo-0001160655,7872610,
f6bc58d6-8fcd-11eb-924d-9cd76263cbd0,species,bartramii,Trichostomum,,H.A.Mill.,1967,"J. Hattori Bot. Lab. 30: 272 1967",,,,,,wfo-0001197367,7599837,
e5073eda-8fcd-11eb-924d-9cd76263cbd0,species,basiflorum,Trichostomum,,"Schrank ex Schrad.",1801,"J. Bot. (Schrader) 1801(1): 196 1803",,,,,,wfo-0001160656,8214323,
e5075c8a-8fcd-11eb-924d-9cd76263cbd0,species,baurianum,Trichostomum,,"Warnst. ex J.J.Amann",1918,"Fl. Mouss. Suisse 2: 97 1918",,,,,,wfo-0001160657,7782176,
e507794a-8fcd-11eb-924d-9cd76263cbd0,species,bellii,Trichostomum,,E.B.Bartram,1955,"Bull. Brit. Mus. (Nat. Hist.), Bot. 2: 54 1955",,,,,,wfo-0001160658,5280820,
e5079eb6-8fcd-11eb-924d-9cd76263cbd0,species,bericum,Trichostomum,,"(De Not.) De Not.",1869,"Atti Reale Univ. Genova 1: 509 1869",,,,e8e4cb08-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160659,7762874,
e507beb4-8fcd-11eb-924d-9cd76263cbd0,species,bermudanum,Trichostomum,,"(Mitt.) Paris",,"Index Bryol. 1318 1898",,,,,,wfo-0001160660,7999724,
e507de12-8fcd-11eb-924d-9cd76263cbd0,species,bescherellei,Trichostomum,,Schimp.,1872,"Mém. Soc. Sci. Nat. Cherbourg 16: 477 1872",,,,,,wfo-0001160661,7606390,
e5080b30-8fcd-11eb-924d-9cd76263cbd0,species,bifidum,Trichostomum,,"(Brid.) Brid.",1819,"Muscol. Recent. Suppl. 4: 84 1819",,,,df837d2a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160662,7605899,
e508329a-8fcd-11eb-924d-9cd76263cbd0,species,binnsii,Trichostomum,,R.Br.bis,1897,"Trans. & Proc. New Zealand Inst. 29: 486. 43 f. 10 1897",,,,,,wfo-0001160663,8220303,
e5084f3c-8fcd-11eb-924d-9cd76263cbd0,species,blumei,Trichostomum,,"Dozy & Molk.",1844,"Ann. Sci. Nat., Bot., sér. 3, 2: 316 1844",,,,,,wfo-0001160664,7643304,
e50875c0-8fcd-11eb-924d-9cd76263cbd0,species,bolleanum,Trichostomum,,"(Müll.Hal.) Müll.Hal.",1900,"Gen. Musc. Frond. 416 1900",,,,,,wfo-0001160665,8015864,
e50894f6-8fcd-11eb-924d-9cd76263cbd0,species,bombayense,Trichostomum,,Müll.Hal.,1851,"Syn. Musc. Frond. 2: 628 1851",,,,,,wfo-0001160666,7893851,
f73866ce-8fcd-11eb-924d-9cd76263cbd0,species,borneense,Trichostomum,,"(Dixon) R.H.Zander",1993,"Bull. Buffalo Soc. Nat. Sci. 32: 92 1993",,,,,,wfo-0001198468,5280775,
e508b2ba-8fcd-11eb-924d-9cd76263cbd0,species,brachydontium,Trichostomum,,Bruch,1829,"Flora 12: 393. pl. 3 1829",,,,,,wfo-0001160667,5280813,
e50909ae-8fcd-11eb-924d-9cd76263cbd0,variety,cophocarpum,Trichostomum,brachydontium,"(Schimp.) Cout.",1917,"Musci Lusit. 36 1917",,,,f4712f16-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160670,8022115,
e508cf7a-8fcd-11eb-924d-9cd76263cbd0,subspecies,cuspidatum,Trichostomum,brachydontium,"(Braithw.) Giacom.",1947,"Ist. Bot. Reale Univ. Reale Lab. Crittog. Pavia, Atti 4: 204 1947",,,,,,wfo-0001160668,7509861,
e5092628-8fcd-11eb-924d-9cd76263cbd0,variety,cylindricum,Trichostomum,brachydontium,"(Schimp.) Cout.",1917,"Musci Lusit. 36 1917",,,,,,wfo-0001160671,7679215,
e509427a-8fcd-11eb-924d-9cd76263cbd0,variety,devonicum,Trichostomum,brachydontium,"(Podp.) Wijk & Margad.",1961,"Taxon 10: 26 1961",,,,e5118642-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160672,7394386,
e5096002-8fcd-11eb-924d-9cd76263cbd0,variety,longifolium,Trichostomum,brachydontium,"(Warnst.) Wijk & Margad.",1968,"Taxon 17: 467 1968",,,,,,wfo-0001160673,7885995,
e508ed20-8fcd-11eb-924d-9cd76263cbd0,subspecies,mutabile,Trichostomum,brachydontium,"(Bruch) Giacom.",1947,"Ist. Bot. Reale Univ. Reale Lab. Crittog. Pavia, Atti 4: 204 1947",,,,f470f744-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160669,8310170,
e5097ec0-8fcd-11eb-924d-9cd76263cbd0,variety,nigroviride,Trichostomum,brachydontium,"(Renauld & Cardot) Luisier",1926,"Bróteria, Sér. Bôt. 24: 74 1926",,,,f4716cce-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160674,8261828,
f766bb6e-8fcd-11eb-924d-9cd76263cbd0,variety,robustum,Trichostomum,brachydontium,"(Renauld & Cardot) During",1981,"Lindbergia 7: 121 1981",,,,f4718c18-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001198877,7350454,
e5099bb2-8fcd-11eb-924d-9cd76263cbd0,variety,sibiricum,Trichostomum,brachydontium,"(Podp.) Lazarenko",1940,"Bot. Žurn. (Kiev) 1: 91 1940",,,,,,wfo-0001160675,7411325,
e509b840-8fcd-11eb-924d-9cd76263cbd0,variety,unguiculatum,Trichostomum,brachydontium,"(H.Philib.) Corb. & Jahand.",1920,"Ann. Soc. Hist. Nat. Toulon 4 (Suppl.): 1–63 1920",,,,,,wfo-0001160676,7912093,
e509d640-8fcd-11eb-924d-9cd76263cbd0,species,brachypelma,Trichostomum,,Müll.Hal.,1898,"Nuovo Giorn. Bot. Ital., n.s., 5: 175 1898",,,,,,wfo-0001160677,7607053,
e509f562-8fcd-11eb-924d-9cd76263cbd0,species,brevicaule,Trichostomum,,"Hampe ex Müll.Hal.",1849,"Syn. Musc. Frond. 1: 567 1849",,,,,,wfo-0001160678,8215993,
e50a11a0-8fcd-11eb-924d-9cd76263cbd0,species,brevifolium,Trichostomum,,"Sendtn. ex Müll.Hal.",1849,"Syn. Musc. Frond. 1: 572 1849",,,,,,wfo-0001160679,8417555,
e50a2d98-8fcd-11eb-924d-9cd76263cbd0,species,brevirostre,Trichostomum,,R.Br.bis,1897,"Trans. & Proc. New Zealand Inst. 29: 481. 39 f. 4 1897",,,,,,wfo-0001160680,7907984,
e50a47a6-8fcd-11eb-924d-9cd76263cbd0,species,brevisetum,Trichostomum,,Thér.,1932,"Ann. Cryptog. Exot. 5: 171. ic 1932",,,,,,wfo-0001160681,7582564,
f7388244-8fcd-11eb-924d-9cd76263cbd0,species,brittonianum,Trichostomum,,R.H.Zander,1993,"Bull. Buffalo Soc. Nat. Sci. 32: 92 1993",,,,,,wfo-0001198469,5280767,
e50a6420-8fcd-11eb-924d-9cd76263cbd0,species,brotheri,Trichostomum,,"Renauld & Paris",1902,"Rev. Bryol. 29: 79 1902",,,,,,wfo-0001160682,7461100,
e50a8086-8fcd-11eb-924d-9cd76263cbd0,species,brunneum,Trichostomum,,Müll.Hal.,1879,"Linnaea 42: 315 1879",,,,,,wfo-0001160683,7459073,
e50a9cc4-8fcd-11eb-924d-9cd76263cbd0,species,buchananii,Trichostomum,,R.Br.bis,1897,"Trans. & Proc. New Zealand Inst. 29: 482. 39 f. 6 1897",,,,,,wfo-0001160684,8313980,
e50ab740-8fcd-11eb-924d-9cd76263cbd0,species,bulbilliferum,Trichostomum,,Herzog,1950,"Memoranda Soc. Fauna Fl. Fenn. 25: 48. 2, 3 1950",,,,,,wfo-0001160685,8243720,
e50ad306-8fcd-11eb-924d-9cd76263cbd0,species,burmense,Trichostomum,,E.B.Bartram,1954,"Rev. Bryol. Lichénol. 23: 245 1954",,,,,,wfo-0001160686,8272431,
e50aec92-8fcd-11eb-924d-9cd76263cbd0,species,caespitosum,Trichostomum,,"(Bruch) Jur.",1865,"Verh. Naturhist. Vereines Preuss. Rheinl. Westphalens 22: 292 1865",,,,,,wfo-0001160687,7837431,
e50b084e-8fcd-11eb-924d-9cd76263cbd0,species,calcareum,Trichostomum,,"(Nees & Hornsch.) Lindb.",1864,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 21: 229 1864",,,,eb44662e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160688,7356266,
e50b22b6-8fcd-11eb-924d-9cd76263cbd0,variety,gracillimum,Trichostomum,calcareum,"(Nees & Hornsch.) Lindb.",1864,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 21: 229 1864",,,,eb4a797e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160689,8201573,
e50b3e5e-8fcd-11eb-924d-9cd76263cbd0,variety,viridulum,Trichostomum,calcareum,"(Brid.) Lindb.",1864,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 21: 229 1864",,,,,,wfo-0001160690,7956271,
e50b57c2-8fcd-11eb-924d-9cd76263cbd0,species,calcicola,Trichostomum,,Hampe,1844,"Icon. Musc. 29 1844",,,,,,wfo-0001160691,7353292,
e50b70fe-8fcd-11eb-924d-9cd76263cbd0,species,calymperaceum,Trichostomum,,"Broth. & Paris",1904,"Rev. Bryol. 31: 85 1904",,,,,,wfo-0001160692,5280804,
e50b8e22-8fcd-11eb-924d-9cd76263cbd0,species,calyptratum,Trichostomum,,"(Taylor) Müll.Hal.",1900,"Gen. Musc. Frond. 412 1900",,,,,,wfo-0001160693,8284341,
e50baa7e-8fcd-11eb-924d-9cd76263cbd0,species,cameruniae,Trichostomum,,"(Broth.) Paris",,"Index Bryol. 1319 1898",,,,,,wfo-0001160694,8417044,
e50bc6ee-8fcd-11eb-924d-9cd76263cbd0,species,campylocarpum,Trichostomum,,Müll.Hal.,1851,"Syn. Musc. Frond. 2: 628 1851",,,,,,wfo-0001160695,7582076,
e50be188-8fcd-11eb-924d-9cd76263cbd0,species,campylopyxis,Trichostomum,,Müll.Hal.,1897,"Nuovo Giorn. Bot. Ital., n.s., 4: 118 1897",,,,,,wfo-0001160696,7400262,
e50bfda8-8fcd-11eb-924d-9cd76263cbd0,species,canadense,Trichostomum,,Michx.,1803,"Fl. Bor.-Amer. 2: 296 1803",,,,,,wfo-0001160697,8375298,
e50c1892-8fcd-11eb-924d-9cd76263cbd0,species,canaliculatum,Trichostomum,,Sull.,1861,"Proc. Amer. Acad. Arts 5: 276 1861",,,,,,wfo-0001160698,7791644,
e50c3502-8fcd-11eb-924d-9cd76263cbd0,species,canescens,Trichostomum,,Hedw.,1801,"Sp. Musc. Frond. 111 1801",,,,,,wfo-0001160699,7884044,
e50c5190-8fcd-11eb-924d-9cd76263cbd0,species,capillaceum,Trichostomum,,"(Hedw.) Sm.",,"Engl. Bot. 16: 1152 1803",,,,ef224d74-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160700,8047217,
e95a65fc-8fcd-11eb-924d-9cd76263cbd0,species,cardotii,Trichostomum,,Bizot,1976,"Rev. Bryol. Lichénol. 42: 853 1976",,,,,,wfo-0001169941,5280761,
e50c6de2-8fcd-11eb-924d-9cd76263cbd0,species,carinatum,Trichostomum,,E.B.Bartram,1957,"Brittonia 9: 38 1957",,,,,,wfo-0001160701,5280795,
f7389d38-8fcd-11eb-924d-9cd76263cbd0,species,castaneum,Trichostomum,,"(H.A.Crum & Steere) R.H.Zander",1993,"Bull. Buffalo Soc. Nat. Sci. 32: 92 1993",,,,efd34d9a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001198470,5280759,
e50c8796-8fcd-11eb-924d-9cd76263cbd0,species,cataractarum,Trichostomum,,"(Brid.) Hartm.",1838,"Handb. Skand. Fl. (ed. 3) 2: 283 1838",,,,ea4ad8fc-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160702,8209608,
e50ca0f0-8fcd-11eb-924d-9cd76263cbd0,species,cavernarum,Trichostomum,,Broth.,1924,"Ergebn. Bot. Exped. Südbras., Musci 283 1924",,,,,,wfo-0001160703,8221420,
e50cbdc4-8fcd-11eb-924d-9cd76263cbd0,species,cernuum,Trichostomum,,"(Huebener) Lindb.",1864,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 21: 225 1864",,,,,,wfo-0001160704,7804604,
e50cd9c6-8fcd-11eb-924d-9cd76263cbd0,species,challaense,Trichostomum,,Broth.,1916,"Biblioth. Bot. 87: 30 1916",,,,,,wfo-0001160705,8112068,
e50cf5aa-8fcd-11eb-924d-9cd76263cbd0,species,chilense,Trichostomum,,Mont.,1845,"Ann. Sci. Nat., Bot., sér. 3, 4: 109 1845",,,,,,wfo-0001160706,8277303,
e50d0fa4-8fcd-11eb-924d-9cd76263cbd0,species,chlorophyllum,Trichostomum,,Müll.Hal.,1874,"Linnaea 38: 635 1874",,,,,,wfo-0001160707,7931771,
e50d2b24-8fcd-11eb-924d-9cd76263cbd0,variety,brevifolium,Trichostomum,chlorophyllum,Thér.,1931,"Smithsonian Misc. Collect. 85(4): 8 1931",,,,,,wfo-0001160708,7865756,
e50d4546-8fcd-11eb-924d-9cd76263cbd0,species,chrysobaseum,Trichostomum,,Müll.Hal.,1898,"Bull. Herb. Boissier 6: 89 1898",,,,,,wfo-0001160709,7368665,
e50d60ee-8fcd-11eb-924d-9cd76263cbd0,species,circinatum,Trichostomum,,"(Besch.) Broth.",1902,"Nat. Pflanzenfam. I(3): 394 1902",,,,e38db142-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160710,7603439,
e50d7bf6-8fcd-11eb-924d-9cd76263cbd0,species,circinnatulum,Trichostomum,,Broth.,1908,"Reise Ostafr., Syst. Arbeit. 3: 54. pl. 8: f. 4 1908",,,,,,wfo-0001160711,7421730,
e50d979e-8fcd-11eb-924d-9cd76263cbd0,species,cirratum,Trichostomum,,Sm.,,"Fl. Brit. 3: 1239 1804",,,,,,wfo-0001160712,8128105,
e50db1b6-8fcd-11eb-924d-9cd76263cbd0,species,cirrifolium,Trichostomum,,"(Mitt.) Paris",,"Index Bryol. 1320 1898",,,,,,wfo-0001160713,8214972,
e50dca8e-8fcd-11eb-924d-9cd76263cbd0,species,citrinum,Trichostomum,,Hampe,1872,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn 4: 37 1872",,,,,,wfo-0001160714,7589241,
e95a7f1a-8fcd-11eb-924d-9cd76263cbd0,species,clavinerve,Trichostomum,,"(Cardot & P.de la Varde) H.Whittier",1974,"Bryologist 77: 433 1974",,,,,,wfo-0001169942,5280743,
e50de7c6-8fcd-11eb-924d-9cd76263cbd0,species,clintonii,Trichostomum,,Müll.Hal.,1874,"Linnaea 38: 636 1874",,,,,,wfo-0001160715,7925567,
e50e0404-8fcd-11eb-924d-9cd76263cbd0,species,cockaynii,Trichostomum,,R.Br.bis,1897,"Trans. & Proc. New Zealand Inst. 29: 486. 42 f. 8 1897",,,,,,wfo-0001160716,7918331,
e50e1de0-8fcd-11eb-924d-9cd76263cbd0,species,coloradense,Trichostomum,,Austin,1877,"Bot. Gaz. 2: 90 1877",,,,,,wfo-0001160717,7811322,
e50e3aa0-8fcd-11eb-924d-9cd76263cbd0,species,compactulum,Trichostomum,,Müll.Hal.,1879,"Linnaea 42: 317 1879",,,,,,wfo-0001160718,8914727,
e50e56ca-8fcd-11eb-924d-9cd76263cbd0,species,compactum,Trichostomum,,Stirt.,1890,"Trans. Bot. Soc. Edinburgh 10: 426 1890",,,,,,wfo-0001160719,8284286,
e50e7470-8fcd-11eb-924d-9cd76263cbd0,species,conicum,Trichostomum,,Hampe,1849,"Syn. Musc. Frond. 1: 575 1849",,,,,,wfo-0001160720,7408290,
e50e94d2-8fcd-11eb-924d-9cd76263cbd0,species,connivens,Trichostomum,,"(Lindb. ex Broth.) Paris",,"Index Bryol. 1320 1898",,,,f2024a94-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160721,5280779,
e50eb2d2-8fcd-11eb-924d-9cd76263cbd0,species,contortifolium,Trichostomum,,"(Mitt.) A.Jaeger",1871,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1871–72: 398 (Gen. Sp. Musc. 1: 246) 1873",,,,,,wfo-0001160722,7894343,
f5b8cc62-8fcd-11eb-924d-9cd76263cbd0,species,contortum,Trichostomum,,"(Kunze) Sérgio",1985,"Portugaliae Acta Biol., Sér. B, Sist. 14: 169 1985",,,,f05c3f10-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001195191,8250585,
f738b7be-8fcd-11eb-924d-9cd76263cbd0,species,contractum,Trichostomum,,R.H.Zander,1993,"Bull. Buffalo Soc. Nat. Sci. 32: 92 1993",,,,,,wfo-0001198471,5280751,
