id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
b004fbb4-8fcd-11eb-924d-9cd76263cbd0,species,congestiflorus,Tylostemon,,"Engl. & K.Krause",1911,"Bot. Jahrb. Syst. 46: 144 1911",,,,,469005-1,wfo-0001043727,4181869,
bc192740-8fcd-11eb-924d-9cd76263cbd0,species,corbisieri,Tylostemon,,Robyns,1930,"Rev. Zool. Bot. Africaines 19: 101 1930",,,,,469006-1,wfo-0001071304,4181860,
bc8c0508-8fcd-11eb-924d-9cd76263cbd0,species,crassifolius,Tylostemon,,Engl.,1899,"Bot. Jahrb. Syst. 26: 389 1899",,,,,,wfo-0001072322,4181853,
bc410e54-8fcd-11eb-924d-9cd76263cbd0,species,crassipes,Tylostemon,,"Engl. & K.Krause",1911,"Bot. Jahrb. Syst. 46: 146 1911",,,,,469008-1,wfo-0001071656,4181841,
52205b70-8fcc-11eb-924d-9cd76263cbd0,species,cuspidatus,Tylostemon,,K.Krause,1915,"Bot. Jahrb. Syst. 53: 450 1915",,,,,469009-1,wfo-0000413421,4181831,
bc1943f6-8fcd-11eb-924d-9cd76263cbd0,species,dinklagei,Tylostemon,,Engl.,1899,"Bot. Jahrb. Syst. 26: 389 1899",,,,,469010-1,wfo-0001071305,4181819,
bc705876-8fcd-11eb-924d-9cd76263cbd0,species,euryneurus,Tylostemon,,"(Stapf) Stapf",1909,"Fl. Trop. Afr. 6(1): 182 1909",,,,,469011-1,wfo-0001072078,4181812,
bc8bca34-8fcd-11eb-924d-9cd76263cbd0,species,foliosus,Tylostemon,,S.Moore,1913,"Cat. Pl. Oban 96 1913",,,,,469012-1,wfo-0001072320,4181804,
bc195ff8-8fcd-11eb-924d-9cd76263cbd0,species,fruticosus,Tylostemon,,"(Engl.) Stapf",1909,"Fl. Trop. Afr. 6(1): 175 1909",,,,,469013-1,wfo-0001071306,4181793,
5225ed74-8fcc-11eb-924d-9cd76263cbd0,species,gaboonensis,Tylostemon,,"(Meisn.) Stapf",1909,"Fl. Trop. Afr. 6(1): 183 1909",,,,3ac739c6-8fcc-11eb-924d-9cd76263cbd0,469014-1,wfo-0000413437,4181783,
bc6fcd3e-8fcd-11eb-924d-9cd76263cbd0,species,grandifolius,Tylostemon,,Stapf,1909,"Fl. Trop. Afr. 6(1): 177 1909",,,,,469015-1,wfo-0001072073,4181774,
bc40f28e-8fcd-11eb-924d-9cd76263cbd0,species,jabassensis,Tylostemon,,"Engl. & K.Krause",1911,"Bot. Jahrb. Syst. 46: 143 1911",,,,,469016-1,wfo-0001071655,4181764,
522631d0-8fcc-11eb-924d-9cd76263cbd0,species,kamerunensis,Tylostemon,,"Engl. & K.Krause",1911,"Bot. Jahrb. Syst. 46: 148 1911",,,,,469017-1,wfo-0000413439,4181756,
52265da4-8fcc-11eb-924d-9cd76263cbd0,species,kenyensis,Tylostemon,,Chiov.,1935,"Racc. Bot. Miss. Consol. Kenya 107 1935",,,,,469018-1,wfo-0000413440,4181748,
b69f5196-8fd1-11eb-924d-9cd76263cbd0,species,kweo,Tylostemon,,Mildbr.,1914,"Notizbl. Bot. Gart. Berlin-Dahlem 6: 73 1914",,,,,,wfo-0001236684,4181740,
5227c87e-8fcc-11eb-924d-9cd76263cbd0,species,lancifolius,Tylostemon,,"Engl. & K.Krause",1911,"Bot. Jahrb. Syst. 46: 148 1911",,,,,469020-1,wfo-0000413450,4181733,
bc1979fc-8fcd-11eb-924d-9cd76263cbd0,species,le-testui,Tylostemon,,Pellegr.,1928,"Bull. Mus. Hist. Nat. (Paris) 34: 228 1928",,,,,469021-1,wfo-0001071307,,
5226a386-8fcc-11eb-924d-9cd76263cbd0,species,ledermannii,Tylostemon,,"Engl. & K.Krause",1911,"Bot. Jahrb. Syst. 46: 147 1911",,,,,469022-1,wfo-0000413442,4181722,
5226c7e4-8fcc-11eb-924d-9cd76263cbd0,species,longipes,Tylostemon,,Stapf,1909,"Fl. Trop. Afr. 6(1): 179 1909",,,,,469023-1,wfo-0000413443,4181702,
5226e88c-8fcc-11eb-924d-9cd76263cbd0,species,macrophyllus,Tylostemon,,"Hutch. & Dalziel",1927,"Fl. W. Trop. Afr. 1: 61 1927",,,,,469024-1,wfo-0000413444,4181692,
52273332-8fcc-11eb-924d-9cd76263cbd0,species,mannii,Tylostemon,,"(Meisn.) Stapf",1909,"Fl. Trop. Afr. 6(1): 178 1909",,,,3ac514ca-8fcc-11eb-924d-9cd76263cbd0,469025-1,wfo-0000413446,4181685,
52275330-8fcc-11eb-924d-9cd76263cbd0,species,membranaceus,Tylostemon,,Stapf,1909,"Fl. Trop. Afr. 6(1): 184 1909",,,,,469026-1,wfo-0000413447,4181675,
52277428-8fcc-11eb-924d-9cd76263cbd0,species,minutiflorus,Tylostemon,,"(Meisn.) Stapf",1909,"Fl. Trop. Afr. 6(1): 176 1909",,,,,469027-1,wfo-0000413448,4181662,
bc8b9028-8fcd-11eb-924d-9cd76263cbd0,species,myrciifolius,Tylostemon,,S.Moore,1913,"Cat. Pl. Oban 95 1913",,,,,469028-1,wfo-0001072318,4181654,
b00517b6-8fcd-11eb-924d-9cd76263cbd0,species,ndongensis,Tylostemon,,"Engl. & K.Krause",1911,"Bot. Jahrb. Syst. 46: 143 1911",,,,,469029-1,wfo-0001043728,4181641,
52268234-8fcc-11eb-924d-9cd76263cbd0,species,ngriki,Tylostemon,,A.Chev.,1913,"Etudes Fl. Afr. Centr. Franç. 1: 262 1913",,,,,469030-1,wfo-0000413441,4181633,
bc7004e8-8fcd-11eb-924d-9cd76263cbd0,species,nitidus,Tylostemon,,"(Engl.) Stapf",1909,"Fl. Trop. Afr. 6(1): 180 1909",,,,a6e2627a-8fcc-11eb-924d-9cd76263cbd0,469031-1,wfo-0001072075,4181622,
bc1995b8-8fcd-11eb-924d-9cd76263cbd0,species,obscurus,Tylostemon,,Stapf,1909,"Fl. Trop. Afr. 6(1): 183 1909",,,,,469032-1,wfo-0001071308,4181614,
bc19afda-8fcd-11eb-924d-9cd76263cbd0,species,papyraceus,Tylostemon,,Stapf,1909,"Fl. Trop. Afr. 6(1): 184 1909",,,,,469033-1,wfo-0001071309,4181605,
bc6faec6-8fcd-11eb-924d-9cd76263cbd0,species,preussii,Tylostemon,,"(Engl.) Stapf",1909,"Fl. Trop. Afr. 6(1): 176 1909",,,,,469034-1,wfo-0001072072,4181597,
52253c8a-8fcc-11eb-924d-9cd76263cbd0,species,sessilifolius,Tylostemon,,Stapf,1909,"Fl. Trop. Afr. 6(1): 175 1909",,,,,469035-1,wfo-0000413434,4181589,
bc19cd26-8fcd-11eb-924d-9cd76263cbd0,species,staudtii,Tylostemon,,"(Engl.) Stapf",1909,"Fl. Trop. Afr. 6(1): 177 1909",,,,,469036-1,wfo-0001071310,4181579,
bc8baa04-8fcd-11eb-924d-9cd76263cbd0,species,talbotiae,Tylostemon,,S.Moore,1913,"Cat. Pl. Oban 94 1913",,,,,,wfo-0001072319,4181570,
bc7021bc-8fcd-11eb-924d-9cd76263cbd0,species,ugandensis,Tylostemon,,"(Rendle) Stapf",1909,"Fl. Trop. Afr. 6(1): 181 1909",,,,,469038-1,wfo-0001072076,4181562,
bc41463a-8fcd-11eb-924d-9cd76263cbd0,species,zahnii,Tylostemon,,Krause,1915,"Bot. Jahrb. Syst. 53: 449 1915",,,,,469039-1,wfo-0001071658,4181549,
bc707496-8fcd-11eb-924d-9cd76263cbd0,species,zenkeri,Tylostemon,,"(Engl.) Stapf",1909,"Fl. Trop. Afr. 6(1): 182 1909",,,,,469040-1,wfo-0001072079,4181540,
