id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
13d8bd6c-8fcc-11eb-924d-9cd76263cbd0,species,confertiflorum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 11: 103 1928",,,,,767337-1,wfo-0000320806,2917916,
13d8dd88-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Tapiphyllum,,"(De Wild.) Robyns",,"Bull. Jard. Bot. État 11: 105 1928",,,,,767338-1,wfo-0000320807,2917920,
13d8fb6a-8fcc-11eb-924d-9cd76263cbd0,species,fadogia,Tapiphyllum,,Bullock,,"Bull. Misc. Inform. Kew 1933: 147 1933",,,,,767339-1,wfo-0000320808,2917919,
13d918ca-8fcc-11eb-924d-9cd76263cbd0,species,floribundum,Tapiphyllum,,Bullock,,"Bull. Misc. Inform. Kew 1933: 472 1933",,,,,767340-1,wfo-0000320809,2917830,
13d93792-8fcc-11eb-924d-9cd76263cbd0,species,fulvum,Tapiphyllum,,Robyns,,"J. Bot. 69: 186 1931",,,,,767341-1,wfo-0000320810,3847984,
13d9540c-8fcc-11eb-924d-9cd76263cbd0,species,glomeratum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 146 1962",,,,,767342-1,wfo-0000320811,2917849,
13d98990-8fcc-11eb-924d-9cd76263cbd0,species,gossweileri,Tapiphyllum,,Robyns,,"J. Bot. 69: 185 1931",,,,,767343-1,wfo-0000320813,3847981,
13d9a830-8fcc-11eb-924d-9cd76263cbd0,species,grandiflorum,Tapiphyllum,,Bullock,,"Bull. Misc. Inform. Kew 1933: 148 1933",,,,,767344-1,wfo-0000320814,2917915,
13d9c342-8fcc-11eb-924d-9cd76263cbd0,species,griseum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 147 1962",,,,,767345-1,wfo-0000320815,2917859,
13d9e278-8fcc-11eb-924d-9cd76263cbd0,species,herbaceum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 11: 104 1928",,,,,767346-1,wfo-0000320816,2917914,
13da34d0-8fcc-11eb-924d-9cd76263cbd0,species,inaequale,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 145 1962",,,,,767347-1,wfo-0000320817,2917856,
13da64f0-8fcc-11eb-924d-9cd76263cbd0,species,kaessneri,Tapiphyllum,,"(S.Moore) Robyns",,"Bull. Jard. Bot. État 11: 106 1928",,,,,767348-1,wfo-0000320818,2917853,
13da8b7e-8fcc-11eb-924d-9cd76263cbd0,species,laetum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 143 1962",,,,,767349-1,wfo-0000320819,2917868,
13daa8b6-8fcc-11eb-924d-9cd76263cbd0,species,molle,Tapiphyllum,,Robyns,,"J. Bot. 69: 186 1931",,,,,767350-1,wfo-0000320820,3847975,
13daceb8-8fcc-11eb-924d-9cd76263cbd0,species,mucronulatum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 151 1962",,,,,767351-1,wfo-0000320821,2917769,
13daed6c-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolium,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 137 1962",,,,,767352-1,wfo-0000320822,2917917,
13db2494-8fcc-11eb-924d-9cd76263cbd0,species,obtusifolium,Tapiphyllum,,"(K.Schum.) Robyns",,"Bull. Jard. Bot. État 11: 115 1928",,,,,767353-1,wfo-0000320824,2917831,
13db3f9c-8fcc-11eb-924d-9cd76263cbd0,species,pachyanthum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 150 1962",,,,,767354-1,wfo-0000320825,3847973,
13db5a5e-8fcc-11eb-924d-9cd76263cbd0,species,parvifolium,Tapiphyllum,,"(Sond.) Robyns",,"Bull. Jard. Bot. État 11: 110 1928",,,,,767355-1,wfo-0000320826,2917836,
13db7782-8fcc-11eb-924d-9cd76263cbd0,species,psammophilum,Tapiphyllum,,"(K.Schum.) Robyns",,"Bull. Jard. Bot. État 11: 106 1928",,,,,767356-1,wfo-0000320827,2917874,
13db9226-8fcc-11eb-924d-9cd76263cbd0,species,quarrei,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 144 1962",,,,,767357-1,wfo-0000320828,3847971,
13dbaf22-8fcc-11eb-924d-9cd76263cbd0,species,rhodesiacum,Tapiphyllum,,"(Tennant) Bridson",,"Kew Bull. 51: 351 1996",,,,,988788-1,wfo-0000320829,2917938,
13dbca5c-8fcc-11eb-924d-9cd76263cbd0,species,richardsiae,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 142 1962",,,,,767358-1,wfo-0000320830,2917850,
13dbe55a-8fcc-11eb-924d-9cd76263cbd0,species,schliebenii,Tapiphyllum,,Verdc.,,"Kew Bull. 36: 534 1981",,,,,898862-1,wfo-0000320831,3847968,
13dbfffe-8fcc-11eb-924d-9cd76263cbd0,species,schumannianum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 11: 109 1928",,,,,767359-1,wfo-0000320832,2917770,
13dc1b10-8fcc-11eb-924d-9cd76263cbd0,subspecies,mucronulatum,Tapiphyllum,schumannianum,"(Robyns) Verdc.",,"Kew Bull. 36: 538 1981",,,,,920349-1,wfo-0000320833,2917765,
13dc5166-8fcc-11eb-924d-9cd76263cbd0,species,tanganyikense,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 149 1962",,,,,767360-1,wfo-0000320835,2917860,
13dc6f8e-8fcc-11eb-924d-9cd76263cbd0,species,velutinum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 11: 111 1928",,,,,767361-1,wfo-0000320836,2917902,
13dc9162-8fcc-11eb-924d-9cd76263cbd0,variety,laevius,Tapiphyllum,velutinum,"(K.Schum.) Robyns",,"Bull. Jard. Bot. État 11: 111 1928",,,,,,wfo-0000320837,2917863,
13dcdce4-8fcc-11eb-924d-9cd76263cbd0,species,verticillatum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 32: 141 1962",,,,,767362-1,wfo-0000320838,3847963,
13dd1b00-8fcc-11eb-924d-9cd76263cbd0,species,vestitum,Tapiphyllum,,Robyns,,"Bull. Jard. Bot. État 11: 114 1928",,,,,767363-1,wfo-0000320839,2917903,
