id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
b5639738-8fcc-11eb-924d-9cd76263cbd0,species,rubrum,Thecophyllum,,"Mez & Wercklé",,"Bull. Herb. Boissier II, 4: 878 1904",,,,,307286-2,wfo-0000571769,5289107,
b565371e-8fcc-11eb-924d-9cd76263cbd0,species,sceptrum,Thecophyllum,,Mez,,"Bull. Herb. Boissier II, 3: 139 1903",,,,,250970-2,wfo-0000571780,5288693,
b5669c12-8fcc-11eb-924d-9cd76263cbd0,species,singuliflorum,Thecophyllum,,"Mez & Wercklé",,"Bull. Herb. Boissier II, 4: 870 1904",,,,,250971-2,wfo-0000571789,5289258,
b567bb4c-8fcc-11eb-924d-9cd76263cbd0,species,sintenisii,Thecophyllum,,"(Baker) Mez",,"Bull. Herb. Boissier II, 3: 131 1903",,,,,250972-2,wfo-0000571799,5289232,
b569191a-8fcc-11eb-924d-9cd76263cbd0,species,spectabile,Thecophyllum,,"Mez & Wercklé",,"Bull. Herb. Boissier II, 4: 873 1904",,,,,250973-2,wfo-0000571808,5288746,
b5699160-8fcc-11eb-924d-9cd76263cbd0,species,splitgerberi,Thecophyllum,,"(Mez) Pittendr.",,"Evol. Gossypium 2: 60 1948",,,,,,wfo-0000571819,5288743,
b56a5bcc-8fcc-11eb-924d-9cd76263cbd0,species,squarrosum,Thecophyllum,,"Mez & Sodiro",,"Bull. Herb. Boissier II, 4: 877 1904",,,,,250974-2,wfo-0000571829,5288720,
b56c0846-8fcc-11eb-924d-9cd76263cbd0,species,standleyi,Thecophyllum,,L.B.Sm.,,"Contr. Gray Herb. 117: 30 1937",,,,,250975-2,wfo-0000571840,5288989,
b56e0a38-8fcc-11eb-924d-9cd76263cbd0,species,stenophyllum,Thecophyllum,,"Mez & Wercklé",,"Bull. Herb. Boissier II, 4: 875 1904",,,,,250976-2,wfo-0000571851,5289381,
b56f8250-8fcc-11eb-924d-9cd76263cbd0,species,turbinatum,Thecophyllum,,"Mez & Wercklé",,"Bull. Herb. Boissier II, 4: 1122 1904",,,,,250977-2,wfo-0000571862,5289363,
b570b4e0-8fcc-11eb-924d-9cd76263cbd0,species,urbanianum,Thecophyllum,,"(Mez) Mez",,"Bull. Herb. Boissier II, 3: 131 1903",,,,,250978-2,wfo-0000571870,5289316,
b571e432-8fcc-11eb-924d-9cd76263cbd0,species,violascens,Thecophyllum,,"Mez & Wercklé",,"Bull. Herb. Boissier II, 4: 877 1904",,,,,250979-2,wfo-0000571880,5289360,
b5733648-8fcc-11eb-924d-9cd76263cbd0,species,viride,Thecophyllum,,"Mez & Wercklé",,"Bull. Herb. Boissier II, 4: 872 1904",,,,,311720-2,wfo-0000571889,5289157,
b5746658-8fcc-11eb-924d-9cd76263cbd0,species,vittatum,Thecophyllum,,"Mez & Wercklé",,"Bull. Herb. Boissier II, 4: 871 1904",,,,,250981-2,wfo-0000571899,5289116,
b575d2a4-8fcc-11eb-924d-9cd76263cbd0,species,werckleanum,Thecophyllum,,Mez,,"Bull. Herb. Boissier II, 3: 139 1903",,,,,250982-2,wfo-0000571909,5289060,
b5771a60-8fcc-11eb-924d-9cd76263cbd0,species,wittmackii,Thecophyllum,,André,,"Bromel. Andr. 107 1889",,,,,250983-2,wfo-0000571920,5288741,
