id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
1701419e-8fcc-11eb-924d-9cd76263cbd0,species,chiapensis,Bernardia,,Lundell,1976,"Wrightia 5: 246 1976",,,,,31707-2,wfo-0000326181,5378286,
2f166e66-8fcd-11eb-924d-9cd76263cbd0,species,chinantlensis,Bernardia,,"A.Cerv. & Flores Olv.",2005,"Bot. J. Linn. Soc. 149: 244 2005",,,,,,wfo-0000791704,5378268,
1702b574-8fcc-11eb-924d-9cd76263cbd0,species,cinerea,Bernardia,,"Wiggins & Rollins",1943,"Contr. Dudley Herb. 3: 273 1943",,,,,31708-2,wfo-0000326192,5380463,
17045762-8fcc-11eb-924d-9cd76263cbd0,species,colombiana,Bernardia,,Croizat,1946,"Ciencia (Mexico) 6: 353 1946",,,,,31709-2,wfo-0000326203,5378302,
17059992-8fcc-11eb-924d-9cd76263cbd0,species,confertifolia,Bernardia,,Müll.Arg.,1865,"Linnaea 34: 175 1865",,,,,339792-1,wfo-0000326214,5378289,
2f168964-8fcd-11eb-924d-9cd76263cbd0,variety,glabrata,Bernardia,confertifolia,"Pax & K.Hoffm.",1924,"Pflanzenr. IV, 147 XVII: 180 1924",,,,,31710-2,wfo-0000791705,5378290,
1707b6f0-8fcc-11eb-924d-9cd76263cbd0,variety,lanceolata,Bernardia,confertifolia,Müll.Arg.,1865,"Linnaea 34: 175 1865",,,,,31711-2,wfo-0000326225,5378291,
170a663e-8fcc-11eb-924d-9cd76263cbd0,species,corensis,Bernardia,,"(Jacq.) Müll.Arg.",1865,"Linnaea 34: 173 1865",,,,5575a7a2-8fcd-11eb-924d-9cd76263cbd0,339793-1,wfo-0000326246,7479415,
170bee28-8fcc-11eb-924d-9cd76263cbd0,species,crassifolia,Bernardia,,Müll.Arg.,1874,"Fl. Bras. 11(2): 394 1874",,,,,339794-1,wfo-0000326257,5378364,
170d1df2-8fcc-11eb-924d-9cd76263cbd0,species,denticulata,Bernardia,,"(Standl.) G.L.Webster",1967,"Ann. Missouri Bot. Gard. 54: 200 1967",,,,1042dce0-8fcd-11eb-924d-9cd76263cbd0,31713-2,wfo-0000326268,5378206,
170e7e54-8fcc-11eb-924d-9cd76263cbd0,species,dichotoma,Bernardia,,"(Willd.) Müll.Arg.",1865,"Linnaea 34: 172 1865",,,,,339796-1,wfo-0000326277,5378342,
17139772-8fcc-11eb-924d-9cd76263cbd0,variety,macrocarpa,Bernardia,dichotoma,"Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 23 1914",,,,,31717-2,wfo-0000326317,5378350,
17148dbc-8fcc-11eb-924d-9cd76263cbd0,variety,venosa,Bernardia,dichotoma,"(Griseb.) Müll.Arg.",1865,"Linnaea 34: 172 1865",,,,,31718-2,wfo-0000326326,5378343,
17161a38-8fcc-11eb-924d-9cd76263cbd0,species,dodecandra,Bernardia,,"(Sessé ex Cav.) Govaerts",2000,"World Checklist Bibliogr. Euphorbiaceae 250 2000",,,,1dbfc61c-8fcd-11eb-924d-9cd76263cbd0,1014092-1,wfo-0000326337,5378306,
17173602-8fcc-11eb-924d-9cd76263cbd0,species,fasciculata,Bernardia,,S.Watson,1883,"Proc. Amer. Acad. Arts 18: 153 1883",,,,,,wfo-0000326347,5380904,
1718cf58-8fcc-11eb-924d-9cd76263cbd0,species,flexuosa,Bernardia,,"Pax & K.Hoffm.",1924,"Pflanzenr. IV, 147, XVII: 181 1924",,,,,31720-2,wfo-0000326358,5378397,
1f5cc5f2-8fcc-11eb-924d-9cd76263cbd0,species,fonsecae,Bernardia,,"A.Cerv. & J.Jiménez Ram.",2002,"Novon 12: 38 2002",,,,,323155-2,wfo-0000341077,5378447,
171a0e22-8fcc-11eb-924d-9cd76263cbd0,species,fruticulosa,Bernardia,,Alain,1971,"Phytologia 22: 164 1971",,,,,31721-2,wfo-0000326369,5378378,
171b9788-8fcc-11eb-924d-9cd76263cbd0,species,gambosa,Bernardia,,Müll.Arg.,1874,"Fl. Bras. 11(2): 391 1874",,,,,339800-1,wfo-0000326379,5378331,
171c9886-8fcc-11eb-924d-9cd76263cbd0,species,gardneri,Bernardia,,Müll.Arg.,1874,"Fl. Bras. 11(2): 394 1874",,,,,339801-1,wfo-0000326388,5378427,
171df83e-8fcc-11eb-924d-9cd76263cbd0,species,geniculata,Bernardia,,"Allem & J.L.Wächt.",1977,"Revista Brasil. Biol. 37: 88 1977",,,,,,wfo-0000326397,5378361,
171f0d3c-8fcc-11eb-924d-9cd76263cbd0,species,gentryana,Bernardia,,Croizat,1943,"J. Arnold Arbor. 24: 165 1943",,,,,31722-2,wfo-0000326406,5378367,
17205afc-8fcc-11eb-924d-9cd76263cbd0,species,grandifolia,Bernardia,,"(Klotzsch) Müll.Arg.",1865,"Linnaea 34: 173 1865",,,,,339804-1,wfo-0000326413,5378205,
1721539e-8fcc-11eb-924d-9cd76263cbd0,species,guaranitica,Bernardia,,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 505 1905",,,,,31723-2,wfo-0000326421,5378311,
172297fe-8fcc-11eb-924d-9cd76263cbd0,species,hagelundii,Bernardia,,"Allem & Irgang",1976,"Bol. Soc. Argent. Bot. 17: 302 1976",,,,,339806-1,wfo-0000326429,5378316,
172412f0-8fcc-11eb-924d-9cd76263cbd0,species,hassleriana,Bernardia,,Chodat,1901,"Bull. Herb. Boissier II, 1: 397 1901",,,,,31725-2,wfo-0000326438,5378445,
17256eca-8fcc-11eb-924d-9cd76263cbd0,variety,ovata,Bernardia,hassleriana,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 503 1905",,,,,31726-2,wfo-0000326447,5378277,
1726ddaa-8fcc-11eb-924d-9cd76263cbd0,variety,tobatyensis,Bernardia,hassleriana,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 503 1905",,,,,31727-2,wfo-0000326457,5378446,
17289384-8fcc-11eb-924d-9cd76263cbd0,species,heteropilosa,Bernardia,,McVaugh,1961,"Brittonia 13: 155 1961",,,,,31728-2,wfo-0000326469,5378284,
1729eb80-8fcc-11eb-924d-9cd76263cbd0,species,hirsutissima,Bernardia,,"(Baill.) Müll.Arg.",1866,"Prodr. 15(2): 922 1866",,,,1e08efea-8fcd-11eb-924d-9cd76263cbd0,339809-1,wfo-0000326479,5378416,
172caec4-8fcc-11eb-924d-9cd76263cbd0,variety,pubescens,Bernardia,hirsutissima,"(Müll.Arg.) Pax",1914,"Pflanzenr. IV, 147, VII: 28 1914",,,,,,wfo-0000326500,5378419,
172dd222-8fcc-11eb-924d-9cd76263cbd0,species,incana,Bernardia,,J.K.Morton,1939,"J. Wash. Acad. Sci. 29: 376 1939",,,,,,wfo-0000326510,5378274,
172f3a0e-8fcc-11eb-924d-9cd76263cbd0,species,intermedia,Bernardia,,Griseb.,1861,"Mem. Amer. Acad. Arts n.s., 8: 160 1861",,,,,,wfo-0000326520,5378345,
1730757c-8fcc-11eb-924d-9cd76263cbd0,species,interrupta,Bernardia,,"(Schltdl.) Müll.Arg.",1865,"Linnaea 34: 171 1865",,,,,339812-1,wfo-0000326530,5378308,
1731c044-8fcc-11eb-924d-9cd76263cbd0,species,jacquiniana,Bernardia,,Müll.Arg.,1865,"Linnaea 34: 173 1865",,,,,339813-1,wfo-0000326540,5378377,
1732f806-8fcc-11eb-924d-9cd76263cbd0,species,kochii,Bernardia,,McVaugh,1995,"Contr. Univ. Michigan Herb. 20: 193 1995",,,,,306323-2,wfo-0000326550,5378426,
17346790-8fcc-11eb-924d-9cd76263cbd0,species,lagunensis,Bernardia,,"(M.E.Jones) L.C.Wheeler",1945,"Contr. U. S. Natl. Herb. 29: 106 1945",,,,,31733-2,wfo-0000326560,5378288,
1735840e-8fcc-11eb-924d-9cd76263cbd0,species,lanceifolia,Bernardia,,"(Lundell) Lundell",1985,"Phytologia 57: 367 1985",,,,,273241-2,wfo-0000326570,5378338,
173718dc-8fcc-11eb-924d-9cd76263cbd0,species,laurentii,Bernardia,,R.A.Howard,1986,"Phytologia 61: 2 1986",,,,,273239-2,wfo-0000326581,5378368,
17383a32-8fcc-11eb-924d-9cd76263cbd0,species,leprosa,Bernardia,,"(Willd.) Müll.Arg.",1865,"Linnaea 34: 172 1865",,,,,339815-1,wfo-0000326591,5378468,
1739eae4-8fcc-11eb-924d-9cd76263cbd0,species,leptostachys,Bernardia,,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 506 1905",,,,,31734-2,wfo-0000326602,5378340,
173d81fe-8fcc-11eb-924d-9cd76263cbd0,species,longipedunculata,Bernardia,,"(Chodat & Hassl.) Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 38 1914",,,,17766564-8fcc-11eb-924d-9cd76263cbd0,31735-2,wfo-0000326613,5378370,
173f3c4c-8fcc-11eb-924d-9cd76263cbd0,species,lorentzii,Bernardia,,Müll.Arg.,1874,"J. Bot. 12: 229 1874",,,,,339818-1,wfo-0000326624,5378442,
1741785e-8fcc-11eb-924d-9cd76263cbd0,variety,apaensis,Bernardia,lorentzii,"(Chodat & Hassl.) Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 41 1914",,,,,31736-2,wfo-0000326635,5378439,
1743050c-8fcc-11eb-924d-9cd76263cbd0,variety,fistulosa,Bernardia,lorentzii,"Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 41 1914",,,,,31737-2,wfo-0000326646,5378438,
1744bdb6-8fcc-11eb-924d-9cd76263cbd0,variety,obovata,Bernardia,lorentzii,"Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 41 1914",,,,,31738-2,wfo-0000326657,5378444,
174650ae-8fcc-11eb-924d-9cd76263cbd0,variety,subintegra,Bernardia,lorentzii,"(Chodat & Hassl.) Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 41 1914",,,,,31739-2,wfo-0000326668,5378443,
1747a828-8fcc-11eb-924d-9cd76263cbd0,species,lycioides,Bernardia,,"Müll.Arg. ex Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 64 1914",,,,,,wfo-0000326680,5378471,
2f16bfba-8fcd-11eb-924d-9cd76263cbd0,species,macrocarpa,Bernardia,,"A.Cerv. & Flores Olv.",2005,"Bot. J. Linn. Soc. 149: 247 2005",,,,,,wfo-0000791707,5378304,
17495f38-8fcc-11eb-924d-9cd76263cbd0,species,macrophylla,Bernardia,,Standl.,1925,"J. Wash. Acad. Sci. 15: 103 1925",,,,,31741-2,wfo-0000326691,5378317,
174aa352-8fcc-11eb-924d-9cd76263cbd0,species,major,Bernardia,,"(Müll.Arg.) Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 30 1914",,,,,31742-2,wfo-0000326701,5378335,
174cd69a-8fcc-11eb-924d-9cd76263cbd0,species,mayana,Bernardia,,Lundell,1976,"Wrightia 5: 247 1976",,,,,31743-2,wfo-0000326712,5378337,
174e67ee-8fcc-11eb-924d-9cd76263cbd0,species,mazatlana,Bernardia,,M.E.Jones,1933,"Contr. W. Bot. 18: 49 1933",,,,,31744-2,wfo-0000326723,5378365,
2f16dbee-8fcd-11eb-924d-9cd76263cbd0,species,mcvaughii,Bernardia,,"A.Cerv. & Flores Olv.",2005,"Bot. J. Linn. Soc. 149: 249 2005",,,,,,wfo-0000791708,5378299,
174fa474-8fcc-11eb-924d-9cd76263cbd0,species,megalophylla,Bernardia,,Müll.Arg.,1865,"Linnaea 34: 173 1865",,,,,339824-1,wfo-0000326734,5378204,
17510ec2-8fcc-11eb-924d-9cd76263cbd0,species,mexicana,Bernardia,,"(Hook. & Arn.) Müll.Arg.",1865,"Linnaea 34: 172 1865",,,,,339825-1,wfo-0000326744,5378428,
175248fa-8fcc-11eb-924d-9cd76263cbd0,variety,albida,Bernardia,mexicana,"Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 24 1914",,,,,31745-2,wfo-0000326755,5378434,
1753f5e2-8fcc-11eb-924d-9cd76263cbd0,variety,cinerascens,Bernardia,mexicana,Müll.Arg.,1865,"Linnaea 34: 172 1865",,,,,31746-2,wfo-0000326766,5378430,
1756d32a-8fcc-11eb-924d-9cd76263cbd0,variety,subbiflora,Bernardia,mexicana,Müll.Arg.,1865,"Linnaea 34: 172 1865",,,,,31748-2,wfo-0000326788,5378433,
17582f18-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Bernardia,,"Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 30 1914",,,,,31749-2,wfo-0000326798,5378413,
17595faa-8fcc-11eb-924d-9cd76263cbd0,species,microphylla,Bernardia,,"(A.Rich.) Müll.Arg.",1865,"Linnaea 34: 172 1865",,,,,339827-1,wfo-0000326809,5378470,
175aca70-8fcc-11eb-924d-9cd76263cbd0,species,mollis,Bernardia,,Lundell,1940,"Contr. Univ. Michigan Herb. 4 : 12 1940",,,,,31750-2,wfo-0000326819,5378423,
175bfcc4-8fcc-11eb-924d-9cd76263cbd0,variety,lanceifolia,Bernardia,mollis,Lundell,1940,"Contr. Univ. Michigan Herb. 4: 13 1940",,,,,273240-2,wfo-0000326830,5378339,
175d810c-8fcc-11eb-924d-9cd76263cbd0,species,multicaulis,Bernardia,,Müll.Arg.,1865,"Linnaea 34: 177 1865",,,,,339829-1,wfo-0000326841,5378436,
175ed6a6-8fcc-11eb-924d-9cd76263cbd0,species,myricifolia,Bernardia,,"(Scheele) S.Watson",1880,"Bot. California 2: 70 1880",,,,188aa866-8fcc-11eb-924d-9cd76263cbd0,30144516-2,wfo-0000326852,5378270,
17607d12-8fcc-11eb-924d-9cd76263cbd0,variety,incanoides,Bernardia,myricifolia,M.C.Johnst.,1980,"Phytologia 46: 281 1980",,,,,31752-2,wfo-0000326863,5378273,
17623170-8fcc-11eb-924d-9cd76263cbd0,species,nicaraguensis,Bernardia,,"Standl. & L.O.Williams",1950,"Ceiba 1: 85 1950",,,,,31753-2,wfo-0000326874,5378336,
17635352-8fcc-11eb-924d-9cd76263cbd0,species,oblanceolata,Bernardia,,Lundell,1940,"Contr. Univ. Michigan Herb. 4: 13 1940",,,,,31754-2,wfo-0000326884,5378363,
1765141c-8fcc-11eb-924d-9cd76263cbd0,species,obovata,Bernardia,,L.M.Johnst.,1940,"J. Arnold Arbor. 21: 261 1940",,,,,31755-2,wfo-0000326896,5378414,
17665d40-8fcc-11eb-924d-9cd76263cbd0,species,odonellii,Bernardia,,Villa,1960,"Lilloa 30: 137 1960",,,,,31756-2,wfo-0000326907,5378403,
1768850c-8fcc-11eb-924d-9cd76263cbd0,species,oligandra,Bernardia,,Müll.Arg.,1865,"Linnaea 34: 173 1865",,,,,339835-1,wfo-0000326917,5378399,
176a23e4-8fcc-11eb-924d-9cd76263cbd0,species,ovalifolia,Bernardia,,Lundell,1976,"Wrightia 5: 247 1976",,,,,31757-2,wfo-0000326928,5378267,
176b9a30-8fcc-11eb-924d-9cd76263cbd0,species,ovata,Bernardia,,"(Chodat & Hassl.) Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 41 1914",,,,17256eca-8fcc-11eb-924d-9cd76263cbd0,31758-2,wfo-0000326938,5378276,
176d4984-8fcc-11eb-924d-9cd76263cbd0,species,paraguariensis,Bernardia,,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 503 1905",,,,,31759-2,wfo-0000326948,5378293,
176ee870-8fcc-11eb-924d-9cd76263cbd0,variety,fruticosa,Bernardia,paraguariensis,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 504 1905",,,,,31760-2,wfo-0000326959,5378297,
17700bec-8fcc-11eb-924d-9cd76263cbd0,form,orbiculata,Bernardia,paraguariensis,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 504 1905",,,,,,wfo-0000326969,5378298,
1771b032-8fcc-11eb-924d-9cd76263cbd0,variety,parvifolia,Bernardia,paraguariensis,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 504 1905",,,,,31762-2,wfo-0000326979,5378294,
177272ec-8fcc-11eb-924d-9cd76263cbd0,form,rhombifolia,Bernardia,paraguariensis,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 504 1905",,,,,304757-2,wfo-0000326986,5378295,
17733538-8fcc-11eb-924d-9cd76263cbd0,species,peduncularis,Bernardia,,Müll.Arg.,1865,"Linnaea 34: 176 1865",,,,,339839-1,wfo-0000326993,5378418,
1774eb9e-8fcc-11eb-924d-9cd76263cbd0,variety,hirsutissima,Bernardia,peduncularis,"(Baill.) Müll.Arg.",1874,"Fl. Bras. 11(2): 399 1874",,,,1e08efea-8fcd-11eb-924d-9cd76263cbd0,31763-2,wfo-0000327002,5378420,
17766564-8fcc-11eb-924d-9cd76263cbd0,variety,longipedunculata,Bernardia,peduncularis,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 505 1905",,,,,31764-2,wfo-0000327013,5378373,
1777be64-8fcc-11eb-924d-9cd76263cbd0,variety,pubescens,Bernardia,peduncularis,Müll.Arg.,1874,"Fl. Bras. 11(2): 400 1874",,,,,31765-2,wfo-0000327024,5378417,
17794a04-8fcc-11eb-924d-9cd76263cbd0,form,spiciflora,Bernardia,peduncularis,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 505 1905",,,,,300027-2,wfo-0000327034,5378372,
177a2a0a-8fcc-11eb-924d-9cd76263cbd0,form,subcapituliflora,Bernardia,peduncularis,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 505 1905",,,,,300856-2,wfo-0000327042,5378371,
177bd8aa-8fcc-11eb-924d-9cd76263cbd0,species,polymorpha,Bernardia,,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 505 1905",,,,,31766-2,wfo-0000327053,5378405,
177ce3da-8fcc-11eb-924d-9cd76263cbd0,form,angustifolia,Bernardia,polymorpha,"Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 39 1914",,,,,306079-2,wfo-0000327062,5378409,
177e7ccc-8fcc-11eb-924d-9cd76263cbd0,variety,curuguatensis,Bernardia,polymorpha,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 506 1905",,,,,31767-2,wfo-0000327071,5378410,
177fb8ee-8fcc-11eb-924d-9cd76263cbd0,form,elliptica,Bernardia,polymorpha,"Pax & K.Hoffm.",1914,"Pflanzenr. IV, 147, VII: 39 1914",,,,,306877-2,wfo-0000327082,5378408,
17817d1e-8fcc-11eb-924d-9cd76263cbd0,form,latifolia,Bernardia,polymorpha,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 506 1905",,,,,303866-2,wfo-0000327093,5378412,
17848464-8fcc-11eb-924d-9cd76263cbd0,form,salicina,Bernardia,polymorpha,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 506 1905",,,,,306078-2,wfo-0000327114,5378411,
17861450-8fcc-11eb-924d-9cd76263cbd0,variety,setosa,Bernardia,polymorpha,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 506 1905",,,,,31768-2,wfo-0000327124,5378407,
178734ac-8fcc-11eb-924d-9cd76263cbd0,species,pooleae,Bernardia,,Lundell,1985,"Phytologia 57: 367 1985",,,,,273242-2,wfo-0000327134,5378278,
1788ab70-8fcc-11eb-924d-9cd76263cbd0,species,pulchella,Bernardia,,"(Baill.) Müll.Arg.",1874,"Fl. Bras. 11(2): 392 1874",,,,,339841-1,wfo-0000327143,5378382,
178af83a-8fcc-11eb-924d-9cd76263cbd0,form,acuminata,Bernardia,pulchella,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 503 1905",,,,,,wfo-0000327152,5378383,
178c127e-8fcc-11eb-924d-9cd76263cbd0,form,acutidens,Bernardia,pulchella,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 503 1905",,,,,,wfo-0000327162,5378391,
178d8da2-8fcc-11eb-924d-9cd76263cbd0,form,breviserrata,Bernardia,pulchella,"Chodat & Hassl.",1905,"Bull. Herb. Boissier II, 5: 503 1905",,,,,301776-2,wfo-0000327171,5378393,
1791456e-8fcc-11eb-924d-9cd76263cbd0,form,lanceolata,Bernardia,pulchella,"(Müll.Arg.) Müll.Arg.",1874,"Fl. Bras. 11(2): 392 1874",,,,,,wfo-0000327201,5378395,
