id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
b7ecb5de-8fcc-11eb-924d-9cd76263cbd0,species,bonetii,Bursera,,Rzed.,,"An. Esc. Nac. Ci. Biol. 17: 29 1970",,,,,38558-2,wfo-0000576138,3992940,
b7ecff8a-8fcc-11eb-924d-9cd76263cbd0,species,brachypoda,Bursera,,"(Rose) Engl.",,"Nat. Pflanzenfam. ed. 2 19a: 426 1931",,,,,38559-2,wfo-0000576140,3992909,
b7ed2dca-8fcc-11eb-924d-9cd76263cbd0,species,brunea,Bursera,,"(Urb.) Urb. & Ekman",,"Ark. Bot. 22A(8): 59 1929",,,,,38560-2,wfo-0000576141,3992894,
b7ed5354-8fcc-11eb-924d-9cd76263cbd0,species,carana,Bursera,,"(Humb.) Baill.",,"Traité Bot. Méd. Phan. 2: 951 1884",,,,,127101-1,wfo-0000576142,3992887,
b7ed804a-8fcc-11eb-924d-9cd76263cbd0,species,caudata,Bursera,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 36(1): 614 1863",,,,,127102-1,wfo-0000576143,3992865,
b7eda5fc-8fcc-11eb-924d-9cd76263cbd0,species,cerasiifolia,Bursera,,Brandegee,,"Proc. Calif. Acad. Sci. II, 3: 121 1891",,,,,38562-2,wfo-0000576144,7995032,
b7edc960-8fcc-11eb-924d-9cd76263cbd0,species,chemapodicta,Bursera,,"Rzed. & E.Ortíz",,"Bol. Soc. Bot. México 43: 77 1982",,,,,,wfo-0000576145,3992830,
b7ede8d2-8fcc-11eb-924d-9cd76263cbd0,species,cinerea,Bursera,,Engl.,,"Monogr. Phan. 4: 43 1883",,,,,127104-1,wfo-0000576146,3992812,
b7ee06d2-8fcc-11eb-924d-9cd76263cbd0,species,citronella,Bursera,,"McVaugh & Rzed.",,"Kew Bull. 18: 337 1965",,,,,38565-2,wfo-0000576147,3992793,
b7ee2572-8fcc-11eb-924d-9cd76263cbd0,species,collina,Bursera,,Brandegee,,"Zoe 5: 204 1905",,,,,38566-2,wfo-0000576148,3992774,
b7ee46ba-8fcc-11eb-924d-9cd76263cbd0,species,concinna,Bursera,,Sandwith,,"Bull. Misc. Inform. Kew 1926: 434 1926",,,,,38567-2,wfo-0000576149,3992754,
b7ef42cc-8fcc-11eb-924d-9cd76263cbd0,species,confusa,Bursera,,"(Rose) Engl.",,"Nat. Pflanzenfam. ed. 2 19a: 426 1931",,,,,38568-2,wfo-0000576152,3992721,
b7ef7e5e-8fcc-11eb-924d-9cd76263cbd0,species,copallifera,Bursera,,"(Sessé & Moc. ex DC.) Bullock",,"Bull. Misc. Inform. Kew 1936: 357 1936",,,,,127109-1,wfo-0000576153,3992703,
b7efe39e-8fcc-11eb-924d-9cd76263cbd0,species,covillei,Bursera,,"(Rose) Engl.",,"Nat. Pflanzenfam. ed. 2 19a: 426 1931",,,,,38570-2,wfo-0000576154,3992674,
b7f003b0-8fcc-11eb-924d-9cd76263cbd0,species,coyucensis,Bursera,,Bullock,,"Bull. Misc. Inform. Kew 1936: 358 1936",,,,,38571-2,wfo-0000576155,3992652,
b7f02188-8fcc-11eb-924d-9cd76263cbd0,species,crenata,Bursera,,"Paul G.Wilson",,"Kew Bull. 13: 156 1958",,,,,38572-2,wfo-0000576156,3992630,
b7f03ec0-8fcc-11eb-924d-9cd76263cbd0,species,cuneata,Bursera,,"(Schltdl.) Engl.",,"Monogr. Phan. 4: 56 1883",,,,,127113-1,wfo-0000576157,3992619,
b7f05bd0-8fcc-11eb-924d-9cd76263cbd0,species,decandra,Bursera,,"(Aubl.) Baill.",,"Hist. Pl. 5: 262, 297 1874",,,,,127114-1,wfo-0000576158,3992610,
b7f078ae-8fcc-11eb-924d-9cd76263cbd0,species,delpechiana,Bursera,,"Poiss. ex Engl.",,"Monogr. Phan. 4: 53 1883",,,,,127115-1,wfo-0000576159,3992576,
b7f0933e-8fcc-11eb-924d-9cd76263cbd0,species,denticulata,Bursera,,"McVaugh & Rzed.",,"Kew Bull. 18: 365 1965",,,,,38574-2,wfo-0000576160,3992553,
b7f0b71a-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Bursera,,Rzed.,,"An. Esc. Nac. Ci. Biol. 17: 24 1970",,,,,38575-2,wfo-0000576161,3992534,
b7f0f036-8fcc-11eb-924d-9cd76263cbd0,species,diversifolia,Bursera,,Rose,,"Contr. U. S. Natl. Herb. 5: 113 1897",,,,,38576-2,wfo-0000576163,3992515,
b7f11336-8fcc-11eb-924d-9cd76263cbd0,species,dubia,Bursera,,Bullock,,"Bull. Misc. Inform. Kew 1937: 452 1937",,,,,38577-2,wfo-0000576164,3992497,
b7f17830-8fcc-11eb-924d-9cd76263cbd0,species,elemifera,Bursera,,"(Royle) Baill.",,"Traité Bot. Méd. Phan. 2: 952 1884",,,,,127120-1,wfo-0000576165,3992485,
b7f1ee8c-8fcc-11eb-924d-9cd76263cbd0,species,epinnata,Bursera,,"(Rose) Engl.",,"Nat. Pflanzenfam. ed. 2 19a: 425 1931",,,,,38578-2,wfo-0000576166,3992457,
b7f23f5e-8fcc-11eb-924d-9cd76263cbd0,species,eracouchii,Bursera,,"Baill. ex Laness.",,"Pl. Util. Col. Franç. 367 1886",,,,,127122-1,wfo-0000576167,3992443,
b7f25e12-8fcc-11eb-924d-9cd76263cbd0,species,esparzae,Bursera,,"Rzed., Calderón & Medina",,"Acta Bot. Mex. 66: 77 2004",,,,,60431777-2,wfo-0000576168,3992433,
b7f27b18-8fcc-11eb-924d-9cd76263cbd0,species,excelsa,Bursera,,"(Kunth) Engl.",,"Monogr. Phan. 4: 57 1883",,,,,127123-1,wfo-0000576169,7286730,
b7f297e2-8fcc-11eb-924d-9cd76263cbd0,variety,acutidens,Bursera,excelsa,"(Sprague & Ridl.) McVaugh & Rzed.",,"Kew Bull. 18: 346 1965",,,,,38579-2,wfo-0000576170,3992401,
b7f2b7a4-8fcc-11eb-924d-9cd76263cbd0,variety,favionalis,Bursera,excelsa,"McVaugh & Rzed.",,"Kew Bull. 18: 346 1965",,,,,38580-2,wfo-0000576171,3994375,
b7f2d43c-8fcc-11eb-924d-9cd76263cbd0,variety,favonialis,Bursera,excelsa,"McVaugh & Rzed.",,"Kew Bull. 18: 346 1965",,,,,,wfo-0000576172,7677645,
b7f30b32-8fcc-11eb-924d-9cd76263cbd0,species,fagaroides,Bursera,,"(Kunth) Engl.",,"Monogr. Phan. 4: 48 1883",,,,,127124-1,wfo-0000576174,3190449,
b7f325b8-8fcc-11eb-924d-9cd76263cbd0,form,bourgeauana,Bursera,fagaroides,Engl.,,"Monogr. Phan. 4: 48 1883",,,,,38581-2,wfo-0000576175,3994359,
b7f34228-8fcc-11eb-924d-9cd76263cbd0,form,crenulata,Bursera,fagaroides,Engl.,,"Monogr. Phan. 4: 48 1883",,,,,38582-2,wfo-0000576176,3994350,
b7f361a4-8fcc-11eb-924d-9cd76263cbd0,form,elliptica,Bursera,fagaroides,Engl.,,"Monogr. Phan. 4: 48 1883",,,,,38583-2,wfo-0000576177,3994338,
b7f3883c-8fcc-11eb-924d-9cd76263cbd0,variety,elongata,Bursera,fagaroides,"McVaugh & Rzed.",,"Kew Bull. 18: 371 1965",,,,,38584-2,wfo-0000576178,3994326,
b7f3ab3c-8fcc-11eb-924d-9cd76263cbd0,variety,purpusii,Bursera,fagaroides,"(Brandegee) McVaugh & Rzed.",,"Kew Bull. 18: 374 1965",,,,,38585-2,wfo-0000576179,3994315,
b7f3df12-8fcc-11eb-924d-9cd76263cbd0,form,ramosissima,Bursera,fagaroides,Engl.,,"Monogr. Phan. 4: 48 1883",,,,,38586-2,wfo-0000576180,3994306,
b7f40942-8fcc-11eb-924d-9cd76263cbd0,species,filicifolia,Bursera,,Brandegee,,"Zoe 5: 248 1908",,,,,38587-2,wfo-0000576181,3994286,
b7f45d20-8fcc-11eb-924d-9cd76263cbd0,species,fragilis,Bursera,,S.Watson,,"Proc. Amer. Acad. Arts 21: 422 1886",,,,,38588-2,wfo-0000576182,3994267,
b7f4b82e-8fcc-11eb-924d-9cd76263cbd0,species,fragrantissima,Bursera,,Bullock,,"Bull. Misc. Inform. Kew 1936: 454 1936",,,,,127127-1,wfo-0000576183,3994247,
b7f51a4e-8fcc-11eb-924d-9cd76263cbd0,species,frenningiae,Bursera,,Correll,,"J. Arnold Arbor. 60: 157 1979",,,,,38590-2,wfo-0000576185,3994225,
b7f53902-8fcc-11eb-924d-9cd76263cbd0,species,galeottiana,Bursera,,Engl.,,"Monogr. Phan. 4: 47 1883",,,,,127129-1,wfo-0000576186,3994207,
b7f554f0-8fcc-11eb-924d-9cd76263cbd0,species,glabra,Bursera,,"(Jacq.) Triana & Planch.",,"Ann. Sci. Nat., Bot. V, 14: 304 1872",,,,,127130-1,wfo-0000576187,3994195,
b7f5721e-8fcc-11eb-924d-9cd76263cbd0,species,glabrescens,Bursera,,"(S.Watson) Rose",,"Contr. U. S. Natl. Herb. 3: 313 1895",,,,,38592-2,wfo-0000576188,3994175,
b7f58eac-8fcc-11eb-924d-9cd76263cbd0,species,glabrifolia,Bursera,,"(Kunth) Engl.",,"Nat. Pflanzenfam. 3(4): 251 1896",,,,,38593-2,wfo-0000576189,3994146,
b7f5b3aa-8fcc-11eb-924d-9cd76263cbd0,species,glauca,Bursera,,Griseb.,,"Cat. Pl. Cub. 66 1866",,,,,127133-1,wfo-0000576190,3994125,
b7f5d38a-8fcc-11eb-924d-9cd76263cbd0,species,goldmanii,Bursera,,"(Rose) Engl.",,"Nat. Pflanzenfam. ed. 2 19a: 428 1931",,,,,38595-2,wfo-0000576191,3994098,
b7f5ee2e-8fcc-11eb-924d-9cd76263cbd0,species,gracilipes,Bursera,,"Urb. & Ekman",,"Ark. Bot. 22A(8): 58 1929",,,,,38596-2,wfo-0000576192,3994077,
b7f60c9c-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Bursera,,Engl.,,"Monogr. Phan. 4: 50 1883",,,,,127136-1,wfo-0000576193,3994057,
b7f62f56-8fcc-11eb-924d-9cd76263cbd0,species,grandifolia,Bursera,,"(Schltdl.) Engl.",,"Monogr. Phan. 4: 45 1883",,,,,127137-1,wfo-0000576194,7286888,
b7f6d406-8fcc-11eb-924d-9cd76263cbd0,form,robusta,Bursera,grandifolia,Bullock,,"Bull. Misc. Inform. Kew 1937: 449 1937",,,,,38599-2,wfo-0000576196,3994029,
b7f6f332-8fcc-11eb-924d-9cd76263cbd0,species,graveolens,Bursera,,"(Kunth) Triana & Planch.",,"Ann. Sci. Nat., Bot. V, 14: 303 1872",,,,,127138-1,wfo-0000576197,7286883,
199954ae-8fcd-11eb-924d-9cd76263cbd0,subspecies,malacophylla,Bursera,graveolens,"(B.L.Rob.) A.Weeks & Tye",,"Bot. J. Linn. Soc. 161: 407 2009",,,,,77103368-1,wfo-0000746182,8139717,
b7f710a6-8fcc-11eb-924d-9cd76263cbd0,form,malacophylla,Bursera,graveolens,"(B.L.Rob.) J.F.Macbr.",,"Publ. Field Mus. Nat. Hist., Bot. Ser. 13(3): 712 1949",,,,,38600-2,wfo-0000576198,3994012,
b7f72e1a-8fcc-11eb-924d-9cd76263cbd0,variety,pilosa,Bursera,graveolens,Engl.,,"Monogr. Phan. 4: 49 1883",,,,,38601-2,wfo-0000576199,3994001,
b7f74b02-8fcc-11eb-924d-9cd76263cbd0,variety,pubescens,Bursera,graveolens,Engl.,,"Monogr. Phan. 4: 49 1883",,,,,38602-2,wfo-0000576200,3993992,
b7f769d4-8fcc-11eb-924d-9cd76263cbd0,variety,villosula,Bursera,graveolens,Cuatrec.,,"Webbia 12: 431 1957",,,,,38603-2,wfo-0000576201,3993983,
b7f786e4-8fcc-11eb-924d-9cd76263cbd0,species,guianensis,Bursera,,"(Aubl.) Baill.",,"Hist. Pl. 5: 297 1874",,,,,127139-1,wfo-0000576202,3993974,
b7f7a444-8fcc-11eb-924d-9cd76263cbd0,species,gummifera,Bursera,,L.,,"Sp. Pl. ed. 2 471 1762",,,,,38604-2,wfo-0000576203,7286871,
b7f7c636-8fcc-11eb-924d-9cd76263cbd0,variety,glabrata,Bursera,gummifera,Griseb.,,"Fl. Brit. W. I. 173 1859",,,,,38605-2,wfo-0000576204,3993928,
b7f7e288-8fcc-11eb-924d-9cd76263cbd0,variety,polyphylla,Bursera,gummifera,DC.,,"Prodr. 2: 78 1825",,,,,38606-2,wfo-0000576205,3993919,
b7f819ba-8fcc-11eb-924d-9cd76263cbd0,variety,pubescens,Bursera,gummifera,Engl.,,"Monogr. Phan. 4: 40 1883",,,,,38607-2,wfo-0000576207,3993906,
b7f835f8-8fcc-11eb-924d-9cd76263cbd0,species,heliae,Bursera,,"Rzed. & Calderón",,"Acta Bot. Mex. 59: 83 2002",,,,,324246-2,wfo-0000576208,3993888,
b7f85308-8fcc-11eb-924d-9cd76263cbd0,species,heptaphylla,Bursera,,C.Wright,,"Fl. Cub. 20 1869",,,,,,wfo-0000576209,3993879,
b7f86dac-8fcc-11eb-924d-9cd76263cbd0,species,heteresthes,Bursera,,Bullock,,"Bull. Misc. Inform. Kew 1936: 357 1936",,,,,127142-1,wfo-0000576210,3993861,
b7f88a26-8fcc-11eb-924d-9cd76263cbd0,species,heterophylla,Bursera,,Engl.,,"Monogr. Phan. 4: 46 1883",,,,,127143-1,wfo-0000576211,3993840,
b7f918e2-8fcc-11eb-924d-9cd76263cbd0,species,hindsiana,Bursera,,Brandegee,,"Proc. Calif. Acad. Sci. II, 3: 121 1891",,,,,127145-1,wfo-0000576213,7286865,
b7f8afa6-8fcc-11eb-924d-9cd76263cbd0,species,hindsiana,Bursera,,"(Benth.) Engl.",,"Monogr. Phan. 4: 58 1883",,,,,127144-1,wfo-0000576212,7605943,
b7f94e20-8fcc-11eb-924d-9cd76263cbd0,variety,rhoifolia,Bursera,hindsiana,"(Benth.) Engl.",,"Monogr. Phan. 4: 59 1883",,,,,38610-2,wfo-0000576214,3993813,
b7f971ca-8fcc-11eb-924d-9cd76263cbd0,species,hintonii,Bursera,,Bullock,,"Bull. Misc. Inform. Kew 1936: 366 1936",,,,,38611-2,wfo-0000576215,3993794,
b7f98dc2-8fcc-11eb-924d-9cd76263cbd0,species,hollickii,Bursera,,"(Britton) Fawc. & Rendle",,"Fl. Jamaica 4: 207 1920",,,,,38612-2,wfo-0000576216,3993775,
b7f9d5c0-8fcc-11eb-924d-9cd76263cbd0,species,howellii,Bursera,,Standl.,,"Publ. Field Mus. Nat. Hist., Bot. Ser. 23: 58 1944",,,,,38613-2,wfo-0000576218,3993758,
b7f9f74e-8fcc-11eb-924d-9cd76263cbd0,species,icicariba,Bursera,,Baill.,,"Hist. Pl. 5: 297 1874",,,,,127149-1,wfo-0000576219,3993749,
b7fa1be8-8fcc-11eb-924d-9cd76263cbd0,species,inaguensis,Bursera,,Britton,,"Bull. New York Bot. Gard. 3: 443 1905",,,,,273570-2,wfo-0000576220,3993718,
b7fa4258-8fcc-11eb-924d-9cd76263cbd0,species,infernidialis,Bursera,,"Guevara & Rzed.",,"Bol. Soc. Bot. México 39: 65 1980",,,,,38615-2,wfo-0000576221,3993698,
b7fa603a-8fcc-11eb-924d-9cd76263cbd0,species,inopinata,Bursera,,Bullock,,"Bull. Misc. Inform. Kew 1937: 456 1937",,,,,38616-2,wfo-0000576222,3993679,
b7fa7e1c-8fcc-11eb-924d-9cd76263cbd0,species,instabilis,Bursera,,"McVaugh & Rzed.",,"Kew Bull. 18: 358 1965",,,,,38617-2,wfo-0000576223,3993652,
b7fa98ca-8fcc-11eb-924d-9cd76263cbd0,species,integerrima,Bursera,,"(Tul.) Triana & Planch.",,"Ann. Sci. Nat., Bot. V, 14: 303 1872",,,,,127153-1,wfo-0000576224,3993647,
b7fab6de-8fcc-11eb-924d-9cd76263cbd0,species,inversa,Bursera,,Daly,,"Brittonia 45: 242 1993",,,,,300585-2,wfo-0000576225,3993628,
b7fad146-8fcc-11eb-924d-9cd76263cbd0,species,isthmica,Bursera,,"Rzed. & Calderón",,"Acta Bot. Mex. 59: 86 2002",,,,,324247-2,wfo-0000576226,3993610,
b7faee56-8fcc-11eb-924d-9cd76263cbd0,species,itzae,Bursera,,Lundell,,"Wrightia 4: 89 1968",,,,,38618-2,wfo-0000576227,3992598,
b7fb422a-8fcc-11eb-924d-9cd76263cbd0,species,javanica,Bursera,,"(Turcz.) Baill.",,"Hist. Pl. 5: 297 1874",,,,,127155-1,wfo-0000576229,3993589,
b7fba256-8fcc-11eb-924d-9cd76263cbd0,species,jonesii,Bursera,,Rose,,"Contr. U. S. Natl. Herb. 3: 314 1895",,,,,38619-2,wfo-0000576230,3993572,
b7fbe2b6-8fcc-11eb-924d-9cd76263cbd0,species,jorullensis,Bursera,,"(Kunth) Engl.",,"Monogr. Phan. 4: 57 1883",,,,,127157-1,wfo-0000576231,3993563,
b7fc01ba-8fcc-11eb-924d-9cd76263cbd0,species,karsteniana,Bursera,,Engl.,,"Monogr. Phan. 4: 41 1883",,,,,127158-1,wfo-0000576232,3993552,
b7fc1f56-8fcc-11eb-924d-9cd76263cbd0,species,karwinskii,Bursera,,Engl.,,"Monogr. Phan. 4: 41 1883",,,,,127159-1,wfo-0000576233,3993535,
b7fc3dec-8fcc-11eb-924d-9cd76263cbd0,species,kerberi,Bursera,,Engl.,,"Monogr. Phan. 4: 41 1883",,,,,127160-1,wfo-0000576234,3993515,
b7fc5836-8fcc-11eb-924d-9cd76263cbd0,species,klugii,Bursera,,"(J.Macbr.) J.F.Macbr.",,"Publ. Field Mus. Nat. Hist., Bot. Ser. 13(3): 712 1949",,,,,38622-2,wfo-0000576235,3993497,
b7fc76e0-8fcc-11eb-924d-9cd76263cbd0,species,krusei,Bursera,,Rzed.,,"Ciencia (Mexico) 28: 50 1973",,,,,38623-2,wfo-0000576236,3993480,
b7fc9d32-8fcc-11eb-924d-9cd76263cbd0,species,lancifolia,Bursera,,"(Schltdl.) Engl.",,"Monogr. Phan. 4: 42 1883",,,,,127163-1,wfo-0000576237,3993471,
b7fcb9ca-8fcc-11eb-924d-9cd76263cbd0,species,lanuginosa,Bursera,,"(Kunth) Engl.",,"Monogr. Phan. 4: 58 1883",,,,,127164-1,wfo-0000576238,3993460,
b7fcef76-8fcc-11eb-924d-9cd76263cbd0,species,laurihuertae,Bursera,,"Rzed. & Calderón",,"Acta Bot. Mex. 52: 75 2000",,,,,1018725-1,wfo-0000576240,3993442,
b7fd0d08-8fcc-11eb-924d-9cd76263cbd0,species,laxiflora,Bursera,,S.Watson,,"Proc. Amer. Acad. Arts 24: 44 1889",,,,,38624-2,wfo-0000576241,7286812,
b7fd278e-8fcc-11eb-924d-9cd76263cbd0,species,laxiflora,Bursera,,Kuntze,,"Revis. Gen. Pl. 1: 108 1891",,,,,127165-1,wfo-0000576242,7919972,
b270c14a-8fd1-11eb-924d-9cd76263cbd0,variety,filicifolia,Bursera,laxiflora,"(Brandegee) Felger & Lowe",,"J. Arizona Acad. Sci. 6: 82 1970",,,,,,wfo-0001229021,8050103,
b7fd446c-8fcc-11eb-924d-9cd76263cbd0,subspecies,filicifolia,Bursera,laxiflora,"(Brandegee) Felger & C.H.Lowe",,"J. Arizona Acad. Sci. 6: 82 1970",,,,,,wfo-0000576243,3993409,
b7fd60dc-8fcc-11eb-924d-9cd76263cbd0,species,leptophloeos,Bursera,,Mart.,,"Flora 11: 393 1828",,,,,38626-2,wfo-0000576244,3993388,
b7fd7dd8-8fcc-11eb-924d-9cd76263cbd0,species,linanoe,Bursera,,"(La Llave) Rzed., Calderón & Medina",,"Acta Bot. Mex. 66: 103 2004",,,,,60431778-2,wfo-0000576245,3993371,
198f4c52-8fcd-11eb-924d-9cd76263cbd0,species,littoralis,Bursera,,"León de la Luz & Pérez Navarro",,"Acta Bot. Mex. 91: 39 2010",,,,,77106979-1,wfo-0000746092,7484115,
b7fd9a48-8fcc-11eb-924d-9cd76263cbd0,species,lonchophylla,Bursera,,"Sprague & L.Riley",,"Bull. Misc. Inform. Kew 1923: 168 1923",,,,,38627-2,wfo-0000576246,3993354,
b7fdbe88-8fcc-11eb-924d-9cd76263cbd0,species,longicuspis,Bursera,,Lundell,,"Wrightia 3: 3 1961",,,,,38628-2,wfo-0000576247,3993336,
b7fe1e32-8fcc-11eb-924d-9cd76263cbd0,species,longipedunculata,Bursera,,"(Rose) Standl.",,"Publ. Field Mus. Nat. Hist., Bot. Ser. 4: 217 1929",,,,,38629-2,wfo-0000576248,3993317,
b7fe56f4-8fcc-11eb-924d-9cd76263cbd0,species,longipes,Bursera,,"(Rose) Standl.",,"Publ. Field Mus. Nat. Hist., Bot. Ser. 4: 217 1929",,,,,38630-2,wfo-0000576249,3993297,
b7fe9510-8fcc-11eb-924d-9cd76263cbd0,species,lunanii,Bursera,,"(Spreng.) C.D.Adams & Dandy ex Proctor",,"J. Arnold Arbor. 63: 254 1982",,,,,38632-2,wfo-0000576251,3993281,
b7feb252-8fcc-11eb-924d-9cd76263cbd0,species,macdougalii,Bursera,,"(Rose) Engl.",,"Nat. Pflanzenfam. ed. 2 19a: 428 1931",,,,,38631-2,wfo-0000576252,3993253,
b7fecf4e-8fcc-11eb-924d-9cd76263cbd0,species,macgregorii,Bursera,,F.M.Bailey,,"Queensland Agric. J. 3: 282 1899",,,,,127173-1,wfo-0000576253,3993243,
b7feecf4-8fcc-11eb-924d-9cd76263cbd0,species,macrostachya,Bursera,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 36(1): 613 1863",,,,,127174-1,wfo-0000576254,3993234,
