id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
fe05f91a-8fb1-11eb-924d-9cd76263cbd0,species,austin-smithii,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 28 494 1974",,,,,6831-2,wfo-0000001163,5400430,
496a11f2-8fb2-11eb-924d-9cd76263cbd0,species,ayerscottiana,Ageratina,,B.L.Turner,,"Phytologia 79 309 1996",,,,,302947-2,wfo-0000019062,5400653,
85b2bd12-8fb7-11eb-924d-9cd76263cbd0,species,azangaroensis,Ageratina,,"(Sch.Bip. ex Wedd.) R.M.King & H.Rob.",,"Phytologia 19 212 1970",,,,,6832-2,wfo-0000100560,5691337,
1273541a-8fb2-11eb-924d-9cd76263cbd0,species,baccharoides,Ageratina,,"(Kunth) R.M.King & H.Rob.",,"Phytologia 19 219 1970",,,,,6833-2,wfo-0000009574,5400734,
59bb8f80-8fb3-11eb-924d-9cd76263cbd0,species,badia,Ageratina,,"(Klatt) R.M.King & H.Rob.",,"Phytologia 19 212 1970",,,,,6834-2,wfo-0000046561,5400444,
c75b99da-8fb4-11eb-924d-9cd76263cbd0,species,barbensis,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 24 83 1972",,,,,6835-2,wfo-0000069737,5400628,
34edf216-8fb2-11eb-924d-9cd76263cbd0,species,barclayae,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 54 38 1983",,,,,6836-2,wfo-0000015882,5400786,
30f0380a-8fbb-11eb-924d-9cd76263cbd0,species,barriei,Ageratina,,B.L.Turner,,"Phytologia 64 14 1987",,,,,271817-2,wfo-0000132425,5400411,
a10e3624-8fba-11eb-924d-9cd76263cbd0,species,beamanii,Ageratina,,B.L.Turner,,"Phytologia 64 15 1987",,,,,271818-2,wfo-0000128181,5400460,
9775293e-8fb4-11eb-924d-9cd76263cbd0,species,bellidifolia,Ageratina,,"(Benth.) R.M.King & H.Rob.",,"Phytologia 19 212 1970",,,,,6837-2,wfo-0000067248,5400235,
b3e2ce6a-8fb3-11eb-924d-9cd76263cbd0,species,betulaefolia,Ageratina,,"(Greene) R.M.King & H.Rob.",,"Phytologia 19: 219. 1970.",,,,,6838-2,wfo-0000053175,6305394,
fd8d26f2-8fb1-11eb-924d-9cd76263cbd0,species,bimatra,Ageratina,,"(Standl. & L.O.Williams) R.M.King & H.Rob.",,"Phytologia 19: 212. 1970.",,,,,6839-2,wfo-0000000553,5399727,
9396cd38-8fb2-11eb-924d-9cd76263cbd0,species,bishopii,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 54 37 1983",,,,,6840-2,wfo-0000028637,5400424,
dbfa9b5c-8fb9-11eb-924d-9cd76263cbd0,species,blepharilepis,Ageratina,,"(Sch.Bip.) R.M.King & H.Rob.",,"Phytologia 19 219 1970",,,,,6841-2,wfo-0000121988,5400632,
7be82e0c-8fb2-11eb-924d-9cd76263cbd0,species,bobjansenii,Ageratina,,B.L.Turner,,"Phytologia 81 118 1996",,,,,313355-2,wfo-0000025842,5400425,
134c1836-8fb7-11eb-924d-9cd76263cbd0,species,boekei,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 54 39 1983",,,,,6842-2,wfo-0000096113,5400665,
18c13f94-8fb7-11eb-924d-9cd76263cbd0,species,boyacensis,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 24 84 1972",,,,,6843-2,wfo-0000096326,5400816,
89301c3e-8fba-11eb-924d-9cd76263cbd0,species,brandegeana,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 219 1970",,,,,6844-2,wfo-0000127430,5400270,
e3828bb4-8fb9-11eb-924d-9cd76263cbd0,species,breedlovei,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 58 259 1985",,,,,271819-2,wfo-0000122230,5400282,
c7bda98e-8fb6-11eb-924d-9cd76263cbd0,species,brevipes,Ageratina,,"(DC.) R.M.King & H.Rob.",,"Phytologia 19 219 1970",,,,,6845-2,wfo-0000093087,5400697,
78b8d9aa-8fb4-11eb-924d-9cd76263cbd0,species,burgeri,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 24 85 1972",,,,,6846-2,wfo-0000065555,5400788,
05a68174-8fb4-11eb-924d-9cd76263cbd0,species,bustamenta,Ageratina,,"(DC.) R.M.King & H.Rob.",,"Phytologia 19: 213. 1970.",,,,,6847-2,wfo-0000058684,5400345,
223b54ba-8fb7-11eb-924d-9cd76263cbd0,species,caeciliae,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6848-2,wfo-0000096707,5400484,
7dd352ea-8fb3-11eb-924d-9cd76263cbd0,species,calaminthaefolia,Ageratina,,"(Kunth) R.M.King & H.Rob.",,"Phytologia 19: 220. 1970.",,,,,6849-2,wfo-0000049335,6305404,
ddcfaf8c-8fb2-11eb-924d-9cd76263cbd0,species,calderillensis,Ageratina,,"(Hieron.) R.M.King & H.Rob.",,"Phytologia 19 213 1970",,,,,6850-2,wfo-0000036303,5400589,
4d135ff4-8fb5-11eb-924d-9cd76263cbd0,species,calophylla,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6851-2,wfo-0000076401,,
d9211e52-8fb8-11eb-924d-9cd76263cbd0,species,camachensis,Ageratina,,"(Hieron.) R.M.King & H.Rob.",,"Phytologia 19 213 1970",,,,,6852-2,wfo-0000113152,5400337,
bb8af7f0-8fb3-11eb-924d-9cd76263cbd0,species,campii,Ageratina,,H.Rob.,,"Proc. Biol. Soc. Wash. 116(1): 231. 2003.",,,,,,wfo-0000053649,6305430,
af9a79f6-8fb4-11eb-924d-9cd76263cbd0,species,campyloclada,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6853-2,wfo-0000068471,5400641,
9490d6ae-8fb5-11eb-924d-9cd76263cbd0,species,capazica,Ageratina,,V.M.Badillo,,"9 2000",,,,,1014590-1,wfo-0000079745,5400696,
50157eb2-8fb5-11eb-924d-9cd76263cbd0,species,capillipes,Ageratina,,"R.M.King & H.Rob.",,1990,,,,,,wfo-0000076547,5400506,
61842096-8fb4-11eb-924d-9cd76263cbd0,species,cardiophylla,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6855-2,wfo-0000064195,5400294,
0a72983e-8fb2-11eb-924d-9cd76263cbd0,species,carmonis,Ageratina,,"(Standl. & Steyerm.) R.M.King & H.Rob.",,"Phytologia 49 3 1981",,,,,6856-2,wfo-0000007072,5399592,
0936a134-8fb4-11eb-924d-9cd76263cbd0,species,cartagoensis,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 24 85 1972",,,,,6857-2,wfo-0000058913,5400668,
fdcc80ea-8fb1-11eb-924d-9cd76263cbd0,species,celestini,Ageratina,,"(Cuatrec.) R.M.King & H.Rob.",,"Phytologia 65 62 1988",,,,,271821-2,wfo-0000000893,5400443,
faccb696-8fb9-11eb-924d-9cd76263cbd0,species,cerifera,Ageratina,,"(McVaugh) R.M.King & H.Rob.",,"Phytologia 24 86 1972",,,,,6858-2,wfo-0000122974,5400569,
00f34152-8fba-11eb-924d-9cd76263cbd0,species,chachapoyasensis,Ageratina,,"(Cuatrec.) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6859-2,wfo-0000123177,5400666,
b19a0d0a-8fb6-11eb-924d-9cd76263cbd0,species,chapalensis,Ageratina,,"(S.Watson) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6860-2,wfo-0000092168,5400397,
ff2b7f2c-8fb1-11eb-924d-9cd76263cbd0,species,chazaroana,Ageratina,,B.L.Turner,,"Phytologia 67 115 1989",,,,,271822-2,wfo-0000002275,5400497,
07f5e9ac-8fb3-11eb-924d-9cd76263cbd0,species,chiapensis,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19: 213. 1970.",,,,,6861-2,wfo-0000040054,5400476,
133b4414-8fb4-11eb-924d-9cd76263cbd0,species,chimalapana,Ageratina,,B.L.Turner,,"Phytologia 67 400 1989",,,,,271823-2,wfo-0000059550,5400394,
02699912-8fb2-11eb-924d-9cd76263cbd0,species,chiriquensis,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 213 1970",,,,,6864-2,wfo-0000004212,5400626,
1200d984-8fb3-11eb-924d-9cd76263cbd0,species,choricephala,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19: 213. 1970.",,,,,6862-2,wfo-0000040919,5400377,
da496aa2-8fb6-11eb-924d-9cd76263cbd0,species,choricephaloides,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 213 1970",,,,,6863-2,wfo-0000093857,5400622,
b7d6072e-8fba-11eb-924d-9cd76263cbd0,species,ciliata,Ageratina,,"(Less.) R.M.King & H.Rob.",,"Phytologia 19: 213. 1970.",,,,,6865-2,wfo-0000128894,5400538,
d07bdf26-8fb3-11eb-924d-9cd76263cbd0,species,colimana,Ageratina,,B.L.Turner,,"Phytologia 90(3): 358. 2008.",,,,,,wfo-0000055053,5691308,
2e89b91e-8fb2-11eb-924d-9cd76263cbd0,species,collodes,Ageratina,,"(B.L.Rob. & Greenm.) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6866-2,wfo-0000014871,5400277,
000e78aa-8fbb-11eb-924d-9cd76263cbd0,species,conspicua,Ageratina,,"(Kunth & Bouché) R.M.King & H.Rob.",,"Phytologia 19: 213. 1970.",,,,,6867-2,wfo-0000131020,5400366,
92b3790c-8fb2-11eb-924d-9cd76263cbd0,species,contigua,Ageratina,,"R.M.King & H.Rob.",,"258 1985",,,,,271824-2,wfo-0000028532,5400248,
8c395ae0-8fb4-11eb-924d-9cd76263cbd0,species,contorta,Ageratina,,"(C.D.Adams) R.M.King & H.Rob.",,"Phytologia 24 87 1972",,,,,6868-2,wfo-0000066650,5400291,
ac4b6e9a-8fb4-11eb-924d-9cd76263cbd0,species,cordata,Ageratina,,"(Walter) Spach",,"286 1841",,,,,175241-1,wfo-0000068293,5400305,
35fedaf6-8fb9-11eb-924d-9cd76263cbd0,species,corylifolia,Ageratina,,"(Griseb.) R.M.King & H.Rob.",,"Phytologia 19 213 1970",,,,,6869-2,wfo-0000116388,5400275,
1fb8e094-8fb3-11eb-924d-9cd76263cbd0,species,costaricensis,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 24 87 1972",,,,,6870-2,wfo-0000042077,5400246,
1bf944bc-8fb3-11eb-924d-9cd76263cbd0,species,crassiceps,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6871-2,wfo-0000041767,5400220,
b1e7bbe4-8fb7-11eb-924d-9cd76263cbd0,species,crassiramea,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 228 1970",,,,,6872-2,wfo-0000102213,5400752,
367d412c-8fb2-11eb-924d-9cd76263cbd0,species,cremasta,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6873-2,wfo-0000016090,5400776,
63d70154-8fbb-11eb-924d-9cd76263cbd0,species,crenaea,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6874-2,wfo-0000133872,5400705,
55843b66-8fb2-11eb-924d-9cd76263cbd0,species,croatii,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 29 347 1975",,,,,6875-2,wfo-0000020943,5400604,
721e3b2a-8fb5-11eb-924d-9cd76263cbd0,species,cronquistii,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 38 334 1978",,,,,6876-2,wfo-0000078177,5400505,
5a0307cc-8fb6-11eb-924d-9cd76263cbd0,species,cruzii,Ageratina,,B.L.Turner,,"Phytologia 73 304 1992",,,,,305389-2,wfo-0000088516,5400485,
41f3f364-8fb9-11eb-924d-9cd76263cbd0,species,cuatrecasasii,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 24 88 1972",,,,,6877-2,wfo-0000116799,5400545,
1b27f9e4-8fb7-11eb-924d-9cd76263cbd0,species,cuencana,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 213 1970",,,,,6878-2,wfo-0000096424,5400611,
ed773986-8fb3-11eb-924d-9cd76263cbd0,species,cumbensis,Ageratina,,H.Rob.,,"Proc. Biol. Soc. Wash. 116(1): 233. 2003.",,,,,,wfo-0000057065,6305433,
a664ccee-8fb2-11eb-924d-9cd76263cbd0,species,cupressorum,Ageratina,,"(Standl. & Steyerm.) R.M.King & H.Rob.",,"Phytologia 24: 89. 1972.",,,,,175252-1,wfo-0000030793,5400216,
0beb2cc8-8fb5-11eb-924d-9cd76263cbd0,species,cutervensis,Ageratina,,"(Hieron.) R.M.King & H.Rob.",,"Phytologia 19 213 1970",,,,,6880-2,wfo-0000073258,5400237,
f171e906-8fb2-11eb-924d-9cd76263cbd0,species,cuzcoensis,Ageratina,,"(Hieron.) R.M.King & H.Rob.",,"Phytologia 19 220 1970",,,,,6881-2,wfo-0000038026,5400503,
01dd58bc-8fb2-11eb-924d-9cd76263cbd0,species,cylindrica,Ageratina,,"(McVaugh) R.M.King & H.Rob.",,"Phytologia 24 89 1972",,,,,6882-2,wfo-0000003955,5400441,
28314830-8fbb-11eb-924d-9cd76263cbd0,species,dasyneura,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 213 1970",,,,,6884-2,wfo-0000132157,5400500,
7b57dfec-8fb6-11eb-924d-9cd76263cbd0,species,davidsei,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 38 327 1978",,,,,6883-2,wfo-0000089939,5400713,
e3b2d176-8fb3-11eb-924d-9cd76263cbd0,species,deltoidea,Ageratina,,"(Jacq.) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6885-2,wfo-0000056396,5400800,
459c0e4e-8fb3-11eb-924d-9cd76263cbd0,species,dendroides,Ageratina,,"(Spreng.) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6886-2,wfo-0000045130,5400688,
7a41649a-8fb9-11eb-924d-9cd76263cbd0,species,desquamans,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6887-2,wfo-0000118705,5400474,
a0e9975e-8fb2-11eb-924d-9cd76263cbd0,species,dictyoneura,Ageratina,,"(Urb.) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6888-2,wfo-0000030178,5400242,
1fd203c4-8fb5-11eb-924d-9cd76263cbd0,species,dillonii,Ageratina,,H.Rob.,,2006,,,,,,wfo-0000074184,5400759,
23a9d6a0-8fb2-11eb-924d-9cd76263cbd0,species,diversipila,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 24 89 1972",,,,,6889-2,wfo-0000013102,5400376,
4e5fe150-8fb2-11eb-924d-9cd76263cbd0,species,dolichobasis,Ageratina,,"(McVaugh) R.M.King & H.Rob.",,"Phytologia 24 90 1972",,,,,6890-2,wfo-0000019835,5400279,
3e93db70-8fb5-11eb-924d-9cd76263cbd0,species,dombeyana,Ageratina,,"(DC.) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6891-2,wfo-0000075692,5400784,
ff78cd18-8fb1-11eb-924d-9cd76263cbd0,species,dorrii,Ageratina,,V.M.Badillo,,"10 2000",,,,,1014591-1,wfo-0000002509,5400715,
095ae508-8fb4-11eb-924d-9cd76263cbd0,species,durangensis,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6892-2,wfo-0000058922,5400537,
9c47513c-8fb2-11eb-924d-9cd76263cbd0,species,elegans,Ageratina,,"(Kunth) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6893-2,wfo-0000029649,5400577,
16c826da-8fb2-11eb-924d-9cd76263cbd0,species,enixa,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 214 1970",,,,,6894-2,wfo-0000010724,5400285,
e926f94a-8fbb-11eb-924d-9cd76263cbd0,species,ernstii,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 38 336 1978",,,,,6895-2,wfo-0000137560,5400594,
92c30886-8fb2-11eb-924d-9cd76263cbd0,species,esmeraldae,Ageratina,,"(Cuatrec.) R.M.King & H.Rob.",,"Phytologia 24 90 1972",,,,,6896-2,wfo-0000028539,5400317,
3c676476-8fb4-11eb-924d-9cd76263cbd0,species,espinosarum,Ageratina,,"(A.Gray) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,175270-1,wfo-0000061978,5400675,
a43d3888-8fb8-11eb-924d-9cd76263cbd0,variety,subintegrifolia,Ageratina,espinosarum,"(B.L.Rob.) B.L.Turner",,"Phytologia 64: 22 1987",,,,,1066477-2,wfo-0000111262,5691258,
829c7ba6-8fb5-11eb-924d-9cd76263cbd0,species,etlensis,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6898-2,wfo-0000078956,5400694,
6eaa1c86-8fb3-11eb-924d-9cd76263cbd0,species,ewanii,Ageratina,,H.Rob.,,"Proc. Biol. Soc. Wash. 116(1): 235. 2003.",,,,,,wfo-0000048187,6305451,
f659ddd6-8fba-11eb-924d-9cd76263cbd0,species,exserto-venosa,Ageratina,,"(Klatt) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6899-2,wfo-0000130719,5400340,
b8b46326-8fb4-11eb-924d-9cd76263cbd0,species,fastigiata,Ageratina,,"(Kunth) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6900-2,wfo-0000068960,5691249,
dbb8bedc-8fb2-11eb-924d-9cd76263cbd0,species,feuereri,Ageratina,,H.Rob.,,"Phytologia 88(2): 174 (-175) 2006",,,,,,wfo-0000036170,5691246,
25deda24-8fb2-11eb-924d-9cd76263cbd0,species,flaviseta,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6901-2,wfo-0000013519,5400347,
2865dfe0-8fb2-11eb-924d-9cd76263cbd0,species,fleischmannioides,Ageratina,,H.Rob.,,"Phytologia 88(2): 168 (-169; fig. 5) 2006",,,,,,wfo-0000013872,5691241,
30924ebc-8fb5-11eb-924d-9cd76263cbd0,species,flourensifolia,Ageratina,,"(B.L.Turner) R.M.King & H.Rob.",,"Phytologia 48 221 1981",,,,,6902-2,wfo-0000075005,5400381,
41aa6402-8fb3-11eb-924d-9cd76263cbd0,species,fosbergii,Ageratina,,"R.M.King & H.Rob.",,"Phytologia 28 495 1974",,,,,6903-2,wfo-0000044836,5400269,
6c961b4e-8fb2-11eb-924d-9cd76263cbd0,species,fruticosa,Ageratina,,O.Hoffm.,,"426 1901",,,,,,wfo-0000024113,5393548,
1263f82e-8fb4-11eb-924d-9cd76263cbd0,species,funckii,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 214 1970",,,,,6904-2,wfo-0000059496,5400766,
411ca14c-8fb5-11eb-924d-9cd76263cbd0,species,geminata,Ageratina,,"(McVaugh) R.M.King & H.Rob.",,"Phytologia 24 90 1972",,,,,6905-2,wfo-0000075818,5400639,
6a5cd282-8fb2-11eb-924d-9cd76263cbd0,species,gentryana,Ageratina,,B.L.Turner,,"Phytologia 64 16 1987",,,,,271826-2,wfo-0000023844,5400624,
8b98c052-8fba-11eb-924d-9cd76263cbd0,species,gilbertii,Ageratina,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 214 1970",,,,,6906-2,wfo-0000127506,5400524,
15323262-8fb6-11eb-924d-9cd76263cbd0,species,glabrata,Ageratina,,"(Kunth) R.M.King & H.Rob.",,"Phytologia 19 214 1970",,,,,6907-2,wfo-0000085464,5400486,
781b6496-8fb3-11eb-924d-9cd76263cbd0,species,glandularis,Ageratina,,"(B.L.Rob.) H.Rob.",,"Proc. Biol. Soc. Wash. 116(1): 247. 2003.",,,,,,wfo-0000048903,6305422,
5f4efbb2-8fb3-11eb-924d-9cd76263cbd0,species,glandulifera,Ageratina,,H.Rob.,,"Proc. Biol. Soc. Wash. 116(1): 235. 2003.",,,,,,wfo-0000047002,5400798,
79497f12-8fbb-11eb-924d-9cd76263cbd0,species,glandulifera,Ageratina,,"(Hieron.) R.M.King & H.Rob.",,"Phytologia 19 214 1970",,,,,6908-2,wfo-0000134512,5400798,
1aa25b38-8fba-11eb-924d-9cd76263cbd0,species,glauca,Ageratina,,"(Sch.Bip. ex Klatt) R.M.King & H.Rob.",,"Phytologia 19 221 1970",,,,,6909-2,wfo-0000124008,5400481,
