id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
def0f306-8fcd-11eb-924d-9cd76263cbd0,species,papillatum,Acanthodium,,"(Harv.) Mitt.",1868,"J. Linn. Soc., Bot. 10: 182 1868",,,,e3604a0e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001147617,7698286,
ef98bb30-8fcd-11eb-924d-9cd76263cbd0,species,pinnatum,Acanthodium,,"(M.Fleisch.) P.Syd.",1916,"Bot. Jahresber. (Just) 40(1): 69 1916",,,,,,wfo-0001182728,7831677,
91180fda-8fcc-11eb-924d-9cd76263cbd0,species,plumulosum,Acanthodium,,"E.Mey. ex Nees",1847,"Prodr. 11: 278 1847",,,,,44805-1,wfo-0000513131,5574193,
91182a1a-8fcc-11eb-924d-9cd76263cbd0,species,procumbens,Acanthodium,,"(L.f.) Nees",1841,"Linnaea 15: 362 1841",,,,,44806-1,wfo-0000513132,5574192,
def1107a-8fcd-11eb-924d-9cd76263cbd0,species,rigidum,Acanthodium,,Mitt.,1868,"J. Linn. Soc., Bot. 10: 182 1868",,,,,,wfo-0001147618,5281187,
91184342-8fcc-11eb-924d-9cd76263cbd0,species,serrulatum,Acanthodium,,Nees,1847,"Prodr. 11: 275 1847",,,,,44808-1,wfo-0000513133,5574190,
91187d3a-8fcc-11eb-924d-9cd76263cbd0,species,sinuatum,Acanthodium,,Nees,1841,"Linnaea 15: 362 1841",,,,,44809-1,wfo-0000513135,5574188,
91189a18-8fcc-11eb-924d-9cd76263cbd0,species,spathulare,Acanthodium,,Nees,1847,"Prodr. 11: 277 1847",,,,,44810-1,wfo-0000513136,5574185,
9118b87c-8fcc-11eb-924d-9cd76263cbd0,species,spicatum,Acanthodium,,Delile,1813,"Descr. Egypte, Hist. Nat. 241 1813",,,,,,wfo-0000513137,7636143,
9118d578-8fcc-11eb-924d-9cd76263cbd0,species,spicatum,Acanthodium,,Nees,1847,"Prodr. 11: 67 1847",,,,,44813-1,wfo-0000513138,5574179,
9118f1a2-8fcc-11eb-924d-9cd76263cbd0,species,squarrosum,Acanthodium,,Nees,1847,"Prodr. 11: 275 1847",,,,,44814-1,wfo-0000513139,5574176,
def12dbc-8fcd-11eb-924d-9cd76263cbd0,species,trismegistum,Acanthodium,,"(Mont.) Mitt.",1894,"Trans. Linn. Soc. London, Bot. 4: 260 1894",,,,e5e3245e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001147619,8212499,
