id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
3d81d3ee-8fca-11eb-924d-9cd76263cbd0,species,jaubertii,Anoectochilus,,Gaudich.,,"Voy. Bonite, Bot. 3: t. 100 1844",,,,,,wfo-0000216844,5308594,
72927496-8fcd-11eb-924d-9cd76263cbd0,species,javanicus,Anoectochilus,,"(Blume) Rollisson",,"Cat. (Rollisson) 1875-1876: 5 1875",,,,,77107741-1,wfo-0000916867,5307172,
3e230ba6-8fca-11eb-924d-9cd76263cbd0,species,javanicus,Anoectochilus,,Ridl.,,"J. Linn. Soc., Bot. 24: 338 1888",,,,,616591-1,wfo-0000216855,8017983,
3ebd8988-8fca-11eb-924d-9cd76263cbd0,species,kinabaluensis,Anoectochilus,,"(Rolfe) J.J.Wood & Ormerod",,"Orchid Rev. 102: 216 1994",,,,,978039-1,wfo-0000216866,5308605,
1ed2820c-8fcc-11eb-924d-9cd76263cbd0,species,klabatensis,Anoectochilus,,"(Schltr.) S.Thomas, Schuit. & de Vogel",,"Lindleyana 17: 9 2002",,,,,20005997-1,wfo-0000340144,5308518,
3f4da6d0-8fca-11eb-924d-9cd76263cbd0,species,koshunensis,Anoectochilus,,Hayata,,"Icon. Pl. Formosan. 4: 104 1914",,,,,616592-1,wfo-0000216876,5308583,
3fe74646-8fca-11eb-924d-9cd76263cbd0,species,lanceolatus,Anoectochilus,,Lindl.,,"Gen. Sp. Orchid. Pl. 499 1840",,,,,616593-1,wfo-0000216887,5308561,
4082c10c-8fca-11eb-924d-9cd76263cbd0,species,lansbergiae,Anoectochilus,,L.Linden,,"Ill. Hort. 34: 7 1887",,,,,616594-1,wfo-0000216898,5542672,
412b8e68-8fca-11eb-924d-9cd76263cbd0,species,latomaculatus,Anoectochilus,,Blume,,"Coll. Orchid. 50 1859",,,,,616595-1,wfo-0000216910,5308559,
41c50c3c-8fca-11eb-924d-9cd76263cbd0,species,lobbianus,Anoectochilus,,Planch.,,"Fl. Serres Jard. Eur. 5: 519 1849",,,,,616596-1,wfo-0000216921,5308557,
426042ce-8fca-11eb-924d-9cd76263cbd0,species,longicalcaratus,Anoectochilus,,J.J.Sm.,,"Bull. Jard. Bot. Buitenzorg III, 5: 18 1922",,,,,616597-1,wfo-0000216932,5308596,
42eb1b88-8fca-11eb-924d-9cd76263cbd0,species,longiflorus,Anoectochilus,,Rchb.f.,,"Fl. Vit. 294 1868",,,,,616598-1,wfo-0000216942,5311232,
af093456-8fd1-11eb-924d-9cd76263cbd0,species,lowii,Anoectochilus,,"R.H.Torr. ex Loudon",,"Encycl. Pl. 2: 1492 1840",,,,,616599-1,wfo-0001222774,8389487,
4385009a-8fca-11eb-924d-9cd76263cbd0,species,lowii,Anoectochilus,,E.J.Lowe,,"Beaut. Leaved Pl. 81, f. 40 1868",,,,,,wfo-0000216953,5321352,
441f3ee4-8fca-11eb-924d-9cd76263cbd0,species,luteus,Anoectochilus,,Lindl.,,"J. Proc. Linn. Soc., Bot. 1: 179 1857",,,,,616600-1,wfo-0000216964,5308566,
44bb41b8-8fca-11eb-924d-9cd76263cbd0,species,luzonensis,Anoectochilus,,"(Ames) J.J.Wood",,"Kew Bull. 41: 815 1986",,,,,943080-1,wfo-0000216975,5313525,
45556ffe-8fca-11eb-924d-9cd76263cbd0,species,lylei,Anoectochilus,,"Rolfe ex Downie",,"Bull. Misc. Inform. Kew 1925: 411 1925",,,,,616601-1,wfo-0000216986,5308500,
45d79484-8fca-11eb-924d-9cd76263cbd0,species,macranthus,Anoectochilus,,"(Hook.f.) Ridl.",,"Mat. Fl. Malay. Penins. 1: 215 1907",,,,,616602-1,wfo-0000216995,5311251,
725be64c-8fcd-11eb-924d-9cd76263cbd0,species,malipoensis,Anoectochilus,,"W.H.Chen & Y.M.Shui",,"Ann. Bot. Fenn. 47: 130 2010",,,,,,wfo-0000916535,6315786,
2edc43ee-8fcd-11eb-924d-9cd76263cbd0,species,monicae,Anoectochilus,,J.J.Wood,,"Sandakania 15: 103 2004",,,,,77063603-1,wfo-0000791222,5308538,
46758810-8fca-11eb-924d-9cd76263cbd0,species,montanus,Anoectochilus,,Schltr.,,"Bot. Jahrb. Syst. 39: 55 1906",,,,,616603-1,wfo-0000217006,5311237,
471ca078-8fca-11eb-924d-9cd76263cbd0,species,moulmeinensis,Anoectochilus,,"(E.C.Parish & Rchb.f.) Seidenf.",,"Bot. Tidsskr. 66: 307 1971",,,,,616605-1,wfo-0000217018,5313516,
47b62040-8fca-11eb-924d-9cd76263cbd0,species,multiflorus,Anoectochilus,,Rolfe,,"Bull. Misc. Inform. Kew 1925: 412 1925",,,,,,wfo-0000217029,5313519,
1ed2a07a-8fcc-11eb-924d-9cd76263cbd0,species,nanlingensis,Anoectochilus,,"L.P.Siu & K.Y.Lang",,"Acta Phytotax. Sin. 40: 164 2002",,,,,20007000-1,wfo-0000340145,5315220,
1ed2bae2-8fcc-11eb-924d-9cd76263cbd0,species,narasimhanii,Anoectochilus,,"Sumathi & al.",,"Blumea 48: 285 2003",,,,,,wfo-0000340146,5308585,
4841e10c-8fca-11eb-924d-9cd76263cbd0,species,neglectus,Anoectochilus,,Blume,,"Coll. Orchid. 47 1858",,,,,616607-1,wfo-0000217039,5542671,
48e06fac-8fca-11eb-924d-9cd76263cbd0,species,nevilleana,Anoectochilus,,"H.Low ex C.Morren",,"Belgique Hort. 12: 10 1862",,,,,,wfo-0000217050,5542670,
4999f8b4-8fca-11eb-924d-9cd76263cbd0,species,nicobaricus,Anoectochilus,,"N.P.Balakr. & P.Chakra.",,"Bull. Bot. Surv. India 20: 80 1978 publ. 1979",,,,,616609-1,wfo-0000217061,5308606,
af0ff412-8fd1-11eb-924d-9cd76263cbd0,species,nobilis,Anoectochilus,,"R.H.Torr. ex B.S.Williams",,"Orch.-Grow. Man. (ed. 7) 696 1894",,,,,616610-1,wfo-0001222824,5542669,
4a338c04-8fca-11eb-924d-9cd76263cbd0,species,occultus,Anoectochilus,,"(Blume) Miq.",,"Fl. Ned. Ind. 3: 734 1859",,,,,616611-1,wfo-0000217072,5311253,
4aaec612-8fca-11eb-924d-9cd76263cbd0,species,ordeanus,Anoectochilus,,Jennings,,"Orchids t. 43 1875",,,,,,wfo-0000217081,5306009,
7220139c-8fcd-11eb-924d-9cd76263cbd0,species,ordianus,Anoectochilus,,K.Koch,,"Wochenschr. Vereines Beford. Gartenbaues Konigl. Preuss. Staaten 14: 130 1871",,,,,,wfo-0000916193,5542668,
c3e4277c-8fcd-11eb-924d-9cd76263cbd0,species,ortegiesii,Anoectochilus,,S.Moore,,"Not listed in IK.",,,,,,wfo-0001088721,7903783,
4b44d846-8fca-11eb-924d-9cd76263cbd0,species,ortgiesii,Anoectochilus,,"Van Geert",,"Cat. 1873: 70 1873",,,,,616613-1,wfo-0000217092,5542666,
43301028-8fcd-11eb-924d-9cd76263cbd0,species,papillosus,Anoectochilus,,Aver.,,"Taiwania 52: 287 2007",,,,,,wfo-0000834767,5308513,
4bdcf9be-8fca-11eb-924d-9cd76263cbd0,species,papuanus,Anoectochilus,,"(Schltr.) W.Kittr.",,"Bot. Mus. Leafl. 30: 95 1984 publ. 1985",,,,,914821-1,wfo-0000217103,5308537,
4c73d6ae-8fca-11eb-924d-9cd76263cbd0,species,pectinatus,Anoectochilus,,"(Hook.f.) Ridl.",,"Mat. Fl. Malay. Penins. 1: 214 1907",,,,,616614-1,wfo-0000217114,5308523,
4d186ef8-8fca-11eb-924d-9cd76263cbd0,species,petelotii,Anoectochilus,,"(Gagnep.) Seidenf.",,"Contr. Revis. Orchid Fl. Cambodia. Laos Vietnam 7 1975",,,,,,wfo-0000217126,5308496,
4dafe882-8fca-11eb-924d-9cd76263cbd0,species,petola,Anoectochilus,,"(Blume) Hereman",,"Pocket Bot. Dict. new ed.: 600 1868",,,,,,wfo-0000217137,5310849,
af146286-8fd1-11eb-924d-9cd76263cbd0,species,petolus,Anoectochilus,,"R.H.Torr. ex Gentil",,"Liste Pl. Cult. Serres Jard. Bot. Brux. 18 1907",,,,,616616-1,wfo-0001222853,5542665,
4e475884-8fca-11eb-924d-9cd76263cbd0,species,pictus,Anoectochilus,,"(Lindl.) Loudon",,"Suppl. Hort. Brit. 608 1850",,,,,616617-1,wfo-0000217148,5305403,
4ed14c92-8fca-11eb-924d-9cd76263cbd0,species,pingbianensis,Anoectochilus,,K.Y.Lang,,"Acta Phytotax. Sin. 34: 556 1996",,,,,1004058-1,wfo-0000217158,5308527,
4f5b2282-8fca-11eb-924d-9cd76263cbd0,species,pomrangianus,Anoectochilus,,Seidenf.,,"Dansk Bot. Ark. 32(2): 41 1978",,,,,616618-1,wfo-0000217168,5313523,
4ff2ad0a-8fca-11eb-924d-9cd76263cbd0,species,pubescens,Anoectochilus,,Blume,,"Bijdr. 412 1825",,,,,616619-1,wfo-0000217179,5311265,
728f0158-8fcd-11eb-924d-9cd76263cbd0,species,pulcher,Anoectochilus,,"(Blume) Rollisson",,"Cat. (Rollisson) 1875-1876: 5 1875",,,,,77107094-1,wfo-0000916844,6316166,
508ae6ec-8fca-11eb-924d-9cd76263cbd0,species,pumilus,Anoectochilus,,"(Hook.f.) Seidenf. & Smitinand",,"Orch. Thail. (Prelim. List) 89 1959",,,,,616620-1,wfo-0000217190,5308683,
51228448-8fca-11eb-924d-9cd76263cbd0,species,purpureus,Anoectochilus,,"(C.S.Leou) S.S.Ying",,"Col. Ill. Indig. Orch. Taiwan 1: 62 1996",,,,,77076226-1,wfo-0000217201,5308542,
c3b80ae8-8fcd-11eb-924d-9cd76263cbd0,species,racemiferum,Anoectochilus,,Garay,,"Not listed in IK.",,,,,,wfo-0001088316,7403281,
51ac589e-8fca-11eb-924d-9cd76263cbd0,species,regalis,Anoectochilus,,"H.Low ex C.Morren",,"Belgique Hort. 12: 4 1862",,,,,,wfo-0000217211,5308553,
52363dc0-8fca-11eb-924d-9cd76263cbd0,species,regalis,Anoectochilus,,Blume,,"Coll. Orchid. 46 1858",,,,,616621-1,wfo-0000217221,7769034,
52db8ce4-8fca-11eb-924d-9cd76263cbd0,species,reinwardtii,Anoectochilus,,Blume,,"Coll. Orchid. 48 1858",,,,,616623-1,wfo-0000217233,5308504,
533bd338-8fca-11eb-924d-9cd76263cbd0,species,repens,Anoectochilus,,"(Downie) Seidenf. & Smitinand",,"Orch. Thail. (Prelim. List) 89 1959",,,,,616624-1,wfo-0000217240,5308509,
1ed2d536-8fcc-11eb-924d-9cd76263cbd0,species,rhombilabius,Anoectochilus,,Ormerod,,"Lindleyana 17: 189 2002",,,,,20010876-1,wfo-0000340147,5308572,
53c5cfca-8fca-11eb-924d-9cd76263cbd0,species,rotundifolius,Anoectochilus,,"(Blatt.) N.P.Balakr.",,"J. Bombay Nat. Hist. Soc. 63: 330 1967",,,,,616625-1,wfo-0000217250,5321598,
545d36c6-8fca-11eb-924d-9cd76263cbd0,species,roxburghii,Anoectochilus,,"(Wall.) Lindl.",,"Ill. Bot. Himal. Mts. 368 1839",,,,,20008194-1,wfo-0000217261,5308555,
54e7d3b2-8fca-11eb-924d-9cd76263cbd0,variety,baotingensis,Anoectochilus,roxburghii,K.Y.Lang,,"Acta Phytotax. Sin. 34: 557 1996",,,,,1004059-1,wfo-0000217271,5308531,
55ece09a-8fca-11eb-924d-9cd76263cbd0,species,ruckeri,Anoectochilus,,"H.Low ex C.Morren",,"Belgique Hort. 12: 10 1862",,,,,,wfo-0000217290,5542664,
568366d2-8fca-11eb-924d-9cd76263cbd0,species,rumphii,Anoectochilus,,"H.Low ex C.Morren",,"Belgique Hort. 12: 5 1862",,,,,,wfo-0000217301,5542663,
571b085c-8fca-11eb-924d-9cd76263cbd0,species,sanderianus,Anoectochilus,,Kraenzl.,,"Gard. Chron. 1895(2): 484 1895",,,,,616629-1,wfo-0000217312,5310847,
57b336f4-8fca-11eb-924d-9cd76263cbd0,species,sandvicensis,Anoectochilus,,Lindl.,,"Gen. Sp. Orchid. Pl. 500 1840",,,,,616630-1,wfo-0000217323,5308589,
583e0284-8fca-11eb-924d-9cd76263cbd0,variety,apiculatus,Anoectochilus,sandvicensis,"(L.O.Williams & Fosberg) W.J.Schrenk",,"Orchidee (Hamburg) 28: 98 1977",,,,,887241-1,wfo-0000217333,5308595,
58c869c4-8fca-11eb-924d-9cd76263cbd0,species,setaceopictus,Anoectochilus,,"K.Koch & Lauche",,"Berliner Allg. Gartenzeitung 25: 4 1857",,,,,616631-1,wfo-0000217343,5308554,
59ce2778-8fca-11eb-924d-9cd76263cbd0,species,setaceus,Anoectochilus,,Lindl.,,"Edwards's Bot. Reg. 23: t. 2010 1837",,,,,,wfo-0000217362,7848807,
593609e8-8fca-11eb-924d-9cd76263cbd0,species,setaceus,Anoectochilus,,Blume,,"Bijdr. 412 1825",,,,,616632-1,wfo-0000217351,5308550,
5a661ad8-8fca-11eb-924d-9cd76263cbd0,species,siamensis,Anoectochilus,,Schltr.,,"Repert. Spec. Nov. Regni Veg. 2: 83 1906",,,,,616634-1,wfo-0000217373,5308512,
5aef370a-8fca-11eb-924d-9cd76263cbd0,species,sikkimensis,Anoectochilus,,"King & Pantl.",,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 65: 124 1896",,,,,616635-1,wfo-0000217383,5308586,
5b874eb4-8fca-11eb-924d-9cd76263cbd0,species,spicatus,Anoectochilus,,"(Blume) Miq.",,"Fl. Ned. Ind. 3: 734 1859",,,,,616636-1,wfo-0000217394,5311267,
5c12679c-8fca-11eb-924d-9cd76263cbd0,species,striatus,Anoectochilus,,Loudon,,"Encycl. Pl. new ed., Suppl. 2: 1492 1855",,,,,616637-1,wfo-0000217404,5310440,
5c730fa2-8fca-11eb-924d-9cd76263cbd0,species,subregularis,Anoectochilus,,"(Rchb.f.) Ormerod",,"Austral. Orchid Rev. 61(4): 36 1996",,,,,990456-1,wfo-0000217411,5308502,
1ed2efe4-8fcc-11eb-924d-9cd76263cbd0,species,sumatranus,Anoectochilus,,"(J.J.Sm.) J.B.Comber",,"Orchids of Sumatra 43 2001",,,,,20004036-1,wfo-0000340148,5308535,
5d0b0a78-8fca-11eb-924d-9cd76263cbd0,species,tashiroi,Anoectochilus,,Maxim.,,"Bull. Acad. Imp. Sci. Saint-Pétersbourg III, 31: 103 1887",,,,,616638-1,wfo-0000217422,5311241,
5da1dcf0-8fca-11eb-924d-9cd76263cbd0,species,tetrapterus,Anoectochilus,,Hook.f.,,"Fl. Brit. India 6: 96 1890",,,,,616639-1,wfo-0000217433,5308534,
7278d0cc-8fcd-11eb-924d-9cd76263cbd0,species,tetsuoi,Anoectochilus,,"Ohwi ex Hatus. & T.Amano",,"Fl. Okinawa 148 1958",,,,,60453394-2,wfo-0000916702,6315785,
5e39d38e-8fca-11eb-924d-9cd76263cbd0,species,tonkinensis,Anoectochilus,,Gagnep.,,"Bull. Mus. Natl. Hist. Nat. II, 3: 679 1931",,,,,616640-1,wfo-0000217444,5308602,
5ea80df4-8fca-11eb-924d-9cd76263cbd0,species,tortus,Anoectochilus,,"(King & Pantl.) King & Pantl.",,"Ann. Roy. Bot. Gard. (Calcutta) 8: 298 1898",,,,,616641-1,wfo-0000217452,5311257,
5f3f93f4-8fca-11eb-924d-9cd76263cbd0,species,tridentatus,Anoectochilus,,Seidenf.,,"Opera Bot. 114: 33 1992",,,,,968690-1,wfo-0000217463,5308532,
5fbc1596-8fca-11eb-924d-9cd76263cbd0,species,turneri,Anoectochilus,,B.S.Williams,,"Orch.-Grow. Man. ed. 7: 111 1894",,,,,,wfo-0000217472,5542658,
601d17e2-8fca-11eb-924d-9cd76263cbd0,species,uniflorus,Anoectochilus,,"(Blume) Miq.",,"Fl. Ned. Ind. 3: 733 1859",,,,,616643-1,wfo-0000217479,5311248,
