id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
d8eb3c66-8fcb-11eb-924d-9cd76263cbd0,species,engleri,Leonotis,,Gürke,1905,"Bot. Jahrb. Syst. 36: 121 1905",,,,,449122-1,wfo-0000224568,3890523,
d8eb5a52-8fcb-11eb-924d-9cd76263cbd0,species,galpinii,Leonotis,,Skan,1910,"Fl. Cap. 5(1): 379 1910",,,,,449123-1,wfo-0000224569,3890513,
d8eb93a0-8fcb-11eb-924d-9cd76263cbd0,species,goetzei,Leonotis,,Gürke,1901,"Bot. Jahrb. Syst. 30: 393 1901",,,,,449124-1,wfo-0000224571,3890507,
70cbfd68-8fcc-11eb-924d-9cd76263cbd0,species,grandis,Leonotis,,"Iwarsson & Y.B.Harv.",2003,"Kew Bull. 58: 605 2003",,,,,50425762-2,wfo-0000458857,3890499,
d8ebad90-8fcb-11eb-924d-9cd76263cbd0,species,hereroensis,Leonotis,,Briq.,,"Bull. Herb. Boissier II, 3: 1092 1903",,,,,449125-1,wfo-0000224572,3890490,
d8ebc9ce-8fcb-11eb-924d-9cd76263cbd0,species,hirtiflora,Leonotis,,Benth.,1848,"Prodr. 12: 536 1848",,,,,449126-1,wfo-0000224573,3890480,
d8ebe422-8fcb-11eb-924d-9cd76263cbd0,species,intermedia,Leonotis,,Lindl.,1825,"Bot. Reg. 10: t. 850 1825",,,,,449127-1,wfo-0000224574,3890473,
d46ea1d6-8fcc-11eb-924d-9cd76263cbd0,variety,natalensis,Leonotis,intermedia,Skan,1910,"Fl. Cap. 5(2): 381 1910",,,,,,wfo-0000622953,7476792,
d8ec01b4-8fcb-11eb-924d-9cd76263cbd0,species,kagerensis,Leonotis,,"Lebrun & Touss.",1948,"Expl. Parc Nat. Kagera 1: 121 1948",,,,,449128-1,wfo-0000224575,3890468,
d8ec1e1a-8fcb-11eb-924d-9cd76263cbd0,species,kwebensis,Leonotis,,N.E.Br.,1909,"Bull. Misc. Inform. Kew 1909: 132 1909",,,,,449129-1,wfo-0000224576,3890458,
d8ec3a80-8fcb-11eb-924d-9cd76263cbd0,species,latifolia,Leonotis,,Gürke,1895,"Bot. Jahrb. Syst. 22: 143 1895",,,,,449130-1,wfo-0000224577,3890452,
d8ec5704-8fcb-11eb-924d-9cd76263cbd0,species,laxifolia,Leonotis,,MacOwan,1893,"Bull. Misc. Inform. Kew 1893: 13 1893",,,,,449131-1,wfo-0000224578,3890444,
d46b7e0c-8fcc-11eb-924d-9cd76263cbd0,form,pilosa,Leonotis,laxifolia,Gürke,1895,"Bot. Jahrb. Syst. 22: 144 1895",,,,,,wfo-0000622932,7907257,
d8ec76f8-8fcb-11eb-924d-9cd76263cbd0,species,leonitis,Leonotis,,"(L.) R.Br.",1811,"Hortus Kew. 3: 410 1811",,,,f2dec322-8fcb-11eb-924d-9cd76263cbd0,449132-1,wfo-0000224579,8026950,
