id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
f64cabee-8fcd-11eb-924d-9cd76263cbd0,species,elliptica,Leptolejeunea,,"(Lehm. & Lindenb.) Schiffner",1893,"Hepat. (Engl.-Prantl) 126 1893",,,,f7a6a648-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001196438,,
fc08d8dc-8fcd-11eb-924d-9cd76263cbd0,species,emarginata,Leptolejeunea,,"(Horik.) S.Hatt.",,,,,,fc08f4ac-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001208238,7899567,
fc093160-8fcd-11eb-924d-9cd76263cbd0,species,epiphylla,Leptolejeunea,,"(Mitt.) Stephani",1913,"Sp. Hepat. 5: 380 1913",,,,,,wfo-0001208241,7718968,
f9b9fd7c-8fcd-11eb-924d-9cd76263cbd0,species,erecta,Leptolejeunea,,Stephani,1899,"Bull. Soc. Roy. Bot. Belgique 38: 44 1899",,,,,,wfo-0001203554,7699443,
f6ea6b86-8fcd-11eb-924d-9cd76263cbd0,species,exocellata,Leptolejeunea,,"(Spruce) A.Evans",1902,"Bull. Torrey Bot. Club 29: 498 1902",,,,f8612dd8-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001197779,7429523,
fa9b651e-8fcd-11eb-924d-9cd76263cbd0,species,fleischeri,Leptolejeunea,,Stephani,1913,"Sp. Hepat. 5: 382 1913",,,,,,wfo-0001205239,7230744,
f8cdf3fa-8fcd-11eb-924d-9cd76263cbd0,species,foliicola,Leptolejeunea,,Stephani,1896,"Hedwigia 35: 106 1896",,,,,,wfo-0001201633,8311229,
f6ea8864-8fcd-11eb-924d-9cd76263cbd0,species,foraminulosa,Leptolejeunea,,Stephani,1896,"Bull. Herb. Boissier 1896",,,,,,wfo-0001197780,8209082,
fc094cb8-8fcd-11eb-924d-9cd76263cbd0,species,hainanensis,Leptolejeunea,,P.C.Chen,1941,"Linnaea 1941",,,,,,wfo-0001208242,7412319,
fd53e59c-8fcd-11eb-924d-9cd76263cbd0,species,latifolia,Leptolejeunea,,Herzog,1951,"Memoranda Soc. Fauna Fl. Fenn. 26: 58. f. 35 1951",,,,,,wfo-0001211176,8185759,
fa9d8498-8fcd-11eb-924d-9cd76263cbd0,species,longicruris,Leptolejeunea,,Stephani,1896,"Hedwigia 35: 106 1896",,,,,,wfo-0001205258,7808676,
fe1bb20c-8fcd-11eb-924d-9cd76263cbd0,species,maculata,Leptolejeunea,,"(Mitt.) Schiffner",1898,"Consp. Hepat. Arch. Ind. 275 1898",,,,fe1bce72-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001212914,7856325,
fc856fbe-8fcd-11eb-924d-9cd76263cbd0,species,madagascariensis,Leptolejeunea,,Stephani,1913,"Sp. Hepat. 5: 363 1913",,,,,,wfo-0001209306,7809284,
fe1c1e2c-8fcd-11eb-924d-9cd76263cbd0,species,mascarena,Leptolejeunea,,Stephani,1913,"Sp. Hepat. 5: 364 1913",,,,,,wfo-0001212918,8388866,
f6eaa506-8fcd-11eb-924d-9cd76263cbd0,species,mexicana,Leptolejeunea,,Bischl.,1969,"Nova Hedwigia 17: 1969",,,,,,wfo-0001197781,8220367,
ae5d9e9c-8fcd-11eb-924d-9cd76263cbd0,species,mirikana,Leptolejeunea,,"M.Dey & D.K.Singh",2010,"Taiwania 55(4): 355 2010",,,,,,wfo-0001039998,8132675,
f70e80c0-8fcd-11eb-924d-9cd76263cbd0,species,moniliata,Leptolejeunea,,Stephani,1913,"Bull. Univ. Mus. Univ. Tokyo 1913",,,,,,wfo-0001198092,7358096,
f87ba028-8fcd-11eb-924d-9cd76263cbd0,species,obfuscata,Leptolejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 373 1913",,,,f87b8656-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001201027,8154679,
fe85fbd0-8fcd-11eb-924d-9cd76263cbd0,species,papuliflora,Leptolejeunea,,Stephani,1913,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl. 88: 731 1913",,,,,,wfo-0001213748,7792701,
fe05fae8-8fcd-11eb-924d-9cd76263cbd0,species,perforata,Leptolejeunea,,"(Schiffner) Schiffner",1897,"Bot. Jahrb. Syst. 23: 587 1897",,,,fe061604-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001212722,8110453,
fe8594b0-8fcd-11eb-924d-9cd76263cbd0,species,quintasii,Leptolejeunea,,Stephani,1913,"Sp. Hepat. 5: 365 1913",,,,,,wfo-0001213746,7368066,
fc2c5960-8fcd-11eb-924d-9cd76263cbd0,species,radiata,Leptolejeunea,,Stephani,,"Nat. Pflanzenfam.",,,,,,wfo-0001208555,8274677,
f91cbb84-8fcd-11eb-924d-9cd76263cbd0,species,radicosa,Leptolejeunea,,"(Nees ex Mont.) Grolle",1979,"J. Hattori Bot. Lab. 45: 178 1979",,,,f91c9fd2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001202215,7934996,
fe1c04be-8fcd-11eb-924d-9cd76263cbd0,species,repanda,Leptolejeunea,,"(Schiffner) Stephani",1913,"Sp. Hepat. 5: 366 1913",,,,fe1be83a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001212917,7378432,
fc0968e2-8fcd-11eb-924d-9cd76263cbd0,species,revoluta,Leptolejeunea,,P.C.Chen,1955,"Ann. Sci. Nat., Bot., ser. 5, 1955",,,,,,wfo-0001208243,8234222,
fa24166c-8fcd-11eb-924d-9cd76263cbd0,species,rhombifolia,Leptolejeunea,,Stephani,,"Enum. Bryin. Exot., suppl. 2",,,,,,wfo-0001204358,8121624,
f91c66c0-8fcd-11eb-924d-9cd76263cbd0,species,serratifolia,Leptolejeunea,,Schiffner,1897,"Bot. Jahrb. Syst. 23: 594 1897",,,,,,wfo-0001202212,8175928,
fa243066-8fcd-11eb-924d-9cd76263cbd0,species,serrulata,Leptolejeunea,,Herzog,,"Rev. Bryol. Lichenol.",,,,,,wfo-0001204359,7632599,
f97f134c-8fcd-11eb-924d-9cd76263cbd0,species,sikkimensis,Leptolejeunea,,"Udar & U.S.Awasthi",1979,"Misc. Bryol. Lichenol. 8: 115. f. 1–30 1979",,,,,,wfo-0001203054,7388906,
fc0985c0-8fcd-11eb-924d-9cd76263cbd0,species,spathulifolia,Leptolejeunea,,Stephani,,"Enum. Bryin. Exot.",,,,,,wfo-0001208244,7484044,
fa9bd76a-8fcd-11eb-924d-9cd76263cbd0,species,spicata,Leptolejeunea,,Stephani,1896,"Hedwigia 35: 108 1896",,,,,,wfo-0001205243,7230749,
f906d058-8fcd-11eb-924d-9cd76263cbd0,species,spinistipula,Leptolejeunea,,"(Mizut.) X.-L.He",1997,"Ann. Bot. Fenn. 34: 127 1997",,,,f90699d0-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001202036,7566589,
f70d38a0-8fcd-11eb-924d-9cd76263cbd0,species,stenophylla,Leptolejeunea,,"(Lindenb. & Gottsche) Schiffner",1893,1893,,,,f6e65f0a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001198080,7611550,
fe86cd12-8fcd-11eb-924d-9cd76263cbd0,species,thomeensis,Leptolejeunea,,"(Stephani) Stephani",1913,"Sp. Hepat. 5: 366 1913",,,,,,wfo-0001213752,8143934,
fc68d606-8fcd-11eb-924d-9cd76263cbd0,species,trematodes,Leptolejeunea,,"(Nees) Stephani",1890,"Sp. Hepat. 5: 376 1890",,,,fc65047c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001209055,7544488,
f91c8416-8fcd-11eb-924d-9cd76263cbd0,species,tridentata,Leptolejeunea,,Bischl.,1969,"Nova Hedwigia 17: 335–336 1969",,,,,,wfo-0001202213,5793141,
f8aaf4b8-8fcd-11eb-924d-9cd76263cbd0,species,trigonostipa,Leptolejeunea,,"(Spruce) Stephani",1913,"Sp. Hepat. 5: 376 1913",,,,f8aad870-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001201344,7803605,
fe0633b4-8fcd-11eb-924d-9cd76263cbd0,species,triocellata,Leptolejeunea,,Stephani,1913,"Sp. Hepat. 5: 367 1913",,,,,,wfo-0001212724,8127476,
fe856f62-8fcd-11eb-924d-9cd76263cbd0,species,truncatiflora,Leptolejeunea,,Stephani,1911,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot. 2: 118 1911",,,,,,wfo-0001213745,7705698,
ae5dbc1a-8fcd-11eb-924d-9cd76263cbd0,species,udarii,Leptolejeunea,,"M.Dey & D.K.Singh",2010,"Taiwania 55(4): 359 2010",,,,,,wfo-0001039999,7877808,
fe1c39c0-8fcd-11eb-924d-9cd76263cbd0,species,vitrea,Leptolejeunea,,"(Nees) Schiffner",1893,"Hepat. (Engl.-Prantl) 126 1893",,,,fa9041a2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001212919,8096566,
fc09a366-8fcd-11eb-924d-9cd76263cbd0,species,yangii,Leptolejeunea,,M.J.Lai,1976,"Taiwania 21: 170 1976",,,,,,wfo-0001208245,7230751,
fa9c7eae-8fcd-11eb-924d-9cd76263cbd0,species,yunnanensis,Leptolejeunea,,"(P.C.Chen) R.M.Schust.",1963,"Beih. Nova Hedwigia 9: 115 1963",,,,,,wfo-0001205249,7600835,
