id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
2e4f5930-8fcc-11eb-924d-9cd76263cbd0,species,pulchella,Lysionotus,,"Blume ex C.B.Clarke",1883,"Monogr. Phan. 5: 34 1883",,,,,381747-1,wfo-0000364668,8309601,
b206cb3c-8fd1-11eb-924d-9cd76263cbd0,species,sangzhiensis,Lysionotus,,W.T.Wang,1986,"Guihaia 6(3): 164–165, f. 2(1–4) 1986",,,,,930677-1,wfo-0001228282,3823228,
b25ee696-8fd1-11eb-924d-9cd76263cbd0,species,serratus,Lysionotus,,D.Don,1822,"Edinburgh Philos. J. 7(13): 86 1822",,,,,381748-1,wfo-0001228882,6365636,
b25f1e2c-8fd1-11eb-924d-9cd76263cbd0,variety,pterocaulis,Lysionotus,serratus,"C.Y.Wu ex W.T.Wang",1983,"Guihaia 3(4): 277–278 1983",,,,,917864-1,wfo-0001228884,3823207,
b1efce50-8fd1-11eb-924d-9cd76263cbd0,species,sessilifolius,Lysionotus,,Hand.-Mazz.,1925,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz. 61: 21 1925",,,,,381749-1,wfo-0001228127,3823198,
c5f31bfa-8fd1-11eb-924d-9cd76263cbd0,species,sulphureoides,Lysionotus,,"H.W.Li & Yuan-X.Lu",2002,"Acta Bot. Yunnan. 24(1): 23–24, f. 1 2002",,,,,20004974-1,wfo-0001264977,3823186,
b1f0aef6-8fd1-11eb-924d-9cd76263cbd0,species,sulphureus,Lysionotus,,Hand.-Mazz.,1925,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz. 61: 20 1925",,,,,381750-1,wfo-0001228131,3823172,
b3065a98-8fd1-11eb-924d-9cd76263cbd0,species,ternifolius,Lysionotus,,Wall.,1831,"Pl. Asiat. Rar. 2: 20, pl. 118 1831",,,,,381751-1,wfo-0001230054,3823163,
b1f087fa-8fd1-11eb-924d-9cd76263cbd0,species,wardii,Lysionotus,,W.W.Sm.,1918,"Notes Roy. Bot. Gard. Edinburgh 10(49–50): 186–187 1918",,,,,,wfo-0001228130,3823154,
b3063f2c-8fd1-11eb-924d-9cd76263cbd0,species,warleyensis,Lysionotus,,E.Willm.,1913,"Gard. Chron., ser. 3 54: 125 1913",,,,,,wfo-0001230053,3823144,
b96e045c-8fcd-11eb-924d-9cd76263cbd0,species,wilsonii,Lysionotus,,Rehder,1916,"Pl. Wilson. 3(2): 388–389 1916",,,,,381757-1,wfo-0001065114,3823105,
