id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
c9e1df58-8fd1-11eb-924d-9cd76263cbd0,form,albiflorum,Leucophyllum,frutescens,Clover,,"Madroño 4: 97 1937",,,,,139188-2,wfo-0001272412,3737773,
da9e998e-8fcd-11eb-924d-9cd76263cbd0,form,albineum,Leucophyllum,frutescens,Lundell,,"Contr. Univ. Michigan Herb. 8: 86 1942",,,,,139189-2,wfo-0001138561,3737770,
c1a4f3fc-8fd1-11eb-924d-9cd76263cbd0,species,griseum,Leucophyllum,,I.M.Johnst.,,"J. Arnold Arbor. 22: 119 1941",,,,,279596-2,wfo-0001257218,3737757,
c1a652d8-8fd1-11eb-924d-9cd76263cbd0,species,hintoniorum,Leucophyllum,,G.L.Nesom,,"Phytologia 71(5): 337–338 1991",,,,,303533-2,wfo-0001257227,3737744,
b43c4152-8fd1-11eb-924d-9cd76263cbd0,species,laevigatum,Leucophyllum,,Standl.,,"Contr. U.S. Natl. Herb. 23(4): 1305 1924",,,,,139191-2,wfo-0001232292,7332910,
c9e22026-8fd1-11eb-924d-9cd76263cbd0,variety,coahuilensis,Leucophyllum,laevigatum,Kiger,,"Rhodora 74: 347 1972",,,,,,wfo-0001272414,8345930,
c1a51788-8fd1-11eb-924d-9cd76263cbd0,variety,griseum,Leucophyllum,laevigatum,"(I.M.Johnst.) Henrickson",,"Sida 11(2): 146–150, f. 14 1985",,,,,924305-1,wfo-0001257219,3737716,
c0474b2c-8fd1-11eb-924d-9cd76263cbd0,species,langmaniae,Leucophyllum,,Flyr,,"Sida 11(2): 140–141, f. 18 1985",,,,,906510-1,wfo-0001254591,3737713,
d9bac4a2-8fcd-11eb-924d-9cd76263cbd0,species,minus,Leucophyllum,,A.Gray,,"Rep. U.S. Mex. Bound. 2(1): 115 1859",,,,,,wfo-0001136788,3172137,
c9e200e6-8fd1-11eb-924d-9cd76263cbd0,form,argenteus,Leucophyllum,minus,Pennell,,"Proc. Acad. Nat. Sci. Philadelphia 92: 295 1940",,,,,139193-2,wfo-0001272413,7515999,
ae4d100e-8fcd-11eb-924d-9cd76263cbd0,species,mojinense,Leucophyllum,,"Henrickson & T.Van Devender",,"J. Bot. Res. Inst. Texas 4(2): 581–585, f. 1–2 2010",,,,,60457329-2,wfo-0001039842,8219245,
c1a6360e-8fd1-11eb-924d-9cd76263cbd0,species,pringlei,Leucophyllum,,"(Greenm.) Standl.",,"Contr. U.S. Natl. Herb. 23(4): 1305 1924",,,,,139194-2,wfo-0001257226,3737686,
c1a5e05a-8fd1-11eb-924d-9cd76263cbd0,species,pruinosum,Leucophyllum,,I.M.Johnst.,,"J. Arnold Arbor. 22: 119 1941",,,,,139195-2,wfo-0001257223,3737677,
c1a58dc6-8fd1-11eb-924d-9cd76263cbd0,species,revolutum,Leucophyllum,,Rzed.,,"Ciencia (Mexico) 15: 94, f. 4 1955",,,,,139196-2,wfo-0001257221,3737668,
da857666-8fcd-11eb-924d-9cd76263cbd0,species,texanum,Leucophyllum,,Benth.,,"Prodr. 10: 344 1846",,,,,279600-2,wfo-0001138356,3737654,
c1a5fd4c-8fd1-11eb-924d-9cd76263cbd0,species,ultramonticola,Leucophyllum,,Flyr,,"Sida 11(2): 160–162, f. 18 1985",,,,,906511-1,wfo-0001257224,3737642,
c9e23c1e-8fd1-11eb-924d-9cd76263cbd0,species,violaceum,Leucophyllum,,Pennell,,"Proc. Acad. Nat. Sci. Philadelphia 92: 295 1940",,,,,,wfo-0001272415,3172141,
694f48e2-8fcc-11eb-924d-9cd76263cbd0,species,virescens,Leucophyllum,,I.M.Johnst.,,"J. Arnold Arbor. 21: 263 1940",,,,,139198-2,wfo-0000445548,3737623,
c1a567e2-8fd1-11eb-924d-9cd76263cbd0,species,zygophyllum,Leucophyllum,,I.M.Johnst.,,"J. Arnold Arbor. 21: 263 1940",,,,,139199-2,wfo-0001257220,3737615,
