id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
2924e064-8fcd-11eb-924d-9cd76263cbd0,species,koopmannii,Incarvillea,,Lauche,1880,"Gard. Chron. 2: 725 1880",,,,,,wfo-0000778668,7486727,
2924fd10-8fcd-11eb-924d-9cd76263cbd0,species,longiracemosa,Incarvillea,,Sprague,1907,"Bull. Misc. Inform. Kew 1907: 320 1907",,,,,109750-1,wfo-0000778669,4091234,
2925173c-8fcd-11eb-924d-9cd76263cbd0,species,lutea,Incarvillea,,"Bureau & Franch.",1891,"J. Bot. (Morot) 5: 137 1891",,,,,109751-1,wfo-0000778670,4091224,
2a17e28c-8fcd-11eb-924d-9cd76263cbd0,subspecies,longiracemosa,Incarvillea,lutea,"(Sprague) Grierson",1961,"Notes Roy. Bot. Gard. Edinburgh 23: 335 1961",,,,2924fd10-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000780653,7882372,
2925349c-8fcd-11eb-924d-9cd76263cbd0,species,mairei,Incarvillea,,"(H.Lév.) Grierson",1961,"Notes Roy. Bot. Gard. Edinburgh 23: 341 1961",,,,,109752-1,wfo-0000778671,7298303,
2a183d40-8fcd-11eb-924d-9cd76263cbd0,variety,grandiflora,Incarvillea,mairei,"(Wernham) Grierson",1961,"Notes Roy. Bot. Gard. Edinburgh 23: 344 1961",,,,2af96842-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000780656,4931801,
29256ffc-8fcd-11eb-924d-9cd76263cbd0,form,multifoliolata,Incarvillea,mairei,"C.Y.Wu & W.C.Yin",1979,"in Fl. Yunnanica 2: 721 1979",,,,,874776-1,wfo-0000778673,6401154,
2925540e-8fcd-11eb-924d-9cd76263cbd0,variety,multifoliolata,Incarvillea,mairei,"(C.Y.Wu & W.C.Yin) C.Y.Wu & W.C.Yin",1990,"in Fl. Reipubl. Popul. Sin. 69: 45 1990",,,,29256ffc-8fcd-11eb-924d-9cd76263cbd0,956617-1,wfo-0000778672,6401154,
2925a878-8fcd-11eb-924d-9cd76263cbd0,species,oblongifolia,Incarvillea,,Roxb.,1832,"Fl. Ind. ed. 1832 3: 113 1832",,,,,60458247-2,wfo-0000778675,4091190,
2925c63c-8fcd-11eb-924d-9cd76263cbd0,species,olgae,Incarvillea,,Regel,1880,"Gartenflora 1880: 3 1880",,,,,109754-1,wfo-0000778676,4091178,
2926188a-8fcd-11eb-924d-9cd76263cbd0,species,parasitica,Incarvillea,,Roxb.,1820,"Pl. Coromandel 3: 88 1820",,,,,1009134-1,wfo-0000778679,4091160,
292634be-8fcd-11eb-924d-9cd76263cbd0,species,potaninii,Incarvillea,,Batalin,1891,"Trudy Imp. S.-Peterburgsk. Bot. Sada 11: 492 1891",,,,,109756-1,wfo-0000778680,8202663,
29264eae-8fcd-11eb-924d-9cd76263cbd0,species,principis,Incarvillea,,"Bureau & Franch.",1891,"J. Bot. (Morot) 5: 136 1891",,,,,109757-1,wfo-0000778681,4091145,
29266b64-8fcd-11eb-924d-9cd76263cbd0,species,przewalskii,Incarvillea,,"(Batalin) Iljin",1958,"Mater. Istorii Fl. Rastitel'n. SSSR 3: 214 1958",,,,b6693872-8fd1-11eb-924d-9cd76263cbd0,109758-1,wfo-0000778682,4091139,
2a17fdb2-8fcd-11eb-924d-9cd76263cbd0,species,racemosa,Incarvillea,,Q.S.Zhao,1983,"J. Sichuan Univ., Nat. Sci. Ed. 4: 92 1983",,,,,,wfo-0000780654,8327492,
2926887e-8fcd-11eb-924d-9cd76263cbd0,species,semiretschenskia,Incarvillea,,"(B.Fedtsch.) Grierson",1961,"Notes Roy. Bot. Gard. Edinburgh 23: 350 1961",,,,aab3469e-8fd1-11eb-924d-9cd76263cbd0,109759-1,wfo-0000778683,4091128,
2926a4e4-8fcd-11eb-924d-9cd76263cbd0,species,sinensis,Incarvillea,,Lam.,1789,"Encycl. 3: 243 1789",,,,,109760-1,wfo-0000778684,7298288,
2a189902-8fcd-11eb-924d-9cd76263cbd0,form,przewalskii,Incarvillea,sinensis,"(Batalin) Grierson",1961,"Notes Roy. Bot. Gard. Edinburgh 23: 325 1961",,,,,,wfo-0000780659,8357039,
2926bec0-8fcd-11eb-924d-9cd76263cbd0,variety,przewalskii,Incarvillea,sinensis,"(Batalin) C.Y.Wu & W.C.Yin",1990,"in Fl. Reipubl. Popul. Sin. 69: 36 1990",,,,,956616-1,wfo-0000778685,7976733,
2a16d0cc-8fcd-11eb-924d-9cd76263cbd0,subspecies,variabilis,Incarvillea,sinensis,"(Batalin) Grierson",1961,"Notes Roy. Bot. Gard. Edinburgh 23: 324 1961",,,,2926f75a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000780645,7428715,
2926db80-8fcd-11eb-924d-9cd76263cbd0,species,tomentosa,Incarvillea,,"(Thunb.) Spreng.",1825,"Syst. Veg. 2: 836 1825",,,,,109761-1,wfo-0000778686,7621859,
2926f75a-8fcd-11eb-924d-9cd76263cbd0,species,variabilis,Incarvillea,,Batalin,1892,"Trudy Imp. S.-Peterburgsk. Bot. Sada 12: 177 1892",,,,,109763-1,wfo-0000778687,4091091,
2a176992-8fcd-11eb-924d-9cd76263cbd0,variety,fumariifolia,Incarvillea,variabilis,Batalin,1892,"Trudy Imp. S.-Peterburgsk. Bot. Sada 12: 148 1892",,,,,,wfo-0000780649,7558735,
2a174d5e-8fcd-11eb-924d-9cd76263cbd0,variety,latifolia,Incarvillea,variabilis,Batalin,1892,"Trudy Imp. S.-Peterburgsk. Bot. Sada 12: 177 1892",,,,,,wfo-0000780648,7869728,
2a172eaa-8fcd-11eb-924d-9cd76263cbd0,variety,przewalskii,Incarvillea,variabilis,Batalin,1895,"Trudy Imp. S.-Peterburgsk. Bot. Sada 14: 180 1895",,,,,,wfo-0000780647,7526417,
29271352-8fcd-11eb-924d-9cd76263cbd0,species,wilsonii,Incarvillea,,Sprague,1912,"Bull. Misc. Inform. Kew 1912: 43 1912",,,,,109764-1,wfo-0000778688,4091082,
2a16b344-8fcd-11eb-924d-9cd76263cbd0,species,younghusbandii,Incarvillea,,Sprague,1907,"Bull. Misc. Inform. Kew 1907: 320 1907",,,,,109765-1,wfo-0000780644,7781265,
29272d10-8fcd-11eb-924d-9cd76263cbd0,species,zhongdianensis,Incarvillea,,Grey-Wilson,1998,"New Plantsman 5: 96 1998",,,,,1001789-1,wfo-0000778689,4091066,
98a73e00-8fcd-11eb-924d-9cd76263cbd0,species,inclinata,,,"(Schleich.) Dost l",1948,"Kve$Ktena C$KSR ; 1948 660 1948",,,,,,wfo-0000994910,,
