id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
8adb179c-8fcd-11eb-924d-9cd76263cbd0,species,parviflora,Faradaya,,Warb.,,"Bot. Jahrb. Syst. 18: 208 1894",,,,,,wfo-0000966576,3896629,
8adb372c-8fcd-11eb-924d-9cd76263cbd0,variety,angustifolia,Faradaya,parviflora,H.J.Lam,,"Verben. Malay. Archip. 232 1919",,,,,,wfo-0000966577,7870209,
8adb540a-8fcd-11eb-924d-9cd76263cbd0,species,peekelii,Faradaya,,"(Markgr.) Moldenke",,"Phytologia 52: 31 1982",,,,,910658-1,wfo-0000966578,3896621,
8adb7188-8fcd-11eb-924d-9cd76263cbd0,species,powellii,Faradaya,,"Seem. ex Powell",,"J. Bot. 6: 342 1868",,,,,862802-1,wfo-0000966579,2925633,
8adb8e5c-8fcd-11eb-924d-9cd76263cbd0,species,salomonensis,Faradaya,,"(Bakh.) Moldenke",,"Phytologia 4: 54 1952",,,,,862803-1,wfo-0000966580,3896605,
8adba914-8fcd-11eb-924d-9cd76263cbd0,species,savaiiensis,Faradaya,,Rech.,,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl. 85: 166 1910",,,,,,wfo-0000966581,3896598,
8adbc69c-8fcd-11eb-924d-9cd76263cbd0,species,splendida,Faradaya,,F.Muell.,,"Fragm. 5: 21 1865",,,,,862805-1,wfo-0000966582,3896583,
8adbec6c-8fcd-11eb-924d-9cd76263cbd0,species,squamata,Faradaya,,H.J.Lam,,"Verben. Malay. Archip. 230 1919",,,,,862806-1,wfo-0000966583,3896577,
8adc077e-8fcd-11eb-924d-9cd76263cbd0,species,ternifolia,Faradaya,,F.Muell.,,"Descr. Notes Papuan Pl. 8: 46 1886",,,,,862807-1,wfo-0000966584,3896569,
8adc22ea-8fcd-11eb-924d-9cd76263cbd0,species,vitiensis,Faradaya,,Seem.,,"J. Bot. 3: 258 1865",,,,,862808-1,wfo-0000966585,3896558,
346ba71e-8fcd-11eb-924d-9cd76263cbd0,variety,puberulenta,Faradaya,vitiensis,Moldenke,,"Phytologia 3: 60 1949",,,,,,wfo-0000803160,7916451,
