id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
5bcfb5fe-8fb2-11eb-924d-9cd76263cbd0,species,bridgesii,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105071-2,wfo-0000021874,,
66bf4a2c-8fb9-11eb-924d-9cd76263cbd0,species,cajamarcensis,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 545 2001",,,,,20005604-1,wfo-0000118058,5399632,
3e16b67a-8fb2-11eb-924d-9cd76263cbd0,species,capillipes,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 28 74 1974",,,,,105072-2,wfo-0000017114,5399589,
7a069ee6-8fb4-11eb-924d-9cd76263cbd0,species,carletonii,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105073-2,wfo-0000065631,5399627,
fee45f44-8fb5-11eb-924d-9cd76263cbd0,species,ceronii,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 535 2001",,,,,20005598-1,wfo-0000084529,5399661,
9fe5cf74-8fb4-11eb-924d-9cd76263cbd0,species,chiriquensis,Fleischmannia,,"R.M.King & H.Rob.",,"74 1974",,,,,105074-2,wfo-0000067656,5399633,
867f84c6-8fb4-11eb-924d-9cd76263cbd0,species,ciliolifera,Fleischmannia,,"R.M.King & H.Rob.",,"75 1974",,,,,105075-2,wfo-0000066336,5399697,
b107d286-8fb2-11eb-924d-9cd76263cbd0,species,coibensis,Fleischmannia,,S.Díaz,,"278 1997",,,,,997090-1,wfo-0000031956,5399665,
b83f70a6-8fb5-11eb-924d-9cd76263cbd0,species,cookii,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105076-2,wfo-0000081363,5399630,
691b7f9a-8fb2-11eb-924d-9cd76263cbd0,species,croatii,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 28 76 1974",,,,,105077-2,wfo-0000023692,5399702,
6a3ffe28-8fb2-11eb-924d-9cd76263cbd0,species,crocodilia,Fleischmannia,,"(Standl. & Steyerm.) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105078-2,wfo-0000023830,5402860,
d3c55c2e-8fb4-11eb-924d-9cd76263cbd0,species,cuatrecasasii,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 23 406 1972",,,,,105079-2,wfo-0000070389,5399660,
52aabe64-8fb3-11eb-924d-9cd76263cbd0,species,davidsmithii,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 548 2001",,,,,20005605-1,wfo-0000046052,5399662,
4c2c3512-8fb4-11eb-924d-9cd76263cbd0,species,deborabellae,Fleischmannia,,"R.M.King & H.Rob.",,"417 1978",,,,,105080-2,wfo-0000062925,5399712,
76c70262-8fb3-11eb-924d-9cd76263cbd0,species,dissolvens,Fleischmannia,,"(Baker) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105081-2,wfo-0000048802,,
d71326cc-8fb4-11eb-924d-9cd76263cbd0,species,diversifolia,Fleischmannia,,"(Schrad.) H.Rob.",,"Phytologia 84(5) 348 1998",,,,,1071338-2,wfo-0000070560,5399695,
9703600a-8fba-11eb-924d-9cd76263cbd0,species,dodsonii,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 535 2001",,,,,20005599-1,wfo-0000127864,5399654,
10308416-8fb2-11eb-924d-9cd76263cbd0,species,ejidensis,Fleischmannia,,"(V.M.Badillo) R.M.King & H.Rob.",,"Phytologia 35 499 1977",,,,,105082-2,wfo-0000008929,5399663,
ffc687aa-8fb2-11eb-924d-9cd76263cbd0,species,ferreyrae,Fleischmannia,,"R.M.King & H.Rob.",,"388 1974",,,,,105085-2,wfo-0000039329,5399703,
08bd5170-8fba-11eb-924d-9cd76263cbd0,species,ferreyrii,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 27: 388. 1974",,,,,,wfo-0000123431,5699949,
10075a18-8fb3-11eb-924d-9cd76263cbd0,species,fragilis,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105083-2,wfo-0000040749,5399587,
bc2c4b5c-8fb6-11eb-924d-9cd76263cbd0,species,gentryi,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 31 305 1975",,,,,105086-2,wfo-0000092606,5399579,
f2388a4e-8fbb-11eb-924d-9cd76263cbd0,species,gonzalezii,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105084-2,wfo-0000137795,5399613,
ed1bab08-8fb2-11eb-924d-9cd76263cbd0,species,granatensis,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 28 76 1974",,,,,105087-2,wfo-0000037624,5399636,
82ac1b7c-8fb2-11eb-924d-9cd76263cbd0,species,guaramacalana,Fleischmannia,,V.M.Badillo,,"139 1994",,,,,300051-2,wfo-0000026584,5404028,
72b3ef24-8fb2-11eb-924d-9cd76263cbd0,species,guatemalensis,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 31 306 1975",,,,,105088-2,wfo-0000024852,5399651,
f06306c0-8fb3-11eb-924d-9cd76263cbd0,species,hammellii,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2): 530. 2001.",,,,,20005591-1,wfo-0000057266,,
3a54e48e-8fb3-11eb-924d-9cd76263cbd0,species,harlingii,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 60 81 1986",,,,,277213-2,wfo-0000044277,5399596,
3296241e-8fb9-11eb-924d-9cd76263cbd0,species,haughtii,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 28 77 1974",,,,,105089-2,wfo-0000116269,5399629,
8653f740-8fb2-11eb-924d-9cd76263cbd0,species,hemonophylla,Fleischmannia,,"R.M.King & H.Rob.",,,,,,,,wfo-0000027045,5399682,
a55f47be-8fb9-11eb-924d-9cd76263cbd0,species,holwayana,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105090-2,wfo-0000120163,5399698,
e8f4cd0e-8fba-11eb-924d-9cd76263cbd0,species,huigrensis,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105091-2,wfo-0000130323,5399690,
83f716aa-8fb5-11eb-924d-9cd76263cbd0,species,hymenophylla,Fleischmannia,,"(Klatt) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105092-2,wfo-0000079016,5399645,
2636d754-8fb4-11eb-924d-9cd76263cbd0,species,ignota,Fleischmannia,,"(V.M.Badillo) R.M.King & H.Rob.",,"Phytologia 35 499 1977",,,,,105093-2,wfo-0000060707,5399700,
5edaf434-8fb2-11eb-924d-9cd76263cbd0,species,imitans,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105094-2,wfo-0000022313,5399621,
f511295c-8fba-11eb-924d-9cd76263cbd0,species,incarnata,Fleischmannia,,"(Walter) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105095-2,wfo-0000130680,5399672,
2f25a7f6-8fb3-11eb-924d-9cd76263cbd0,species,jejuna,Fleischmannia,,"(Standl. & Steyerm.) R.M.King & H.Rob.",,"Phytologia 19 203 1970",,,,,105096-2,wfo-0000043372,5399594,
51b4e8ce-8fb6-11eb-924d-9cd76263cbd0,species,killipii,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 531 2001",,,,,20005592-1,wfo-0000088152,5399643,
7ff0ad04-8fbb-11eb-924d-9cd76263cbd0,species,kingii,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 538 2001",,,,,20005600-1,wfo-0000134704,5399586,
08846d68-8fb2-11eb-924d-9cd76263cbd0,species,klattiana,Fleischmannia,,"(Hieron.) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105097-2,wfo-0000006339,5399571,
06a90580-8fb2-11eb-924d-9cd76263cbd0,species,langlassei,Fleischmannia,,B.L.Rob.,,"Proc. Amer. Acad. Arts 41 273 1905",,,,,105098-2,wfo-0000005802,5385978,
09bdcb06-8fb3-11eb-924d-9cd76263cbd0,species,laxa,Fleischmannia,,"(Gardner) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105099-2,wfo-0000040209,,
fe6d02cc-8fb1-11eb-924d-9cd76263cbd0,species,laxicephala,Fleischmannia,,"(Cabrera) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105100-2,wfo-0000001601,11082916,
a8355e2e-8fb4-11eb-924d-9cd76263cbd0,species,lellingeri,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 27 389 1974",,,,,208071-1,wfo-0000068071,5399644,
d4ce7750-8fd1-11eb-924d-9cd76263cbd0,species,leucocephala,Fleischmannia,,"(Benth.) R.M.King & H.Rob.",,,,,,,,wfo-0001286470,7348568,
2605ab82-8fb6-11eb-924d-9cd76263cbd0,species,lithophila,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105101-2,wfo-0000086218,5399692,
437cfd9e-8fb3-11eb-924d-9cd76263cbd0,species,lloensis,Fleischmannia,,"(Hieron.) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105103-2,wfo-0000044973,5399657,
82924282-8fb3-11eb-924d-9cd76263cbd0,species,loxensis,Fleischmannia,,H.Rob.,,"Fl. Ecuador 83: 155 (-156). 2008",,,,,77091049-1,wfo-0000049693,5699912,
8fa792da-8fbb-11eb-924d-9cd76263cbd0,species,magdalenensis,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105104-2,wfo-0000135084,5399717,
3ed0b47a-8fb3-11eb-924d-9cd76263cbd0,species,marginata,Fleischmannia,,"(Poepp. & Endl.) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105105-2,wfo-0000044624,5399680,
26773170-8fb2-11eb-924d-9cd76263cbd0,species,matudae,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 28: 78, fig. 1974",,,,,277214-2,wfo-0000013631,5399580,
b011e4f0-8fcd-11eb-924d-9cd76263cbd0,species,mayana,Fleischmannia,,Pruski,,"Phytoneuron 2012–32: 6 2012",,,,,,wfo-0001043849,8165661,
38d8c7fc-8fb2-11eb-924d-9cd76263cbd0,species,mayorii,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105107-2,wfo-0000016338,5399668,
eb27abf0-8fba-11eb-924d-9cd76263cbd0,species,mercedensis,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105108-2,wfo-0000130388,5399569,
1855fa5e-8fb2-11eb-924d-9cd76263cbd0,species,microstemoides,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 540 2001",,,,,20005601-1,wfo-0000011012,5399659,
8be4d164-8fb4-11eb-924d-9cd76263cbd0,species,microstemon,Fleischmannia,,"(Cass.) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105109-2,wfo-0000066632,,
042c65d4-8fb9-11eb-924d-9cd76263cbd0,species,misera,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105110-2,wfo-0000114650,5399684,
d6375838-8fb2-11eb-924d-9cd76263cbd0,species,monagasensis,Fleischmannia,,"(V.M.Badillo) R.M.King & H.Rob.",,"Phytologia 28 79 1974",,,,,208081-1,wfo-0000035682,5399607,
ec63fea4-8fb2-11eb-924d-9cd76263cbd0,species,multinervis,Fleischmannia,,"(Benth.) R.M.King & H.Rob.",,"Phytologia 19 204 1970",,,,,105112-2,wfo-0000037556,5399615,
04855f60-8fb2-11eb-924d-9cd76263cbd0,species,narinoensis,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 533 2001",,,,,20005593-1,wfo-0000005081,5399561,
768ccac2-8fb6-11eb-924d-9cd76263cbd0,species,nix,Fleischmannia,,"R.M.King & H.Rob.",,"79 1974",,,,,208083-1,wfo-0000089742,5399707,
82b21720-8fb2-11eb-924d-9cd76263cbd0,species,obscurifolia,Fleischmannia,,"(Hieron.) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105114-2,wfo-0000026587,5399688,
a69b3b7c-8fbb-11eb-924d-9cd76263cbd0,species,panamensis,Fleischmannia,,"R.M.King & H.Rob.",,"80 1974",,,,,105115-2,wfo-0000135749,5399560,
13631cf4-8fba-11eb-924d-9cd76263cbd0,species,pastazae,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 49 5 1981",,,,,908743-1,wfo-0000123774,5399655,
e48077ae-8fb6-11eb-924d-9cd76263cbd0,species,patens,Fleischmannia,,"(Klatt) R.M.King & H.Rob.",,,,,,,,wfo-0000094273,5399595,
973f6dfc-8fb5-11eb-924d-9cd76263cbd0,species,pennellii,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105117-2,wfo-0000079866,5399597,
e6f4e99a-8fb4-11eb-924d-9cd76263cbd0,species,petiolata,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 548 2001",,,,,20005606-1,wfo-0000071386,5399564,
df6c9ce4-8fb5-11eb-924d-9cd76263cbd0,species,plectranthifolia,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105118-2,wfo-0000083136,5399577,
af56a006-8fb3-11eb-924d-9cd76263cbd0,species,pleurocephala,Fleischmannia,,"(Less.) R.M.King & H.Rob.",,,,,,,,wfo-0000052871,8252310,
84de3fea-8fb9-11eb-924d-9cd76263cbd0,species,polopolensis,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105119-2,wfo-0000119070,,
c12e4fa0-8fb2-11eb-924d-9cd76263cbd0,species,porphyranthema,Fleischmannia,,"(A.Gray) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105120-2,wfo-0000033636,5399637,
9485a944-8fb2-11eb-924d-9cd76263cbd0,species,prasiifolia,Fleischmannia,,"(Griseb.) R.M.King & H.Rob.",,"Phytologia 19: 205. 1970",,,,,208090-1,wfo-0000028746,,
137acaca-8fba-11eb-924d-9cd76263cbd0,species,pratensis,Fleischmannia,,"(Klatt) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105122-2,wfo-0000123777,,
1607ebee-8fb3-11eb-924d-9cd76263cbd0,species,purpusii,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 28 81 1974",,,,,105123-2,wfo-0000041262,5399602,
0c31dec4-8fb6-11eb-924d-9cd76263cbd0,species,pycnocephala,Fleischmannia,,"(Less.) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105124-2,wfo-0000085082,5402919,
4d32a784-8fb4-11eb-924d-9cd76263cbd0,species,pycnocephaloides,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105125-2,wfo-0000062986,5399601,
9bf8fcc6-8fb2-11eb-924d-9cd76263cbd0,species,quirozii,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 550 2001",,,,,20005607-1,wfo-0000029614,5399641,
8c05b488-8fb4-11eb-924d-9cd76263cbd0,species,remotifolia,Fleischmannia,,"(DC.) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105126-2,wfo-0000066639,,
5166bcae-8fb5-11eb-924d-9cd76263cbd0,species,repens,Fleischmannia,,B.L.Rob.,,"Proc. Amer. Acad. Arts 54 262 1918",,,,,105127-2,wfo-0000076611,5400793,
bdc857ac-8fb2-11eb-924d-9cd76263cbd0,species,rhodostyla,Fleischmannia,,Sch.Bip.,,"Flora 33 417 1850",,,,,208097-1,wfo-0000033286,5399676,
12fa02ca-8fb8-11eb-924d-9cd76263cbd0,species,rhodotephra,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105128-2,wfo-0000105945,5399619,
fdaf3caa-8fb2-11eb-924d-9cd76263cbd0,species,rivulorum,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105129-2,wfo-0000039143,5399624,
9c0373fc-8fb4-11eb-924d-9cd76263cbd0,species,sagasteguii,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 552 2001",,,,,20005608-1,wfo-0000067471,5399605,
1b6fa886-8fb5-11eb-924d-9cd76263cbd0,species,salina,Fleischmannia,,B.L.Turner,,ine,,,,,,wfo-0000073977,5399599,
39449afc-8fb9-11eb-924d-9cd76263cbd0,species,saxorum,Fleischmannia,,"(Standl. & Steyerm.) R.M.King & H.Rob.",,"Phytologia 49(1) 5 1981",,,,,908744-1,wfo-0000116501,5400402,
02f81d5c-8fb9-11eb-924d-9cd76263cbd0,species,schaffneri,Fleischmannia,,A.Gray,,"101 1880",,,,,,wfo-0000114608,5385973,
37db44e6-8fb3-11eb-924d-9cd76263cbd0,species,schickendantzii,Fleischmannia,,"(Hieron.) R.M.King & H.Rob.",,"Phytologia 19 205 1970",,,,,105132-2,wfo-0000044079,,
092987a0-8fb5-11eb-924d-9cd76263cbd0,species,seleriana,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 206 1970",,,,,105133-2,wfo-0000073125,5399711,
8c398bb6-8fb2-11eb-924d-9cd76263cbd0,species,sideritides,Fleischmannia,,"(Benth. ex Oerst.) R.M.King & H.Rob.",,"206 1970",,,,,,wfo-0000027764,5399648,
6c845822-8fb3-11eb-924d-9cd76263cbd0,species,sinaloensis,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 206 1970",,,,,105135-2,wfo-0000048024,5399625,
957ae760-8fb2-11eb-924d-9cd76263cbd0,species,sinclairii,Fleischmannia,,"(Benth. ex Oerst.) R.M.King & H.Rob.",,"Phytologia 19 206 1970",,,,,105136-2,wfo-0000028863,5399575,
bb58f988-8fba-11eb-924d-9cd76263cbd0,species,sonorae,Fleischmannia,,"(A.Gray) R.M.King & H.Rob.",,"Phytologia 28 82 1974",,,,,105137-2,wfo-0000129002,5399704,
fd8ef4aa-8fb1-11eb-924d-9cd76263cbd0,species,soratae,Fleischmannia,,"(Sch.Bip. ex B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 206 1970",,,,,105138-2,wfo-0000000563,,
205e4830-8fb4-11eb-924d-9cd76263cbd0,species,splendens,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 24 281 1972",,,,,105139-2,wfo-0000060368,5399666,
1433590e-8fbb-11eb-924d-9cd76263cbd0,species,standleyi,Fleischmannia,,S.F.Blake,,"Contr. U. S. Natl. Herb. 22 590 1924",,,,,105140-2,wfo-0000131548,5385972,
6f732512-8fb4-11eb-924d-9cd76263cbd0,species,steyermarkii,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 35 499 1977",,,,,105141-2,wfo-0000065017,5399642,
18317058-8fbc-11eb-924d-9cd76263cbd0,species,suderifica,Fleischmannia,,"R.M.King & H.Rob.",,1991,,,,,,wfo-0000138827,5399649,
42e958ce-8fb2-11eb-924d-9cd76263cbd0,species,tamboensis,Fleischmannia,,"(Hieron.) R.M.King & H.Rob.",,"Phytologia 19 206 1970",,,,,105142-2,wfo-0000017954,,
67801c00-8fb6-11eb-924d-9cd76263cbd0,species,trinervia,Fleischmannia,,"(Sch.Bip.) R.M.King & H.Rob.",,"Phytologia 19 206 1970",,,,,105143-2,wfo-0000089102,5399617,
02ed61ee-8fbb-11eb-924d-9cd76263cbd0,species,tysonii,Fleischmannia,,"R.M.King & H.Rob.",,"Phytologia 28 82 1974",,,,,105144-2,wfo-0000131109,5399687,
8a14db0c-8fb6-11eb-924d-9cd76263cbd0,species,urenaefolia,Fleischmannia,,"Benth. & Hook.f.",,"Gen. ii. 243.",,,,,208114-1,wfo-0000090522,8129594,
3cb011f4-8fb3-11eb-924d-9cd76263cbd0,species,urenifolia,Fleischmannia,,"(Hook. & Arn.) Benth. & Hook.f. ex Hemsl.",,"Biol. Cent.-Amer., Bot. 2(7): 91. 1881.",,,,,,wfo-0000044465,7742304,
ad3f58d6-8fb7-11eb-924d-9cd76263cbd0,variety,mexiae,Fleischmannia,urenifolia,B.L.Rob.,,"Contr. Gray Herb. 96 18 1931",,,,,311573-2,wfo-0000102030,5699833,
715661ac-8fb2-11eb-924d-9cd76263cbd0,species,valeriana,Fleischmannia,,"(Standl.) R.M.King & H.Rob.",,"Phytologia 19 206 1970",,,,,,wfo-0000024683,5399683,
752671b6-8fba-11eb-924d-9cd76263cbd0,species,vargasii,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 556 2001",,,,,20005609-1,wfo-0000126796,5399585,
308dc83a-8fb3-11eb-924d-9cd76263cbd0,species,viscidipes,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 206 1970",,,,,105148-2,wfo-0000043488,5399708,
0a141eee-8fb2-11eb-924d-9cd76263cbd0,species,yucatanensis,Fleischmannia,,"R.M.King & H.Rob.",,"182 1991",,,,,303432-2,wfo-0000006937,5399715,
fe2bff7a-8fb1-11eb-924d-9cd76263cbd0,species,yungasensis,Fleischmannia,,"(B.L.Rob.) R.M.King & H.Rob.",,"Phytologia 19 206 1970",,,,,105149-2,wfo-0000001330,,
0dccd3cc-8fb3-11eb-924d-9cd76263cbd0,species,zakii,Fleischmannia,,H.Rob.,,"Proc. Biol. Soc. Wash. 114(2) 541 2001",,,,,20005602-1,wfo-0000040559,5399606,
