id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
54a6487c-8fcd-11eb-924d-9cd76263cbd0,species,maximus,Forasaccus,,"(Desf.) Bubani",,"Fl. Pyren. 4: 382 1901",,,,,403793-1,wfo-0000872657,4110057,
54a6662c-8fcd-11eb-924d-9cd76263cbd0,species,mollis,Forasaccus,,"(L.) Bubani",,"Fl. Pyren. 4: 386 1901",,,,,403794-1,wfo-0000872658,4110048,
54a68062-8fcd-11eb-924d-9cd76263cbd0,species,patulus,Forasaccus,,"(Mert. & W.D.J.Koch) Bubani",,"Fl. Pyren. 4: 387 1901",,,,,403795-1,wfo-0000872659,4110037,
54a69cc8-8fcd-11eb-924d-9cd76263cbd0,species,pumpellianus,Forasaccus,,"(Scribn.) Lunell",,"Amer. Midl. Naturalist 4: 225 1915",,,,,105270-2,wfo-0000872660,4110017,
54a6bc4e-8fcd-11eb-924d-9cd76263cbd0,species,purgans,Forasaccus,,"(L.) Lunell",,"Amer. Midl. Naturalist 4: 225 1915",,,,,105271-2,wfo-0000872661,4109998,
54a6d6b6-8fcd-11eb-924d-9cd76263cbd0,species,racemosus,Forasaccus,,"(L.) Bubani",,"Fl. Pyren. 4: 387 1901",,,,,403798-1,wfo-0000872662,4109991,
54a6f2a4-8fcd-11eb-924d-9cd76263cbd0,species,secalinus,Forasaccus,,"(L.) Bubani",,"Fl. Pyren. 4: 388 1901",,,,,403799-1,wfo-0000872663,4110215,
54a72b20-8fcd-11eb-924d-9cd76263cbd0,species,squarrosus,Forasaccus,,"(L.) Bubani",,"Fl. Pyren. 4: 385 1901",,,,,403800-1,wfo-0000872665,4111602,
23be7428-8fcd-11eb-924d-9cd76263cbd0,species,elongata,Forbesia,,Nel,,"Bot. Jahrb. Syst. 51: 289 1914",,,,,64388-1,wfo-0000767207,2852635,
23be90ac-8fcd-11eb-924d-9cd76263cbd0,species,flexilis,Forbesia,,Nel,,"Bot. Jahrb. Syst. 51: 288 1914",,,,,64389-1,wfo-0000767208,2852629,
25e28f64-8fcd-11eb-924d-9cd76263cbd0,variety,barberae,Forbesia,flexilis,"(Baker) Nel",,"Bot. Jahrb. Syst. 51: 288 1914",,,,,,wfo-0000771515,5325487,
23beac86-8fcd-11eb-924d-9cd76263cbd0,species,galpinii,Forbesia,,L.Bolus,,"J. Bot. 67: 137 1929",,,,,64390-1,wfo-0000767209,2852602,
23bec87e-8fcd-11eb-924d-9cd76263cbd0,species,gloriosa,Forbesia,,Nel,,"Bot. Jahrb. Syst. 51: 288 1914",,,,,64391-1,wfo-0000767210,2852619,
23befbbe-8fcd-11eb-924d-9cd76263cbd0,species,monophylla,Forbesia,,Nel,,"Bot. Jahrb. Syst. 51: 287 1914",,,,,64392-1,wfo-0000767212,2852633,
b15baac6-8fcd-11eb-924d-9cd76263cbd0,species,namaquense,Forbesia,,Nel,,,,,,,,wfo-0001046758,7901939,
23bf18ce-8fcd-11eb-924d-9cd76263cbd0,species,namaquensis,Forbesia,,"(Baker) Nel",,"Bot. Jahrb. Syst. 51: 337 1914",,,,,64393-1,wfo-0000767213,2852626,
23bf330e-8fcd-11eb-924d-9cd76263cbd0,species,occidentalis,Forbesia,,Nel,,"Bot. Jahrb. Syst. 51: 289 1914",,,,,64394-1,wfo-0000767214,2852586,
23bf59e2-8fcd-11eb-924d-9cd76263cbd0,species,plicata,Forbesia,,"(Thunb.) Nel",,"Bot. Jahrb. Syst. 51: 290 1914",,,,,64396-1,wfo-0000767215,2852621,
25e2abfc-8fcd-11eb-924d-9cd76263cbd0,variety,veratrifolia,Forbesia,plicata,"(Willd.) Nel",,"Bot. Jahrb. Syst. 51: 290 1914",,,,,,wfo-0000771516,5325485,
0c5d5d9a-8fcc-11eb-924d-9cd76263cbd0,species,forbesii,,,Godfery,,"J. Bot. 59: 57 1921",,,,,657744-1,wfo-0000309570,,
8b3e2030-8fcd-11eb-924d-9cd76263cbd0,species,eriiformis,Forbesina,,Ridl.,,"J. Bot. 63(Suppl.): 120 1925",,,,,635242-1,wfo-0000967285,2815443,
