id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
0387311c-8fb5-11eb-924d-9cd76263cbd0,species,roborowskii,Koyamacalia,,"(Maxim.) H.Rob. & Brettell",1973,"Phytologia 27(4): 274 (1973).",,,,,227618-1,wfo-0000072841,3090489,
2d843d52-8fba-11eb-924d-9cd76263cbd0,species,rockiana,Koyamacalia,,"(Hand.-Mazz.) H.Rob. & Brettell",1973,"Phytologia 27(4): 274 (1973).",,,,,227619-1,wfo-0000124590,3090426,
a5bd75b2-8fbb-11eb-924d-9cd76263cbd0,species,rubescens,Koyamacalia,,"(S.Moore) H.Rob. & Brettell",1973,"Phytologia 27(4): 274 (1973).",,,,,227620-1,wfo-0000135730,3141798,
c149313a-8fb2-11eb-924d-9cd76263cbd0,species,rufipilis,Koyamacalia,,"(Franch.) H.Rob. & Brettell",1973,"Phytologia 27(4): 274 (1973)",,,,66ff55e0-8fb4-11eb-924d-9cd76263cbd0,227621-1,wfo-0000033647,3090519,
d43bbfca-8fb6-11eb-924d-9cd76263cbd0,species,shikokiana,Koyamacalia,,"(Makino) H.Rob. & Brettell",1973,"Phytologia 27(4): 274 (1973).",,,,,227622-1,wfo-0000093605,4215210,
fe3b8bca-8fb1-11eb-924d-9cd76263cbd0,species,sinica,Koyamacalia,,"(Ling) H.Rob. & Brettell",1973,"Phytologia 27(4): 274 (1973)",,,,df5e7bee-8fb2-11eb-924d-9cd76263cbd0,227623-1,wfo-0000001396,3090511,
23993cfe-8fb3-11eb-924d-9cd76263cbd0,species,souliei,Koyamacalia,,"(Franch.) H.Rob. & Brettell",1973,"Phytologia 27(4): 274 (1973)",,,,,,wfo-0000042407,3090460,
8600005e-8fb2-11eb-924d-9cd76263cbd0,species,tebakoensis,Koyamacalia,,"(Makino) H.Rob. & Brettell",1973,"Phytologia 27(4): 274 (1973).",,,,8688366c-8fb8-11eb-924d-9cd76263cbd0,227625-1,wfo-0000027005,4215204,
0fb416ae-8fb9-11eb-924d-9cd76263cbd0,species,yakushimensis,Koyamacalia,,"(Masam.) H.Rob. & Brettell",1973,"Phytologia 27(4): 274 (1973).",,,,,227626-1,wfo-0000115056,4215203,
20b5d6b6-8fbb-11eb-924d-9cd76263cbd0,species,yatabei,Koyamacalia,,"(Matsumura & Koidz.) H.Rob. & Brettell",1973,"Phytologia 27(4): 274 (1973).",,,,,227627-1,wfo-0000131931,3141802,
34a4dafc-8fb4-11eb-924d-9cd76263cbd0,species,zuccarinii,Koyamacalia,,"(Maxim.) H.Rob. & Brettell",1973,"Phytologia 27(4)  274 (1973).",,,,4aa13d80-8fb6-11eb-924d-9cd76263cbd0,,wfo-0000061514,4215196,
