id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
b0a0b194-8fb9-11eb-924d-9cd76263cbd0,species,decurrens,Venidium,,Less.,,"Syn. Gen. Compos. 32.",,,,,257234-1,wfo-0000120540,3151163,
16668f26-8fb5-11eb-924d-9cd76263cbd0,species,discolor,Venidium,,Less.,,"Syn. Gen. Compos. 31.",,,,,257235-1,wfo-0000073733,3151221,
47976816-8fb2-11eb-924d-9cd76263cbd0,species,erosum,Venidium,,Harv.,,"Fl. Cap. (Harvey) iii. 462",,,,,,wfo-0000018764,3151119,
b52a66f4-8fbb-11eb-924d-9cd76263cbd0,species,fastulaceum,Venidium,,Cayeux,,"in Bull. Soc. Nat. Hort. France, 1931, Ser. V. iv. 137, 140.",,,,,257237-1,wfo-0000136116,4255239,
cef14d1c-8fb8-11eb-924d-9cd76263cbd0,species,fastuosum,Venidium,,"(Jacq.) Stapf",,"Bot. Mag. 152: t. 9127 1928",,,,,,wfo-0000112790,3151081,
9c6086d4-8fb2-11eb-924d-9cd76263cbd0,species,fugax,Venidium,,Harv.,,"Fl. Cap. (Harvey) iii. 464",,,,,,wfo-0000029660,3151096,
0c52cb9c-8fb2-11eb-924d-9cd76263cbd0,species,hirsutum,Venidium,,Harv.,,"Fl. Cap. (Harvey) iii. 463",,,,,,wfo-0000007714,3151099,
389cd6b4-8fb4-11eb-924d-9cd76263cbd0,species,hispidulum,Venidium,,Less.,,"Syn. Gen. Compos. 34.",,,,,257242-1,wfo-0000061746,3151100,
23cdf9d2-8fb6-11eb-924d-9cd76263cbd0,species,hispidulum,Venidium,,DC.,,"Prodr. (DC.) 6: 493 1838",,,,,257241-1,wfo-0000086119,8038580,
28895844-8fb2-11eb-924d-9cd76263cbd0,species,intermedium,Venidium,,"Hutch. & Robyns",,"Bull. Misc. Inform. Kew 1924, 258.",,,,,257243-1,wfo-0000013897,4255214,
43bc2e2a-8fb2-11eb-924d-9cd76263cbd0,species,kraussii,Venidium,,Sch.Bip.,,"Flora 27: 773. 1844",,,,,257244-1,wfo-0000018098,3151101,
e102b5f0-8fb2-11eb-924d-9cd76263cbd0,species,macrocephalum,Venidium,,DC.,,"Prodr. (DC.) 6 1838",,,,,,wfo-0000036584,3151174,
02a83834-8fb2-11eb-924d-9cd76263cbd0,species,macrospermum,Venidium,,DC.,,"Prodr. (DC.) 6: 492 1838",,,,,257246-1,wfo-0000004321,3151090,
7037c202-8fb2-11eb-924d-9cd76263cbd0,species,maidenii,Venidium,,Beauverd,,"Bull. Soc. Bot. Genève 1915, Ser. II. vii. 8, 47, in syn.",,,,,,wfo-0000024545,4255195,
bd63dd64-8fb6-11eb-924d-9cd76263cbd0,species,micranthum,Venidium,,"(Thunb.) Voss",,"Vilm. Blumengärtn., ed. 3. 1: 541 1894",,,,,257248-1,wfo-0000092657,4255193,
d6ff4ba2-8fcd-11eb-924d-9cd76263cbd0,species,microcephalum,Venidium,,DC.,,,,,,,,wfo-0001130590,4255186,
07d63c30-8fbb-11eb-924d-9cd76263cbd0,species,multiflorum,Venidium,,"Hort. ex Vilmorin",,"Vilm. Blumengärtn., ed. 3. 1: 542, in syn. 1894",,,,,257250-1,wfo-0000131250,,
fac1bb58-8fb2-11eb-924d-9cd76263cbd0,species,perfoliatum,Venidium,,Less.,,"Syn. Gen. Compos. 30.",,,,,257251-1,wfo-0000038874,3151067,
16951a44-8fba-11eb-924d-9cd76263cbd0,species,plantagineum,Venidium,,Druce,,"in Rep. Bot. Exch. Cl. Brit. Isles, 1916, 651 (1917).",,,,,,wfo-0000123878,4255171,
c235767c-8fb6-11eb-924d-9cd76263cbd0,species,plantagineum,Venidium,,Less.,,"Syn. Gen. Compos. 30",,,,,257252-1,wfo-0000092858,7745347,
6585099c-8fbb-11eb-924d-9cd76263cbd0,species,puberulum,Venidium,,DC.,,"Prodr. (DC.) 6: 493 1838",,,,,257254-1,wfo-0000133923,3151152,
95ee40fc-8fb2-11eb-924d-9cd76263cbd0,species,ramosissimum,Venidium,,Sch.Bip.,,"in Flora, xxvii. (1844) 772.",,,,,,wfo-0000028918,4255162,
298b51ec-8fb3-11eb-924d-9cd76263cbd0,species,rogersii,Venidium,,S.Moore,,"in Journ. Bot. 1917, lv. 126.",,,,,257256-1,wfo-0000042908,3151063,
0231ffde-8fb2-11eb-924d-9cd76263cbd0,species,scabrum,Venidium,,Less.,,"Syn. Gen. Compos. 29",,,,,257257-1,wfo-0000004112,4255156,
6678f7e6-8fb6-11eb-924d-9cd76263cbd0,species,schraderi,Venidium,,DC.,,"Prodr. (DC.) 6: 494 1838",,,,,257258-1,wfo-0000089057,3151125,
1bc2267c-8fb2-11eb-924d-9cd76263cbd0,species,semipapposum,Venidium,,DC.,,"Prodr. (DC.) 6: 491 1838",,,,,257259-1,wfo-0000011646,3151115,
2cd8546c-8fb3-11eb-924d-9cd76263cbd0,species,serpens,Venidium,,S.Moore,,"in Journ. Bot. 1917, lv. 125.",,,,,257260-1,wfo-0000043183,3151165,
44f5c4b2-8fb3-11eb-924d-9cd76263cbd0,species,spathuligerum,Venidium,,DC.,,"Prodr. (DC.) 6: 493 1838",,,,,257261-1,wfo-0000045082,4255141,
de64b560-8fb6-11eb-924d-9cd76263cbd0,species,speciosum,Venidium,,Hort,,"ex Kew Bull. (1888) 122.",,,,,257263-1,wfo-0000094025,9615889,
1048b810-8fb2-11eb-924d-9cd76263cbd0,species,speciosum,Venidium,,Regel,,"Index Seminum Hort. Petrop. (1857) 43.",,,,,257262-1,wfo-0000008955,4255134,
04092256-8fb2-11eb-924d-9cd76263cbd0,species,subacaule,Venidium,,DC.,,"Prodr. (DC.) 6: 493",,,,,,wfo-0000004897,3151095,
20ca537e-8fb2-11eb-924d-9cd76263cbd0,species,subcalvum,Venidium,,DC.,,"Prodr. (DC.) 6: 492 1838",,,,,257265-1,wfo-0000012598,4255123,
41bd1f54-8fbb-11eb-924d-9cd76263cbd0,species,wyleyi,Venidium,,Harv.,,"Fl. Cap. (Harvey) 463 1865",,,,,257267-1,wfo-0000132903,3151082,
1c27feaa-8fcd-11eb-924d-9cd76263cbd0,species,tenuior,Veniera,,"(Curtis) Salisb.",,"Gen. Pl. 101 1866",,,,,67118-1,wfo-0000751605,2858783,
57092e64-8fcc-11eb-924d-9cd76263cbd0,species,vernalis,Venilia,,"(L.) Fourr.",,"Ann. Soc. Linn. Lyon n.s., 17: 125 1869",,,,,810675-1,wfo-0000419926,5564079,
