id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
0ad7bf1e-8fcd-11eb-924d-9cd76263cbd0,species,recurvatum,Phyllantherum,,"(L.C.Beck) Nieuwl.",,"Amer. Midl. Naturalist 3: 113 1913",,,,,194604-2,wfo-0000717507,2742266,
0ad941cc-8fcd-11eb-924d-9cd76263cbd0,species,sessile,Phyllantherum,,"(L.) Nieuwl.",,"Amer. Midl. Naturalist 3: 112 1913",,,,,194605-2,wfo-0000717517,2742226,
f390bc1c-8fcb-11eb-924d-9cd76263cbd0,species,microphylla,Phyllanthidea,,"(Lam.) Didr.",,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1857: 151 1857",,,,,353420-1,wfo-0000270371,3079666,
f390e2aa-8fcb-11eb-924d-9cd76263cbd0,species,album,Phyllanthodendron,,"Craib & Hutch.",,"Bull. Misc. Inform. Kew 1910: 279 1910",,,,,353421-1,wfo-0000270372,3077759,
f3910a28-8fcb-11eb-924d-9cd76263cbd0,species,anthopotamicum,Phyllanthodendron,,"(Hand.-Mazz.) Croizat",,"J. Arnold Arbor. 23: 37 1942",,,,,353422-1,wfo-0000270373,3077716,
f391286e-8fcb-11eb-924d-9cd76263cbd0,species,breynioides,Phyllanthodendron,,P.T.Li,,"Bull. Bot. Res., Harbin 7(3): 6 1987",,,,,932262-1,wfo-0000270374,3078505,
f39160fe-8fcb-11eb-924d-9cd76263cbd0,species,carinatum,Phyllanthodendron,,"(Beille) Croizat",,"J. Arnold Arbor. 23: 36 1942",,,,,353423-1,wfo-0000270376,3077586,
f3917e2c-8fcb-11eb-924d-9cd76263cbd0,species,caudatifolium,Phyllanthodendron,,P.T.Li,,"Bull. Bot. Res., Harbin 7(3): 7 1987",,,,,932263-1,wfo-0000270377,3077627,
f3919b32-8fcb-11eb-924d-9cd76263cbd0,species,cavaleriei,Phyllanthodendron,,H.Lév.,,"Repert. Spec. Nov. Regni Veg. 9: 454 1911",,,,,353424-1,wfo-0000270378,3078054,
f391b982-8fcb-11eb-924d-9cd76263cbd0,species,chevalieri,Phyllanthodendron,,"(Gagnep.) Airy Shaw",,"Kew Bull. 14: 471 1960",,,,,353425-1,wfo-0000270379,3077243,
f391d692-8fcb-11eb-924d-9cd76263cbd0,species,coriaceum,Phyllanthodendron,,Gage,,"Rec. Bot. Surv. India 9: 219 1922",,,,,353426-1,wfo-0000270380,3078169,
f391f988-8fcb-11eb-924d-9cd76263cbd0,species,dubium,Phyllanthodendron,,"(Ridl.) Gage",,"Rec. Bot. Surv. India 9: 219 1922",,,,,353427-1,wfo-0000270381,3077768,
f3922a16-8fcb-11eb-924d-9cd76263cbd0,species,dunnianum,Phyllanthodendron,,H.Lév.,,"Repert. Spec. Nov. Regni Veg. 9: 324 1911",,,,,353428-1,wfo-0000270382,3078053,
6db5e732-8fcd-11eb-924d-9cd76263cbd0,variety,hypoglaucum,Phyllanthodendron,dunnianum,H.Lév.,,"Fl. Kouy-Tchéou 166 1914",,,,,,wfo-0000910818,5939791,
f3929f50-8fcb-11eb-924d-9cd76263cbd0,species,lativenium,Phyllanthodendron,,Croizat,,"J. Arnold Arbor. 23: 36 1942",,,,,353429-1,wfo-0000270383,3078724,
f392e14a-8fcb-11eb-924d-9cd76263cbd0,species,lingulatum,Phyllanthodendron,,"(Beille) Croizat",,"J. Arnold Arbor. 23: 34 1942",,,,,353430-1,wfo-0000270384,3077205,
f392fffe-8fcb-11eb-924d-9cd76263cbd0,species,minutiflorum,Phyllanthodendron,,"(Ridl.) Airy Shaw",,"Kew Bull. 14: 471 1960",,,,,353431-1,wfo-0000270385,3078170,
f3934090-8fcb-11eb-924d-9cd76263cbd0,species,mirabile,Phyllanthodendron,,"(Müll.Arg.) Hemsl.",,"Hooker's Icon. Pl. 26: t. 2563-2564 1898",,,,,,wfo-0000270387,3077900,
f3937b14-8fcb-11eb-924d-9cd76263cbd0,species,moi,Phyllanthodendron,,"(P.T.Li) P.T.Li",,"Bull. Bot. Res., Harbin 7(3): 9 1987",,,,,944150-1,wfo-0000270388,3077683,
f3939ac2-8fcb-11eb-924d-9cd76263cbd0,species,orbicularifolium,Phyllanthodendron,,P.T.Li,,"Bull. Bot. Res., Harbin 7(3): 5 1987",,,,,932261-1,wfo-0000270389,3078322,
f393d94c-8fcb-11eb-924d-9cd76263cbd0,species,petraeum,Phyllanthodendron,,P.T.Li,,"Bull. Bot. Res., Harbin 7(3): 4 1987",,,,,932260-1,wfo-0000270390,3077039,
f39418c6-8fcb-11eb-924d-9cd76263cbd0,species,poilanei,Phyllanthodendron,,"(Beille) Croizat",,"J. Arnold Arbor. 23: 34 1942",,,,,353433-1,wfo-0000270391,3076839,
f3943482-8fcb-11eb-924d-9cd76263cbd0,species,roseum,Phyllanthodendron,,"Craib & Hutch.",,"Bull. Misc. Inform. Kew 1910: 23 1910",,,,,353434-1,wfo-0000270392,3077766,
f3945278-8fcb-11eb-924d-9cd76263cbd0,variety,glabrum,Phyllanthodendron,roseum,"Craib ex Hosseus",,"Beih. Bot. Centralbl. 28(2): 406 1911",,,,,,wfo-0000270393,3077763,
f3947528-8fcb-11eb-924d-9cd76263cbd0,variety,siamense,Phyllanthodendron,roseum,"(Pax & K.Hoffm.) Craib",,"Bull. Misc. Inform. Kew 1911: 460 1911",,,,,,wfo-0000270394,3077769,
f39506f0-8fcb-11eb-924d-9cd76263cbd0,species,siamense,Phyllanthodendron,,"(Pax & K.Hoffm.) Hosseus",,"Repert. Spec. Nov. Regni Veg. 10: 116 1911",,,,,353435-1,wfo-0000270395,3077765,
f39540e8-8fcb-11eb-924d-9cd76263cbd0,species,yunnanense,Phyllanthodendron,,Croizat,,"J. Arnold Arbor. 23: 36 1942",,,,,353436-1,wfo-0000270396,3076960,
