id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
c68a3fd4-8fcd-11eb-924d-9cd76263cbd0,species,preussii,Pararistolochia,,"(Engl.) Hutch. & Dalziel",1928,"Bull. Misc. Inform. Kew 1928: 24 1928",,,,,93790-1,wfo-0001094609,3589101,
418c9eae-8fcc-11eb-924d-9cd76263cbd0,species,promissa,Pararistolochia,,"(Mast.) Keay",1952,"Kew Bull. 7: 160 1952",,,,a5f48b72-8fcc-11eb-924d-9cd76263cbd0,93791-1,wfo-0000392708,3589091,
418e2b66-8fcc-11eb-924d-9cd76263cbd0,species,schlechteri,Pararistolochia,,"(Lauterb.) Mich.J.Parsons",1996,"Bot. J. Linn. Soc. 120: 207 1996",,,,,988883-1,wfo-0000392714,3589080,
41904a86-8fcc-11eb-924d-9cd76263cbd0,species,schweinfurthii,Pararistolochia,,"(Engl.) Hutch. & Dalziel",1928,"Bull. Misc. Inform. Kew 1928: 24 1928",,,,,93792-1,wfo-0000392725,3589075,
418d6f00-8fcc-11eb-924d-9cd76263cbd0,species,sepikensis,Pararistolochia,,Mich.J.Parsons,1996,"Bot. J. Linn. Soc. 120: 231 1996",,,,,988896-1,wfo-0000392713,3589474,
418d2e50-8fcc-11eb-924d-9cd76263cbd0,species,soyauxiana,Pararistolochia,,"(Oliv.) Hutch. & Dalziel",1928,"Bull. Misc. Inform. Kew 1928: 23 1928",,,,a605ea0c-8fcc-11eb-924d-9cd76263cbd0,93793-1,wfo-0000392712,3589070,
c6156dda-8fcd-11eb-924d-9cd76263cbd0,species,soyauxii,Pararistolochia,,Hutchins,,,,,,,,wfo-0001093582,7355993,
418d0b8c-8fcc-11eb-924d-9cd76263cbd0,species,sparusifolia,Pararistolochia,,Mich.J.Parsons,1996,"Bot. J. Linn. Soc. 120: 228 1996",,,,,988895-1,wfo-0000392711,3589060,
c6167d2e-8fcd-11eb-924d-9cd76263cbd0,species,staudtii,Pararistolochia,,Hutchins,1928,"Kew Bull. 1928, 24 1928",,,,,,wfo-0001093589,3589056,
c616e7be-8fcd-11eb-924d-9cd76263cbd0,species,talbotii,Pararistolochia,,"(S.Moore) Keay",1952,"Kew Bull. 1952: 161 1952",,,,,93795-1,wfo-0001093593,3589048,
c6175ad2-8fcd-11eb-924d-9cd76263cbd0,species,tenuicauda,Pararistolochia,,"(S.Moore) Keay",1952,"Kew Bull. 1952: 160 1952",,,,a60ae502-8fcc-11eb-924d-9cd76263cbd0,93796-1,wfo-0001093597,3589042,
418ce6f2-8fcc-11eb-924d-9cd76263cbd0,species,tithonusiana,Pararistolochia,,Mich.J.Parsons,1996,"Bot. J. Linn. Soc. 120: 222 1996",,,,,988892-1,wfo-0000392710,3589036,
418cc65e-8fcc-11eb-924d-9cd76263cbd0,species,triactina,Pararistolochia,,"(Hook.f.) Hutch. & Dalziel",1927,"Fl. W. Trop. Afr. 1: 77 1927",,,,a60e07f0-8fcc-11eb-924d-9cd76263cbd0,93797-1,wfo-0000392709,3589030,
c6185978-8fcd-11eb-924d-9cd76263cbd0,species,tribrachiata,Pararistolochia,,"(S.Moore) Hutch. & Dalziel",1927,"Fl. W. Trop. Afr. 1: 77 1927",,,,a60ee076-8fcc-11eb-924d-9cd76263cbd0,93798-1,wfo-0001093606,3589022,
4191788e-8fcc-11eb-924d-9cd76263cbd0,species,zenkeri,Pararistolochia,,"(Engl.) Hutch. & Dalziel",1928,"Bull. Misc. Inform. Kew 1928: 24 1928",,,,,93799-1,wfo-0000392731,3589016,
