id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
1021e738-8fcd-11eb-924d-9cd76263cbd0,species,herbertiana,Phycella,,Lindl.,,"Edwards's Bot. Reg. 16: t. 1341 1830",,,,,282758-2,wfo-0000726971,2855242,
10227acc-8fcd-11eb-924d-9cd76263cbd0,species,ignea,Phycella,,"(Lindl.) Lindl.",1825,"Bot. Reg. 11: t. 928 1825",,,,1ff6f932-8fcd-11eb-924d-9cd76263cbd0,30288032-2,wfo-0000726976,2855258,
1ce1c358-8fcd-11eb-924d-9cd76263cbd0,variety,corusca,Phycella,ignea,"(Lindl.) Herb.",1837,"Amaryllidaceae 151 1837",,,,11738128-8fcd-11eb-924d-9cd76263cbd0,194552-2,wfo-0000752974,2855269,
1ce1a76a-8fcd-11eb-924d-9cd76263cbd0,variety,glauca,Phycella,ignea,Herb.,,"Bot. Mag. 53: t. 2687 1826",,,,,194553-2,wfo-0000752973,2855277,
1ce18a50-8fcd-11eb-924d-9cd76263cbd0,variety,pulchra,Phycella,ignea,Sweet,1831,"Brit. Fl. Gard. 5: t. 121 1831",,,,,,wfo-0000752972,2855261,
102360fe-8fcd-11eb-924d-9cd76263cbd0,species,macleanica,Phycella,,Baker,1872,"Refug. Bot. 5: t. 332 1872",,,,,,wfo-0000726981,2854153,
1023fff0-8fcd-11eb-924d-9cd76263cbd0,species,macraeana,Phycella,,Pritz.,1855,"Icon. Bot. Index 838 1855",,,,,,wfo-0000726986,2855280,
10245392-8fcd-11eb-924d-9cd76263cbd0,species,magnifica,Phycella,,Herb.,1837,"Amaryllidaceae 152 1837",,,,,66604-1,wfo-0000726989,2855272,
102a4ca2-8fcd-11eb-924d-9cd76263cbd0,species,obtusa,Phycella,,Lindl.,1844,"Edwards's Bot. Reg. 30(Misc.): 91 1844",,,,,66605-1,wfo-0000727032,2853996,
1025faa8-8fcd-11eb-924d-9cd76263cbd0,species,obtusifolia,Phycella,,Pritz.,1855,"Icon. Bot. Index 838 1855",,,,,,wfo-0000726996,2855273,
102060e8-8fcd-11eb-924d-9cd76263cbd0,species,phycelloides,Phycella,,"(Herb.) Traub",1953,"Pl. Life 9: 60 1953",,,,e1c4eb74-8fcc-11eb-924d-9cd76263cbd0,194555-2,wfo-0000726959,2854144,
0f41e9c6-8fcd-11eb-924d-9cd76263cbd0,species,scarlatina,Phycella,,Ravenna,1981,"Pl. Life 37: 69 1981",,,,,194556-2,wfo-0000725394,2855284,
0bc11998-8fcd-11eb-924d-9cd76263cbd0,species,isoetifolia,Phycoschoenus,,"(Asch.) Nakai",1943,"Ordines 211 1943",,,,22a07654-8fcd-11eb-924d-9cd76263cbd0,699621-1,wfo-0000719008,2864081,
f1e95058-8fcc-11eb-924d-9cd76263cbd0,species,vernus,Phyganthus,,"Poepp. & Endl.",1838,"Nov. Gen. Sp. Pl. 2: 71 1838",,,,,429825-1,wfo-0000673893,2860842,
