id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
f10423bc-8fcb-11eb-924d-9cd76263cbd0,species,parvulus,Pedilochilus,,Schltr.,1912,"Repert. Spec. Nov. Regni Veg. Beih. 1: 686 1912",,,,,649948-1,wfo-0000266255,2819007,
f104aa62-8fcb-11eb-924d-9cd76263cbd0,species,perpusillus,Pedilochilus,,P.Royen,1979,"Alp. Fl. New Guinea 2: 241 1979",,,,,649949-1,wfo-0000266256,2818993,
f10527c6-8fcb-11eb-924d-9cd76263cbd0,species,petiolatus,Pedilochilus,,Schltr.,1912,"Repert. Spec. Nov. Regni Veg. Beih. 1: 690 1912",,,,,649950-1,wfo-0000266257,2818981,
f1054da0-8fcb-11eb-924d-9cd76263cbd0,species,petrophilus,Pedilochilus,,P.Royen,1979,"Alp. Fl. New Guinea 2: 248 1979",,,,,649951-1,wfo-0000266258,2819010,
ae78551c-8fd1-11eb-924d-9cd76263cbd0,species,piundaundense,Pedilochilus,,P.Royen,1979,"Alpine Fl. New Guinea 2: 270 1979",,,,,,wfo-0001221731,7665459,
f1056fd8-8fcb-11eb-924d-9cd76263cbd0,species,piundaundensis,Pedilochilus,,P.Royen,1979,"Alp. Fl. New Guinea 2: 270 1979",,,,,649952-1,wfo-0000266259,2818997,
83148c60-8fcc-11eb-924d-9cd76263cbd0,species,psychrophilus,Pedilochilus,,"(F.Muell.) Ormerod",2001,"Oasis 2(1): 5 2001",,,,,20003660-1,wfo-0000489654,2818994,
f105901c-8fcb-11eb-924d-9cd76263cbd0,species,pumilio,Pedilochilus,,Ridl.,1916,"Trans. Linn. Soc. London, Bot. 9: 190 1916",,,,,649953-1,wfo-0000266260,2818982,
f105d5a4-8fcb-11eb-924d-9cd76263cbd0,species,pusillus,Pedilochilus,,Schltr.,1912,"Repert. Spec. Nov. Regni Veg. Beih. 1: 686 1912",,,,,649954-1,wfo-0000266262,2818999,
f105fd54-8fcb-11eb-924d-9cd76263cbd0,species,sarawaketensis,Pedilochilus,,P.Royen,1979,"Alp. Fl. New Guinea 2: 275 1979",,,,,649955-1,wfo-0000266263,2818984,
f1062d88-8fcb-11eb-924d-9cd76263cbd0,species,stictanthus,Pedilochilus,,Schltr.,1912,"Repert. Spec. Nov. Regni Veg. Beih. 1: 693 1912",,,,,649956-1,wfo-0000266264,2819001,
f1066a28-8fcb-11eb-924d-9cd76263cbd0,species,subalpinus,Pedilochilus,,P.Royen,1979,"Alp. Fl. New Guinea 2: 267 1979",,,,,649957-1,wfo-0000266265,2818985,
f106d698-8fcb-11eb-924d-9cd76263cbd0,species,sulphureus,Pedilochilus,,J.J.Sm.,1914,"Bull. Jard. Bot. Buitenzorg II, 13: 72 1914",,,,,649958-1,wfo-0000266266,2819014,
f1075258-8fcb-11eb-924d-9cd76263cbd0,species,terrestris,Pedilochilus,,J.J.Sm.,1929,"Nova Guinea 14: 442 1929",,,,,649959-1,wfo-0000266267,2819003,
8315c54e-8fcc-11eb-924d-9cd76263cbd0,species,violacea,Pedilonia,,C.Presl,1829,"Pedilonia 1 1829",,,,,429797-1,wfo-0000489660,2765882,
