id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
430bf130-8fcc-11eb-924d-9cd76263cbd0,species,chortophytus,Ptilotus,,"(Diels) Schinz",,"Nat. Pflanzenfam. ed. 2 16c: 57 1934",,,,,61225-1,wfo-0000394685,,
430b9834-8fcc-11eb-924d-9cd76263cbd0,species,chrysocomus,Ptilotus,,R.W.Davis,,"Nuytsia 15: 221 2004",,,,,,wfo-0000394684,5547824,
430b7282-8fcc-11eb-924d-9cd76263cbd0,species,clementii,Ptilotus,,"(Farmar) Benl",,"Mitt. Bot. Staatssamml. München 2: 405 1958",,,,,61226-1,wfo-0000394683,5547821,
430b4dde-8fcc-11eb-924d-9cd76263cbd0,species,comatus,Ptilotus,,Benl,,"Muelleria 5: 249 1984",,,,,905054-1,wfo-0000394682,5547818,
430b2b74-8fcc-11eb-924d-9cd76263cbd0,species,conicus,Ptilotus,,R.Br.,,"Prodr. Fl. Nov. Holl. 415 1810",,,,,61227-1,wfo-0000394681,5547816,
430b089c-8fcc-11eb-924d-9cd76263cbd0,species,corymbosus,Ptilotus,,R.Br.,,"Prodr. Fl. Nov. Holl. 415 1810",,,,,61228-1,wfo-0000394680,7323157,
430ae876-8fcc-11eb-924d-9cd76263cbd0,species,crispus,Ptilotus,,Benl,,"Nuytsia 6: 319 1988",,,,,936269-1,wfo-0000394679,5548756,
4308bdda-8fcc-11eb-924d-9cd76263cbd0,species,crosslandii,Ptilotus,,"(F.Muell.) Benl",,"Mitt. Bot. Staatssamml. München 29: 496 1990",,,,,962152-1,wfo-0000394665,5548755,
465fca28-8fcc-11eb-924d-9cd76263cbd0,species,cunninghamii,Ptilotus,,"(Benth.) F.Muell.",,"Pl. N.W. Australia 7 1881",,,,,92958-3,wfo-0000398374,5548753,
18d159cc-8fcd-11eb-924d-9cd76263cbd0,species,daphne,Ptilotus,,Lally,,"Nuytsia 19: 54 2009",,,,,77099911-1,wfo-0000744571,7611752,
430ac666-8fcc-11eb-924d-9cd76263cbd0,species,decalvatus,Ptilotus,,Benl,,"Nuytsia 2: 349 1979",,,,,61229-1,wfo-0000394678,5548751,
430cee46-8fcc-11eb-924d-9cd76263cbd0,species,decipiens,Ptilotus,,C.A.Gardner,,"Enum. Pl. Austr. Occ. 41 1930",,,,,,wfo-0000394691,7694747,
430a68d8-8fcc-11eb-924d-9cd76263cbd0,species,declinatus,Ptilotus,,Nees,,"Pl. Preiss. 1: 631 1845",,,,,61231-1,wfo-0000394675,5548748,
430a4c5e-8fcc-11eb-924d-9cd76263cbd0,species,depressus,Ptilotus,,W.Fitzg.,,"J. West Austral. Nat. Hist. Soc. 1: 33 1904",,,,,,wfo-0000394674,5548747,
8f5ae7c6-8fcc-11eb-924d-9cd76263cbd0,species,disparilis,Ptilotus,,Lally,,"J. Adelaide Bot. Gard. 22: 38 2008",,,,,77092719-1,wfo-0000510133,5548746,
430a23c8-8fcc-11eb-924d-9cd76263cbd0,species,dissitiflorus,Ptilotus,,F.Muell.,,"Syst. Census Austral. Pl. 28 1882",,,,,61233-1,wfo-0000394673,7323855,
430a02da-8fcc-11eb-924d-9cd76263cbd0,species,distans,Ptilotus,,Poir.,,"Encycl. Suppl. 4: 620 1816",,,,,61234-1,wfo-0000394672,8091048,
4309ddf0-8fcc-11eb-924d-9cd76263cbd0,subspecies,capensis,Ptilotus,distans,Benl,,"Austrobaileya 2: 17 1984",,,,,918613-1,wfo-0000394671,5548738,
c4dd1db0-8fd1-11eb-924d-9cd76263cbd0,species,divaricatus,Ptilotus,,"(Gaudich.) F.Muell.",,"Fragm. 6: 229 1868",,,,,61235-1,wfo-0001263029,7323841,
c4dd582a-8fd1-11eb-924d-9cd76263cbd0,species,drummondii,Ptilotus,,"(Moq.) F.Muell.",,"Fragm. 6: 229 1868",,,,,61236-1,wfo-0001263031,7323831,
c4dd90d8-8fd1-11eb-924d-9cd76263cbd0,variety,minor,Ptilotus,drummondii,"(Nees) Benl",,"Mitt. Bot. Staatssamml. München",,,,,,wfo-0001263033,5548722,
46b439fa-8fcc-11eb-924d-9cd76263cbd0,species,eichlerianus,Ptilotus,,Benl,,"Mitt. Bot. Staatssamml. München 7: 310 1970",,,,,61237-1,wfo-0000398754,5548714,
4324b620-8fcc-11eb-924d-9cd76263cbd0,species,eriotrichus,Ptilotus,,W.Fitzg.,,"J. Bot. 50: 22 1912",,,,,61238-1,wfo-0000394724,8145354,
43247304-8fcc-11eb-924d-9cd76263cbd0,species,eriotrichus,Ptilotus,,"(W.Fitzg. ex Ewart & Jean White) P.S.Short",,"Muelleria 7: 370 1991",,,,,962629-1,wfo-0000394723,8145354,
43243b64-8fcc-11eb-924d-9cd76263cbd0,species,erubescens,Ptilotus,,Schltdl.,,"Linnaea 20: 575 1847",,,,,61239-1,wfo-0000394722,5548706,
432377ba-8fcc-11eb-924d-9cd76263cbd0,species,esquamatus,Ptilotus,,F.Muell.,,"Syst. Census Austral. Pl. 28 1882",,,,,61240-1,wfo-0000394721,5548704,
432237f6-8fcc-11eb-924d-9cd76263cbd0,species,exaltatus,Ptilotus,,Nees,,"Pl. Preiss. 1: 630 1845",,,,,61241-1,wfo-0000394720,7323821,
4309b172-8fcc-11eb-924d-9cd76263cbd0,species,extenuatus,Ptilotus,,Benl,,"Telopea 2: 147 1981",,,,,898560-1,wfo-0000394670,5548693,
43098a8a-8fcc-11eb-924d-9cd76263cbd0,species,fasciculatus,Ptilotus,,W.Fitzg.,,"J. Bot. 50: 128 1912",,,,,61242-1,wfo-0000394669,5548690,
4314b00e-8fcc-11eb-924d-9cd76263cbd0,species,floribundus,Ptilotus,,F.Muell.,,"Fragm. 6: 233 1868",,,,,61243-1,wfo-0000394703,5548687,
430a8a52-8fcc-11eb-924d-9cd76263cbd0,species,forrestii,Ptilotus,,F.Muell.,,"Pl. N.W. Australia 5: 240 1870",,,,,61244-1,wfo-0000394676,5548684,
c4dce3ea-8fd1-11eb-924d-9cd76263cbd0,species,fraseri,Ptilotus,,"(Moq.) F.Muell.",,"Syst. Census Austral. Pl. 29 1883",,,,,,wfo-0001263027,7323803,
c4dcac36-8fd1-11eb-924d-9cd76263cbd0,variety,schwartzii,Ptilotus,fraseri,F.Muell.,,"Proc. Linn. Soc. New South Wales, ser. 2, 3: 163 1888",,,,,,wfo-0001263025,5548676,
431f43ca-8fcc-11eb-924d-9cd76263cbd0,species,fusiformis,Ptilotus,,Poir.,,"Encycl. Suppl. 4: 619 1816",,,,,61246-1,wfo-0000394715,7473372,
431f05f4-8fcc-11eb-924d-9cd76263cbd0,species,gardneri,Ptilotus,,Benl,,"Nuytsia 2: 93 1976",,,,,61247-1,wfo-0000394714,7323794,
431ed94e-8fcc-11eb-924d-9cd76263cbd0,species,gaudichaudii,Ptilotus,,J.M.Black,,"Trans. & Proc. Roy. Soc. South Australia 69: 309 1945",,,,,61248-1,wfo-0000394713,7323788,
19edc48a-8fcd-11eb-924d-9cd76263cbd0,species,giganteus,Ptilotus,,"(A.Cunn. ex Moq.) R.W.Davis & R.Butcher",,"Nuytsia 20: 226 2010",,,,,77108584-1,wfo-0000746912,7539181,
431de00c-8fcc-11eb-924d-9cd76263cbd0,species,gomphrenoides,Ptilotus,,"F.Muell. ex Benth.",,"Fl. Austral. 5: 244 1870",,,,,,wfo-0000394712,7672241,
43197fbc-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Ptilotus,,Poir.,,"Encycl. Suppl. 4: 620 1816",,,,,61250-1,wfo-0000394711,8376273,
4317d93c-8fcc-11eb-924d-9cd76263cbd0,species,grandiflorus,Ptilotus,,F.Muell.,,"Fragm. 1: 237 1859",,,,,61251-1,wfo-0000394710,7323776,
43178fb8-8fcc-11eb-924d-9cd76263cbd0,species,halophilus,Ptilotus,,R.W.Davis,,"Nuytsia 15: 224 2004",,,,,,wfo-0000394709,5548649,
43175e44-8fcc-11eb-924d-9cd76263cbd0,species,helichrysoides,Ptilotus,,F.Muell.,,"Fragm. 6: 231 1868",,,,,61252-1,wfo-0000394708,5548645,
4317101a-8fcc-11eb-924d-9cd76263cbd0,species,helipteroides,Ptilotus,,F.Muell.,,"Fragm. 6: 231 1868",,,,,61253-1,wfo-0000394706,7323769,
430d0e9e-8fcc-11eb-924d-9cd76263cbd0,species,helmsii,Ptilotus,,"F.Muell. & Tate ex Ewart & Jean White",,"Proc. Roy. Soc. Victoria n.s., 22: 97 1909",,,,,61254-1,wfo-0000394692,5548634,
4314e538-8fcc-11eb-924d-9cd76263cbd0,species,hemisteirus,Ptilotus,,F.Muell.,,"Fragm. 4: 90 1864",,,,,61255-1,wfo-0000394704,5548632,
431f91b8-8fcc-11eb-924d-9cd76263cbd0,species,holosericeus,Ptilotus,,F.Muell.,,"Fragm. 6: 229 1868",,,,,61256-1,wfo-0000394716,5548628,
4314088e-8fcc-11eb-924d-9cd76263cbd0,species,hoodii,Ptilotus,,F.Muell.,,"Fragm. 8: 232 1874",,,,,61257-1,wfo-0000394702,5548624,
4311f8f0-8fcc-11eb-924d-9cd76263cbd0,species,humifusus,Ptilotus,,Benl,,"Sendtnera 1: 39 1993",,,,,975515-1,wfo-0000394701,5548621,
b13356d4-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Ptilotus,,"(Nees) F.Muell.",,"Fragm. 6: 229 1868",,,,,61258-1,wfo-0001046377,7323759,
430e7ca2-8fcc-11eb-924d-9cd76263cbd0,species,incanus,Ptilotus,,Poir.,,"Encycl. Suppl. 4: 620 1816",,,,,61259-1,wfo-0000394700,8040237,
430dfdfe-8fcc-11eb-924d-9cd76263cbd0,species,indivisus,Ptilotus,,Benl,,"Mitt. Bot. Staatssamml. München 3: 38 1959",,,,,61260-1,wfo-0000394699,5548594,
430db7f4-8fcc-11eb-924d-9cd76263cbd0,species,johnstonianus,Ptilotus,,W.Fitzg.,,"J. Proc. Roy. Soc. Western Australia 3: 138 1918",,,,,61261-1,wfo-0000394697,5548591,
430d9698-8fcc-11eb-924d-9cd76263cbd0,species,kenneallyanus,Ptilotus,,Benl,,"Nuytsia 2: 341 1979",,,,,61262-1,wfo-0000394696,5548587,
430d7474-8fcc-11eb-924d-9cd76263cbd0,species,kennediae,Ptilotus,,"F.Muell. ex Ewart & Jean White",,"J. Proc. Roy. Soc. New South Wales 42: 193 1908 publ. 1909",,,,,61263-1,wfo-0000394695,5548583,
430d5322-8fcc-11eb-924d-9cd76263cbd0,species,lanatus,Ptilotus,,"A.Cunn. ex Moq.",,"Prodr. 13(2): 281 1849",,,,,61264-1,wfo-0000394694,7323741,
42f6df16-8fcc-11eb-924d-9cd76263cbd0,species,latifolius,Ptilotus,,R.Br.,,"Narr. Exped. C. Australia 2(App.): 88 1849",,,,,,wfo-0000394570,7323733,
42fd9fe0-8fcc-11eb-924d-9cd76263cbd0,species,laxus,Ptilotus,,F.Muell.,,"Syst. Census Austral. Pl. 28 1882",,,,,61266-1,wfo-0000394609,5548549,
42e2a5f0-8fcc-11eb-924d-9cd76263cbd0,species,lazaridis,Ptilotus,,Benl,,"Mitt. Bot. Staatssamml. München 4: 75 1961",,,,,61267-1,wfo-0000394492,5548545,
42e264fa-8fcc-11eb-924d-9cd76263cbd0,species,leianthus,Ptilotus,,Domin,,"Biblioth. Bot. 89: 83 1921",,,,,61268-1,wfo-0000394491,5548541,
42e2364c-8fcc-11eb-924d-9cd76263cbd0,species,lepidus,Ptilotus,,F.Muell.,,"Fragm. 4: 89 1864",,,,,61269-1,wfo-0000394490,5548536,
42e208de-8fcc-11eb-924d-9cd76263cbd0,species,leucocomus,Ptilotus,,F.Muell.,,"Syst. Census Austral. Pl. 29 1882",,,,,61270-1,wfo-0000394489,,
42e1c946-8fcc-11eb-924d-9cd76263cbd0,species,lindleyi,Ptilotus,,F.Muell.,,"Fragm. 6: 233 1868",,,,,61271-1,wfo-0000394488,5548529,
42e19606-8fcc-11eb-924d-9cd76263cbd0,species,longistachyus,Ptilotus,,W.Fitzg.,,"J. Proc. Roy. Soc. Western Australia 3: 138 1918",,,,,61272-1,wfo-0000394487,5548525,
42e0cad2-8fcc-11eb-924d-9cd76263cbd0,species,lophotrichus,Ptilotus,,Benl,,"Trans. & Proc. Roy. Soc. South Australia 88: 56 1964",,,,,61273-1,wfo-0000394486,7323723,
19f6ac6c-8fcd-11eb-924d-9cd76263cbd0,species,luteolus,Ptilotus,,"(Benl & H.Eichler) R.W.Davis",,"Nuytsia 19: 311 2009",,,,,77104091-1,wfo-0000746985,8221787,
42dffc7e-8fcc-11eb-924d-9cd76263cbd0,species,macleayi,Ptilotus,,F.Muell.,,"Proc. Linn. Soc. New South Wales II, 3: 162 1888",,,,,61275-1,wfo-0000394484,5548508,
42dfd88e-8fcc-11eb-924d-9cd76263cbd0,species,maconochiei,Ptilotus,,Benl,,"J. Adelaide Bot. Gard. 1: 201 1979",,,,,61276-1,wfo-0000394483,5548504,
adbe310a-8fd1-11eb-924d-9cd76263cbd0,species,macrocephalus,Ptilotus,,"(R.Br.) Poir.",,"Syst. Census Austral. Pl. 28 1883",,,,,,wfo-0001220470,7781494,
42df8d20-8fcc-11eb-924d-9cd76263cbd0,species,macrotrichus,Ptilotus,,F.Muell.,,"Fragm. 4: 90 1864",,,,,61278-1,wfo-0000394481,5548491,
42e30180-8fcc-11eb-924d-9cd76263cbd0,species,manglesii,Ptilotus,,F.Muell.,,"Fragm. 6: 230 1868",,,,,61279-1,wfo-0000394493,5548486,
42df41ee-8fcc-11eb-924d-9cd76263cbd0,species,marduguru,Ptilotus,,Benl,,"Nuytsia 3: 157 1980",,,,,61280-1,wfo-0000394479,5548481,
42df1836-8fcc-11eb-924d-9cd76263cbd0,species,mitchellii,Ptilotus,,Benl,,"Sendtnera 2: 25 1994",,,,,980329-1,wfo-0000394478,5548479,
42deedd4-8fcc-11eb-924d-9cd76263cbd0,species,mollis,Ptilotus,,Benl,,"J. Roy. Soc. Western Australia 53: 4 1970",,,,,61281-1,wfo-0000394477,5548478,
42dec52a-8fcc-11eb-924d-9cd76263cbd0,species,murrayi,Ptilotus,,F.Muell.,,"Fragm. 3: 145 1863",,,,,61282-1,wfo-0000394476,7323707,
42dea16c-8fcc-11eb-924d-9cd76263cbd0,species,nobilis,Ptilotus,,F.Muell.,,"Fragm. 6: 227 1868",,,,,61283-1,wfo-0000394475,7323698,
42de2c32-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolius,Ptilotus,,Gand.,,"Bull. Soc. Bot. France 66: 222 1919",,,,,61284-1,wfo-0000394473,5548465,
c34658ea-8fd1-11eb-924d-9cd76263cbd0,species,obovatus,Ptilotus,,"(Gaudich.) F.Muell.",,"Fragm. 6: 228 1868",,,,,61285-1,wfo-0001260216,7323691,
42dd89a8-8fcc-11eb-924d-9cd76263cbd0,species,ovatus,Ptilotus,,Moq.,,"Prodr. 13(2): 281 1849",,,,,61286-1,wfo-0000394472,5548452,
42dd5bf4-8fcc-11eb-924d-9cd76263cbd0,species,pachocephalus,Ptilotus,,F.Muell.,,"Fragm. 6: 228 1868",,,,,61287-1,wfo-0000394471,5548449,
42e70b4a-8fcc-11eb-924d-9cd76263cbd0,species,parviflorus,Ptilotus,,F.Muell.,,"Syst. Census Austral. Pl. 28 1882",,,,,61288-1,wfo-0000394505,5548447,
42df6764-8fcc-11eb-924d-9cd76263cbd0,species,parvifolius,Ptilotus,,F.Muell.,,"Fragm. 6: 229 1868",,,,,61289-1,wfo-0000394480,7323681,
42dfb2fa-8fcc-11eb-924d-9cd76263cbd0,species,pearsonii,Ptilotus,,C.T.White,,"Proc. Roy. Soc. Queensland 53: 225 1942",,,,,61290-1,wfo-0000394482,5548114,
42e97042-8fcc-11eb-924d-9cd76263cbd0,species,pedleyanus,Ptilotus,,"Benl & H.Eichler",,"Brunonia 4: 199 1981 publ. 1982",,,,,900723-1,wfo-0000394513,5548111,
42e947fc-8fcc-11eb-924d-9cd76263cbd0,species,petiolatus,Ptilotus,,Farmar,,"Bull. Herb. Boissier II, 5: 1089 1905",,,,,61291-1,wfo-0000394512,5548433,
42e90512-8fcc-11eb-924d-9cd76263cbd0,species,polakii,Ptilotus,,F.Muell.,,"S. Sci. Rec. 2: 274 1882",,,,,61292-1,wfo-0000394511,5548430,
adb6168c-8fd1-11eb-924d-9cd76263cbd0,species,polystachyus,Ptilotus,,"(Gaudich.) F.Muell.",,"Fragm. 6: 230 1868",,,,,61293-1,wfo-0001220409,7323220,
42e840a0-8fcc-11eb-924d-9cd76263cbd0,species,procumbens,Ptilotus,,Benl,,"Nuytsia 4: 263 1983",,,,,902863-1,wfo-0000394509,5548419,
8f5b0260-8fcc-11eb-924d-9cd76263cbd0,species,propinquus,Ptilotus,,Lally,,"J. Adelaide Bot. Gard. 22: 40 2008",,,,,77092720-1,wfo-0000510134,5548418,
42e7bb26-8fcc-11eb-924d-9cd76263cbd0,species,pseudohelipteroides,Ptilotus,,Benl,,"Muelleria 1: 105 1959",,,,,61294-1,wfo-0000394508,5548415,
42e78228-8fcc-11eb-924d-9cd76263cbd0,species,psilotrichoides,Ptilotus,,F.Muell.,,"Fragm. 11: 97 1881",,,,,,wfo-0000394507,5548413,
42e38164-8fcc-11eb-924d-9cd76263cbd0,species,pullenii,Ptilotus,,Benl,,"Mitt. Bot. Staatssamml. München 15: 169 1979",,,,,61297-1,wfo-0000394494,5548411,
42e73d0e-8fcc-11eb-924d-9cd76263cbd0,species,pyramidatus,Ptilotus,,"(Moq.) F.Muell.",,"Fragm. 6: 230 1868",,,,,61298-1,wfo-0000394506,5548109,
42e994b4-8fcc-11eb-924d-9cd76263cbd0,species,remotiflorus,Ptilotus,,Benl,,"Mitt. Bot. Staatssamml. München 12: 335 1976",,,,,61299-1,wfo-0000394514,5548106,
18d1850a-8fcd-11eb-924d-9cd76263cbd0,species,rigidus,Ptilotus,,Lally,,"Nuytsia 19: 57 2009",,,,,77099912-1,wfo-0000744572,7400587,
42e694e4-8fcc-11eb-924d-9cd76263cbd0,species,robynsianus,Ptilotus,,Benl,,"Bull. Jard. Bot. État 27: 365 1957",,,,,61300-1,wfo-0000394503,5548410,
42e5b97a-8fcc-11eb-924d-9cd76263cbd0,species,roei,Ptilotus,,F.Muell.,,"Syst. Census Austral. Pl. 29 1882",,,,,61301-1,wfo-0000394502,5548407,
42e5304a-8fcc-11eb-924d-9cd76263cbd0,species,roseoalbus,Ptilotus,,Farmar,,"Bull. Herb. Boissier II, 5: 1090 1905",,,,,61302-1,wfo-0000394501,,
41a981ea-8fcc-11eb-924d-9cd76263cbd0,species,roseus,Ptilotus,,F.Muell.,,"Syst. Census Austral. Pl. 28 1882",,,,,61303-1,wfo-0000392868,5548400,
41a958dc-8fcc-11eb-924d-9cd76263cbd0,species,rotundatus,Ptilotus,,Benl,,"Muelleria 5: 255 1984",,,,,905055-1,wfo-0000392867,5548398,
41a93294-8fcc-11eb-924d-9cd76263cbd0,species,rotundifolius,Ptilotus,,F.Muell.,,"Fragm. 6: 230 1868",,,,,61304-1,wfo-0000392866,5548395,
41a907a6-8fcc-11eb-924d-9cd76263cbd0,species,royceanus,Ptilotus,,Benl,,"J. Roy. Soc. Western Australia 53: 1 1970",,,,,61305-1,wfo-0000392865,5548394,
41a8dd4e-8fcc-11eb-924d-9cd76263cbd0,species,sandwicensis,Ptilotus,,"A.Gray ex H.Mann",,"Proc. Amer. Acad. Arts 7: 200 1867",,,,,61306-1,wfo-0000392864,5548393,
adbdda02-8fd1-11eb-924d-9cd76263cbd0,species,schwartzii,Ptilotus,,"(F.Muell.) Tate",,"Trans. & Proc. Roy. Soc. South Australia 12: 82 1889",,,,,61307-1,wfo-0001220468,7323218,
46b65500-8fcc-11eb-924d-9cd76263cbd0,species,semilanatus,Ptilotus,,"(Lindl.) J.M.Black",,"Fl. S. Austral. ed. 2, 2: 327 1948",,,,,,wfo-0000398767,5548388,
c34780ee-8fd1-11eb-924d-9cd76263cbd0,species,seminudus,Ptilotus,,"(J.M.Black) J.M.Black",,"Fl. S. Austral. (ed. 2) Pt. 2: 328 1948",,,,,,wfo-0001260222,5548386,
b133902c-8fcd-11eb-924d-9cd76263cbd0,species,sericostachyus,Ptilotus,,"(Nees) F.Muell.",,"Fragm. 6: 230 1868",,,,,61309-1,wfo-0001046379,7323217,
41a88c22-8fcc-11eb-924d-9cd76263cbd0,species,sessilifolius,Ptilotus,,"(Lindl.) Benl",,"Mitt. Bot. Staatssamml. München 29: 500 1990",,,,,962153-1,wfo-0000392862,7323410,
46b6751c-8fcc-11eb-924d-9cd76263cbd0,species,sewelliae,Ptilotus,,F.Muell.,,"Syst. Census Austral. Pl. 2: 48 1889",,,,,,wfo-0000398768,5548382,
46b63304-8fcc-11eb-924d-9cd76263cbd0,species,siphonandrus,Ptilotus,,"(Diels) Schinz",,"Nat. Pflanzenfam. ed. 2 16c: 57 1934",,,,,,wfo-0000398766,5548380,
c4dc5696-8fd1-11eb-924d-9cd76263cbd0,species,spathulatus,Ptilotus,,"(R.Br.) F.Muell.",,"Monthly Notices of Papers and Proceedings of the Royal Society of Tasmania 77 1874",,,,,,wfo-0001263022,7323214,
42dced36-8fcc-11eb-924d-9cd76263cbd0,species,spicatus,Ptilotus,,"F.Muell. ex Benth.",,"Fl. Austral. 5: 243 1870",,,,,61312-1,wfo-0000394470,7323632,
42d9ac70-8fcc-11eb-924d-9cd76263cbd0,species,stipitatus,Ptilotus,,Benl,,"Nuytsia 3: 165 1980",,,,,61313-1,wfo-0000394451,5548369,
46b6cada-8fcc-11eb-924d-9cd76263cbd0,species,stirlingii,Ptilotus,,"(Lindl.) F.Muell.",,"Syst. Census Austral. Pl. 28 1882",,,,,61314-1,wfo-0000398770,7323623,
42d98556-8fcc-11eb-924d-9cd76263cbd0,species,striatus,Ptilotus,,F.Muell.,,"Syst. Census Austral. Pl. 28 1882",,,,,61315-1,wfo-0000394450,5548359,
