id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
42f3b340-8fcc-11eb-924d-9cd76263cbd0,species,miquelii,Pterisanthes,,Planch.,1887,"Monogr. Phan. 5: 418 1887",,,,,68419-1,wfo-0000394556,4054036,
42f384a6-8fcc-11eb-924d-9cd76263cbd0,species,ovata,Pterisanthes,,"Korth. ex Miq.",1863,"Ann. Mus. Bot. Lugduno-Batavi 1: 95 1863",,,,,68420-1,wfo-0000394555,4054029,
7a2d547e-8fcc-11eb-924d-9cd76263cbd0,species,parvifolia,Pterisanthes,,Merr.,1917,"J. Straits Branch Roy. Asiat. Soc. 76: 95 1917",,,,,870519-1,wfo-0000474318,4054022,
42f35094-8fcc-11eb-924d-9cd76263cbd0,species,pedata,Pterisanthes,,M.A.Lawson,1875,"Fl. Brit. India 1: 664 1875",,,,,68421-1,wfo-0000394554,4054016,
42f2dc22-8fcc-11eb-924d-9cd76263cbd0,species,polita,Pterisanthes,,M.A.Lawson,1875,"Fl. Brit. India 1: 663 1875",,,,,68422-1,wfo-0000394552,7771305,
42f2a98c-8fcc-11eb-924d-9cd76263cbd0,species,polita,Pterisanthes,,Planch.,1887,"Monogr. Phan. 5: 416 1887",,,,,68423-1,wfo-0000394551,4054002,
7a2e36b4-8fcc-11eb-924d-9cd76263cbd0,species,pulchra,Pterisanthes,,Ridl.,1912,"J. Straits Branch Roy. Asiat. Soc. 61: 2 1912",,,,,870520-1,wfo-0000474326,4053997,
7a2da794-8fcc-11eb-924d-9cd76263cbd0,species,quinquefoliolata,Pterisanthes,,Merr.,1929,"Univ. Calif. Publ. Bot. 15: 181 1929",,,,,870521-1,wfo-0000474321,4053991,
42f8c5d8-8fcc-11eb-924d-9cd76263cbd0,species,rufula,Pterisanthes,,Planch.,1887,"Monogr. Phan. 5: 417 1887",,,,,68424-1,wfo-0000394581,4053986,
7a2ca4ca-8fcc-11eb-924d-9cd76263cbd0,species,sinuosa,Pterisanthes,,Merr.,1907,"Philipp. J. Sci., C 2: 423 1907",,,,,870522-1,wfo-0000474313,4053979,
7a2de0a6-8fcc-11eb-924d-9cd76263cbd0,species,stonei,Pterisanthes,,Latiff,1982,"Fed. Mus. J. 27: 51 1982",,,,,900717-1,wfo-0000474323,4053971,
7a2dfdf2-8fcc-11eb-924d-9cd76263cbd0,species,sumatrana,Pterisanthes,,Latiff,1982,"Fed. Mus. J. 27: 61 1982",,,,,900718-1,wfo-0000474324,4053964,
42f52cb6-8fcc-11eb-924d-9cd76263cbd0,species,taeniata,Pterisanthes,,Planch.,1887,"Monogr. Phan. 5: 419 1887",,,,,68425-1,wfo-0000394561,4053954,
de2b4c6e-8fcd-11eb-924d-9cd76263cbd0,species,trifoliata,Pterisanthes,,Merr.,,,,,,,,wfo-0001145991,7935004,
7a2e1a80-8fcc-11eb-924d-9cd76263cbd0,species,trifoliolata,Pterisanthes,,Merr.,1929,"Univ. Calif. Publ. Bot. 15: 182 1929",,,,,870523-1,wfo-0000474325,4053947,
5f8edba0-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Pterium,,Desv.,1813,"J. Bot. Agric. 1: 76 1813",,,,,418928-1,wfo-0000895119,4149979,
