id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
751b6a4c-8fcd-11eb-924d-9cd76263cbd0,species,colorata,Pentameris,,"(Steud.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 332 2010",,,,,77111546-1,wfo-0000920931,5828058,
5cac0eda-8fcd-11eb-924d-9cd76263cbd0,species,compressa,Pentameris,,"(Austin) A.Nelson & J.F.Macbr.",,"Bot. Gaz. 56: 469 1913",,,,,188140-2,wfo-0000889255,4146752,
5cac30f4-8fcd-11eb-924d-9cd76263cbd0,species,crispa,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 298 1841",,,,,,wfo-0000889256,4146745,
5cac4e68-8fcd-11eb-924d-9cd76263cbd0,species,curvifolia,Pentameris,,"(Schrad.) Nees",,"Linnaea 7: 313 1832",,,,,415315-1,wfo-0000889257,4146725,
5cac70b4-8fcd-11eb-924d-9cd76263cbd0,species,cyatophora,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 298 1841",,,,,,wfo-0000889258,5948568,
5cac9328-8fcd-11eb-924d-9cd76263cbd0,species,densiflora,Pentameris,,Steud.,,"Nomencl. Bot. ed. 2, 2: 298 1841",,,,,,wfo-0000889259,4146705,
ae30d2c2-8fcd-11eb-924d-9cd76263cbd0,species,densifolia,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. (ed. 2) 2: 298 1841",,,,,,wfo-0001039583,5828050,
7524b8cc-8fcd-11eb-924d-9cd76263cbd0,species,dentata,Pentameris,,"(L.f.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 332 2010",,,,,77111547-1,wfo-0000920996,6068158,
5cacaf16-8fcd-11eb-924d-9cd76263cbd0,species,denudata,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 298 1841",,,,,,wfo-0000889260,4146697,
5cacebc0-8fcd-11eb-924d-9cd76263cbd0,species,distichophylla,Pentameris,,"(Lehm.) Nees",,"Linnaea 7: 314 1832",,,,,415319-1,wfo-0000889262,4146686,
75249c20-8fcd-11eb-924d-9cd76263cbd0,species,dolichochaeta,Pentameris,,"(S.M.Phillips) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 332 2010",,,,,77111548-1,wfo-0000920995,6068155,
5cad0ae2-8fcd-11eb-924d-9cd76263cbd0,species,dregeana,Pentameris,,Stapf,,"Fl. Cap. 7: 515 1899",,,,,415320-1,wfo-0000889263,4146676,
7524823a-8fcd-11eb-924d-9cd76263cbd0,species,ecklonii,Pentameris,,"(Nees) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 332 2010",,,,,77111550-1,wfo-0000920994,5828085,
5cad28ce-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 298 1841",,,,,,wfo-0000889264,4146669,
ae30ec80-8fcd-11eb-924d-9cd76263cbd0,species,ellisii,Pentameris,,H.P.Linder,,"Bothalia 40: 191 2010",,,,,,wfo-0001039585,6068151,
5cad455c-8fcd-11eb-924d-9cd76263cbd0,species,epilis,Pentameris,,"(Scribn.) A.Nelson & J.F.Macbr.",,"Bot. Gaz. 56: 469 1913",,,,,188141-2,wfo-0000889265,4146643,
5cad6d20-8fcd-11eb-924d-9cd76263cbd0,species,eriostoma,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 298 1841",,,,,,wfo-0000889266,4146634,
75246610-8fcd-11eb-924d-9cd76263cbd0,species,exserta,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 332 2010",,,,,77111551-1,wfo-0000920993,5828067,
5cad9462-8fcd-11eb-924d-9cd76263cbd0,species,filiformis,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 298 1841",,,,,,wfo-0000889267,4146625,
752448f6-8fcd-11eb-924d-9cd76263cbd0,species,galpinii,Pentameris,,"(Stapf) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 332 2010",,,,,77111552-1,wfo-0000920992,5828057,
5cadb4d8-8fcd-11eb-924d-9cd76263cbd0,species,glacialis,Pentameris,,N.P.Barker,,"Bothalia 23: 44 1993",,,,,972788-1,wfo-0000889268,4146617,
ae3099f6-8fcd-11eb-924d-9cd76263cbd0,species,glandulosa,Pentameris,,"(Schrad.) Steud.",,"Nomencl. Bot. (ed. 2) 2: 298 1841",,,,,,wfo-0001039581,8150063,
5cadd3fa-8fcd-11eb-924d-9cd76263cbd0,species,glandulosa,Pentameris,,"(Schrad.) Nees",,"Linnaea 7: 310 1832",,,,,415325-1,wfo-0000889269,4146607,
5cadf024-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,Pentameris,,"(Hochst. ex A.Rich.) A.Nelson & J.F.Macbr.",,"Bot. Gaz. 56: 470 1913",,,,,188142-2,wfo-0000889270,4146590,
ae30b62a-8fcd-11eb-924d-9cd76263cbd0,species,heptameris,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. (ed. 2) 2: 298 1841",,,,,415327-1,wfo-0001039582,4146583,
5cae2c24-8fcd-11eb-924d-9cd76263cbd0,species,hirsuta,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 298 1841",,,,,,wfo-0000889273,4146574,
5cae4984-8fcd-11eb-924d-9cd76263cbd0,species,hirtiglumis,Pentameris,,N.P.Barker,,"Bothalia 23: 39 1993",,,,,972785-1,wfo-0000889274,4146567,
75242bf0-8fcd-11eb-924d-9cd76263cbd0,species,holciformis,Pentameris,,"(Nees) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 333 2010",,,,,77111553-1,wfo-0000920991,6068163,
7522f230-8fcd-11eb-924d-9cd76263cbd0,species,horrida,Pentameris,,"(Galley) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 333 2010",,,,,77111554-1,wfo-0000920981,5828070,
7523f540-8fcd-11eb-924d-9cd76263cbd0,species,humbertii,Pentameris,,"(A.Camus) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 333 2010",,,,,77111555-1,wfo-0000920989,6068168,
7524d5e6-8fcd-11eb-924d-9cd76263cbd0,species,insularis,Pentameris,,"(Hemsl.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 333 2010",,,,,77111556-1,wfo-0000920997,5828089,
5cae693c-8fcd-11eb-924d-9cd76263cbd0,species,intermedia,Pentameris,,"(Vasey) A.Nelson & J.F.Macbr.",,"Bot. Gaz. 56: 470 1913",,,,,188143-2,wfo-0000889275,4146551,
5cae8732-8fcd-11eb-924d-9cd76263cbd0,species,involucrata,Pentameris,,"(Schrad.) Nees",,"Linnaea 7: 313 1832",,,,,415330-1,wfo-0000889276,4146542,
7523be4a-8fcd-11eb-924d-9cd76263cbd0,species,juncifolia,Pentameris,,"(Stapf) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 333 2010",,,,,77111557-1,wfo-0000920987,5828068,
5caea992-8fcd-11eb-924d-9cd76263cbd0,species,lima,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889277,4146531,
5caece9a-8fcd-11eb-924d-9cd76263cbd0,species,longiglumis,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889278,4146507,
5caef19a-8fcd-11eb-924d-9cd76263cbd0,subspecies,gymnocolea,Pentameris,longiglumis,N.P.Barker,,"Bothalia 23: 39 1993",,,,,972784-1,wfo-0000889279,4146506,
7523a37e-8fcd-11eb-924d-9cd76263cbd0,species,longipes,Pentameris,,"(Stapf) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 333 2010",,,,,77111558-1,wfo-0000920986,5828059,
5caf10bc-8fcd-11eb-924d-9cd76263cbd0,species,macrantha,Pentameris,,"(Schrad.) Nees",,"Linnaea 7: 312 1832",,,,,415334-1,wfo-0000889280,4146496,
5caf304c-8fcd-11eb-924d-9cd76263cbd0,species,macrocalycina,Pentameris,,"(Steud.) Schweick.",,"Repert. Spec. Nov. Regni Veg. 43: 91 1938",,,,,415335-1,wfo-0000889281,4146490,
79cd309e-8fcc-11eb-924d-9cd76263cbd0,species,macrophylla,Pentameris,,E.Mey.,,"Zwei Pflanzengeogr. Dokum. 210 1843",,,,,563194-1,wfo-0000473647,3935837,
752386aa-8fcd-11eb-924d-9cd76263cbd0,species,malouinensis,Pentameris,,"(Steud.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 333 2010",,,,,77111559-1,wfo-0000920985,5828082,
5caf4d84-8fcd-11eb-924d-9cd76263cbd0,species,micrantha,Pentameris,,Steud.,,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889282,4146484,
752368aa-8fcd-11eb-924d-9cd76263cbd0,species,microphylla,Pentameris,,"(Nees) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 334 2010",,,,,77111561-1,wfo-0000920984,3935833,
752349a6-8fcd-11eb-924d-9cd76263cbd0,species,minor,Pentameris,,"(F.Ballard & C.E.Hubb.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 334 2010",,,,,77111562-1,wfo-0000920983,5828047,
752325f2-8fcd-11eb-924d-9cd76263cbd0,species,montana,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 334 2010",,,,,77111563-1,wfo-0000920982,5828042,
5caf84f2-8fcd-11eb-924d-9cd76263cbd0,species,mutica,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889284,4146475,
7525d41e-8fcd-11eb-924d-9cd76263cbd0,species,natalensis,Pentameris,,"(Stapf) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 334 2010",,,,,77111564-1,wfo-0000921001,5828096,
5cafa068-8fcd-11eb-924d-9cd76263cbd0,species,nutans,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889285,4146467,
5cafbddc-8fcd-11eb-924d-9cd76263cbd0,species,obtusifolia,Pentameris,,"(Hochst.) Schweick.",,"Repert. Spec. Nov. Regni Veg. 43: 91 1938",,,,,415339-1,wfo-0000889286,4146458,
7523db28-8fcd-11eb-924d-9cd76263cbd0,species,oreodoxa,Pentameris,,"(Schweick.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 334 2010",,,,,77111565-1,wfo-0000920988,5828083,
5cafd998-8fcd-11eb-924d-9cd76263cbd0,species,oreophila,Pentameris,,N.P.Barker,,"Bothalia 23: 41 1993",,,,,972786-1,wfo-0000889287,4146450,
5caff810-8fcd-11eb-924d-9cd76263cbd0,species,pallescens,Pentameris,,"(Schrad.) Nees",,"Linnaea 7: 312 1832",,,,,415341-1,wfo-0000889288,4146434,
75240f9e-8fcd-11eb-924d-9cd76263cbd0,species,pallida,Pentameris,,"(Thunb.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 334 2010",,,,,77111566-1,wfo-0000920990,4932114,
5cb012a0-8fcd-11eb-924d-9cd76263cbd0,species,papillosa,Pentameris,,"(Schrad.) Nees",,"Linnaea 7: 311 1832",,,,,415343-1,wfo-0000889289,4146419,
5cb02f2e-8fcd-11eb-924d-9cd76263cbd0,species,patula,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889290,4146414,
751f981a-8fcd-11eb-924d-9cd76263cbd0,species,pholiuroides,Pentameris,,"(Stapf) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 334 2010",,,,,77111655-1,wfo-0000920960,6068157,
751f7a7e-8fcd-11eb-924d-9cd76263cbd0,species,pictigluma,Pentameris,,"(Steud.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 334 2010",,,,,77111656-1,wfo-0000920959,5828071,
5cb04bda-8fcd-11eb-924d-9cd76263cbd0,species,porosa,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889291,4146404,
751bee0e-8fcd-11eb-924d-9cd76263cbd0,species,praecox,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 329 2010",,,,,77111519-1,wfo-0000920934,5828031,
5cb067a0-8fcd-11eb-924d-9cd76263cbd0,species,procumbens,Pentameris,,Steud.,,"Nomencl. Bot. ed. 2, 2: 298 1841",,,,,,wfo-0000889292,4146396,
5cb085d2-8fcd-11eb-924d-9cd76263cbd0,species,propinqua,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889293,4146387,
5cb0b9e4-8fcd-11eb-924d-9cd76263cbd0,species,provincialis,Pentameris,,"(DC.) A.Nelson & J.F.Macbr.",,"Bot. Gaz. 56: 469 1913",,,,,188144-2,wfo-0000889295,4146366,
751f1da4-8fcd-11eb-924d-9cd76263cbd0,species,pseudopallescens,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 335 2010",,,,,77111659-1,wfo-0000920956,5828090,
751fb368-8fcd-11eb-924d-9cd76263cbd0,species,pungens,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 335 2010",,,,,77111660-1,wfo-0000920961,5828081,
751ee08c-8fcd-11eb-924d-9cd76263cbd0,species,pusilla,Pentameris,,"(Nees) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 335 2010",,,,,77111661-1,wfo-0000920954,5828069,
751ec340-8fcd-11eb-924d-9cd76263cbd0,species,pyrophila,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 335 2010",,,,,77111662-1,wfo-0000920953,5828061,
751ea7d4-8fcd-11eb-924d-9cd76263cbd0,species,reflexa,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 335 2010",,,,,77111663-1,wfo-0000920952,5828060,
75218774-8fcd-11eb-924d-9cd76263cbd0,species,rigidissima,Pentameris,,"(Pilg. ex H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 335 2010",,,,,77111664-1,wfo-0000920972,5828053,
751f5b7a-8fcd-11eb-924d-9cd76263cbd0,species,rosea,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 335 2010",,,,,77111665-1,wfo-0000920958,5828097,
5cb0d3a2-8fcd-11eb-924d-9cd76263cbd0,species,rupestris,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889296,4146361,
5cb0ed9c-8fcd-11eb-924d-9cd76263cbd0,species,scabra,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889297,4146352,
75215088-8fcd-11eb-924d-9cd76263cbd0,species,scandens,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 336 2010",,,,,77111667-1,wfo-0000920970,5828084,
5cb10822-8fcd-11eb-924d-9cd76263cbd0,species,sericea,Pentameris,,"(Nutt.) A.Nelson & J.F.Macbr.",,"Bot. Gaz. 56: 470 1913",,,,,188145-2,wfo-0000889298,4146336,
75213602-8fcd-11eb-924d-9cd76263cbd0,species,setifolia,Pentameris,,"(Thunb.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 336 2010",,,,,77111668-1,wfo-0000920969,4932118,
5cb124f6-8fcd-11eb-924d-9cd76263cbd0,species,speciosa,Pentameris,,"(Lehm. ex Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889299,4146316,
5cb14166-8fcd-11eb-924d-9cd76263cbd0,species,spicata,Pentameris,,"(L.) A.Nelson & J.F.Macbr.",,"Bot. Gaz. 56: 470 1913",,,,,188146-2,wfo-0000889300,4146300,
5cb15e12-8fcd-11eb-924d-9cd76263cbd0,species,squarrosa,Pentameris,,Stapf,,"Fl. Cap. 7: 515 1899",,,,,415355-1,wfo-0000889301,4146291,
5cb177d0-8fcd-11eb-924d-9cd76263cbd0,species,stricta,Pentameris,,"(Schrad.) Nees",,"Linnaea 7: 313 1832",,,,,415356-1,wfo-0000889302,4146284,
5cb193dc-8fcd-11eb-924d-9cd76263cbd0,species,swartbergensis,Pentameris,,N.P.Barker,,"Bothalia 23: 43 1993",,,,,972787-1,wfo-0000889303,4146276,
c7e04798-8fcd-11eb-924d-9cd76263cbd0,species,thermale,Pentameris,,"(Scribn.) A.Nelson & J.F.Macbr.",,"Bot. Gaz. 56(6): 470 1913",,,,,188147-2,wfo-0001097537,4146267,
5cb1b1be-8fcd-11eb-924d-9cd76263cbd0,species,thermalis,Pentameris,,"(Scribn.) A.Nelson & J.F.Macbr.",,"Bot. Gaz. 56: 470 1913",,,,,415357-1,wfo-0000889304,4146256,
5cb20862-8fcd-11eb-924d-9cd76263cbd0,species,thuarii,Pentameris,,P.Beauv.,,"Ess. Agrostogr. 93 1812",,,,,415362-1,wfo-0000889307,4146217,
5cb224d2-8fcd-11eb-924d-9cd76263cbd0,variety,burchellii,Pentameris,thuarii,Stapf,,"Fl. Cap. 7: 513 1899",,,,,,wfo-0000889308,5945506,
752118f2-8fcd-11eb-924d-9cd76263cbd0,species,tomentella,Pentameris,,"(Stapf) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 336 2010",,,,,77111669-1,wfo-0000920968,5828064,
5cb241ba-8fcd-11eb-924d-9cd76263cbd0,species,tortuosa,Pentameris,,"(Trin.) Nees",,"Linnaea 7: 311 1832",,,,,415364-1,wfo-0000889309,4146195,
5cb25b8c-8fcd-11eb-924d-9cd76263cbd0,species,trichotoma,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889310,4146189,
7520df36-8fcd-11eb-924d-9cd76263cbd0,species,trifida,Pentameris,,"(Galley) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 336 2010",,,,,77111670-1,wfo-0000920966,5828065,
751c443a-8fcd-11eb-924d-9cd76263cbd0,species,triseta,Pentameris,,"(Thunb.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 336 2010",,,,,77111671-1,wfo-0000920936,4932116,
752080d6-8fcd-11eb-924d-9cd76263cbd0,species,trisetoides,Pentameris,,"(Hochst. ex Steud.) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 336 2010",,,,,77111672-1,wfo-0000920963,6068165,
751bc848-8fcd-11eb-924d-9cd76263cbd0,species,tysonii,Pentameris,,"(Stapf) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 329 2010",,,,,77111520-1,wfo-0000920933,5828032,
5cb275a4-8fcd-11eb-924d-9cd76263cbd0,species,uniflora,Pentameris,,N.P.Barker,,"Bothalia 23: 35 1993",,,,,972783-1,wfo-0000889311,4146183,
5cb29278-8fcd-11eb-924d-9cd76263cbd0,species,unispicata,Pentameris,,"(Thurb.) A.Nelson & J.F.Macbr.",,"Bot. Gaz. 56: 470 1913",,,,,188148-2,wfo-0000889312,4146167,
7520a3ae-8fcd-11eb-924d-9cd76263cbd0,species,velutina,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 336 2010",,,,,77111673-1,wfo-0000920964,5828034,
7520c3b6-8fcd-11eb-924d-9cd76263cbd0,species,veneta,Pentameris,,"(H.P.Linder) Galley & H.P.Linder",,"Ann. Missouri Bot. Gard. 97: 336 2010",,,,,77111674-1,wfo-0000920965,5828036,
5cb2abfa-8fcd-11eb-924d-9cd76263cbd0,species,villosa,Pentameris,,"(Pers.) Nees",,"Linnaea 7: 310 1832",,,,,415367-1,wfo-0000889313,4146159,
5cb2c55e-8fcd-11eb-924d-9cd76263cbd0,species,viscidula,Pentameris,,"(Nees) Steud.",,"Nomencl. Bot. ed. 2, 2: 299 1841",,,,,,wfo-0000889314,4146154,
