id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eead9e0e-8fcb-11eb-924d-9cd76263cbd0,variety,glabrum,Palaquium,confertum,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 8: 401 1927",,,,,,wfo-0000262515,2886563,
eeadbd62-8fcb-11eb-924d-9cd76263cbd0,species,crassifolium,Palaquium,,"Pierre ex Dubard",,"Bull. Soc. Bot. France 56(16): 23 1909",,,,,788278-1,wfo-0000262516,2886500,
eeade436-8fcb-11eb-924d-9cd76263cbd0,species,croixianum,Palaquium,,"Pierre ex Dubard",,"Bull. Soc. Bot. France 56(16): 13 1909",,,,,788279-1,wfo-0000262517,2886595,
eeae6866-8fcb-11eb-924d-9cd76263cbd0,species,cryptocariifolium,Palaquium,,P.Royen,,"Blumea 10: 504 1960",,,,,788280-1,wfo-0000262518,2886440,
eeae914c-8fcb-11eb-924d-9cd76263cbd0,species,cuneatum,Palaquium,,"(Blume) Vidal",,"Sin. Gen. Pl. Leños. Filip. t. 62, f. A 1883",,,,,788281-1,wfo-0000262519,2883418,
eeaeb226-8fcb-11eb-924d-9cd76263cbd0,species,cuneifolium,Palaquium,,Merr.,,"Enum. Philipp. Fl. Pl. 3: 279 1923",,,,,788282-1,wfo-0000262520,2886565,
eeaee818-8fcb-11eb-924d-9cd76263cbd0,species,cupreum,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 42 1885",,,,,788283-1,wfo-0000262522,2886517,
eeaf0384-8fcb-11eb-924d-9cd76263cbd0,species,cuprifolium,Palaquium,,Elmer,,"Leafl. Philipp. Bot. 8: 2817 1915",,,,,,wfo-0000262523,2886659,
eeaf1de2-8fcb-11eb-924d-9cd76263cbd0,species,dasyphyllum,Palaquium,,"Pierre ex Dubard",,"Bull. Soc. Bot. France 56(16): 8 1909",,,,,788285-1,wfo-0000262524,2886633,
eeaf3872-8fcb-11eb-924d-9cd76263cbd0,species,decurrens,Palaquium,,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 51 1925",,,,,788286-1,wfo-0000262525,2886558,
eeaf550a-8fcb-11eb-924d-9cd76263cbd0,species,densivenium,Palaquium,,K.Krause,,"Bot. Jahrb. Syst. 58: 469 1923",,,,,788287-1,wfo-0000262526,2886537,
eeaf718e-8fcb-11eb-924d-9cd76263cbd0,species,dubardii,Palaquium,,Elmer,,"Leafl. Philipp. Bot. 3: 28, 868 1910",,,,,788288-1,wfo-0000262527,2886532,
eeaf8ef8-8fcb-11eb-924d-9cd76263cbd0,species,edenii,Palaquium,,"Pierre ex Dubard",,"Bull. Soc. Bot. France 56(16): 22 1909",,,,,788289-1,wfo-0000262528,2886492,
eeafad02-8fcb-11eb-924d-9cd76263cbd0,species,elegans,Palaquium,,"Griffoen & H.J.Lam",,"Blumea 10: 465 1960",,,,,788290-1,wfo-0000262529,2886468,
eeafc77e-8fcb-11eb-924d-9cd76263cbd0,species,ellipsoideum,Palaquium,,Becc.,,"For. Born. 560 1902",,,,,,wfo-0000262530,2886577,
eeafe506-8fcb-11eb-924d-9cd76263cbd0,species,ellipticum,Palaquium,,"(Dalzell) Baill.",,"Traité Bot. Méd. Phan. 1500 1884",,,,,,wfo-0000262531,2886731,
eeb0202a-8fcb-11eb-924d-9cd76263cbd0,species,elliptilimbum,Palaquium,,Merr.,,"Philipp. J. Sci. 27: 46 1925",,,,,788292-1,wfo-0000262533,2886694,
eeb03c54-8fcb-11eb-924d-9cd76263cbd0,species,elongatum,Palaquium,,Merr.,,"Philipp. J. Sci., C 3: 257 1908",,,,,788293-1,wfo-0000262534,2886683,
eeb0749e-8fcb-11eb-924d-9cd76263cbd0,species,engleri,Palaquium,,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 107 1925",,,,,788294-1,wfo-0000262535,2886488,
eeb0f7e8-8fcb-11eb-924d-9cd76263cbd0,species,eriocalyx,Palaquium,,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 70 1925",,,,,788295-1,wfo-0000262536,2886613,
eeb11dae-8fcb-11eb-924d-9cd76263cbd0,species,erythrospermum,Palaquium,,H.J.Lam,,"Blumea 5: 31 1942",,,,,788296-1,wfo-0000262537,2886557,
eeb13cf8-8fcb-11eb-924d-9cd76263cbd0,species,ferox,Palaquium,,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 70 1925",,,,,788297-1,wfo-0000262538,2886717,
eeb15a44-8fcb-11eb-924d-9cd76263cbd0,species,ferrugineum,Palaquium,,"Pierre ex Dubard",,"Bull. Soc. Bot. France 56(16): 11 1909",,,,,788298-1,wfo-0000262539,2886531,
eeb177f4-8fcb-11eb-924d-9cd76263cbd0,species,fidjiense,Palaquium,,"Pierre ex Dubard",,"Bull. Soc. Bot. France 56(16): 10 1909",,,,,788299-1,wfo-0000262540,2886482,
eeb1943c-8fcb-11eb-924d-9cd76263cbd0,species,firmum,Palaquium,,C.T.White,,"J. Arnold Arbor. 31: 106 1950",,,,,,wfo-0000262541,2886454,
eeb1b0d4-8fcb-11eb-924d-9cd76263cbd0,species,formosanum,Palaquium,,Hayata,,"J. Coll. Sci. Imp. Univ. Tokyo 30(1): 184 1911",,,,,788301-1,wfo-0000262542,2886430,
eeb208e0-8fcb-11eb-924d-9cd76263cbd0,species,formosum,Palaquium,,Pierre,,"Bull. Mens. Soc. Linn. Paris 1: 498 1885",,,,,788302-1,wfo-0000262545,2886599,
eeb22276-8fcb-11eb-924d-9cd76263cbd0,species,foxworthyi,Palaquium,,Merr.,,"Philipp. J. Sci., C 10: 60 1915",,,,,788303-1,wfo-0000262546,2886648,
eeb23cde-8fcb-11eb-924d-9cd76263cbd0,species,fulvosericeum,Palaquium,,Engl.,,"Bot. Jahrb. Syst. 12: 511 1890",,,,,788304-1,wfo-0000262547,2886574,
cded9592-8fd1-11eb-924d-9cd76263cbd0,variety,salomonense,Palaquium,galactoxylon,"(C.T.White) P.Royen",,"Blumea 10: 592 1960",,,,,,wfo-0001279692,7670727,
eeb258c2-8fcb-11eb-924d-9cd76263cbd0,species,galactoxylum,Palaquium,,"(F.Muell.) H.J.Lam",,"Bull. Jard. Bot. Buitenzorg III, 7: 107 1925",,,,,788305-1,wfo-0000262548,2886601,
eeb290e4-8fcb-11eb-924d-9cd76263cbd0,variety,salomonense,Palaquium,galactoxylum,"(C.T.White) P.Royen",,"Blumea 10: 592 1960",,,,,,wfo-0000262550,2886606,
eeb2abec-8fcb-11eb-924d-9cd76263cbd0,species,garrettii,Palaquium,,Fletcher,,"Bull. Misc. Inform. Kew 1937: 374 1937",,,,,,wfo-0000262551,2886524,
c1a15fb2-8fd1-11eb-924d-9cd76263cbd0,species,giganteum,Palaquium,,Merr.,,"Publ. Bur. Sci. Gov. Lab. 6: 14 1904",,,,,,wfo-0001257188,7518170,
eeb2c85c-8fcb-11eb-924d-9cd76263cbd0,species,gigantifolium,Palaquium,,Merr.,,"Publ. Bur. Sci. Gov. Lab. 6: 14 1903",,,,,788307-1,wfo-0000262552,2886478,
eeb2eb16-8fcb-11eb-924d-9cd76263cbd0,species,glabrifolium,Palaquium,,Merr.,,"Philipp. J. Sci. 14: 446 1919",,,,,788308-1,wfo-0000262553,2886451,
eeb378ce-8fcb-11eb-924d-9cd76263cbd0,species,glabrum,Palaquium,,Merr.,,"Philipp. J. Sci., C 10: 61 1915",,,,,788309-1,wfo-0000262554,2886417,
eeb3bdd4-8fcb-11eb-924d-9cd76263cbd0,species,globosum,Palaquium,,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 76 1925",,,,,788310-1,wfo-0000262556,2886688,
eeb407f8-8fcb-11eb-924d-9cd76263cbd0,species,gloegoerense,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 40 1885",,,,,788311-1,wfo-0000262557,2886591,
eeb42fbc-8fcb-11eb-924d-9cd76263cbd0,species,grande,Palaquium,,"(Thwaites) Engl.",,"Bot. Jahrb. Syst. 12: 511 1890",,,,,788312-1,wfo-0000262558,2886641,
eeb4580c-8fcb-11eb-924d-9cd76263cbd0,variety,parvifolium,Palaquium,grande,"(C.B.Clarke) King & Alston",,"Ann. Roy. Bot. Gard. (Peradeniya) 11: 294 1930",,,,,,wfo-0000262559,2886696,
eeb47e22-8fcb-11eb-924d-9cd76263cbd0,species,gutta,Palaquium,,"(Hook.) Baill.",,"Traite Bot. Méd. Phan. 2(add.): 1500, 1313-1314 1884",,,,,60456374-2,wfo-0000262560,7520030,
eeb4a258-8fcb-11eb-924d-9cd76263cbd0,form,borneense,Palaquium,gutta,"(Burck) H.J.Lam",,"Bull. Jard. Bot. Buitenzorg III, 8: 389 1927",,,,,,wfo-0000262561,2886580,
eeb4c5bc-8fcb-11eb-924d-9cd76263cbd0,variety,oblongifolium,Palaquium,gutta,"(Burck) H.J.Lam",,"Bull. Jard. Bot. Buitenzorg III, 7: 29 1925",,,,,,wfo-0000262562,2886572,
eeb4e56a-8fcb-11eb-924d-9cd76263cbd0,form,selendit,Palaquium,gutta,"(Burck) H.J.Lam",,"Bull. Jard. Bot. Buitenzorg III, 7: 29 1925",,,,,,wfo-0000262563,2886596,
eeb52e26-8fcb-11eb-924d-9cd76263cbd0,variety,sessiliflora,Palaquium,gutta,Boerl.,,"Bull. Inst. Bot. Buitenzorg 5: 21 1900",,,,,,wfo-0000262564,2886582,
eeb5573e-8fcb-11eb-924d-9cd76263cbd0,form,vrieseanum,Palaquium,gutta,"(Burck) H.J.Lam",,"Bull. Jard. Bot. Buitenzorg III, 8: 391 1927",,,,,,wfo-0000262565,2886585,
eeb671e6-8fcb-11eb-924d-9cd76263cbd0,species,hansenii,Palaquium,,Chantaranothai,,"Nordic J. Bot. 18: 365 1998",,,,,,wfo-0000262567,2886687,
eeb6934c-8fcb-11eb-924d-9cd76263cbd0,species,hayatae,Palaquium,,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 8: 414 1927",,,,,788314-1,wfo-0000262568,2886431,
eeb6b160-8fcb-11eb-924d-9cd76263cbd0,species,helferi,Palaquium,,"(C.B.Clarke) Engl.",,"Bot. Jahrb. Syst. 12: 511 1890",,,,,788315-1,wfo-0000262569,2886518,
eeb6d352-8fcb-11eb-924d-9cd76263cbd0,species,herveyi,Palaquium,,"King & Gamble",,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 74(2): 197 1906",,,,,788316-1,wfo-0000262570,2886622,
eeb6ee3c-8fcb-11eb-924d-9cd76263cbd0,species,heterosepalum,Palaquium,,Merr.,,"Philipp. J. Sci., C 10: 61 1915",,,,,788317-1,wfo-0000262571,2886564,
eeb70b56-8fcb-11eb-924d-9cd76263cbd0,species,hexandrum,Palaquium,,"(Griff.) Baill.",,"Traité Bot. Méd. Phan. 1500, Add. 1884",,,,,,wfo-0000262572,2886544,
eeb72852-8fcb-11eb-924d-9cd76263cbd0,variety,eriandrum,Palaquium,hexandrum,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 86 1925",,,,,,wfo-0000262573,2886548,
eeb74378-8fcb-11eb-924d-9cd76263cbd0,form,majus,Palaquium,hexandrum,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 87 1925",,,,,,wfo-0000262574,2886546,
eeb7602e-8fcb-11eb-924d-9cd76263cbd0,form,minus,Palaquium,hexandrum,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 87 1925",,,,,,wfo-0000262575,2886550,
eeb78946-8fcb-11eb-924d-9cd76263cbd0,variety,psilandrum,Palaquium,hexandrum,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 85 1925",,,,,,wfo-0000262576,2886545,
eeb7c776-8fcb-11eb-924d-9cd76263cbd0,species,hinmolpedda,Palaquium,,P.Royen,,"Blumea 10: 572 1960",,,,,788320-1,wfo-0000262578,2886695,
eeb7e27e-8fcb-11eb-924d-9cd76263cbd0,species,hispidum,Palaquium,,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 63 1925",,,,,788321-1,wfo-0000262579,2886684,
eeb80b78-8fcb-11eb-924d-9cd76263cbd0,variety,grandiflorum,Palaquium,hispidum,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 65 1927",,,,,,wfo-0000262580,2886686,
eeb8e2b4-8fcb-11eb-924d-9cd76263cbd0,species,hornei,Palaquium,,"(Hartog ex Baker) Dubard",,"Bull. Soc. Bot. France 56(16): 10 1909",,,,,788322-1,wfo-0000262581,2886636,
eeb91a86-8fcb-11eb-924d-9cd76263cbd0,species,impressionervium,Palaquium,,Ng,,"Gard. Bull. Singapore 34: 7 1969",,,,,788323-1,wfo-0000262582,2886619,
eeb95c9e-8fcb-11eb-924d-9cd76263cbd0,species,inutile,Palaquium,,"Schltr. ex K.Krause",,"Bot. Jahrb. Syst. 58: 469 1923",,,,,788324-1,wfo-0000262583,2886414,
eeb98318-8fcb-11eb-924d-9cd76263cbd0,species,jambos,Palaquium,,"Pierre ex Dubard",,"Bull. Soc. Bot. France 56(16): 17 1909",,,,,788326-1,wfo-0000262584,2886678,
eeb9aa78-8fcb-11eb-924d-9cd76263cbd0,species,javense,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 36 1885",,,,,788327-1,wfo-0000262585,2886679,
eeb9ce68-8fcb-11eb-924d-9cd76263cbd0,species,karrak,Palaquium,,Kaneh.,,"Bot. Mag. (Tokyo) 45: 339 1931",,,,,788328-1,wfo-0000262586,2886469,
eeba4be0-8fcb-11eb-924d-9cd76263cbd0,species,kinabaluense,Palaquium,,P.Royen,,"Blumea 10: 475 1960",,,,,788329-1,wfo-0000262588,2886735,
eeba697c-8fcb-11eb-924d-9cd76263cbd0,species,komakomar,Palaquium,,P.Royen,,"Blumea 10: 486 1960",,,,,788330-1,wfo-0000262589,2887656,
eeba8cfe-8fcb-11eb-924d-9cd76263cbd0,species,koratense,Palaquium,,Fletcher,,"Bull. Misc. Inform. Kew 1937: 374 1937",,,,,,wfo-0000262590,2886525,
eebb5742-8fcb-11eb-924d-9cd76263cbd0,species,krantzianum,Palaquium,,"Pierre ex Lecomte",,"Fl. Indo-Chine 3: 899 1930",,,,,788332-1,wfo-0000262591,2886506,
eebb817c-8fcb-11eb-924d-9cd76263cbd0,species,laevifolium,Palaquium,,"(Thwaites) Engl.",,"Bot. Jahrb. Syst. 12: 511 1890",,,,,788333-1,wfo-0000262592,2886651,
eebbe98c-8fcb-11eb-924d-9cd76263cbd0,species,lanceolatum,Palaquium,,"(Thwaites) Engl.",,"Bot. Jahrb. Syst. 12: 511 1890",,,,,788336-1,wfo-0000262595,8231891,
eebbca2e-8fcb-11eb-924d-9cd76263cbd0,species,lanceolatum,Palaquium,,Blanco,,"Fl. Filip. 403 1837",,,,,788334-1,wfo-0000262594,2886426,
eebba6a2-8fcb-11eb-924d-9cd76263cbd0,species,lanceolatum,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 43 1955",,,,,788335-1,wfo-0000262593,7866489,
eebc2ad2-8fcb-11eb-924d-9cd76263cbd0,species,latifolium,Palaquium,,Blanco,,"Fl. Filip. 404 1837",,,,,788338-1,wfo-0000262597,7933094,
eebc09a8-8fcb-11eb-924d-9cd76263cbd0,species,latifolium,Palaquium,,"Náves ex Fern.-Vill.",,"Fl. Filip., ed. 3 4(13A): 125 1880",,,,,788337-1,wfo-0000262596,2886462,
eebc791a-8fcb-11eb-924d-9cd76263cbd0,species,ledermannii,Palaquium,,K.Krause,,"Bot. Jahrb. Syst. 58: 471 1923",,,,,788339-1,wfo-0000262599,2886475,
eebc9f58-8fcb-11eb-924d-9cd76263cbd0,species,leiocarpum,Palaquium,,Boerl.,,"Bull. Inst. Bot. Buitenzorg 5: 24 1900",,,,,788340-1,wfo-0000262600,2886727,
eebcc5d2-8fcb-11eb-924d-9cd76263cbd0,species,linggense,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 42 1885",,,,,788341-1,wfo-0000262601,2886705,
eebce53a-8fcb-11eb-924d-9cd76263cbd0,species,lisophyllum,Palaquium,,"Pierre ex Dubard",,"Bull. Soc. Bot. France 56(16): 7 1909",,,,,788325-1,wfo-0000262602,2886692,
eebd038a-8fcb-11eb-924d-9cd76263cbd0,species,lobbianum,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 29 1885",,,,,788342-1,wfo-0000262603,2886681,
eebd22c0-8fcb-11eb-924d-9cd76263cbd0,species,loheri,Palaquium,,Merr.,,"Philipp. J. Sci. 27: 47 1925",,,,,788343-1,wfo-0000262604,2886649,
eebdb5e6-8fcb-11eb-924d-9cd76263cbd0,species,luzoniense,Palaquium,,"(Fern.-Vill.) Vidal",,"Revis. Pl. Vasc. Filip. 176 1886",,,,,788344-1,wfo-0000262605,2886609,
eebdefca-8fcb-11eb-924d-9cd76263cbd0,species,macrocarpum,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 32 1885",,,,,788345-1,wfo-0000262606,2886554,
eebe1608-8fcb-11eb-924d-9cd76263cbd0,species,macrophyllum,Palaquium,,"(de Vriese) Pierre ex Dubard",,"Bull. Soc. Bot. France 56(16): 9 1909",,,,,788346-1,wfo-0000262607,2886671,
eebe366a-8fcb-11eb-924d-9cd76263cbd0,species,maingayi,Palaquium,,"(C.B.Clarke) Engl.",,"Bot. Jahrb. Syst. 12: 511 1890",,,,,788347-1,wfo-0000262608,2886526,
eebe7832-8fcb-11eb-924d-9cd76263cbd0,species,majas,Palaquium,,H.J.Lam,,"Bull. Jard. Bot. Buitenzorg III, 7: 66 1925",,,,,788349-1,wfo-0000262610,2886480,
eebe9b00-8fcb-11eb-924d-9cd76263cbd0,species,malaccense,Palaquium,,Pierre,,"Bull. Mens. Soc. Linn. Paris 1: 498 1885",,,,,788350-1,wfo-0000262611,2886598,
eebebcde-8fcb-11eb-924d-9cd76263cbd0,species,maliliense,Palaquium,,P.Royen,,"Blumea 10: 536 1960",,,,,788351-1,wfo-0000262612,2886418,
eebee97a-8fcb-11eb-924d-9cd76263cbd0,species,masuui,Palaquium,,P.Royen,,"Gard. Bull. Singapore 22: 37 1967",,,,,788352-1,wfo-0000262613,2886724,
eebf0e8c-8fcb-11eb-924d-9cd76263cbd0,species,membranaceum,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 42 1885",,,,,788353-1,wfo-0000262614,2886707,
eebf31fa-8fcb-11eb-924d-9cd76263cbd0,species,merrillii,Palaquium,,Dubard,,"Bull. Mus. Natl. Hist. Nat. 15: 381 1909",,,,,788354-1,wfo-0000262615,2886690,
eebf5cac-8fcb-11eb-924d-9cd76263cbd0,species,microphyllum,Palaquium,,"King & Gamble",,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 74(2): 196 1906",,,,,788355-1,wfo-0000262616,2886645,
eebf7dea-8fcb-11eb-924d-9cd76263cbd0,species,minahassae,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 42 1885",,,,,788356-1,wfo-0000262617,2886512,
eebfcbd8-8fcb-11eb-924d-9cd76263cbd0,species,mindanaense,Palaquium,,Merr.,,"Publ. Bur. Sci. Gov. Lab. 6: 15 1903",,,,,788357-1,wfo-0000262618,2886600,
eec04964-8fcb-11eb-924d-9cd76263cbd0,species,molle,Palaquium,,"Pierre ex Becc.",,"For. Borneo 559 1902",,,,,,wfo-0000262619,2886728,
eec09af4-8fcb-11eb-924d-9cd76263cbd0,species,montanum,Palaquium,,"Schltr. ex K.Krause",,"Bot. Jahrb. Syst. 58: 470 1923",,,,,788359-1,wfo-0000262621,8186491,
eec0c3da-8fcb-11eb-924d-9cd76263cbd0,species,montanum,Palaquium,,Elmer,,"Leafl. Philipp. Bot. 8: 3102 1919",,,,,788358-1,wfo-0000262622,2886453,
eec0ec98-8fcb-11eb-924d-9cd76263cbd0,species,montgommerianum,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 34 1885",,,,,788360-1,wfo-0000262623,2886513,
eec116dc-8fcb-11eb-924d-9cd76263cbd0,species,morobense,Palaquium,,P.Royen,,"Blumea 10: 522 1960",,,,,788361-1,wfo-0000262624,2886415,
eec16272-8fcb-11eb-924d-9cd76263cbd0,species,multiflorum,Palaquium,,"Pierre ex Dubard",,"Bull. Soc. Bot. France 56(16): 23 1909",,,,,788362-1,wfo-0000262625,2886713,
eec18946-8fcb-11eb-924d-9cd76263cbd0,species,nadeaudii,Palaquium,,Drake,,"Fl. Polynésie Franç. 120 1893",,,,,,wfo-0000262626,2886920,
eec1b556-8fcb-11eb-924d-9cd76263cbd0,species,negrosense,Palaquium,,Merr.,,"Philipp. J. Sci., C 10: 63 1915",,,,,788364-1,wfo-0000262627,2886662,
eec1ea4e-8fcb-11eb-924d-9cd76263cbd0,species,neocaledonicum,Palaquium,,S.Moore,,"J. Linn. Soc., Bot. 45: 353 1921",,,,,788366-1,wfo-0000262628,2886292,
eec21140-8fcb-11eb-924d-9cd76263cbd0,species,neoebudicum,Palaquium,,Guillaumin,,"J. Arnold Arbor. 13: 15 1932",,,,,788365-1,wfo-0000262629,2886624,
eec2ce64-8fcb-11eb-924d-9cd76263cbd0,species,njatoh,Palaquium,,Burck,,"Ann. Jard. Bot. Buitenzorg 5: 41 1885",,,,,788367-1,wfo-0000262630,2886566,
eec3588e-8fcb-11eb-924d-9cd76263cbd0,species,oblongifolium,Palaquium,,"(Burck) Burck",,"Ann. Jard. Bot. Buitenzorg 5: 25 1885",,,,,788368-1,wfo-0000262632,2886584,
