id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
b1cf6722-8fcd-11eb-924d-9cd76263cbd0,species,ferruginea,Psammisia,,A.C.Sm.,,"Contr. U.S. Natl. Herb. 28(2): 391–392, t. 10 1932",,,,,211032-2,wfo-0001047814,4172774,
b16f0a8a-8fcd-11eb-924d-9cd76263cbd0,species,fissilis,Psammisia,,A.C.Sm.,,"Contr. U.S. Natl. Herb. 29: 372 1950",,,,,211033-2,wfo-0001046952,4172760,
b1d8385c-8fcd-11eb-924d-9cd76263cbd0,species,flaviflora,Psammisia,,A.C.Sm.,,"J. Arnold Arbor. 24: 463 1943",,,,,211034-2,wfo-0001047889,4172748,
b1e220c4-8fcd-11eb-924d-9cd76263cbd0,species,flexicaulis,Psammisia,,Sleumer,,"Repert. Spec. Nov. Regni Veg. 45: 17 1938",,,,,211035-2,wfo-0001047981,4172732,
44791908-8fcc-11eb-924d-9cd76263cbd0,species,formosa,Psammisia,,Klotzsch,,"Linnaea 24: 46 1851",,,,,858618-1,wfo-0000396223,4172720,
b1815bea-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Psammisia,,Klotzsch,,"Linnaea 24: 46 1851",,,,,858619-1,wfo-0001047115,4172687,
b189a55c-8fcd-11eb-924d-9cd76263cbd0,species,globosa,Psammisia,,A.C.Sm.,,"Contr. U.S. Natl. Herb. 28(2): 388, t. 9 1932",,,,,211038-2,wfo-0001047189,4172673,
b16f248e-8fcd-11eb-924d-9cd76263cbd0,species,graebneriana,Psammisia,,Hoerold,,"Bot. Jahrb. Syst. 42: 304 1909",,,,,211039-2,wfo-0001046953,4172657,
4478eeb0-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Psammisia,,Hoerold,,"Bot. Jahrb. Syst. 42: 305 1909",,,,,211040-2,wfo-0000396222,4172643,
4478cac0-8fcc-11eb-924d-9cd76263cbd0,species,guianensis,Psammisia,,Klotzsch,,"Linnaea 24: 43 1851",,,,,858620-1,wfo-0000396221,4172627,
4478aaa4-8fcc-11eb-924d-9cd76263cbd0,species,hookeriana,Psammisia,,Klotzsch,,"Linnaea 24: 46 1851",,,,,858621-1,wfo-0000396220,4172620,
b1e23d98-8fcd-11eb-924d-9cd76263cbd0,species,idalima,Psammisia,,A.C.Sm.,,"Mem. New York Bot. Gard. 8(1): 71 1952",,,,,211042-2,wfo-0001047982,4172606,
b1dfb780-8fcd-11eb-924d-9cd76263cbd0,species,incana,Psammisia,,Luteyn,,"Opera Bot. 92: 118–120, f. 6D–H 1987",,,,,283806-2,wfo-0001047958,4172591,
c91a64a0-8fd1-11eb-924d-9cd76263cbd0,species,jessicae,Psammisia,,"(Hook.f.) Hoerold",,"Bot. Jahrb. Syst. 42: 270 1909",,,,,,wfo-0001270948,8066266,
44798dfc-8fcc-11eb-924d-9cd76263cbd0,species,jessicae,Psammisia,,G.Nicholson,,"Ill. Dict. Gard. 3: 237 1886",,,,,211043-2,wfo-0000396226,4172581,
4478405a-8fcc-11eb-924d-9cd76263cbd0,species,killipii,Psammisia,,A.C.Sm.,,"Contr. U. S. Natl. Herb. 28: 395 1932",,,,,211044-2,wfo-0000396217,4172567,
b1e259f4-8fcd-11eb-924d-9cd76263cbd0,species,kraenzliniana,Psammisia,,Hoerold,,"Bot. Jahrb. Syst. 42: 270, 308 1909",,,,,211045-2,wfo-0001047983,4172551,
44781652-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Psammisia,,Hoerold,,"Bot. Jahrb. Syst. 42: 309 1909",,,,,211046-2,wfo-0000396216,4172535,
b16f4194-8fcd-11eb-924d-9cd76263cbd0,species,lehmannii,Psammisia,,Hoerold,,"Bot. Jahrb. Syst. 42: 305 1909",,,,,211047-2,wfo-0001046954,7557556,
44776752-8fcc-11eb-924d-9cd76263cbd0,species,leucostoma,Psammisia,,"Benth. ex Meisn.",,"Fl. Bras. 7: 127 1863",,,,,858623-1,wfo-0000396215,4172506,
44774150-8fcc-11eb-924d-9cd76263cbd0,species,longicaulis,Psammisia,,A.C.Sm.,,"Contr. U. S. Natl. Herb. 29: 370 1950",,,,,211049-2,wfo-0000396214,4172492,
c91a869c-8fd1-11eb-924d-9cd76263cbd0,species,longicola,Psammisia,,Hook.f.,,"Bot. Mag. 91: , t. 5526 1865",,,,,858624-1,wfo-0001270949,,
b44ad1f4-8fd1-11eb-924d-9cd76263cbd0,species,longifolia,Psammisia,,"(Kunth) Klotzsch",,"Linnaea 24: 42 1851",,,,,,wfo-0001232400,4172478,
4476f830-8fcc-11eb-924d-9cd76263cbd0,species,macrocalyx,Psammisia,,A.C.Sm.,,"J. Arnold Arbor. 27: 93 1946",,,,,211050-2,wfo-0000396212,4172464,
b1e27470-8fcd-11eb-924d-9cd76263cbd0,species,macrophylla,Psammisia,,"(Kunth) Klotzsch",,"Linnaea 24: 45 1851",,,,,858626-1,wfo-0001047984,4172457,
447ba592-8fcc-11eb-924d-9cd76263cbd0,species,mediobullata,Psammisia,,"Luteyn & Sylva",,"Brittonia 51: 294 1999",,,,,1010653-1,wfo-0000396233,4172444,
b89d4930-8fd1-11eb-924d-9cd76263cbd0,species,micrantha,Psammisia,,"(A.C.Sm.) Luteyn",,"Fl. Neotrop. 35: 270 1983",,,,,913219-1,wfo-0001240372,4172437,
b312f456-8fd1-11eb-924d-9cd76263cbd0,species,montana,Psammisia,,Luteyn,,"Fl. Ecuador 1996",,,,,,wfo-0001230152,4172423,
447c5550-8fcc-11eb-924d-9cd76263cbd0,species,multijuga,Psammisia,,Sleumer,,"Repert. Spec. Nov. Regni Veg. 42: 259 1937",,,,,211051-2,wfo-0000396238,4172407,
447c33cc-8fcc-11eb-924d-9cd76263cbd0,species,nitida,Psammisia,,"(Kunth) Klotzsch",,"Linnaea 24: 45 1851",,,,,858627-1,wfo-0000396237,4172394,
447c107c-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolia,Psammisia,,Regel,,"Index Seminum (LE) 1866(Suppl.): 33 1866",,,,,858628-1,wfo-0000396236,4172386,
b1d71652-8fcd-11eb-924d-9cd76263cbd0,species,occidentalis,Psammisia,,A.C.Sm.,,"Amer. J. Bot. 27: 542 1940",,,,,211053-2,wfo-0001047879,4172372,
b18f69e2-8fcd-11eb-924d-9cd76263cbd0,species,oppositiflora,Psammisia,,Luteyn,,"Brittonia 33(3): 377–379, f. 2 1981",,,,,898536-1,wfo-0001047238,4172363,
b1e29194-8fcd-11eb-924d-9cd76263cbd0,species,oreogenes,Psammisia,,Sleumer,,"Bot. Jahrb. Syst. 71: 403 1941",,,,,211055-2,wfo-0001047985,4172340,
b43a4410-8fd1-11eb-924d-9cd76263cbd0,species,orientalis,Psammisia,,Luteyn,,"Fl. Ecuador 54: 188 1996",,,,,317643-2,wfo-0001232277,4172326,
c8cdd428-8fd1-11eb-924d-9cd76263cbd0,species,orthoneura,Psammisia,,A.C.Sm.,,"Contr. U.S. Natl. Herb. 29: 369 1950",,,,,211056-2,wfo-0001270384,4172309,
447bca40-8fcc-11eb-924d-9cd76263cbd0,species,pacifica,Psammisia,,A.C.Sm.,,"J. Arnold Arbor. 27: 94 1946",,,,,211057-2,wfo-0000396234,4172297,
b18f863e-8fcd-11eb-924d-9cd76263cbd0,species,panamensis,Psammisia,,A.C.Sm.,,"Ann. Missouri Bot. Gard. 28(4): 440–441 1941",,,,,211058-2,wfo-0001047239,4172278,
b16f5e04-8fcd-11eb-924d-9cd76263cbd0,species,pauciflora,Psammisia,,"Griseb. ex A.C.Sm.",,"Contr. U.S. Natl. Herb. 28(2): 394–395 1932",,,,,331772-1,wfo-0001046955,8229867,
b1d73722-8fcd-11eb-924d-9cd76263cbd0,species,pedunculata,Psammisia,,A.C.Sm.,,"J. Arnold Arbor. 27: 92 1946",,,,,211059-2,wfo-0001047880,4172252,
b1e719da-8fcd-11eb-924d-9cd76263cbd0,species,pendula,Psammisia,,A.C.Sm.,,,,,,,,wfo-0001048027,8266015,
447b85a8-8fcc-11eb-924d-9cd76263cbd0,species,penduliflora,Psammisia,,"(Dunal) Klotzsch",,"Linnaea 24: 43 1851",,,,,858630-1,wfo-0000396232,4172245,
c633c204-8fd1-11eb-924d-9cd76263cbd0,species,pennellii,Psammisia,,A.C.Sm.,,"Contr. U.S. Natl. Herb. 28(2): 386–387 1932",,,,,211060-2,wfo-0001265449,4172230,
447a9ad0-8fcc-11eb-924d-9cd76263cbd0,species,pichinchensis,Psammisia,,G.Nicholson,,"Ill. Dict. Gard. 3: 237 1886",,,,,858631-1,wfo-0000396230,4172221,
4479f580-8fcc-11eb-924d-9cd76263cbd0,species,planchoniana,Psammisia,,Decne.,,"Rev. Hort. IV, 3: 182 1854",,,,,858632-1,wfo-0000396229,4172214,
b64a8788-8fd1-11eb-924d-9cd76263cbd0,species,pterocalyx,Psammisia,,Luteyn,,"Opera Bot. 92: 117, f. 5 1987",,,,,283807-2,wfo-0001236069,4172198,
b16f7a92-8fcd-11eb-924d-9cd76263cbd0,species,puberula,Psammisia,,Hoerold,,"Bot. Jahrb. Syst. 42: 309 1909",,,,,211061-2,wfo-0001046956,4172183,
4479d5c8-8fcc-11eb-924d-9cd76263cbd0,species,ramiflora,Psammisia,,Klotzsch,,"Linnaea 24: 44 1851",,,,,858633-1,wfo-0000396228,4172177,
4479b390-8fcc-11eb-924d-9cd76263cbd0,species,recurvata,Psammisia,,Britton,,"Bull. Torrey Bot. Club 48: 335 1921 publ. 1922",,,,,211062-2,wfo-0000396227,4172161,
b1e2adc8-8fcd-11eb-924d-9cd76263cbd0,species,roseiflora,Psammisia,,Sleumer,,"Repert. Spec. Nov. Regni Veg. 45: 17 1938",,,,,211063-2,wfo-0001047986,4172138,
4484b682-8fcc-11eb-924d-9cd76263cbd0,species,rupestris,Psammisia,,"(Kunth) Klotzsch",,"Linnaea 24: 45 1851",,,,,858634-1,wfo-0000396277,4172129,
448f1924-8fcc-11eb-924d-9cd76263cbd0,species,salmonea,Psammisia,,Sleumer,,"Bot. Jahrb. Syst. 71: 402 1941",,,,,211064-2,wfo-0000396317,4172115,
447eb0ac-8fcc-11eb-924d-9cd76263cbd0,species,sarcantha,Psammisia,,Decne.,,"Rev. Hort. IV, 3: 181 1854",,,,,858635-1,wfo-0000396252,4172109,
b1e2cb64-8fcd-11eb-924d-9cd76263cbd0,species,sclerantha,Psammisia,,A.C.Sm.,,"Mem. New York Bot. Gard. 8: 72 1952",,,,,211065-2,wfo-0001047987,4172095,
448b57da-8fcc-11eb-924d-9cd76263cbd0,species,sclerophylla,Psammisia,,"Planch. & Linden",,"Fl. Serres Jard. Eur. 8: 205 1853",,,,,,wfo-0000396308,4172088,
b16f9d56-8fcd-11eb-924d-9cd76263cbd0,species,sodiroi,Psammisia,,Hoerold,,"Bot. Jahrb. Syst. 42: 306 1909",,,,,211066-2,wfo-0001046957,4172071,
b18177e2-8fcd-11eb-924d-9cd76263cbd0,species,symphystemona,Psammisia,,Donn.Sm.,,"Bot. Gaz. 20(7): 291 1895",,,,,211067-2,wfo-0001047116,4172058,
b16fba0c-8fcd-11eb-924d-9cd76263cbd0,species,tovarensis,Psammisia,,Klotzsch,,"Linnaea 24: 44 1851",,,,,858638-1,wfo-0001046958,4172043,
bc3bf0a0-8fd1-11eb-924d-9cd76263cbd0,species,turbinata,Psammisia,,"(Kuntze) K.Schum.",,"Just's Bot. Jahresber. 26(1): 384 1898",,,,,211069-2,wfo-0001247057,4172028,
448af268-8fcc-11eb-924d-9cd76263cbd0,species,ulbrichiana,Psammisia,,Hoerold,,"Bot. Jahrb. Syst. 42: 306 1909",,,,,211070-2,wfo-0000396306,4172013,
b16fdbe0-8fcd-11eb-924d-9cd76263cbd0,species,ulei,Psammisia,,Hoerold,,"Verh. Bot. Vereins Prov. Brandenburg 50: 92 1907",,,,,,wfo-0001046959,4171997,
b16ffb52-8fcd-11eb-924d-9cd76263cbd0,species,urbaniana,Psammisia,,Hoerold,,"Bot. Jahrb. Syst. 42: 307 1909",,,,,211072-2,wfo-0001046960,4169649,
448acd42-8fcc-11eb-924d-9cd76263cbd0,species,urichiana,Psammisia,,"(Britton) A.C.Sm.",,"Contr. U. S. Natl. Herb. 28: 393 1932",,,,,211073-2,wfo-0000396305,4169640,
b1701772-8fcd-11eb-924d-9cd76263cbd0,species,weberbauerii,Psammisia,,Hoerold,,"Bot. Jahrb. Syst. 42: 307 1909",,,,,211074-2,wfo-0001046961,,
448a7d06-8fcc-11eb-924d-9cd76263cbd0,species,williamsii,Psammisia,,A.C.Sm.,,"Ceiba 1: 61 1950",,,,,211075-2,wfo-0000396303,4171958,
