id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
d199f9b4-8fcd-11eb-924d-9cd76263cbd0,species,crenulatum,Pronephrium,,Holttum,,"Blumea 20(1): 123 1972",,,,,17451580-1,wfo-0001118448,4083329,
d199dc2c-8fcd-11eb-924d-9cd76263cbd0,species,cuspidatum,Pronephrium,,"(Blume) Holttum",,"Blumea 20(1): 123 1972",,,,,17451590-1,wfo-0001118447,4083319,
d1968068-8fcd-11eb-924d-9cd76263cbd0,species,debile,Pronephrium,,"(Baker) Holttum",,"Blumea 20(1): 118 1972",,,,,17451600-1,wfo-0001118416,4083308,
d1936f18-8fcd-11eb-924d-9cd76263cbd0,species,diminutum,Pronephrium,,"(Copel.) Holttum",,"Blumea 20(1): 115 1972",,,,,17451610-1,wfo-0001118388,4083299,
d195b8e0-8fcd-11eb-924d-9cd76263cbd0,species,elmerorum,Pronephrium,,"(Copel.) Holttum",,"Blumea 20(1): 118 1972",,,,,17451620-1,wfo-0001118409,4083289,
d192e278-8fcd-11eb-924d-9cd76263cbd0,species,euryphyllum,Pronephrium,,"(Rosenst.) Holttum",,"Blumea 20(1): 112 1972",,,,,17451630-1,wfo-0001118383,4083280,
d194f068-8fcd-11eb-924d-9cd76263cbd0,species,exsculptum,Pronephrium,,"(Baker) Holttum",,"Blumea 20(1): 117 1972",,,,,17451640-1,wfo-0001118402,4083272,
b1ca18b8-8fd1-11eb-924d-9cd76263cbd0,species,fengkaiensis,Pronephrium,,"B.S.Wang & S.H.Shi",,"Acta Sci. Nat. Univ. Sunyatseni 29(1): 72, f. 2 1990",,,,,17530310-1,wfo-0001227849,4083262,
de382548-8fd1-11eb-924d-9cd76263cbd0,species,fideleae,Pronephrium,,Rakotondr.,,"Adansonia, série 3, 34(2): 226–228; 230, f. 2. 2012. (28 Dec 2012) (Adansonia, sér. 3,)",,,,,,wfo-0001315117,7752134,
d1942f84-8fcd-11eb-924d-9cd76263cbd0,species,firmulum,Pronephrium,,"(Baker) Holttum",,"Blumea 20(1): 116 1972",,,,,17451650-1,wfo-0001118395,4083254,
d191e166-8fcd-11eb-924d-9cd76263cbd0,species,gardneri,Pronephrium,,Holttum,,"Kew Bull. 26: 81 1971",,,,,17451660-1,wfo-0001118374,4083245,
40f6392c-8fbe-11eb-924d-9cd76263cbd0,species,giluwense,Pronephrium,,Holttum,,"Fl. Males., Ser. 2, Pterid. 1(5): 520 1982",,,,,17503940-1,wfo-0000152869,4083235,
d1964576-8fcd-11eb-924d-9cd76263cbd0,species,glandulosum,Pronephrium,,"(Blume) Holttum",,"Blumea 20(1): 118 1972",,,,,17451670-1,wfo-0001118414,4083226,
bf7878ce-8fd1-11eb-924d-9cd76263cbd0,species,gracilis,Pronephrium,,"Ching ex Y.X.Ling",,"Fl. Reipubl. Popularis Sin. 4(1): 308–310, 352 1999",,,,,,wfo-0001253034,,
d19706b4-8fcd-11eb-924d-9cd76263cbd0,species,granulosum,Pronephrium,,"(C.Presl) Holttum",,"Blumea 20(1): 119 1972",,,,,17451680-1,wfo-0001118421,4083213,
d192a902-8fcd-11eb-924d-9cd76263cbd0,species,gymnopteridifrons,Pronephrium,,"(Hayata) Holttum",,"Blumea 20(1): 112 1972",,,,,17451690-1,wfo-0001118381,4083206,
bf78b8de-8fd1-11eb-924d-9cd76263cbd0,species,hekouensis,Pronephrium,,"Ching ex Y.X.Ling",,"Fl. Reipubl. Popularis Sin. 4(1): 311–312, 353 1999",,,,,,wfo-0001253036,7229255,
410116e4-8fbe-11eb-924d-9cd76263cbd0,species,heterophyllum,Pronephrium,,Holttum,,"Fl. Males., Ser. 2, Pterid. 1(5): 515 1982",,,,,17513210-1,wfo-0000152870,4083196,
410b8e4e-8fbe-11eb-924d-9cd76263cbd0,species,hewittii,Pronephrium,,Holttum,,"Fl. Males., Ser. 2, Pterid. 1(5): 527 1982",,,,,17513220-1,wfo-0000152871,4083185,
bf7789a0-8fd1-11eb-924d-9cd76263cbd0,species,hirsutum,Pronephrium,,"Ching ex Y.X.Ling",,"Fl. Reipubl. Popularis Sin. 4(1): 305, 351 1999",,,,,,wfo-0001253029,7229274,
d197e688-8fcd-11eb-924d-9cd76263cbd0,species,hosei,Pronephrium,,"(Baker) Holttum",,"Blumea 20(1): 120 1972",,,,,17451700-1,wfo-0001118429,4083176,
d1045404-8fcd-11eb-924d-9cd76263cbd0,species,insularis,Pronephrium,,"(K.Iwats.) Holttum",,"Blumea 20(1): 123 1972",,,,,17451710-1,wfo-0001117145,4083167,
4125a0a4-8fbe-11eb-924d-9cd76263cbd0,species,interruptum,Pronephrium,,Holttum,,"Blumea 33(2): 403 (1988) 1988",,,,,17528800-1,wfo-0000152873,4083155,
d195468a-8fcd-11eb-924d-9cd76263cbd0,species,kjellbergii,Pronephrium,,Holttum,,"Blumea 20(1): 117 1972",,,,,17451720-1,wfo-0001118405,7321316,
41308aa0-8fbe-11eb-924d-9cd76263cbd0,species,kumaunicum,Pronephrium,,"P.C.Pande & H.C.Pande",,"Ill. Fern Fl. Kumaon Himalaya 1: 180 (2003) 2003",,,,,50426210-2,wfo-0000152874,4083120,
d1913004-8fcd-11eb-924d-9cd76263cbd0,species,lakhimpurense,Pronephrium,,"(Rosenst.) Holttum",,"Blumea 20(1): 110 1972",,,,,17451730-1,wfo-0001118368,4083100,
41434abe-8fbe-11eb-924d-9cd76263cbd0,species,lastreoides,Pronephrium,,C.Presl,,"Epimel. Bot. 259 1851 [Oct 1851]",,,,,17209200-1,wfo-0000152875,4083092,
d1931c02-8fcd-11eb-924d-9cd76263cbd0,species,lineatum,Pronephrium,,"(Blume) C.Presl",,"Abh. Königl. Böhm. Ges. Wiss., ser. 5 6: 619 1851",,,,,,wfo-0001118385,4083081,
cfda5146-8fcd-11eb-924d-9cd76263cbd0,species,liukiuense,Pronephrium,,"(Christ) Nakaike",,"Enum. Pterid. Jap., Fil. 288 1975",,,,,17451740-1,wfo-0001114649,4083071,
d19912d8-8fcd-11eb-924d-9cd76263cbd0,species,longipetiolatum,Pronephrium,,"(K.Iwats.) Holttum",,"Blumea 20(1): 123 1972",,,,,17451750-1,wfo-0001118440,4083060,
bf789bd8-8fd1-11eb-924d-9cd76263cbd0,species,macrophyllum,Pronephrium,,"Ching ex Y.X.Ling",,"Fl. Reipubl. Popularis Sin. 4(1): 311, 352–353 1999",,,,,,wfo-0001253035,,
417b2f06-8fbe-11eb-924d-9cd76263cbd0,species,manuselense,Pronephrium,,M.Kato,,"Acta Phytotax. Geobot. 48(1): 48 (1997) 1997",,,,,17568330-1,wfo-0000152877,4083051,
de379d12-8fd1-11eb-924d-9cd76263cbd0,species,marojejyensis,Pronephrium,,Rakotondr.,,"Adansonia, série 3, 34(2): 230–231, f. 3. 2012. (28 Dec 2012) (Adansonia, sér. 3,)",,,,,,wfo-0001315116,7790140,
bf776b96-8fd1-11eb-924d-9cd76263cbd0,species,medogensis,Pronephrium,,Y.X.Ling,,"Fl. Reipubl. Popularis Sin. 4(1): 304, 351–352 1999",,,,,,wfo-0001253028,7229273,
d198a3b6-8fcd-11eb-924d-9cd76263cbd0,species,megacuspe,Pronephrium,,"(Baker) Holttum",,"Blumea 20(1): 122 1972",,,,,17451760-1,wfo-0001118436,4083043,
d18fb760-8fcd-11eb-924d-9cd76263cbd0,species,melanophlebium,Pronephrium,,"(Copel.) Holttum",,"Blumea 20(1): 108 1972",,,,,17451770-1,wfo-0001118357,4083033,
d19219a6-8fcd-11eb-924d-9cd76263cbd0,species,menisciicarpon,Pronephrium,,"(Blume) Holttum",,"Blumea 20(1): 111 1972",,,,,17451780-1,wfo-0001118376,4083025,
d195295c-8fcd-11eb-924d-9cd76263cbd0,species,merrillii,Pronephrium,,"(Chr.) Holttum",,"Blumea 20(1): 117 1972",,,,,17451790-1,wfo-0001118404,4083013,
d18fd5e2-8fcd-11eb-924d-9cd76263cbd0,species,micropinnatum,Pronephrium,,Holttum,,"Blumea 20(1): 108 1972",,,,,17451800-1,wfo-0001118358,4083001,
d1938b60-8fcd-11eb-924d-9cd76263cbd0,species,millarae,Pronephrium,,Holttum,,"Blumea 20(1): 115 1972",,,,,17451810-1,wfo-0001118389,4082992,
d1969cc4-8fcd-11eb-924d-9cd76263cbd0,species,minahassae,Pronephrium,,Holttum,,"Blumea 20(1): 119 1972",,,,,17451820-1,wfo-0001118417,4082985,
d193e0a6-8fcd-11eb-924d-9cd76263cbd0,species,moniliforme,Pronephrium,,"(Tagawa & K.Iwats.) Holttum",,"Blumea 20(1): 115–116 1972",,,,,,wfo-0001118392,4082973,
d2b3d432-8fcd-11eb-924d-9cd76263cbd0,species,multilineatum,Pronephrium,,Holttum,,,,,,,,wfo-0001120914,8087193,
418c62c6-8fbe-11eb-924d-9cd76263cbd0,species,nakaikeanum,Pronephrium,,"R.D.Dixit & Balkrishna",,"Indian Fern J. 7(1-2): 2 (1990), as 'nakaikeium' (see p. 39) 1990",,,,,17541040-1,wfo-0000152878,4082955,
d190bc00-8fcd-11eb-924d-9cd76263cbd0,species,nitidum,Pronephrium,,Holttum,,"Blumea 20(1): 109 1972",,,,,17451840-1,wfo-0001118364,4082947,
d1960c64-8fcd-11eb-924d-9cd76263cbd0,species,nothofageti,Pronephrium,,Holttum,,"Blumea 20(1): 118 1972",,,,,17451850-1,wfo-0001118412,4082936,
cc5d7f20-8fcd-11eb-924d-9cd76263cbd0,species,nudatum,Pronephrium,,"(Roxb.) Holttum",,"Blumea 20(1): 111 1972",,,,,17451860-1,wfo-0001107398,,
d198384a-8fcd-11eb-924d-9cd76263cbd0,species,palauense,Pronephrium,,"(Hosok.) Holttum",,"Blumea 20(1): 121 1972",,,,,17451870-1,wfo-0001118432,4082888,
d193fa50-8fcd-11eb-924d-9cd76263cbd0,species,palopense,Pronephrium,,Holttum,,"Blumea 20(1): 116 1972",,,,,17451880-1,wfo-0001118393,4082881,
d1993498-8fcd-11eb-924d-9cd76263cbd0,species,parishii,Pronephrium,,"(Bedd.) Holttum",,"Blumea 20(1): 123 1972",,,,,17451890-1,wfo-0001118441,4082871,
4198ac98-8fbe-11eb-924d-9cd76263cbd0,species,peltatum,Pronephrium,,Holttum,,"Fl. Males., Ser. 2, Pterid. 1(5): 529 1982",,,,,17513230-1,wfo-0000152879,7321292,
cc5d99b0-8fcd-11eb-924d-9cd76263cbd0,species,penangianum,Pronephrium,,"(Hook.) Holttum",,"Blumea 20(1): 110 1972",,,,,1019680-2,wfo-0001107399,4082796,
d1902ea2-8fcd-11eb-924d-9cd76263cbd0,species,pentaphyllum,Pronephrium,,"(Rosenst.) Holttum",,"Blumea 20(1): 108 1972",,,,,17451910-1,wfo-0001118360,4082787,
d193a79e-8fcd-11eb-924d-9cd76263cbd0,species,peramalense,Pronephrium,,Holttum,,"Blumea 20(1): 115 1972",,,,,17451920-1,wfo-0001118390,4082776,
41b7f60c-8fbe-11eb-924d-9cd76263cbd0,species,pseudoliukiuense,Pronephrium,,Nakaike,,"New Fl. Jap. Pterid. 842 (1992): 1992",,,,,17560550-1,wfo-0000152881,4082768,
41d5a7ba-8fbe-11eb-924d-9cd76263cbd0,species,ramosii,Pronephrium,,Holttum,,"Fl. Males., Ser. 2, Pterid. 1(5): 537 1982",,,,,17513240-1,wfo-0000152882,7321285,
