id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
4f0c0122-8fcd-11eb-924d-9cd76263cbd0,species,loricata,Coelorachis,,"(Trin.) Nash",,"N. Amer. Fl. 17: 85 1909",,,,,62726-2,wfo-0000860385,4147494,
4f0c1c70-8fcd-11eb-924d-9cd76263cbd0,species,mollicoma,Coelorachis,,"(Hance) Bor",,"Dansk Bot. Ark. 20: 169 1962",,,,,396509-1,wfo-0000860386,4147513,
4f0c35ca-8fcd-11eb-924d-9cd76263cbd0,species,muricata,Coelorachis,,Brongn.,,"Voy. Monde Phan.: 65 1831",,,,,,wfo-0000860387,4147522,
4f0c6ec8-8fcd-11eb-924d-9cd76263cbd0,species,parodiana,Coelorachis,,Henrard,,"Blumea 4: 515 1941",,,,,274809-2,wfo-0000860389,4147533,
4f0c8b06-8fcd-11eb-924d-9cd76263cbd0,species,pratensis,Coelorachis,,"(Balansa) A.Camus",,"Ann. Soc. Linn. Lyon n.s., 68: 198 1922",,,,,396495-1,wfo-0000860390,4147559,
4f0ca4e2-8fcd-11eb-924d-9cd76263cbd0,species,pubescens,Coelorachis,,"(Hack.) L.Liou",,"Vasc. Pl. Hengduan Mount. 2: 2319 1994",,,,,,wfo-0000860391,4147568,
4f0cf988-8fcd-11eb-924d-9cd76263cbd0,species,ramosa,Coelorachis,,"(E.Fourn.) Nash",,"N. Amer. Fl. 17: 86 1909",,,,,62728-2,wfo-0000860394,4117422,
4f0d13f0-8fcd-11eb-924d-9cd76263cbd0,species,rottboellioides,Coelorachis,,"(R.Br.) A.Camus",,"Ann. Soc. Linn. Lyon n.s., 68: 197 1922",,,,,396497-1,wfo-0000860395,4117403,
4f0c5226-8fcd-11eb-924d-9cd76263cbd0,variety,commutata,Coelorachis,rottboellioides,"(Hack.) Henrard",,"Blumea 4: 519 1941",,,,,,wfo-0000860388,6313482,
4f0d2fca-8fcd-11eb-924d-9cd76263cbd0,variety,hirsuta,Coelorachis,rottboellioides,Jansen,,"Reinwardtia 2: 255 1953",,,,,,wfo-0000860396,5943586,
4f0d4d98-8fcd-11eb-924d-9cd76263cbd0,variety,intermedia,Coelorachis,rottboellioides,"(Hack.) Jansen",,"Reinwardtia 2: 255 1953",,,,,,wfo-0000860397,5943583,
4f0d6bde-8fcd-11eb-924d-9cd76263cbd0,species,rugosa,Coelorachis,,"(Nutt.) Nash",,"N. Amer. Fl. 17: 86 1909",,,,,62729-2,wfo-0000860398,2704486,
4f0d8916-8fcd-11eb-924d-9cd76263cbd0,species,selloana,Coelorachis,,"(Hack.) A.Camus",,"Ann. Soc. Linn. Lyon n.s., 68: 197 1922",,,,,396499-1,wfo-0000860399,4116531,
4f0da6f8-8fcd-11eb-924d-9cd76263cbd0,species,striata,Coelorachis,,"(Steud.) A.Camus",,"Ann. Soc. Linn. Lyon n.s., 68: 197 1922",,,,,396500-1,wfo-0000860400,8593228,
4f0dc228-8fcd-11eb-924d-9cd76263cbd0,variety,laevis,Coelorachis,striata,Bor,,"Grass. Burma, Ceylon, India & Pakistan 121 1960",,,,,,wfo-0000860401,5943591,
b4da8a1a-8fd1-11eb-924d-9cd76263cbd0,variety,pubescens,Coelorachis,striata,"(Hack.) Henrard",,"Blumea 4(3): 519 1941",,,,,,wfo-0001233410,5943589,
4f0ddee8-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Coelorachis,striata,"(Hack.) Bor",,"Grass. Burma, Ceylon, India & Pakistan 121 1960",,,,,,wfo-0000860402,7915945,
4f0dfb62-8fcd-11eb-924d-9cd76263cbd0,species,tessellata,Coelorachis,,"(Steud.) Nash",,"N. Amer. Fl. 17: 86 1909",,,,,62731-2,wfo-0000860403,2704483,
4f0e30b4-8fcd-11eb-924d-9cd76263cbd0,species,tuberculosa,Coelorachis,,"(Nash) Nash",,"N. Amer. Fl. 17: 86 1909",,,,,62732-2,wfo-0000860405,2704489,
4f0e4dba-8fcd-11eb-924d-9cd76263cbd0,species,undulatifolia,Coelorachis,,"(Chiov.) Chiov.",,"Nuovo Giorn. Bot. Ital. n.s., 26: 73 1919",,,,,396510-1,wfo-0000860406,4116489,
