id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
c747be34-8fcc-11eb-924d-9cd76263cbd0,species,pentagona,Chenolea,,"(R.H.Anderson) Ewart",,"Fl. Victoria 458 1930",,,,,164696-1,wfo-0000600821,3758801,
c747db62-8fcc-11eb-924d-9cd76263cbd0,species,quinquecuspis,Chenolea,,"(F.Muell.) F.Muell.",,"Fragm. 10: 91 1876",,,,,164697-1,wfo-0000600822,3758790,
c747f9a8-8fcc-11eb-924d-9cd76263cbd0,species,salsuginosa,Chenolea,,"(F.Muell.) F.Muell.",,"Fragm. 10: 92 1876",,,,,164698-1,wfo-0000600823,3758779,
c7481c80-8fcc-11eb-924d-9cd76263cbd0,species,sclerolaenoides,Chenolea,,"F.Muell. ex Benth.",,"Fl. Austral. 5: 192 1870",,,,,164699-1,wfo-0000600824,3758769,
c748a9ca-8fcc-11eb-924d-9cd76263cbd0,species,sedoides,Chenolea,,Hook.f.,,"Fl. Brit. India 5: 10 1886",,,,,164700-1,wfo-0000600825,3758763,
c748cfc2-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Chenolea,,"(Lowe) Maire",,"Cat. Pl. Maroc 4: 973 1941",,,,,164701-1,wfo-0000600826,3758753,
c748ebec-8fcc-11eb-924d-9cd76263cbd0,species,tricornis,Chenolea,,Benth.,,"Fl. Austral. 5: 181 1870",,,,,164702-1,wfo-0000600827,3758741,
c74908fc-8fcc-11eb-924d-9cd76263cbd0,species,tricuspis,Chenolea,,"(F.Muell.) F.Muell.",,"Fragm. 10: 92 1876",,,,,164703-1,wfo-0000600828,3758732,
c749253a-8fcc-11eb-924d-9cd76263cbd0,species,tridens,Chenolea,,F.Muell.,,"Fragm. 12: 12 1882",,,,,164704-1,wfo-0000600829,3758721,
c7495b4a-8fcc-11eb-924d-9cd76263cbd0,species,villosa,Chenolea,,"(F.Muell.) Ewart",,"Fl. Victoria 458 1930",,,,,164705-1,wfo-0000600831,,
c74975b2-8fcc-11eb-924d-9cd76263cbd0,species,arabica,Chenoleoides,,"(Boiss.) Botsch.",,"Bot. Zhurn. (Moscow & Leningrad) 61: 1409 1976",,,,,164706-1,wfo-0000600832,3758703,
c749a0fa-8fcc-11eb-924d-9cd76263cbd0,species,dinteri,Chenoleoides,,"(Botsch.) Botsch.",,"Bot. Zhurn. (Moscow & Leningrad) 61: 1409 1976",,,,,164707-1,wfo-0000600833,3758697,
c749bfe0-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Chenoleoides,,"(Lowe) Botsch.",,"Bot. Zhurn. (Moscow & Leningrad) 61: 1409 1976",,,,,164708-1,wfo-0000600834,3758689,
