id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
c2a5cac4-8fcc-11eb-924d-9cd76263cbd0,species,tetragyna,Celosia,,"Roxb. ex Moq.",1849,"Prodr. 13(2): 237 1849",,,,,59997-1,wfo-0000593203,3673287,
c2a5eb6c-8fcc-11eb-924d-9cd76263cbd0,species,texana,Celosia,,Scheele,1849,"Linnaea 22: 148 1849",,,,,327368-2,wfo-0000593204,3673279,
c2a65b4c-8fcc-11eb-924d-9cd76263cbd0,species,thyrsiflora,Celosia,,Wall.,,"Numer. List 6914 1832",,,,,59999-1,wfo-0000593205,3673275,
c2a6a11a-8fcc-11eb-924d-9cd76263cbd0,species,toenjesii,Celosia,,Schinz,1903,"Bull. Herb. Boissier II, 3: 8 1903",,,,,60000-1,wfo-0000593206,3673271,
c2a6c8b6-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Celosia,,"Willd. ex Schult.",1819,"Syst. Veg. 5: 531 1819",,,,,,wfo-0000593207,3085179,
c2a6ea3a-8fcc-11eb-924d-9cd76263cbd0,species,trigyna,Celosia,,L.,1771,"Mant. Pl. 2: 212 1771",,,,,327365-2,wfo-0000593208,3085198,
c2a70a7e-8fcc-11eb-924d-9cd76263cbd0,variety,adoensis,Celosia,trigyna,Moq.,1849,"Prodr. 13(2): 241 1849",,,,,,wfo-0000593209,7408777,
b11a353c-8fcd-11eb-924d-9cd76263cbd0,variety,longistyla,Celosia,trigyna,"subvars.convexa Suess. et brevifilamentosa Suess.",,,,,,,,wfo-0001046145,,
c2a72838-8fcc-11eb-924d-9cd76263cbd0,variety,pauciflora,Celosia,trigyna,Moq.,1849,"Prodr. 13(2): 241 1849",,,,,,wfo-0000593210,8230427,
c2a75f60-8fcc-11eb-924d-9cd76263cbd0,species,triloba,Celosia,,"E.Mey. ex Meisn.",1843,"London J. Bot. 2: 448 1843",,,,,60005-1,wfo-0000593212,3673250,
c2a77ac2-8fcc-11eb-924d-9cd76263cbd0,species,triquetra,Celosia,,"Sessé & Moc.",1894,"Fl. Mexic. ed. 2: 68 1894",,,,,51146-2,wfo-0000593213,3673238,
c2a7955c-8fcc-11eb-924d-9cd76263cbd0,species,triuncinella,Celosia,,Schinz,1895,"Bot. Jahrb. Syst. 21: 189 1895",,,,,60007-1,wfo-0000593214,3673234,
c2a7afba-8fcc-11eb-924d-9cd76263cbd0,species,tumida,Celosia,,Moq.,1849,"Prodr. 13(2): 246 1849",,,,,60008-1,wfo-0000593215,3673231,
c2a7c978-8fcc-11eb-924d-9cd76263cbd0,species,vanderystii,Celosia,,Schinz,1931,"Vierteljahrsschr. Naturf. Ges. Zürich 76: 135 1931",,,,,60009-1,wfo-0000593216,3673225,
c2a7e656-8fcc-11eb-924d-9cd76263cbd0,species,virgata,Celosia,,Jacq.,1789,"Collectanea 2: 279 1789",,,,,60011-1,wfo-0000593217,3085194,
c2a801cc-8fcc-11eb-924d-9cd76263cbd0,variety,paniculata,Celosia,virgata,Suess.,1935,"Repert. Spec. Nov. Regni Veg. 39: 5 1935",,,,,51147-2,wfo-0000593218,3673210,
c2a81dd8-8fcc-11eb-924d-9cd76263cbd0,species,welwitschii,Celosia,,Schinz,1895,"Bot. Jahrb. Syst. 21: 179 1895",,,,,60012-1,wfo-0000593219,3673206,
c2a83980-8fcc-11eb-924d-9cd76263cbd0,species,whitei,Celosia,,W.F.Grant,1961,"Canad. J. Bot. 39: 48 1961",,,,,60013-1,wfo-0000593220,3673200,
