id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
d6ef35ec-8fcc-11eb-924d-9cd76263cbd0,species,rogersii,Cryophytum,,L.Bolus,1928,"S. African Gard. 18: 84 1928",,,,,,wfo-0000627118,3707913,
d6ef708e-8fcc-11eb-924d-9cd76263cbd0,species,roseum,Cryophytum,,L.Bolus,1929,"Notes Mesembryanthemum 2: 38 1929",,,,,361434-1,wfo-0000627120,3707906,
d6ef8d44-8fcc-11eb-924d-9cd76263cbd0,species,salteri,Cryophytum,,L.Bolus,1932,"Notes Mesembryanthemum 2: 316 1932",,,,,361435-1,wfo-0000627121,7726468,
d6efa9e6-8fcc-11eb-924d-9cd76263cbd0,species,sessiliflorum,Cryophytum,,N.E.Br.,1928,"Gard. Chron. III, 84: 192 1928",,,,,361436-1,wfo-0000627122,3707892,
d6efc64c-8fcc-11eb-924d-9cd76263cbd0,species,setosum,Cryophytum,,L.Bolus,1929,"Notes Mesembryanthemum 2: 53 1929",,,,,361437-1,wfo-0000627123,3707884,
d6efe17c-8fcc-11eb-924d-9cd76263cbd0,species,squamulosum,Cryophytum,,L.Bolus,1929,"Notes Mesembryanthemum 2: 71 1929",,,,,361438-1,wfo-0000627124,3707877,
d6effc84-8fcc-11eb-924d-9cd76263cbd0,species,stenandrum,Cryophytum,,L.Bolus,1929,"Notes Mesembryanthemum 2: 36 1929",,,,,361439-1,wfo-0000627125,3707869,
d6f01700-8fcc-11eb-924d-9cd76263cbd0,species,suaveolens,Cryophytum,,"(L.Bolus) J.W.Ingram",1970,"Baileya 17: 46 1970",,,,,57371-1,wfo-0000627126,8701797,
d6f033ca-8fcc-11eb-924d-9cd76263cbd0,species,subulatum,Cryophytum,,L.Bolus,1931,"Notes Mesembryanthemum 2: 229 1931",,,,,361440-1,wfo-0000627127,3707853,
d6f05076-8fcc-11eb-924d-9cd76263cbd0,species,suffruticosum,Cryophytum,,L.Bolus,1931,"Notes Mesembryanthemum 2: 230 1931",,,,,361441-1,wfo-0000627128,3707847,
d6f06aac-8fcc-11eb-924d-9cd76263cbd0,species,truncatum,Cryophytum,,L.Bolus,1930,"Notes Mesembryanthemum 2: 164 1930",,,,,361442-1,wfo-0000627129,3707840,
d6f0a31e-8fcc-11eb-924d-9cd76263cbd0,species,velutinum,Cryophytum,,L.Bolus,1930,"Notes Mesembryanthemum 2: 166 1930",,,,,361443-1,wfo-0000627131,3707836,
d6f0c9ca-8fcc-11eb-924d-9cd76263cbd0,species,wilmaniae,Cryophytum,,L.Bolus,1928,"S. African Gard. 18: 84 1928",,,,,361444-1,wfo-0000627132,3707827,
