id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
afa6a8a2-8fcd-11eb-924d-9cd76263cbd0,species,jondule,Calathea,,"H.Kenn. & Hammel",,"Brenesia 75–76: 1–3, f. 1A–C 2011",,,,,,wfo-0001042917,8039544,
2064db4c-8fcc-11eb-924d-9cd76263cbd0,species,juncea,Calathea,,Spreng.,,"Syst. Veg. 1: 8 1824",,,,,795837-1,wfo-0000342921,2761107,
2064f91a-8fcc-11eb-924d-9cd76263cbd0,species,kappleriana,Calathea,,"Körn. ex Horan.",,"Prodr. Monogr. Scitam. 12 1862",,,,,795838-1,wfo-0000342922,2761497,
206515f8-8fcc-11eb-924d-9cd76263cbd0,species,kerchoveana,Calathea,,Gentil,,"Pl. Cult. Serres Jard. Bot. Brux. 43 1907",,,,,565000-1,wfo-0000342923,2761372,
2065307e-8fcc-11eb-924d-9cd76263cbd0,species,killipii,Calathea,,"L.B.Sm. & Idrobo",,"Caldasia 5: 48 1948",,,,,41041-2,wfo-0000342924,2761451,
206554be-8fcc-11eb-924d-9cd76263cbd0,species,klugii,Calathea,,J.F.Macbr.,,"Publ. Field Mus. Nat. Hist., Bot. Ser. 11: 55 1931",,,,,41042-2,wfo-0000342925,2761969,
bf284df8-8fcd-11eb-924d-9cd76263cbd0,species,koernickeana,Calathea,,Petersen,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn 1889: 9 1889",,,,,,wfo-0001078208,7678593,
20657480-8fcc-11eb-924d-9cd76263cbd0,species,koernickeana,Calathea,,Regel,,"Gartenflora 23: 33 1874",,,,,795841-1,wfo-0000342926,8404442,
2065928a-8fcc-11eb-924d-9cd76263cbd0,species,koernickeana,Calathea,,Horan.,,"Prodr. Monogr. Scitam. 12 1862",,,,,795839-1,wfo-0000342927,2761855,
2065b33c-8fcc-11eb-924d-9cd76263cbd0,species,kummeriana,Calathea,,E.Morren,,"Ann. Bot. Hort. 25: 270 1875",,,,,795842-1,wfo-0000342928,2761922,
2065fe1e-8fcc-11eb-924d-9cd76263cbd0,species,laetevirens,Calathea,,Huber,,"Bol. Mus. Goeldi Hist. Nat. Ethnogr. 4: 548 1906",,,,,41046-2,wfo-0000342930,2761883,
20668398-8fcc-11eb-924d-9cd76263cbd0,species,lagoagriana,Calathea,,H.A.Kenn.,,"Nordic J. Bot. 6: 148 1986",,,,,273659-2,wfo-0000342931,2761841,
2066a774-8fcc-11eb-924d-9cd76263cbd0,species,lagunae,Calathea,,Woodson,,"Ann. Missouri Bot. Gard. 29: 333 1942",,,,,41047-2,wfo-0000342932,2761557,
2066c2f4-8fcc-11eb-924d-9cd76263cbd0,species,lanata,Calathea,,Petersen,,"Fl. Bras. 3(3): 119 1890",,,,,41048-2,wfo-0000342933,2761787,
2066e04a-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Calathea,,Körn.,,"Bull. Soc. Imp. Naturalistes Moscou 35(1): 134 1862",,,,,795844-1,wfo-0000342934,2761544,
2066fcc4-8fcc-11eb-924d-9cd76263cbd0,species,lancifolia,Calathea,,Boom,,"Cat. 1905: 2 1905",,,,,565005-1,wfo-0000342935,2761750,
adfb47e2-8fcd-11eb-924d-9cd76263cbd0,species,lanibracteata,Calathea,,H.Kenn.,,,,,,,,wfo-0001039108,7493844,
20671d76-8fcc-11eb-924d-9cd76263cbd0,species,lanicaulis,Calathea,,H.A.Kenn.,,"Canad. J. Bot. 63: 1143 1985",,,,,273660-2,wfo-0000342936,2761735,
20673d7e-8fcc-11eb-924d-9cd76263cbd0,species,lasiophylla,Calathea,,H.A.Kenn.,,"Univ. Calif. Publ. Bot. 71: 63 1978",,,,,41049-2,wfo-0000342937,2761713,
