id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
c17e52e2-8fcc-11eb-924d-9cd76263cbd0,species,angustiloba,Cayaponia,,"(Bello) M.Gómez",1889,"Dicc. Bot. Nom. Vulg. Cub. & Puerto-Riquenos 41 1889",,,,ca17cd20-8fcc-11eb-924d-9cd76263cbd0,50555-2,wfo-0000591517,9112252,
c17e3672-8fcc-11eb-924d-9cd76263cbd0,species,angustiloba,Cayaponia,,"(Cogn.) Cogn.",1881,"Monogr. Phan. 3: 771 1881",,,,,291770-1,wfo-0000591516,7855449,
c17e7330-8fcc-11eb-924d-9cd76263cbd0,species,attenuata,Cayaponia,,"(Hook. & Arn.) Cogn.",1881,"Monogr. Phan. 3: 769 1881",,,,,291772-1,wfo-0000591518,3624313,
c17e90a4-8fcc-11eb-924d-9cd76263cbd0,species,aubia,Cayaponia,,Rose,1897,"Contr. U. S. Natl. Herb. 5: 121 1897",,,,,291773-1,wfo-0000591519,3624303,
c17eb598-8fcc-11eb-924d-9cd76263cbd0,species,austin-smithii,Cayaponia,,Standl.,,"Publ. Field Mus. Nat. Hist., Bot. Ser. 18: 1387 1938",,,,,50556-2,wfo-0000591520,3624279,
ade81302-8fcd-11eb-924d-9cd76263cbd0,species,bidentata,Cayaponia,,"(R.J.Hampshire) P.Duchen & S.S.Renner",,"Amer. J. Bot. 97(7): 1136 2010",,,,dd7fabee-8fd1-11eb-924d-9cd76263cbd0,,wfo-0001038941,7671609,
c17ed6ea-8fcc-11eb-924d-9cd76263cbd0,species,biflora,Cayaponia,,"Cogn. ex Harms",1926,"Repert. Spec. Nov. Regni Veg. 22: 339 1926",,,,,50557-2,wfo-0000591521,3624257,
c17f5a84-8fcc-11eb-924d-9cd76263cbd0,species,boliviensis,Cayaponia,,Cogn.,1893,"Mem. Torrey Bot. Club 3(3): 39 1893",,,,,50558-2,wfo-0000591522,3624239,
c17fb1f0-8fcc-11eb-924d-9cd76263cbd0,species,bonariensis,Cayaponia,,"(Mill.) Mart.Crov.",1955,"Notul. Syst. (Paris) 15: 48, 53 1955",,,,b60f7814-8fcc-11eb-924d-9cd76263cbd0,291777-1,wfo-0000591524,7317723,
dd6fd3e0-8fd1-11eb-924d-9cd76263cbd0,variety,dissecta,Cayaponia,bonariensis,Mart.Crov.,1954,"Notul. Syst. (Paris) 15: 53 1954",,,,,,wfo-0001301255,7618764,
c17fcfa0-8fcc-11eb-924d-9cd76263cbd0,form,dissecta,Cayaponia,bonariensis,"(Cogn.) Mart.Crov.",1954,"Notul. Syst. (Paris) 15: 53 1954",,,,,50560-2,wfo-0000591525,7618764,
c17fe8fa-8fcc-11eb-924d-9cd76263cbd0,species,bonplandii,Cayaponia,,"(Cogn.) Cogn.",1881,"Monogr. Phan. 3: 796 1881",,,,,291778-1,wfo-0000591526,3624167,
c1800588-8fcc-11eb-924d-9cd76263cbd0,species,botryocarpa,Cayaponia,,C.Jeffrey,1971,"Kew Bull. 25: 215 1971",,,,,50561-2,wfo-0000591527,3624142,
c1802504-8fcc-11eb-924d-9cd76263cbd0,species,boykinii,Cayaponia,,"(Torr. & A.Gray) Cogn.",1881,"Monogr. Phan. 3: 766 1881",,,,,291780-1,wfo-0000591528,2874616,
c18041ba-8fcc-11eb-924d-9cd76263cbd0,species,buraeavii,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 790 1881",,,,,291781-1,wfo-0000591529,4939885,
c1806b5e-8fcc-11eb-924d-9cd76263cbd0,species,cabocla,Cayaponia,,"(Vell.) Mart.",1842,"Syst. Mat. Med. Bras. 81 1842",,,,b60fb6b2-8fcc-11eb-924d-9cd76263cbd0,291782-1,wfo-0000591530,3624104,
c1809bf6-8fcc-11eb-924d-9cd76263cbd0,species,calycina,Cayaponia,,Cogn.,1878,"Fl. Bras. 6(4): 78 1878",,,,,291783-1,wfo-0000591531,3624079,
c180e0c0-8fcc-11eb-924d-9cd76263cbd0,species,capitata,Cayaponia,,"Cogn. ex Harms",1926,"Repert. Spec. Nov. Regni Veg. 22: 340 1926",,,,,50564-2,wfo-0000591533,3624059,
c180fe20-8fcc-11eb-924d-9cd76263cbd0,species,caulobotrys,Cayaponia,,C.Jeffrey,1971,"Kew Bull. 25: 219 1971",,,,,50565-2,wfo-0000591534,3624038,
c18118ba-8fcc-11eb-924d-9cd76263cbd0,species,citrullifolia,Cayaponia,,"(Griseb.) Cogn. ex Griseb.",1879,"Abh. Königl. Ges. Wiss. Göttingen 24: 135 1879",,,,9ffd2a80-8fcc-11eb-924d-9cd76263cbd0,291786-1,wfo-0000591535,7317706,
c181339a-8fcc-11eb-924d-9cd76263cbd0,variety,breviloba,Cayaponia,citrullifolia,"Griseb. ex Cogn.",1881,"Monogr. Phan. 3: 749 1881",,,,,50566-2,wfo-0000591536,3624019,
c181d0f2-8fcc-11eb-924d-9cd76263cbd0,species,coccinea,Cayaponia,,"André ex Cogn.",1880,"Bull. Acad. Roy. Sci. Belgique II, 49: 196 1880",,,,,291787-1,wfo-0000591537,3623989,
c1821af8-8fcc-11eb-924d-9cd76263cbd0,species,cogniauxiana,Cayaponia,,Gomes-Klein,2005,"Brittonia 57: 108 2005",,,,,,wfo-0000591538,3623977,
ade7f1d8-8fcd-11eb-924d-9cd76263cbd0,species,cordata,Cayaponia,,"(Cogn.) P.Duchen & S.S.Renner",,"Amer. J. Bot. 97(7): 1136 2010",,,,,,wfo-0001038940,8154462,
c1823a60-8fcc-11eb-924d-9cd76263cbd0,species,cordifolia,Cayaponia,,Cogn.,1878,"Fl. Bras. 6(4): 77 1878",,,,,291788-1,wfo-0000591539,3623952,
c182561c-8fcc-11eb-924d-9cd76263cbd0,species,coriacea,Cayaponia,,Cogn.,1878,"Fl. Bras. 6(4): 79 1878",,,,,291789-1,wfo-0000591540,3623932,
c1827228-8fcc-11eb-924d-9cd76263cbd0,species,cruegeri,Cayaponia,,"(Naudin) Cogn.",1881,"Monogr. Phan. 3: 778 1881",,,,4e9b7304-8fcc-11eb-924d-9cd76263cbd0,291790-1,wfo-0000591541,4939887,
c182c9a8-8fcc-11eb-924d-9cd76263cbd0,species,denticulata,Cayaponia,,"Killip ex C.Jeffrey",1971,"Kew Bull. 25: 206 1971",,,,,50571-2,wfo-0000591544,3623897,
c182ebf4-8fcc-11eb-924d-9cd76263cbd0,species,diffusa,Cayaponia,,"Silva Manso",1836,"Enum. Subst. Braz. 32 1836",,,,,291792-1,wfo-0000591545,3623886,
c18308f0-8fcc-11eb-924d-9cd76263cbd0,species,diversifolia,Cayaponia,,"(Cogn.) Cogn.",1881,"Monogr. Phan. 3: 787 1881",,,,,291793-1,wfo-0000591546,3623878,
c1832506-8fcc-11eb-924d-9cd76263cbd0,species,dubia,Cayaponia,,Rose,1897,"Contr. U. S. Natl. Herb. 5: 121 1897",,,,,50572-2,wfo-0000591547,3623872,
c18341a8-8fcc-11eb-924d-9cd76263cbd0,species,duckei,Cayaponia,,Harms,1926,"Repert. Spec. Nov. Regni Veg. 22: 339 1926",,,,,50573-2,wfo-0000591548,3623854,
c1835e4a-8fcc-11eb-924d-9cd76263cbd0,species,elliptica,Cayaponia,,"Silva Manso",1836,"Enum. Subst. Braz. 32 1836",,,,,291795-1,wfo-0000591549,3623844,
c1837e84-8fcc-11eb-924d-9cd76263cbd0,species,espelina,Cayaponia,,"(Silva Manso) Cogn.",1881,"Monogr. Phan. 3: 792 1881",,,,ba0b79ea-8fd1-11eb-924d-9cd76263cbd0,291796-1,wfo-0000591550,3623834,
c1839acc-8fcc-11eb-924d-9cd76263cbd0,species,excisa,Cayaponia,,"(Griseb.) Cogn.",1881,"Monogr. Phan. 3: 747 1881",,,,,291797-1,wfo-0000591551,3623804,
c183b4da-8fcc-11eb-924d-9cd76263cbd0,species,ferruginea,Cayaponia,,Gomes-Klein,2005,"Brittonia 57: 110 2005",,,,,,wfo-0000591552,3623796,
c183d0a0-8fcc-11eb-924d-9cd76263cbd0,species,ficifolia,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 782 1881",,,,,291798-1,wfo-0000591553,7317676,
c184fb74-8fcc-11eb-924d-9cd76263cbd0,species,floribunda,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 779 1881",,,,,291799-1,wfo-0000591554,3623765,
c1851cd0-8fcc-11eb-924d-9cd76263cbd0,species,fluminensis,Cayaponia,,"(Vell.) Cogn.",1878,"Fl. Bras. 6(4): 76 1878",,,,,291800-1,wfo-0000591555,3623760,
c1853936-8fcc-11eb-924d-9cd76263cbd0,species,glandulosa,Cayaponia,,"(Mart.) Cogn.",1881,"Monogr. Phan. 3: 755 1881",,,,,291801-1,wfo-0000591556,3623745,
c18556fa-8fcc-11eb-924d-9cd76263cbd0,species,glaziovii,Cayaponia,,Cogn.,1878,"Fl. Bras. 6(4): 74 1878",,,,,291802-1,wfo-0000591557,3623726,
c18573ec-8fcc-11eb-924d-9cd76263cbd0,species,globosa,Cayaponia,,"Silva Manso",1836,"Enum. Subst. Braz. 32 1836",,,,,291803-1,wfo-0000591558,3623714,
c1858fa8-8fcc-11eb-924d-9cd76263cbd0,species,gracillima,Cayaponia,,"(Cogn.) Cogn.",1881,"Monogr. Phan. 3: 784 1881",,,,,291804-1,wfo-0000591559,3623697,
c185acd6-8fcc-11eb-924d-9cd76263cbd0,species,granatensis,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 794 1881",,,,,291805-1,wfo-0000591560,3623677,
c185ce8c-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 779 1881",,,,,50578-2,wfo-0000591561,3623648,
c185f22c-8fcc-11eb-924d-9cd76263cbd0,species,grandifolia,Cayaponia,,Small,1897,"Bull. Torrey Bot. Club 24: 496 1897",,,,,50579-2,wfo-0000591562,2874617,
c1861004-8fcc-11eb-924d-9cd76263cbd0,species,guianensis,Cayaponia,,C.Jeffrey,1978,"Kew Bull. 33: 363 1978",,,,,50580-2,wfo-0000591563,3623616,
19a0a150-8fcd-11eb-924d-9cd76263cbd0,species,hammelii,Cayaponia,,Grayum,2009,"Novon 19: 465 2009",,,,,77105502-1,wfo-0000746249,7994355,
c1862d14-8fcc-11eb-924d-9cd76263cbd0,species,heterophylla,Cayaponia,,"(Naudin) Cogn.",1881,"Monogr. Phan. 3: 758 1881",,,,dd471112-8fd1-11eb-924d-9cd76263cbd0,291809-1,wfo-0000591564,3623606,
c186475e-8fcc-11eb-924d-9cd76263cbd0,species,hirsuta,Cayaponia,,Cogn.,1878,"Fl. Bras. 6(4): 76 1878",,,,,291810-1,wfo-0000591565,3623595,
c186e470-8fcc-11eb-924d-9cd76263cbd0,species,jenmanii,Cayaponia,,C.Jeffrey,1971,"Kew Bull. 25: 211 1971",,,,,291811-1,wfo-0000591566,3623584,
c1870d42-8fcc-11eb-924d-9cd76263cbd0,species,kathematophora,Cayaponia,,R.E.Schult.,1964,"Bot. Mus. Leafl. 20: 339 1964",,,,,50583-2,wfo-0000591567,3623555,
c1872ee4-8fcc-11eb-924d-9cd76263cbd0,species,laciniosa,Cayaponia,,"(L.) C.Jeffrey",1962,"Kew Bull. 15: 346 1962",,,,,291813-1,wfo-0000591568,3623544,
c1874bd6-8fcc-11eb-924d-9cd76263cbd0,species,latebrosa,Cayaponia,,"(Aiton) Cogn.",1881,"Monogr. Phan. 3: 776 1881",,,,b61bed1a-8fcc-11eb-924d-9cd76263cbd0,291814-1,wfo-0000591569,3623532,
c1876a08-8fcc-11eb-924d-9cd76263cbd0,species,latifolia,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 752 1881",,,,,291815-1,wfo-0000591570,3623514,
c1878772-8fcc-11eb-924d-9cd76263cbd0,species,laxa,Cayaponia,,"Cogn. ex Harms",1926,"Repert. Spec. Nov. Regni Veg. 22: 341 1926",,,,,50585-2,wfo-0000591571,3623496,
c187a1d0-8fcc-11eb-924d-9cd76263cbd0,species,leucosticta,Cayaponia,,Standl.,,"Publ. Field Mus. Nat. Hist., Bot. Ser. 18: 1388 1938",,,,,50586-2,wfo-0000591572,3623483,
c187bca6-8fcc-11eb-924d-9cd76263cbd0,species,lhotzkyana,Cayaponia,,"(Cogn.) Cogn.",1881,"Monogr. Phan. 3: 765 1881",,,,,291818-1,wfo-0000591573,3623477,
c187f5b8-8fcc-11eb-924d-9cd76263cbd0,species,longifolia,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 796 1881",,,,,291819-1,wfo-0000591575,3623461,
c1881322-8fcc-11eb-924d-9cd76263cbd0,species,longiloba,Cayaponia,,A.K.Monro,1996,"Novon 6: 82 1996",,,,,302786-2,wfo-0000591576,3623440,
c1882f42-8fcc-11eb-924d-9cd76263cbd0,species,macrantha,Cayaponia,,Pittier,1910,"Contr. U. S. Natl. Herb. 13: 118 1910",,,,,50588-2,wfo-0000591577,3623419,
c1885a12-8fcc-11eb-924d-9cd76263cbd0,species,macrocalyx,Cayaponia,,Harms,1926,"Notizbl. Bot. Gart. Berlin-Dahlem 9: 994 1926",,,,,50589-2,wfo-0000591578,3623402,
c1888118-8fcc-11eb-924d-9cd76263cbd0,species,martiana,Cayaponia,,"(Cogn.) Cogn.",1881,"Monogr. Phan. 3: 777 1881",,,,,291822-1,wfo-0000591579,3623392,
c188a88c-8fcc-11eb-924d-9cd76263cbd0,species,maximowiczii,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 745 1881",,,,,291823-1,wfo-0000591580,3623374,
c188c614-8fcc-11eb-924d-9cd76263cbd0,species,membranacea,Cayaponia,,Gomes-Klein,2003,"Sellowia 53-55: 15 2003",,,,,328310-2,wfo-0000591581,3623363,
c188e16c-8fcc-11eb-924d-9cd76263cbd0,species,metensis,Cayaponia,,Cuatrec.,1942,"Caldasia 1(5): 27 1942",,,,,50591-2,wfo-0000591582,3623342,
c189ceec-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Cayaponia,,Cogn.,1880,"Bull. Acad. Roy. Sci. Belgique II, 49: 196 1880",,,,,291825-1,wfo-0000591583,7317623,
c189eeb8-8fcc-11eb-924d-9cd76263cbd0,variety,coccinea,Cayaponia,micrantha,"(André ex Cogn.) Cogn.",1881,"Monogr. Phan. 3: 776 1881",,,,c181d0f2-8fcc-11eb-924d-9cd76263cbd0,50593-2,wfo-0000591584,3623300,
c18a2b1c-8fcc-11eb-924d-9cd76263cbd0,species,microdonta,Cayaponia,,S.F.Blake,1922,"Contr. U. S. Natl. Herb. 24: 27 1922",,,,,50594-2,wfo-0000591586,3623285,
c18a47e6-8fcc-11eb-924d-9cd76263cbd0,species,multiglandulosa,Cayaponia,,R.Fern.,1959,"Bol. Soc. Brot. II, 33: 194 1959",,,,,,wfo-0000591587,3623278,
c18a64ba-8fcc-11eb-924d-9cd76263cbd0,species,nitida,Cayaponia,,"Gomes-Klein & Pirani",2005,"Brittonia 57: 113 2005",,,,,,wfo-0000591588,3623267,
c18a7f04-8fcc-11eb-924d-9cd76263cbd0,species,noronhae,Cayaponia,,C.Jeffrey,1971,"Kew Bull. 25: 226 1971",,,,,50595-2,wfo-0000591589,3623250,
dd1ad124-8fd1-11eb-924d-9cd76263cbd0,species,oerstedii,Cayaponia,,Cogn.,,,,,,,,wfo-0001300890,7354580,
c18aa3f8-8fcc-11eb-924d-9cd76263cbd0,species,ophthalmica,Cayaponia,,R.E.Schult.,1964,"Bot. Mus. Leafl. 20: 321 1964",,,,,320916-2,wfo-0000591590,3623226,
c18abe2e-8fcc-11eb-924d-9cd76263cbd0,species,oppositifolia,Cayaponia,,Harms,1926,"Notizbl. Bot. Gart. Berlin-Dahlem 9: 994 1926",,,,,50596-2,wfo-0000591591,3623210,
c18adab2-8fcc-11eb-924d-9cd76263cbd0,species,ottoniana,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 755 1881",,,,,291831-1,wfo-0000591592,3623191,
c18af808-8fcc-11eb-924d-9cd76263cbd0,species,ovata,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 754 1881",,,,,291832-1,wfo-0000591593,3623175,
c18b1798-8fcc-11eb-924d-9cd76263cbd0,species,palmata,Cayaponia,,Cogn.,1878,"Bull. Soc. Roy. Bot. Belgique 17: 295 1878",,,,,291833-1,wfo-0000591594,3623156,
c18b3638-8fcc-11eb-924d-9cd76263cbd0,species,paraensis,Cayaponia,,Harms,1926,"Repert. Spec. Nov. Regni Veg. 22: 341 1926",,,,,50600-2,wfo-0000591595,3623138,
c18b6de2-8fcc-11eb-924d-9cd76263cbd0,species,pedata,Cayaponia,,Cogn.,1878,"Fl. Bras. 6(4): 80 1878",,,,,291835-1,wfo-0000591597,7317592,
c18c27fa-8fcc-11eb-924d-9cd76263cbd0,variety,latiloba,Cayaponia,pedata,Cogn.,1881,"Monogr. Phan. 3: 764 1881",,,,,50602-2,wfo-0000591598,3623112,
c18c4a50-8fcc-11eb-924d-9cd76263cbd0,species,pentaphylla,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 760 1881",,,,,291836-1,wfo-0000591599,3623097,
c18c6620-8fcc-11eb-924d-9cd76263cbd0,species,peruviana,Cayaponia,,"(Poepp. & Endl.) Cogn.",1881,"Monogr. Phan. 3: 795 1881",,,,,291837-1,wfo-0000591600,3623091,
c18c8416-8fcc-11eb-924d-9cd76263cbd0,species,petiolulata,Cayaponia,,Cogn.,1878,"Bull. Soc. Roy. Bot. Belgique 17: 295 1878",,,,,291838-1,wfo-0000591601,3623078,
c18c9f8c-8fcc-11eb-924d-9cd76263cbd0,species,piauhiensis,Cayaponia,,"(Cogn.) Cogn.",1881,"Monogr. Phan. 3: 770 1881",,,,dd74fc94-8fd1-11eb-924d-9cd76263cbd0,291839-1,wfo-0000591602,3623070,
c18cbd00-8fcc-11eb-924d-9cd76263cbd0,species,pilosa,Cayaponia,,"(Vell.) Cogn.",1878,"Fl. Bras. 6(4): 75 1878",,,,,291840-1,wfo-0000591603,3623061,
c18cdb6e-8fcc-11eb-924d-9cd76263cbd0,species,podantha,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 753 1881",,,,,291841-1,wfo-0000591604,3623053,
c18cffa4-8fcc-11eb-924d-9cd76263cbd0,species,poeppigii,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 756 1881",,,,,291842-1,wfo-0000591605,3623032,
ade7cf00-8fcd-11eb-924d-9cd76263cbd0,species,prunifera,Cayaponia,,"(Poepp. & Endl.) P.Duchen & S.S.Renner",,"Amer. J. Bot. 97(7): 1136 2010",,,,35ed85f4-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001038939,8309134,
c18d207e-8fcc-11eb-924d-9cd76263cbd0,species,psederifolia,Cayaponia,,Standl.,1937,"Publ. Field Mus. Nat. Hist., Bot. Ser. 13(6): 379 1937",,,,,291843-1,wfo-0000591606,3623017,
c18d59fe-8fcc-11eb-924d-9cd76263cbd0,species,quinqueloba,Cayaponia,,"(Raf.) Shinners",1957,"Field & Lab. 25: 32 1957",,,,,50608-2,wfo-0000591608,2874615,
c18d7632-8fcc-11eb-924d-9cd76263cbd0,species,racemosa,Cayaponia,,"(Mill.) Cogn.",1881,"Monogr. Phan. 3: 768 1881",,,,,291845-1,wfo-0000591609,2874614,
c18d93ec-8fcc-11eb-924d-9cd76263cbd0,variety,acutiloba,Cayaponia,racemosa,Cogn.,1881,"Monogr. Phan. 3: 769 1881",,,,,50609-2,wfo-0000591610,3622980,
c18db052-8fcc-11eb-924d-9cd76263cbd0,variety,laevis,Cayaponia,racemosa,Cogn.,1881,"Monogr. Phan. 3: 768 1881",,,,,50610-2,wfo-0000591611,3622971,
c18dcc86-8fcc-11eb-924d-9cd76263cbd0,variety,microcarpa,Cayaponia,racemosa,Cogn.,1881,"Monogr. Phan. 3: 769 1881",,,,,50611-2,wfo-0000591612,3622962,
c18de900-8fcc-11eb-924d-9cd76263cbd0,variety,palmatipartita,Cayaponia,racemosa,Cogn.,1881,"Monogr. Phan. 3: 769 1881",,,,,50612-2,wfo-0000591613,3622954,
c18e0926-8fcc-11eb-924d-9cd76263cbd0,variety,plumieri,Cayaponia,racemosa,Cogn.,1881,"Monogr. Phan. 3: 768 1881",,,,,50613-2,wfo-0000591614,3622947,
c18e2d7a-8fcc-11eb-924d-9cd76263cbd0,variety,scaberrima,Cayaponia,racemosa,Cogn.,1881,"Monogr. Phan. 3: 769 1881",,,,,50614-2,wfo-0000591615,3622935,
c18ed28e-8fcc-11eb-924d-9cd76263cbd0,variety,subintegrifolia,Cayaponia,racemosa,Cogn.,1881,"Monogr. Phan. 3: 768 1881",,,,,50615-2,wfo-0000591616,3622926,
c18ef58e-8fcc-11eb-924d-9cd76263cbd0,species,reticulata,Cayaponia,,Cogn.,1887,"Bull. Acad. Roy. Sci. Belgique III, 14: 360 1887",,,,,50616-2,wfo-0000591617,3622905,
c18f3580-8fcc-11eb-924d-9cd76263cbd0,species,rigida,Cayaponia,,"(Cogn.) Cogn.",1881,"Monogr. Phan. 3: 790 1881",,,,,291847-1,wfo-0000591619,3622892,
c18f52ae-8fcc-11eb-924d-9cd76263cbd0,species,rugosa,Cayaponia,,"Gomes-Klein & Pirani",2005,"Brittonia 57: 115 2005",,,,,,wfo-0000591620,3622881,
c18f7220-8fcc-11eb-924d-9cd76263cbd0,species,ruizii,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 794 1881",,,,,291848-1,wfo-0000591621,3622866,
c18f903e-8fcc-11eb-924d-9cd76263cbd0,species,saldanhaei,Cayaponia,,Cogn.,1887,"Bull. Acad. Roy. Sci. Belgique III, 14: 361 1887",,,,,50618-2,wfo-0000591622,3622848,
c18fb370-8fcc-11eb-924d-9cd76263cbd0,species,sandia,Cayaponia,,"Cogn. ex Griseb.",1879,"Abh. Königl. Ges. Wiss. Göttingen 24: 135 1879",,,,,291850-1,wfo-0000591623,3622841,
c18fd508-8fcc-11eb-924d-9cd76263cbd0,species,schenkii,Cayaponia,,Cogn.,1888,"Bull. Acad. Roy. Sci. Belgique III, 16: 243 1888",,,,,291851-1,wfo-0000591624,3622820,
c1902a44-8fcc-11eb-924d-9cd76263cbd0,species,selysioides,Cayaponia,,C.Jeffrey,1971,"Kew Bull. 25: 207 1971",,,,,50620-2,wfo-0000591625,3622804,
c1904812-8fcc-11eb-924d-9cd76263cbd0,species,sessiliflora,Cayaponia,,Wunderlin,1978,"Phytologia 38: 220 1978",,,,,50621-2,wfo-0000591626,3622786,
c1906612-8fcc-11eb-924d-9cd76263cbd0,species,setulosa,Cayaponia,,"(Cogn.) Cogn.",1881,"Monogr. Phan. 3: 767 1881",,,,,291854-1,wfo-0000591627,3622776,
c1908264-8fcc-11eb-924d-9cd76263cbd0,species,simplicifolia,Cayaponia,,"(Naudin) Cogn.",1881,"Monogr. Phan. 3: 774 1881",,,,4de7a4a0-8fcc-11eb-924d-9cd76263cbd0,291855-1,wfo-0000591628,3622769,
c191ce3a-8fcc-11eb-924d-9cd76263cbd0,species,smithii,Cayaponia,,Standl.,1938,"Publ. Field Mus. Nat. Hist., Bot. Ser. 18: 380 1938",,,,,291856-1,wfo-0000591630,3622755,
c191eb72-8fcc-11eb-924d-9cd76263cbd0,species,subsessilis,Cayaponia,,"(Cogn.) Sandwith & Cheeseman",1940,"Fl. Trinidad 1: 446 1940",,,,dd1c51ac-8fd1-11eb-924d-9cd76263cbd0,,wfo-0000591631,3622734,
c19207ba-8fcc-11eb-924d-9cd76263cbd0,species,tayuya,Cayaponia,,"(Vell.) Cogn.",1881,"Monogr. Phan. 3: 772 1881",,,,b62821fc-8fcc-11eb-924d-9cd76263cbd0,291858-1,wfo-0000591632,3622726,
c19228c6-8fcc-11eb-924d-9cd76263cbd0,species,ternata,Cayaponia,,"(Vell.) Cogn.",1878,"Fl. Bras. 6(4): 79 1878",,,,,291859-1,wfo-0000591633,3622710,
c192524c-8fcc-11eb-924d-9cd76263cbd0,species,tessmannii,Cayaponia,,Harms,1926,"Notizbl. Bot. Gart. Berlin-Dahlem 9: 995 1926",,,,,50625-2,wfo-0000591634,3622693,
c1927ad8-8fcc-11eb-924d-9cd76263cbd0,species,tibiricae,Cayaponia,,"(Naudin) Cogn.",1881,"Monogr. Phan. 3: 784 1881",,,,4de7c796-8fcc-11eb-924d-9cd76263cbd0,291861-1,wfo-0000591635,3622683,
c192b11a-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Cayaponia,,Cogn.,1881,"Monogr. Phan. 3: 747 1881",,,,,291862-1,wfo-0000591636,3622666,
c192e270-8fcc-11eb-924d-9cd76263cbd0,species,triangularis,Cayaponia,,"(Cogn.) Cogn.",1881,"Monogr. Phan. 3: 774 1881",,,,,291863-1,wfo-0000591637,3622656,
c1937a32-8fcc-11eb-924d-9cd76263cbd0,species,trichocalyx,Cayaponia,,"Killip & Cuatrec.",1942,"Caldasia 1(5): 27 1942",,,,,50627-2,wfo-0000591638,3622641,
