id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
29779f52-8fcd-11eb-924d-9cd76263cbd0,species,brumale,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 16 2001",,,,,20000241-1,wfo-0000779381,5324090,
c4229274-8fd1-11eb-924d-9cd76263cbd0,species,brumalis,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46(1): 16 2001",,,,,,wfo-0001261699,7683971,
29787e04-8fcd-11eb-924d-9cd76263cbd0,species,caesareum,Calonema,,"(Domin) Szlach.",2001,"Polish Bot. J. 46: 16 2001",,,,,20000242-1,wfo-0000779389,5324145,
209dd802-8fcc-11eb-924d-9cd76263cbd0,subspecies,maritimum,Calonema,caesareum,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 454 2002",,,,,20004795-1,wfo-0000343315,5324146,
209dfd64-8fcc-11eb-924d-9cd76263cbd0,subspecies,transiens,Calonema,caesareum,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 454 2002",,,,203c72f6-8fcc-11eb-924d-9cd76263cbd0,20004796-1,wfo-0000343316,5324144,
2979384e-8fcd-11eb-924d-9cd76263cbd0,species,cairnsianum,Calonema,,"(F.Muell.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 401 2001",,,,,20001728-1,wfo-0000779396,5324212,
297a6566-8fcd-11eb-924d-9cd76263cbd0,species,calcicola,Calonema,,"(G.W.Carr) Szlach.",2001,"Polish Bot. J. 46: 16 2001",,,,0ce950e2-8fcd-11eb-924d-9cd76263cbd0,20000243-1,wfo-0000779407,5324141,
297b1574-8fcd-11eb-924d-9cd76263cbd0,species,capillatum,Calonema,,"(D.L.Jones) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 401 2001",,,,,20001729-1,wfo-0000779413,5324081,
297b7ee2-8fcd-11eb-924d-9cd76263cbd0,species,caudatum,Calonema,,"(Nicholls) Szlach.",2001,"Polish Bot. J. 46: 16 2001",,,,,20000244-1,wfo-0000779416,5324167,
209e848c-8fcc-11eb-924d-9cd76263cbd0,species,chapmanii,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 454 2002",,,,203caf28-8fcc-11eb-924d-9cd76263cbd0,20004797-1,wfo-0000343317,5324209,
297bc32a-8fcd-11eb-924d-9cd76263cbd0,species,clavulum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 16 2001",,,,,20000245-1,wfo-0000779418,5324168,
209eab2e-8fcc-11eb-924d-9cd76263cbd0,species,cleistogamum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 454 2002",,,,,20004793-1,wfo-0000343318,5324115,
297c37ce-8fcd-11eb-924d-9cd76263cbd0,species,coloratum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 16 2001",,,,,20000246-1,wfo-0000779422,5324108,
297d02e4-8fcd-11eb-924d-9cd76263cbd0,species,concinnum,Calonema,,"(Rupp) Szlach.",2001,"Polish Bot. J. 46: 16 2001",,,,,20000247-1,wfo-0000779429,5324196,
297e2872-8fcd-11eb-924d-9cd76263cbd0,species,concolor,Calonema,,"(Fitzg.) Szlach.",2001,"Polish Bot. J. 46: 16 2001",,,,0e52b478-8fcd-11eb-924d-9cd76263cbd0,20000248-1,wfo-0000779439,5324129,
297f69f8-8fcd-11eb-924d-9cd76263cbd0,species,confertum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 16 2001",,,,8db542c6-8fcd-11eb-924d-9cd76263cbd0,20000249-1,wfo-0000779450,5324194,
2980ac46-8fcd-11eb-924d-9cd76263cbd0,species,corynepetalum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000253-1,wfo-0000779461,5324179,
2981cd92-8fcd-11eb-924d-9cd76263cbd0,species,corynephorum,Calonema,,"(A.S.George) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000252-1,wfo-0000779471,5324177,
29830d92-8fcd-11eb-924d-9cd76263cbd0,species,crebrum,Calonema,,"(A.S.George) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000254-1,wfo-0000779482,5324070,
29844df6-8fcd-11eb-924d-9cd76263cbd0,species,cristatum,Calonema,,"(R.S.Rogers) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 401 2001",,,,,20001730-1,wfo-0000779493,5324161,
29856be6-8fcd-11eb-924d-9cd76263cbd0,species,demissum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000255-1,wfo-0000779503,5324216,
2986b23a-8fcd-11eb-924d-9cd76263cbd0,species,denticulatum,Calonema,,"(Lindl.) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000256-1,wfo-0000779514,5324169,
29877fa8-8fcd-11eb-924d-9cd76263cbd0,species,dilatatum,Calonema,,"(R.Br.) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,8dbe6af4-8fcd-11eb-924d-9cd76263cbd0,20000257-1,wfo-0000779521,5324180,
209ec726-8fcc-11eb-924d-9cd76263cbd0,species,dimidium,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 454 2002",,,,,20004798-1,wfo-0000343319,5324182,
29883cfe-8fcd-11eb-924d-9cd76263cbd0,species,discoideum,Calonema,,"(Lindl.) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000258-1,wfo-0000779528,5324190,
2989d0dc-8fcd-11eb-924d-9cd76263cbd0,species,dorrienii,Calonema,,"(Domin) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000259-1,wfo-0000779539,5324120,
298ba272-8fcd-11eb-924d-9cd76263cbd0,species,doutchiae,Calonema,,"(O.H.Sarg.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 401 2001",,,,0f5b4aa6-8fcd-11eb-924d-9cd76263cbd0,20001733-1,wfo-0000779550,5324077,
209ee4c2-8fcc-11eb-924d-9cd76263cbd0,species,dundasiae,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 454 2002",,,,203e3c12-8fcc-11eb-924d-9cd76263cbd0,20004799-1,wfo-0000343320,5324170,
298ccf80-8fcd-11eb-924d-9cd76263cbd0,species,echidnachilum,Calonema,,"(Nicholls) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000260-1,wfo-0000779561,5324078,
209f033a-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 454 2002",,,,203e5dd2-8fcc-11eb-924d-9cd76263cbd0,20004800-1,wfo-0000343321,5324166,
298dfe8c-8fcd-11eb-924d-9cd76263cbd0,species,eminens,Calonema,,"(Domin) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,c0fbccaa-8fd1-11eb-924d-9cd76263cbd0,20000261-1,wfo-0000779572,5324218,
298f36da-8fcd-11eb-924d-9cd76263cbd0,species,ensatum,Calonema,,"(Nicholls) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000262-1,wfo-0000779583,5324189,
209f22a2-8fcc-11eb-924d-9cd76263cbd0,species,erythrochilum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 454 2002",,,,,20004801-1,wfo-0000343322,5324139,
209f42f0-8fcc-11eb-924d-9cd76263cbd0,species,evanescens,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 454 2002",,,,203eecb6-8fcc-11eb-924d-9cd76263cbd0,20004802-1,wfo-0000343323,5324159,
209f7d06-8fcc-11eb-924d-9cd76263cbd0,species,exile,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004803-1,wfo-0000343325,5324112,
209f9ae8-8fcc-11eb-924d-9cd76263cbd0,subspecies,vanleeuwenii,Calonema,exile,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,203f999a-8fcc-11eb-924d-9cd76263cbd0,20004804-1,wfo-0000343326,5324111,
299067f8-8fcd-11eb-924d-9cd76263cbd0,species,falcatum,Calonema,,"(Nicholls) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000263-1,wfo-0000779594,5324125,
29919e20-8fcd-11eb-924d-9cd76263cbd0,species,ferrugineum,Calonema,,"(Nicholls) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000264-1,wfo-0000779605,5324206,
2993829e-8fcd-11eb-924d-9cd76263cbd0,species,filamentosum,Calonema,,"(R.Br.) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000265-1,wfo-0000779616,5324083,
2994d07c-8fcd-11eb-924d-9cd76263cbd0,species,filiferum,Calonema,,"(Lindl.) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000266-1,wfo-0000779628,5324117,
2995ff2e-8fcd-11eb-924d-9cd76263cbd0,species,fitzgeraldii,Calonema,,"(Rupp) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,1021ccb2-8fcd-11eb-924d-9cd76263cbd0,20000267-1,wfo-0000779639,5324072,
29973434-8fcd-11eb-924d-9cd76263cbd0,species,flaccidum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000268-1,wfo-0000779650,5324163,
29983208-8fcd-11eb-924d-9cd76263cbd0,species,floribundum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000269-1,wfo-0000779659,5324171,
209fb8b6-8fcc-11eb-924d-9cd76263cbd0,species,footeanum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004805-1,wfo-0000343327,5324085,
29986a2a-8fcd-11eb-924d-9cd76263cbd0,species,fragrantissimum,Calonema,,"(D.L.Jones & G.W.Carr) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000270-1,wfo-0000779661,5324122,
209fd60c-8fcc-11eb-924d-9cd76263cbd0,species,fuscolutescens,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,2040c752-8fcc-11eb-924d-9cd76263cbd0,20004806-1,wfo-0000343328,5324198,
29988492-8fcd-11eb-924d-9cd76263cbd0,species,gladiolatum,Calonema,,"(R.S.Rogers) Szlach.",2001,"Polish Bot. J. 46: 17 2001",,,,,20000271-1,wfo-0000779662,5324162,
c422eefe-8fd1-11eb-924d-9cd76263cbd0,species,graminifolia,Calonema,,"(George) Szlach.",2001,"Polish Bot. J. 46(1): 18 2001",,,,,20000272-1,wfo-0001261702,,
29997aa0-8fcd-11eb-924d-9cd76263cbd0,species,graminifolium,Calonema,,"(A.S.George) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000272-1,wfo-0000779671,5324102,
299ab938-8fcd-11eb-924d-9cd76263cbd0,species,haemanthum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000273-1,wfo-0000779682,5324193,
299bcd14-8fcd-11eb-924d-9cd76263cbd0,species,hastatum,Calonema,,"(Nicholls) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000274-1,wfo-0000779692,5324200,
209ff33a-8fcc-11eb-924d-9cd76263cbd0,species,hiemale,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004807-1,wfo-0000343329,5324158,
299ccaca-8fcd-11eb-924d-9cd76263cbd0,species,hirtum,Calonema,,"(Lindl.) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000275-1,wfo-0000779701,5324084,
20a010b8-8fcc-11eb-924d-9cd76263cbd0,species,horistes,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,20423b5a-8fcc-11eb-924d-9cd76263cbd0,20004808-1,wfo-0000343330,5324123,
299e21ea-8fcd-11eb-924d-9cd76263cbd0,species,huegelii,Calonema,,"(Rchb.f.) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,114d34c8-8fcd-11eb-924d-9cd76263cbd0,20000276-1,wfo-0000779713,5324131,
20a030de-8fcc-11eb-924d-9cd76263cbd0,species,incensum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 445 2002",,,,,20004809-1,wfo-0000343331,5324103,
20a0544c-8fcc-11eb-924d-9cd76263cbd0,species,incrassatum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004810-1,wfo-0000343332,5324100,
299f62bc-8fcd-11eb-924d-9cd76263cbd0,species,infundibulare,Calonema,,"(A.S.George) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000277-1,wfo-0000779724,5324071,
c4230cfe-8fd1-11eb-924d-9cd76263cbd0,species,infundibularis,Calonema,,"(A.S.George) Szlach.",2001,"Polish Bot. J. 46(1): 18 2001",,,,,,wfo-0001261703,8197545,
29a09678-8fcd-11eb-924d-9cd76263cbd0,species,leptoclavium,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000446-1,wfo-0000779735,5324151,
29a1c48a-8fcd-11eb-924d-9cd76263cbd0,species,lindleyanum,Calonema,,"(Rchb.f.) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,fb3b81d6-8fcb-11eb-924d-9cd76263cbd0,20000447-1,wfo-0000779746,5324073,
29a2f738-8fcd-11eb-924d-9cd76263cbd0,species,lobatum,Calonema,,"(Fitzg.) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000448-1,wfo-0000779757,5324150,
29a423c4-8fcd-11eb-924d-9cd76263cbd0,species,longicaudum,Calonema,,"(Lindl.) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000449-1,wfo-0000779768,5324219,
29a55424-8fcd-11eb-924d-9cd76263cbd0,species,longiclavatum,Calonema,,"(E.Coleman) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000450-1,wfo-0000779779,5324221,
20a07d14-8fcc-11eb-924d-9cd76263cbd0,species,luteolum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004811-1,wfo-0000343333,7074352,
29a68196-8fcd-11eb-924d-9cd76263cbd0,species,macroclavium,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000451-1,wfo-0000779790,5324106,
29a7a9c2-8fcd-11eb-924d-9cd76263cbd0,species,magniclavatum,Calonema,,"(Nicholls) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000452-1,wfo-0000779801,5324114,
29a8d72a-8fcd-11eb-924d-9cd76263cbd0,species,magnificum,Calonema,,"(Nicholls) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000453-1,wfo-0000779812,5324204,
20a0e5ec-8fcc-11eb-924d-9cd76263cbd0,species,melanemum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004812-1,wfo-0000343334,5324133,
20a14d0c-8fcc-11eb-924d-9cd76263cbd0,species,meridionale,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004813-1,wfo-0000343336,5324130,
20a168d2-8fcc-11eb-924d-9cd76263cbd0,species,microchilum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004814-1,wfo-0000343337,5324113,
29aa221a-8fcd-11eb-924d-9cd76263cbd0,species,multiclavium,Calonema,,"(Rchb.f.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 401 2001",,,,,20001737-1,wfo-0000779824,5324181,
29ab4fc8-8fcd-11eb-924d-9cd76263cbd0,species,necrophyllum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000454-1,wfo-0000779835,5324203,
20a1872c-8fcc-11eb-924d-9cd76263cbd0,species,nobile,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004815-1,wfo-0000343338,5324205,
20a1a3d8-8fcc-11eb-924d-9cd76263cbd0,species,occidentale,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004816-1,wfo-0000343339,5324211,
20a1c430-8fcc-11eb-924d-9cd76263cbd0,species,pachychilum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004817-1,wfo-0000343340,5324207,
29ac862c-8fcd-11eb-924d-9cd76263cbd0,species,pallidum,Calonema,,"(Lindl.) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000455-1,wfo-0000779846,5324160,
20a1e49c-8fcc-11eb-924d-9cd76263cbd0,species,paradoxum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,,20004818-1,wfo-0000343341,5324201,
29adc6d6-8fcd-11eb-924d-9cd76263cbd0,species,patersonii,Calonema,,"(R.Br.) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000456-1,wfo-0000779857,5324082,
29af7ee0-8fcd-11eb-924d-9cd76263cbd0,species,pectinatum,Calonema,,"(R.S.Rogers) Szlach.",2001,"Polish Bot. J. 46: 18 2001",,,,,20000457-1,wfo-0000779868,5324095,
20a20440-8fcc-11eb-924d-9cd76263cbd0,species,pendens,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,2046d412-8fcc-11eb-924d-9cd76263cbd0,20004819-1,wfo-0000343342,5324187,
20a222cc-8fcc-11eb-924d-9cd76263cbd0,subspecies,talbotii,Calonema,pendens,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 455 2002",,,,20472bd8-8fcc-11eb-924d-9cd76263cbd0,20004820-1,wfo-0000343343,5324188,
29b143ba-8fcd-11eb-924d-9cd76263cbd0,species,phaeoclavium,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000458-1,wfo-0000779879,5324105,
29b28fd6-8fcd-11eb-924d-9cd76263cbd0,species,plicatum,Calonema,,"(Fitzg.) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000459-1,wfo-0000779890,5324091,
20a23d8e-8fcc-11eb-924d-9cd76263cbd0,species,polychromum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 456 2002",,,,,20004821-1,wfo-0000343344,5324155,
20a2581e-8fcc-11eb-924d-9cd76263cbd0,species,posteum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 456 2002",,,,,20004822-1,wfo-0000343345,5324143,
20a29932-8fcc-11eb-924d-9cd76263cbd0,species,pulchrum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 456 2002",,,,,20004823-1,wfo-0000343347,5324137,
29b3cb62-8fcd-11eb-924d-9cd76263cbd0,species,radiale,Calonema,,"(R.S.Rogers) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 403 2001",,,,,20001738-1,wfo-0000779901,5324080,
29b50108-8fcd-11eb-924d-9cd76263cbd0,species,radiatum,Calonema,,"(Nicholls) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000460-1,wfo-0000779912,5324195,
20a2b49e-8fcc-11eb-924d-9cd76263cbd0,species,remotum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 456 2002",,,,,20004824-1,wfo-0000343348,5324126,
20a2d24e-8fcc-11eb-924d-9cd76263cbd0,subspecies,parvum,Calonema,remotum,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 456 2002",,,,,20004825-1,wfo-0000343349,5324127,
29b63050-8fcd-11eb-924d-9cd76263cbd0,species,reticulatum,Calonema,,"(Fitzg.) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000461-1,wfo-0000779923,5324093,
29b776b8-8fcd-11eb-924d-9cd76263cbd0,species,rhomboidiforme,Calonema,,"(E.Coleman) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000462-1,wfo-0000779935,5324109,
c42329e6-8fd1-11eb-924d-9cd76263cbd0,species,rhomboidiformis,Calonema,,"(E.Coleman) Szlach.",2001,"Polish Bot. J. 46(1): 19 2001",,,,0f0ceabe-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001261704,8334337,
29b871a8-8fcd-11eb-924d-9cd76263cbd0,species,richardsiorum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,13bce794-8fcd-11eb-924d-9cd76263cbd0,20000463-1,wfo-0000779944,5324220,
29b8d04e-8fcd-11eb-924d-9cd76263cbd0,species,rigens,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,13c8262c-8fcd-11eb-924d-9cd76263cbd0,20000464-1,wfo-0000779947,5324156,
29b9ca12-8fcd-11eb-924d-9cd76263cbd0,species,rigidum,Calonema,,"(R.S.Rogers) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000465-1,wfo-0000779956,5324223,
29bafbda-8fcd-11eb-924d-9cd76263cbd0,species,roei,Calonema,,"(Benth.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 403 2001",,,,,20001739-1,wfo-0000779967,5324174,
29bbf030-8fcd-11eb-924d-9cd76263cbd0,species,sanguineum,Calonema,,"(D.L.Jones) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 403 2001",,,,,20001740-1,wfo-0000779976,5324119,
29bd2662-8fcd-11eb-924d-9cd76263cbd0,species,septuosum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000466-1,wfo-0000779987,5324199,
29be5e38-8fcd-11eb-924d-9cd76263cbd0,species,sigmoideum,Calonema,,"(R.S.Rogers) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000467-1,wfo-0000779998,5324152,
29bf9032-8fcd-11eb-924d-9cd76263cbd0,species,stellatum,Calonema,,"(D.L.Jones) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,fb469bf2-8fcb-11eb-924d-9cd76263cbd0,20000468-1,wfo-0000780009,5324148,
c4234548-8fd1-11eb-924d-9cd76263cbd0,species,stricta,Calonema,,"(D.M.Bates) Szlach.",2001,"Polish Bot. J. 46(1): 19 2001",,,,c4236276-8fd1-11eb-924d-9cd76263cbd0,20000469-1,wfo-0001261705,,
29c0b1c4-8fcd-11eb-924d-9cd76263cbd0,species,strictum,Calonema,,"(R.J.Bates) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000469-1,wfo-0000780019,5324222,
29c1e95e-8fcd-11eb-924d-9cd76263cbd0,species,tentaculatum,Calonema,,"(Schltdl.) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000470-1,wfo-0000780030,5324186,
29c318e2-8fcd-11eb-924d-9cd76263cbd0,species,toxochilum,Calonema,,"(Tate) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000471-1,wfo-0000780041,5324118,
29c3e27c-8fcd-11eb-924d-9cd76263cbd0,species,uliginosum,Calonema,,"(A.S.George) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000472-1,wfo-0000780048,5324184,
20a2f04e-8fcc-11eb-924d-9cd76263cbd0,species,ultimum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 456 2002",,,,,20004826-1,wfo-0000343350,5324165,
29c50152-8fcd-11eb-924d-9cd76263cbd0,species,validum,Calonema,,"(Nicholls) Szlach.",2001,"Polish Bot. J. 46: 19 2001",,,,,20000473-1,wfo-0000780058,5324092,
20a317a4-8fcc-11eb-924d-9cd76263cbd0,species,voigtii,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 456 2002",,,,204acb44-8fcc-11eb-924d-9cd76263cbd0,20004827-1,wfo-0000343351,5324135,
20a3792e-8fcc-11eb-924d-9cd76263cbd0,species,vulgatum,Calonema,,"(Hopper & A.P.Br.) D.L.Jones & M.A.Clem.",2002,"Orchadian 13: 456 2002",,,,,20004828-1,wfo-0000343352,5324132,
29c6345a-8fcd-11eb-924d-9cd76263cbd0,species,wanosum,Calonema,,"(A.S.George) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 403 2001",,,,,20001742-1,wfo-0000780069,5324191,
